# %ECSV 0.9
# ---
# datatype:
# - {name: x, unit: deg, datatype: float64}
# - {name: y, unit: deg, datatype: float64}
# - {name: pmx, unit: mas / yr, datatype: float64}
# - {name: pmy, unit: mas / yr, datatype: float64}
# - {name: pmx_e, unit: mas / yr, datatype: float64}
# - {name: pmy_e, unit: mas / yr, datatype: float64}
# - {name: pm_corr, datatype: float64}
# - {name: g_mag, unit: mag, datatype: float64}
# - {name: bp_rp, unit: mag, datatype: float64}
# - {name: filter, datatype: int64}
# - {name: memberprob, datatype: float64}
# meta: !!omap
# - comments: [deg deg mas/yr mas/yr mas/yr mas/yr dimless mag   mag   zeroone float]
# - __serialized_columns__:
#     bp_rp:
#       __class__: astropy.units.quantity.Quantity
#       unit: &id001 !astropy.units.Unit {unit: mag}
#       value: !astropy.table.SerializedColumn {name: bp_rp}
#     g_mag:
#       __class__: astropy.units.quantity.Quantity
#       unit: *id001
#       value: !astropy.table.SerializedColumn {name: g_mag}
#     pm_corr:
#       __class__: astropy.units.quantity.Quantity
#       unit: !astropy.units.Unit {unit: ''}
#       value: !astropy.table.SerializedColumn {name: pm_corr}
#     pmx:
#       __class__: astropy.units.quantity.Quantity
#       unit: !astropy.units.Unit {unit: mas / yr}
#       value: !astropy.table.SerializedColumn {name: pmx}
#     pmx_e:
#       __class__: astropy.units.quantity.Quantity
#       unit: !astropy.units.Unit {unit: mas / yr}
#       value: !astropy.table.SerializedColumn {name: pmx_e}
#     pmy:
#       __class__: astropy.units.quantity.Quantity
#       unit: !astropy.units.Unit {unit: mas / yr}
#       value: !astropy.table.SerializedColumn {name: pmy}
#     pmy_e:
#       __class__: astropy.units.quantity.Quantity
#       unit: !astropy.units.Unit {unit: mas / yr}
#       value: !astropy.table.SerializedColumn {name: pmy_e}
#     x:
#       __class__: astropy.units.quantity.Quantity
#       unit: &id002 !astropy.units.Unit {unit: deg}
#       value: !astropy.table.SerializedColumn {name: x}
#     y:
#       __class__: astropy.units.quantity.Quantity
#       unit: *id002
#       value: !astropy.table.SerializedColumn {name: y}
# schema: astropy-2.0
x y pmx pmy pmx_e pmy_e pm_corr g_mag bp_rp filter memberprob
-0.04363824 -0.05470746 -4.946642 -2.388997 1.637531 1.398965 -0.5157668 20.12209 0.4355927 0 0.0
-0.03723656 0.02606286 -3.216568 -4.617977 1.707494 1.272519 -0.0272564 20.26156 0.4569283 0 0.0
-0.053597 0.04019705 -6.13339 -2.412071 1.695076 1.465575 -0.09268091 20.16278 0.7283497 0 0.0
0.003453292 0.0643384 -5.963369 -2.487062 1.835281 1.548606 -0.2196417 20.46857 0.7020397 0 0.0
-0.08574389 0.09519185 -5.709105 -8.647555 2.954636 2.086556 0.1371312 20.53998 0.8552856 1 0.3380836
-0.03853286 0.02541975 -4.703172 -4.69192 0.8488839 0.6392128 -0.0342558 19.41601 0.7943153 0 0.0
-0.06439739 0.07394139 -6.235183 -3.368597 1.447085 1.045748 -0.1698157 19.9662 0.7129021 0 0.0
-0.0480204 0.02290502 -4.131557 -3.419931 0.9125609 0.7119055 0.1593492 19.27202 0.7498322 0 0.0
-0.0376309 0.007931503 -8.385782 -1.757901 1.608225 1.48315 -0.2537534 20.07194 0.7765884 0 0.0
-0.02997194 -0.03851833 1.816361 1.688115 1.994696 1.616464 -0.09778587 20.09007 1.147324 0 0.0
0.05989154 -0.02645573 -6.245018 -4.01334 0.9518916 0.8295597 -0.3515805 19.51706 0.7191696 0 0.0
0.06189617 -0.0004879991 -5.785979 -3.565472 2.38785 1.740941 -0.167574 20.69252 0.6503754 0 0.0
-0.03617177 -0.01737102 -4.502088 -6.516241 2.608596 2.346742 -0.748714 20.26995 0.6637859 0 0.0
-0.02137985 0.02621093 -5.611448 -2.868302 0.9461881 0.7626263 -0.2492099 19.45681 0.7442436 0 0.0
-0.02312627 -0.01218426 -5.449693 -3.90915 0.8311269 0.6437545 -0.1383727 19.42131 0.8308754 0 0.0
0.05891009 -0.02332348 -5.153735 -2.583628 1.693231 1.428628 -0.3031086 20.39373 0.3429432 0 0.0
-0.0273983 0.06048118 -6.5113 -2.029928 1.612754 1.32239 -0.2324858 20.26754 0.624958 0 0.0
0.005874817 0.03740848 -7.944832 -3.852732 2.013846 1.67023 -0.2772224 20.52942 0.6010456 0 0.0
0.01195417 -0.0188682 -12.22793 -4.300492 1.831731 1.317722 -0.1385491 19.09738 0.7906265 0 0.0
0.002825943 0.04699681 -2.640224 -4.099599 2.040957 1.587213 -0.234897 20.55009 0.4878941 0 0.0
0.04563275 -0.03535038 -5.245524 -3.010432 1.051562 0.9219697 -0.2779143 19.60685 0.6821461 0 0.0
0.02219073 0.05119517 -7.262941 -0.1632841 1.65837 1.325203 -0.1315405 20.25486 0.7088928 0 0.0
0.01099923 -0.02823702 -5.643448 -4.61673 1.361683 1.111107 -0.281892 19.97615 nan 0 0.0
-0.007218016 0.01658399 3.62981 2.574966 2.407669 2.069063 -0.2616805 20.04621 0.6421242 0 0.0
0.06256192 -0.04329299 -6.203482 -2.742596 1.204707 1.101815 -0.810356 19.17805 0.7588158 1 0.989523
-0.04387475 0.0231924 -6.457338 -3.250662 1.625852 1.337981 -0.2283883 20.30118 0.6031818 0 0.0
-0.01076308 -0.01353326 -5.948251 -3.952035 0.7096607 0.5985915 0.04059249 19.04362 0.7066879 0 0.0
-0.02324638 0.02745424 -5.407246 -4.285152 1.678925 1.261858 -0.180117 20.26353 nan 0 0.0
0.004636043 0.06308715 -2.076331 -2.528191 2.051344 1.77671 -0.271658 20.61278 0.808815 0 0.0
-0.006432209 -0.03627623 -5.228036 -5.956809 1.738876 1.403622 -0.1611733 19.88572 0.6146469 0 0.0
-0.01389813 0.003386575 -6.222854 -5.017945 1.653239 1.352244 -0.4118294 20.14366 nan 0 0.0
-0.003000089 -0.03958918 -6.132231 -4.408495 1.314439 1.080548 -0.2224278 19.86234 0.5145969 0 0.0
0.03964558 -0.004207386 -5.994188 -3.977275 1.252109 1.043502 -0.2599078 19.94435 0.6035767 0 0.0
-0.0001948128 0.0490644 -4.369045 -3.206289 1.574266 1.336959 -0.2643082 20.12592 0.7022934 0 0.0
0.03166404 -0.02743698 -6.313437 -5.082914 1.791358 1.522519 -0.2506047 20.3741 0.6289425 0 0.0
-0.06079685 -0.01865695 -5.867988 -6.541456 2.204896 1.79805 -0.3797675 20.60571 0.9578533 0 0.0
-0.04286451 0.02763491 -2.289535 -3.61816 1.670426 1.275323 -0.03585706 20.33474 0.724041 0 0.0
0.03059929 -0.01097444 -4.916838 -1.993418 2.333941 2.006918 -0.1631501 19.64505 0.775135 0 0.0
-0.007327365 -0.07728043 -5.526505 -3.673133 0.3224496 0.2650914 -0.2217666 18.11668 1.010321 1 0.9983489
0.02088446 -0.01739099 -5.706032 -4.945813 1.464962 1.282269 -0.2285156 20.08013 0.9303207 0 0.0
0.004377867 0.006101315 -2.631781 -0.2433863 2.231727 1.943855 -0.2853589 19.86093 nan 0 0.0
0.05985013 -0.02317508 -5.135731 -4.455868 1.378949 1.186929 -0.3052853 20.13491 0.5906563 1 0.9816903
0.008791868 -0.02660228 0.3003156 0.02825635 1.400791 0.9720653 0.07528338 19.63936 0.4996948 0 0.0
0.006628611 0.007096868 -4.558703 -1.814341 0.6219619 0.5476446 -0.3238724 18.83529 0.5429611 0 0.0
0.0181768 -0.03002872 -7.454375 -3.833703 1.739307 1.444652 -0.09075336 20.30338 -0.1643848 0 0.0
0.01086313 0.05864652 -9.43385 -1.216508 2.267626 1.864045 -0.1179622 20.69732 0.2615814 0 0.0
0.04677996 0.03539473 -5.509127 -3.463392 0.08027309 0.07094878 -0.3228751 14.92855 1.324382 1 0.9998993
-0.03454366 -0.03649753 -7.93151 0.7143241 1.683555 1.345277 -0.2396257 20.32904 0.8214855 0 0.0
-0.02094722 -0.01100138 -5.519551 -3.49281 0.6524816 0.5115617 -0.1124849 18.99694 0.8817997 0 0.0
0.05236337 0.03053677 -5.783918 -3.54981 1.05583 0.9054811 -0.2048028 19.71687 0.8143578 0 0.0
-0.06843316 -0.01366491 -7.433346 -4.171755 1.34553 1.092509 -0.2269472 19.99365 0.9775486 0 0.0
0.06610275 0.04188767 -5.59785 -3.472943 0.1986515 0.1808634 -0.2559831 16.77143 0.2008648 1 0.9992938
-0.05179588 0.02333291 -7.02487 -1.876378 1.355181 1.017976 -0.06208721 20.07294 0.60289 0 0.0
-0.01572106 -0.0002757154 -9.160363 -0.3643824 0.78291 0.6358591 -0.1539923 18.82477 0.7684593 0 0.0
-0.02493271 0.0585323 -8.936503 -2.074968 3.685407 2.824502 0.06924225 20.72773 nan 0 0.0
-0.04500044 0.02389969 -6.63494 -8.376113 0.7551013 0.6600563 -0.2950325 19.15442 0.9127121 0 0.0
-0.04364282 0.05836969 -5.731734 -3.464387 0.3840046 0.3140654 -0.002956928 18.10476 1.133265 1 0.9981544
-0.07138762 -0.0008107664 -6.852996 -4.442597 1.878525 1.421739 -0.2551515 20.38846 0.60149 0 0.0
0.02090463 -0.07653213 -1.910287 -3.93375 1.617189 1.294088 -0.2857202 20.42424 1.814346 0 0.0
0.1221663 0.002606687 -7.551629 -4.472763 1.336715 1.036695 -0.1064209 20.16415 0.773695 0 0.0
-0.08487387 0.01883931 -6.221142 -3.143513 1.468501 1.159491 -0.1996696 20.13104 0.6630974 1 0.9727878
0.04420268 0.04064073 -5.028049 -3.292749 0.783122 0.6679118 -0.2432542 19.30336 0.5489273 0 0.0
0.032714 0.0196228 -2.173824 -6.734748 2.719009 2.443835 -0.7828906 20.26859 0.5244904 0 0.0
-0.02450312 -0.04098735 -5.587716 -3.234939 0.2404512 0.1904502 -0.09717436 17.49114 1.070972 1 0.9994182
-0.03668132 0.02764228 -4.475208 -1.055911 1.973027 1.334286 0.2327643 20.10612 0.7304344 0 0.0
0.06212873 -0.02351552 -5.269918 -6.409417 2.021379 1.605349 -0.2794739 20.61212 0.7620163 0 0.0
-0.04757949 0.02520161 -6.16835 -2.075923 0.7551307 0.6396391 -0.1913475 19.23277 1.361065 0 0.0
-0.009241015 0.01780649 -7.522305 -6.082863 1.341455 1.166279 -0.2897273 19.80128 0.7014217 0 0.0
-0.03860312 -0.03338001 -2.658113 -2.566874 2.353771 1.784439 -0.2961174 20.62057 1.034243 0 0.0
0.02190786 -0.03149788 -5.311392 -3.270964 0.1719477 0.1520205 -0.3137755 16.72156 1.132627 1 0.9996581
0.02451836 -0.005115845 -3.466217 -3.177951 0.8462635 0.7290671 -0.2931576 19.42777 0.6928844 0 0.0
0.09159348 0.01938656 -1.437203 -3.398817 3.071224 2.063584 0.2952405 20.62832 1.039164 0 0.0
0.002824903 -0.007969158 -4.663346 -4.023251 0.455328 0.5295686 -0.7316401 17.51587 0.9541492 0 0.0
-0.04265882 0.0557016 -1.252358 -4.199277 0.4293296 0.3507327 -0.0008203817 18.32024 1.905931 1 0.0
0.1257713 0.02082269 -4.573857 -2.708892 0.8312568 0.6708554 -0.1633756 19.5767 1.076168 1 0.9378256
-0.03440208 0.0288311 -5.790308 -2.857808 1.296396 0.9752538 -0.04897318 20.03482 nan 0 0.0
-0.05494371 0.02152171 -6.734383 -3.496106 1.186794 0.9078063 -0.1022008 19.93321 0.6267948 0 0.0
-0.004994999 -0.002878502 -4.737094 -6.092094 1.133122 0.7973367 -0.06552424 18.24943 0.8026466 0 0.0
0.01931784 -0.01679568 -5.301184 -6.98013 1.160346 1.007718 -0.3073732 19.76991 1.019876 0 0.0
0.03330435 0.04765497 -5.664752 -3.153739 1.337168 1.128985 -0.2596795 20.06105 0.440115 0 0.0
-0.03579822 0.02852941 -21.21297 -0.8628027 0.9885387 0.7550161 -0.1129186 19.68439 0.8690815 0 0.0
0.0613319 -0.02173372 -6.161493 -4.528091 2.314795 2.019583 -0.5055114 20.5764 0.7765961 0 0.0
-0.07042813 0.01850732 -5.379653 -3.59202 0.208731 0.1639263 0.06558108 16.92674 1.091192 1 0.9994505
0.08162128 0.01962123 -4.327864 -5.49068 1.163626 1.024296 -0.3324466 19.92278 0.7673779 1 0.9203235
0.01326635 0.002099172 -6.540472 -3.675139 1.068277 0.8617166 -0.2596573 19.57837 nan 0 0.0
-0.06673731 0.01611911 -4.009972 -2.936565 1.374813 1.129507 0.1054789 19.87001 nan 0 0.0
0.009278772 0.01652094 0.8676184 -1.117961 0.4238758 0.3741035 -0.2924451 18.23036 0.9084702 0 0.0
-0.04348643 0.01063072 -7.275412 -7.866762 2.144273 1.501247 0.1122749 20.4541 0.6521091 0 0.0
0.01272503 0.001794043 -6.280763 -4.528395 0.8745135 0.7340754 0.05223129 19.23034 nan 0 0.0
0.01747301 -0.08079651 -5.61256 -3.004219 1.97932 1.711076 -0.412598 20.61597 0.8184986 1 0.9617253
0.003466162 0.004842489 -9.985313 -6.300516 2.119391 1.919109 -0.2525817 20.13248 0.3468609 0 0.0
-0.05011868 -0.007493084 -5.343791 -10.41589 1.647202 1.287061 -0.1781713 20.17825 0.908886 0 0.0
-0.04366118 0.02365213 -6.429842 -4.174827 2.157389 1.911813 -0.4117093 20.5679 nan 0 0.0
0.03430155 0.04670298 -5.847915 -5.358363 1.668396 1.434893 -0.2744372 20.34434 0.3885498 0 0.0
-0.02491722 0.05108792 -4.164761 -3.99592 1.075915 0.9029641 -0.04408038 19.62177 0.7740993 0 0.0
0.005112969 -0.1575814 -5.734176 -2.954041 0.3171924 0.2742045 -0.5658491 17.71596 1.071548 1 0.9786498
-0.003001771 0.04401944 -11.17765 0.07096819 1.313277 1.145542 -0.371022 19.71623 nan 0 0.0
-0.1620462 -0.01950315 -18.74402 0.2585941 0.9539784 0.7406896 -0.2129235 19.59984 0.9757881 1 0.0
0.06922817 -0.008711895 -4.576414 -5.236178 1.558302 1.351592 -0.3209663 20.2997 1.083187 0 0.0
-0.05074528 -0.007834711 -7.50016 -3.072974 1.76223 1.408658 -0.2081907 20.3739 0.3746815 0 0.0
0.03202203 -0.08455068 -5.343846 -3.33693 1.057362 0.8542292 -0.2247053 19.82906 0.7478161 1 0.9850471
0.03922766 -0.02263608 -4.972423 -3.144249 1.090445 0.9420517 -0.2639372 19.76735 0.7456264 0 0.0
-0.05076995 -0.1024621 -4.81933 1.898166 0.3057824 0.2504346 -0.1416142 17.81026 1.062136 1 0.0
0.02763394 0.05118472 -3.657142 -5.262475 1.559738 1.196349 -0.0648268 20.09975 0.7028961 0 0.0
0.03715811 0.01676265 -5.003992 -3.459072 0.8335242 0.7469979 -0.4264662 19.18042 0.5085068 0 0.0
-0.01028312 0.04895533 -5.511537 -3.460677 2.519323 1.801669 -0.2157959 20.63682 0.7300911 0 0.0
0.0580509 0.001293103 -7.035071 -2.842664 1.340214 1.151486 -0.2215727 20.05245 0.491991 0 0.0
-0.009724254 0.0005201604 -5.333413 -4.321134 1.518992 1.036088 -0.1658473 19.90222 0.7703953 0 0.0
-0.06433195 0.02119371 -6.866718 -4.173929 1.035522 0.8052563 -0.1142319 19.7418 nan 0 0.0
0.01644912 0.05874138 -1.819479 -4.105002 2.036983 1.918173 -0.7334994 19.99953 0.6495724 0 0.0
-0.03558572 0.03357631 -4.105942 -2.642042 1.316549 1.027642 -0.04792805 19.85182 0.6049232 0 0.0
0.009789455 -0.01655061 -5.904897 -2.861477 0.4796823 0.4164172 -0.2898848 18.56389 0.8949642 0 0.0
0.01296728 0.002791566 -6.440386 -4.515852 0.4844651 0.4219954 -0.2996917 18.16278 0.9165268 0 0.0
-0.01610577 0.0007351383 -5.593773 -3.626914 0.2462888 0.2043551 -0.1994178 17.49068 0.9880447 1 0.9996348
-0.01950671 -0.025827 -1.495631 -2.335825 1.314219 0.9719797 -0.2696011 19.89599 0.5957527 0 0.0
-0.02213945 0.05669978 -7.834427 -3.148091 1.080749 0.9023675 -0.2274687 19.70485 0.7685585 0 0.0
-0.04920236 0.06466984 -4.306342 -2.996082 3.422815 3.131988 -0.3111216 20.85196 0.6430702 0 0.0
-0.04474623 0.03134224 -8.197696 -4.577278 0.979024 0.6942096 -0.07230561 19.56964 nan 0 0.0
0.001158852 0.04995513 -5.053342 -2.341618 2.259756 1.873354 -0.02196314 20.26259 0.661602 0 0.0
0.02229925 -0.08059498 1.042243 -2.982489 0.7805752 0.6279264 -0.2472007 19.39672 2.02556 1 0.0
-0.06359113 0.02117686 -6.36538 -2.611801 0.7306612 0.5742103 -0.08403328 19.22211 0.6426563 0 0.0
0.009436677 0.0355143 -4.536704 -1.857349 1.864543 1.504328 -0.233896 20.27318 0.9533329 0 0.0
-0.0375664 0.03464012 -5.336811 -0.9508703 1.410159 1.056574 -0.01643811 20.02041 0.6959362 0 0.0
-0.07431654 0.01694904 -5.25475 -3.79793 0.824973 0.6951744 -0.4617648 18.96162 0.9242306 1 0.9930562
-0.08351071 0.001374484 -8.303112 -8.169544 2.649914 2.105663 0.04636277 20.72344 0.9234295 0 0.0
-0.05030016 0.02383315 -4.422969 -6.545467 2.883479 2.477388 -0.4273258 20.74541 0.7476997 0 0.0
0.0138219 0.002204026 -3.133006 -0.0728377 2.757002 2.271508 0.01560643 20.36351 nan 0 0.0
0.01207383 0.05189442 -5.013343 -5.740991 1.349759 1.081031 -0.2494747 20.01546 0.5696583 0 0.0
0.01338038 0.002959376 -4.566978 -3.469239 1.579826 1.417021 -0.3755786 19.73163 nan 0 0.0
-0.03794404 0.006920529 -3.251921 -4.106824 1.808414 1.584616 -0.139473 20.27025 1.051418 0 0.0
-0.01265782 -0.008734515 -3.866711 -3.275937 0.6031112 0.473093 -0.1259149 18.87277 0.7686386 0 0.0
-0.03293212 -0.04701047 -5.573548 -1.731074 2.047755 1.707769 0.03478653 20.38938 0.8384895 0 0.0
-0.04478844 0.02956267 -0.3450888 -5.800689 1.404086 1.031932 -0.227942 19.94723 1.543514 0 0.0
-0.04855424 0.04357288 -8.025407 -1.908634 1.607905 1.263353 0.0155964 20.16339 0.6893253 0 0.0
0.02281392 0.02645295 -4.758854 -1.000752 1.68758 1.428959 0.0203928 20.22036 nan 0 0.0
-0.02986652 0.003912568 -5.672612 -7.111846 2.665974 2.26652 -0.41653 20.74067 nan 0 0.0
-0.04432427 0.04977498 -4.057329 -2.66097 0.4681318 0.3632577 -0.06289291 18.54152 0.686142 1 0.6740296
-0.05112155 0.009472443 -1.817626 -6.556279 2.678001 1.878762 0.08783403 20.65822 0.622961 0 0.0
-0.01976549 -0.007564176 -7.748215 -1.730699 2.648891 2.023738 -0.07530718 20.11057 1.007202 0 0.0
-0.03502899 0.08984891 -4.02962 -5.766111 2.846948 2.00755 -0.1276957 20.7456 1.303839 0 0.0
0.02131415 -0.0004785887 -5.058571 -3.841421 0.8702908 0.711714 -0.2607453 19.30153 0.5550213 0 0.0
-0.01842663 -0.007199701 -8.016432 -3.869609 0.9619204 0.8110121 -0.2554642 19.6172 nan 0 0.0
0.05285334 0.006006186 -5.529976 -4.436636 1.366021 1.159825 -0.2679014 20.10445 0.6413479 0 0.0
-0.0245291 0.03041043 -2.996408 -3.374702 0.5941062 0.5081777 -0.2655197 18.85216 1.081053 1 0.285431
0.02219199 -0.03617093 -7.034402 -3.511639 0.8916363 0.7757361 -0.3154618 19.45896 0.7802925 0 0.0
-0.01567776 -0.005709747 -12.50213 -2.539506 2.213244 2.508375 -0.6158621 20.24566 nan 0 0.0
0.01540885 0.05854122 -7.744209 -3.060289 2.220739 2.024916 -0.7342751 20.05466 0.5745087 0 0.0
0.01485897 -0.0257044 -5.253186 -3.76702 0.2241878 0.2527785 -0.8091488 16.07716 1.175529 1 0.9996628
-0.03583491 0.003319976 -6.591854 -5.038804 1.21686 1.052261 -0.3307068 19.84604 0.7360153 0 0.0
0.01159906 -0.006573403 -6.102849 -1.316408 1.30566 1.061373 -0.2437339 19.91196 0.5227432 0 0.0
-0.1379555 0.0193795 -4.239414 -3.470165 0.6628092 0.5065762 -0.0985522 19.07897 0.8335323 1 0.9376878
0.02421958 -0.003038694 -5.620868 -3.952645 0.9231754 0.7946631 -0.2895138 19.44774 0.6599293 0 0.0
0.01441664 -0.0343065 -3.858776 -0.8812775 1.440831 1.237918 -0.1089675 20.0638 0.6614094 0 0.0
-0.01583442 -0.005938646 -12.14676 -3.743276 1.481037 1.148868 -0.01986026 18.84155 0.7834682 0 0.0
0.0463598 0.0129015 -4.717309 -2.608517 1.07893 0.9705996 -0.2781464 19.54288 0.6824303 0 0.0
-0.1360322 0.01931261 -8.256461 -0.4940207 0.4922854 0.3959305 -0.229399 18.62108 1.549248 1 0.0
-0.08060942 -0.01650722 0.4283936 -0.9388152 3.193532 2.403682 -0.1370763 20.70241 0.8348789 0 0.0
-0.03853591 0.09259272 -0.3696811 0.05637815 2.291625 1.645954 -0.1789662 20.48764 1.150869 0 0.0
-0.03273743 0.03913497 -5.547879 -2.810109 0.9106299 0.7271873 -0.1833588 19.5209 0.722683 0 0.0
-0.01153182 -0.01847335 -3.593469 -2.780345 0.9201541 0.6783497 -0.07903867 19.24071 0.6642952 0 0.0
0.1048769 -0.05304232 -7.959375 -6.869731 0.1572706 0.1444055 -0.4529145 16.68642 0.8298988 1 0.0
-0.01845904 0.02450806 -3.64613 -2.626629 1.264695 0.9194044 -0.1417759 19.67742 0.8066597 0 0.0
-0.07119332 -0.01990896 -7.544097 -1.859222 3.128935 2.775368 -0.5970569 20.81625 0.02279282 0 0.0
0.05903409 0.002105248 -5.053348 -3.825745 1.313511 1.056562 -0.1921283 19.95762 0.5709705 0 0.0
-0.02275334 0.06426804 -6.530454 0.5307794 3.478834 2.829921 -0.3614184 20.73915 0.7352791 0 0.0
-0.0729223 0.02077396 -4.727757 -5.285948 1.39952 1.163616 -0.2770762 20.00626 0.720993 0 0.0
-0.01844483 0.02484757 -4.891034 -6.031897 2.61788 1.914246 0.1819512 20.50121 nan 0 0.0
-0.07285957 -0.02014627 -4.33713 -0.9816521 2.194659 1.812262 -0.3153581 20.65637 0.8006325 0 0.0
-0.09471883 0.02023338 -6.618149 -4.130808 0.652365 0.5011995 -0.0845287 19.05411 1.032633 1 0.9360766
0.02759853 0.01379498 -3.806826 -2.603229 1.661314 1.435847 -0.1296505 20.28278 nan 0 0.0
0.006596507 -0.07448232 -8.640178 0.1591259 2.795305 2.253309 -0.4863181 20.68194 0.7920475 0 0.0
0.02118564 -0.002713983 12.4961 3.663193 1.153325 0.7907418 -0.05990744 18.69495 0.8354321 0 0.0
-0.04949879 -0.1579138 -3.361723 -4.513508 0.22028 0.1914861 -0.2440616 17.31413 0.8989029 1 0.0
-0.02290107 0.005363385 -6.218513 -5.056614 2.536847 2.388921 -0.2130824 20.54299 nan 0 0.0
0.09232522 -0.04124279 2.93248 -11.00543 0.2942178 0.2425972 -0.3087484 17.67194 0.8892975 1 0.0
-0.02181648 -0.008203423 -1.556287 -1.246395 1.207035 1.025415 -0.1131158 19.5921 0.6958942 0 0.0
-0.03563774 0.01275568 -3.998136 -4.195615 1.228097 0.9464582 -0.03958655 19.79211 0.7506256 0 0.0
-0.07705307 -0.008099658 -3.026153 -2.366113 0.3239407 0.2432407 -0.03330622 17.9185 1.068087 1 0.0
-0.02457643 0.05833781 -6.124268 -3.583209 1.009807 0.8484928 -0.2240381 19.59924 0.7041702 0 0.0
0.01103434 0.0614217 -8.802633 -4.706826 2.233198 1.71227 -0.04284574 20.6923 nan 0 0.0
0.01404725 -0.02493184 -5.419691 -3.288313 0.08619081 0.07600572 -0.3006094 15.11546 1.276304 1 0.9998436
-0.03281039 -0.01781466 -6.491417 -1.648714 1.448223 1.258863 -0.3475738 20.12073 0.6711941 0 0.0
-0.0333407 -0.002912661 -7.715205 1.020039 0.4681701 0.3984681 -0.2527064 18.51814 1.246479 0 0.0
0.03266132 -0.02577018 -2.215009 -1.667436 1.368827 1.201099 -0.2497721 19.7231 0.6651516 0 0.0
-0.07636818 0.01739241 -5.935656 -2.707508 1.482003 1.258025 -0.3120675 20.15507 0.8776245 0 0.0
0.02597621 0.0234846 -11.93553 -9.560962 2.00856 1.796312 -0.3913042 20.0924 0.5319672 0 0.0
0.006684759 -0.01146736 -5.107629 -2.525554 0.9680722 0.8270114 -0.3021309 19.63205 nan 0 0.0
0.02948039 -0.05096368 -6.37402 -3.367104 1.032504 0.9059624 -0.3615199 19.7252 0.7888584 0 0.0
-0.08244969 0.01461398 -4.846798 -3.875546 1.033351 0.8104822 -0.1200922 19.7417 0.5678596 0 0.0
-0.05229429 -0.05849823 -5.914987 -3.543639 0.935021 0.7410053 -0.1774841 19.63624 0.6792736 1 0.9901186
-0.02169765 0.05627832 -6.998874 -2.708097 1.219931 1.027794 -0.3078756 19.85187 1.109819 0 0.0
0.02486039 -0.0892719 -3.644984 -6.206871 1.776436 1.416119 -0.2128604 20.47858 nan 0 0.0
-0.00167575 -0.03662705 -5.65332 -2.419907 1.496107 1.263222 -0.3546459 20.09849 0.347826 0 0.0
0.03357616 -0.01086445 -1.83396 -3.287296 2.209597 1.724019 -0.1472577 20.6225 nan 0 0.0
-0.03228442 -0.01317587 -2.098094 -0.0437605 1.737907 1.369377 -0.1322957 20.21544 0.6587391 0 0.0
0.06764944 -0.003645252 -3.611762 -2.93444 1.146489 0.9876114 -0.344604 19.87628 0.682745 0 0.0
0.02049556 0.05472019 -3.615996 -4.404991 2.452252 2.025296 -0.2168941 20.70677 0.1582661 0 0.0
0.001001573 -0.03031944 -1.060119 -7.314601 2.373034 1.614509 0.3539314 20.2829 nan 0 0.0
0.02534956 0.02462721 -0.1676802 2.487094 1.408825 1.228138 -0.3149565 19.64905 0.6699085 0 0.0
0.07356922 -0.04407431 -9.151486 -8.08683 2.923156 2.450979 -0.1486536 20.73201 0.1351948 0 0.0
-0.03977047 0.01842327 -11.27633 -2.646553 1.946719 1.270391 0.2090009 19.98911 nan 0 0.0
0.005815896 -0.01209293 -4.438509 -3.045826 2.00039 1.711679 -0.2221345 20.21871 nan 0 0.0
-0.01875434 -0.006326176 -5.855588 -3.627201 0.3645053 0.2879613 -0.09300125 18.22248 0.8794079 0 0.0
0.01859072 -0.02273698 -5.872263 -4.945512 0.9390327 0.8004947 -0.2902691 19.54824 nan 0 0.0
0.006399871 -0.01200331 -2.523564 -0.347288 2.139605 1.730591 -0.006171635 20.29253 nan 0 0.0
0.02111446 -0.002384002 -6.159638 -2.93057 0.5188499 0.4582932 -0.3018865 18.60396 0.8961182 0 0.0
-0.01491424 0.05083749 -8.596874 -3.293051 1.281984 1.085458 -0.245793 19.95001 0.6089211 0 0.0
-0.04548832 -0.05796576 -7.027943 -1.67969 2.160435 1.626842 -0.3057165 20.55498 0.7139664 0 0.0
0.04772044 0.03579879 11.80666 -19.93914 3.404834 3.025784 -0.3658395 20.43954 0.7606487 0 0.0
0.09573197 -0.05826039 -4.689464 -3.03915 2.074451 2.536618 -0.8330257 19.9823 0.615099 0 0.0
-0.08471191 -0.0905146 2.465702 2.719885 1.462399 1.193723 -0.3202946 20.16043 1.917242 0 0.0
-0.1270746 -0.01033496 -8.228827 -4.787358 1.218357 0.9669957 -0.1586705 19.97546 1.729013 1 0.4353843
0.07636616 -0.03260874 -4.883592 -3.079244 1.036872 0.868668 -0.3339398 19.70746 0.7898388 0 0.0
-0.09038575 0.01656251 -5.210977 -3.323757 0.1983362 0.1550447 -0.03698496 17.13529 1.133139 1 0.9988183
-0.04406562 0.09083834 -1.770638 -4.367325 0.3941979 0.3206178 -0.2698001 18.1051 0.9887466 1 0.0
0.1072053 -0.06265129 -7.083106 -6.447705 0.3571682 0.3062195 -0.3926198 18.01693 1.184011 1 0.0
-0.07157684 -0.02206444 -6.116292 -2.24443 1.854121 1.504551 -0.2749131 20.45587 0.7122517 0 0.0
-0.04216798 -0.01722764 0.6299339 -3.425649 0.6251222 0.4936306 -0.0431722 19.00343 nan 0 0.0
