# %ECSV 0.9
# ---
# datatype:
# - {name: x, unit: deg, datatype: float64}
# - {name: y, unit: deg, datatype: float64}
# - {name: pmx, unit: mas / yr, datatype: float64}
# - {name: pmy, unit: mas / yr, datatype: float64}
# - {name: pmx_e, unit: mas / yr, datatype: float64}
# - {name: pmy_e, unit: mas / yr, datatype: float64}
# - {name: pm_corr, datatype: float64}
# - {name: g_mag, unit: mag, datatype: float64}
# - {name: bp_rp, unit: mag, datatype: float64}
# - {name: filter, datatype: int64}
# - {name: memberprob, datatype: float64}
# meta: !!omap
# - comments: [deg deg mas/yr mas/yr mas/yr mas/yr dimless mag   mag   zeroone float]
# - __serialized_columns__:
#     bp_rp:
#       __class__: astropy.units.quantity.Quantity
#       unit: &id001 !astropy.units.Unit {unit: mag}
#       value: !astropy.table.SerializedColumn {name: bp_rp}
#     g_mag:
#       __class__: astropy.units.quantity.Quantity
#       unit: *id001
#       value: !astropy.table.SerializedColumn {name: g_mag}
#     pm_corr:
#       __class__: astropy.units.quantity.Quantity
#       unit: !astropy.units.Unit {unit: ''}
#       value: !astropy.table.SerializedColumn {name: pm_corr}
#     pmx:
#       __class__: astropy.units.quantity.Quantity
#       unit: !astropy.units.Unit {unit: mas / yr}
#       value: !astropy.table.SerializedColumn {name: pmx}
#     pmx_e:
#       __class__: astropy.units.quantity.Quantity
#       unit: !astropy.units.Unit {unit: mas / yr}
#       value: !astropy.table.SerializedColumn {name: pmx_e}
#     pmy:
#       __class__: astropy.units.quantity.Quantity
#       unit: !astropy.units.Unit {unit: mas / yr}
#       value: !astropy.table.SerializedColumn {name: pmy}
#     pmy_e:
#       __class__: astropy.units.quantity.Quantity
#       unit: !astropy.units.Unit {unit: mas / yr}
#       value: !astropy.table.SerializedColumn {name: pmy_e}
#     x:
#       __class__: astropy.units.quantity.Quantity
#       unit: &id002 !astropy.units.Unit {unit: deg}
#       value: !astropy.table.SerializedColumn {name: x}
#     y:
#       __class__: astropy.units.quantity.Quantity
#       unit: *id002
#       value: !astropy.table.SerializedColumn {name: y}
# schema: astropy-2.0
x y pmx pmy pmx_e pmy_e pm_corr g_mag bp_rp filter memberprob
-0.04246592 0.00458262 -1.133022 -0.02913803 0.2757124 0.153448 0.3300129 17.67199 1.268171 1 0.0
-0.01568095 0.0614958 -0.9934955 -3.127556 0.647476 0.3463623 0.4196555 18.91866 1.248863 1 0.0
0.003133463 0.0253524 -4.19362 -8.17906 1.161207 0.6404027 0.4475602 19.82067 1.205406 0 0.0
0.03637166 -0.0350313 -0.4005124 -5.878089 1.381491 0.8034096 0.4331167 20.01827 1.394026 1 0.1254464
0.01666097 0.04801646 -4.242378 -3.630412 0.7038464 0.4010544 0.4647394 19.06613 1.484356 1 0.0
0.02000619 0.01474806 -2.221023 -3.596639 2.642256 1.584221 -0.1110944 20.37728 nan 0 0.0
0.01217606 -0.0003038416 -3.885744 -7.033508 0.9209539 0.5191197 0.4006305 19.39382 1.232189 0 0.0
-0.03242921 0.04810908 -2.729447 -4.004529 1.377379 0.7299964 0.4812557 20.02114 1.323875 0 0.0
-0.04010004 0.03277583 0.1524595 -4.329651 0.8903967 0.5084328 0.4058793 19.20199 1.260313 0 0.0
0.04385103 0.03103712 -3.272335 -3.485795 0.8581548 0.4891249 0.4269362 19.26109 1.333652 0 0.0
-0.005346084 0.02620873 -3.501278 -6.769698 0.4513629 0.2445119 0.4235595 18.03969 1.347488 0 0.0
-0.002208349 0.007389005 0.005901137 -3.635695 2.811453 1.607662 0.3343166 20.30171 nan 0 0.0
-0.009371 -0.01695669 -7.553904 -6.186559 0.7242607 0.4621507 0.1560459 18.37223 0.500124 0 0.0
0.01613287 0.003382665 -5.246073 -7.938913 1.543197 0.7840693 0.4122441 20.06425 0.928627 0 0.0
0.01922979 0.02085931 -6.181269 -5.098299 0.3040619 0.1762242 0.3781041 17.51787 1.467628 1 0.0
-0.02515324 -0.01160088 -5.758299 -7.09728 1.719842 1.156898 0.08572464 19.99098 0.8509598 0 0.0
0.001790459 -0.007211742 -4.582036 -10.339 1.455435 0.8213862 0.08314376 19.04136 1.179222 0 0.0
-0.05373837 0.03204649 0.3371389 -1.056534 0.9272977 0.4988451 0.3599949 19.44263 1.075397 0 0.0
-0.04275966 -0.005263203 -4.515348 -7.120288 1.218799 0.6257435 0.5394492 19.90224 1.16271 0 0.0
0.01748543 -0.02832907 -2.994652 -4.283469 1.513602 0.8294093 0.3145071 19.98033 1.625401 0 0.0
-0.01203024 0.01959554 2.307578 -1.00491 0.7301014 0.3964114 0.5121634 18.95718 1.495193 0 0.0
0.006538142 -0.001745422 -7.813456 -8.76766 0.8312816 0.4619055 -0.02757472 17.31725 nan 0 0.0
-0.0328126 0.05562203 -3.267182 -6.71917 1.49002 0.768627 0.268022 20.12248 1.103327 0 0.0
0.001027474 -0.007885029 -4.115808 -7.681412 0.1784719 0.1053001 0.2224704 16.79429 1.474526 0 0.0
-0.01611172 -0.00355436 -4.385067 -7.368192 2.360023 1.268296 0.03198183 20.29624 0.9190807 0 0.0
0.006368553 -0.002435874 -2.253652 -6.14699 0.3708285 0.2057319 0.394085 17.9557 nan 0 0.0
0.03114244 0.01771387 2.972813 -3.30495 0.7663227 0.4743953 0.7200988 18.6851 nan 0 0.0
-0.02762629 -0.008997817 -2.26474 -7.123923 2.475491 1.403475 -0.1455233 20.42522 0.6987934 0 0.0
-0.01796504 0.01472354 -2.068349 -8.311383 1.315887 0.7485876 0.4365906 19.9421 1.115068 0 0.0
0.008134741 -0.002929969 3.754718 -0.7183283 2.456851 1.486629 0.474528 19.85782 nan 0 0.0
-0.02213331 0.01152432 -2.84488 -8.934141 1.280068 0.7379908 0.4080301 19.85729 0.9321632 0 0.0
0.02998287 0.01412067 -3.061645 -3.119066 1.132091 0.6687146 0.4973825 19.61468 1.440165 0 0.0
0.004377421 0.03484905 -9.480181 -3.366587 0.5172299 0.2898004 0.3304222 18.70994 1.499674 1 0.0
-0.02194676 -0.006736607 -2.233807 -4.780559 1.923756 0.9838631 -0.07261584 20.1802 1.152081 0 0.0
0.009662001 0.01532135 -0.579687 -5.856011 0.1019769 0.05599374 0.2907616 15.5696 1.643732 1 0.0
0.01008744 0.03622586 0.7561452 -1.620296 1.644594 0.984903 0.4023533 20.14375 1.467012 0 0.0
0.05345541 -0.0222499 -3.121848 -1.573782 0.9754145 0.5562939 0.4824291 19.56574 1.304882 0 0.0
-0.05251154 0.03944556 -6.664882 -2.004178 0.8455225 0.4828776 0.2199884 19.36137 1.237558 0 0.0
-0.01435968 -0.003254716 -4.014285 -7.636977 0.1628119 0.0912135 0.2760574 16.55555 1.512891 1 0.9994976
-0.01041803 0.003810451 -2.635258 -7.087554 1.191658 0.6812415 0.3024687 19.73991 nan 0 0.0
-0.002716903 -0.0004902606 -4.362752 -7.792954 0.144735 0.08490413 0.1949405 16.27153 1.489521 0 0.0
0.02110264 -0.02390643 -2.779048 -7.010974 1.65658 0.925266 0.3971714 20.17908 1.10593 0 0.0
0.02150876 -0.04725816 -4.12424 -8.957778 1.85347 1.066971 0.3006534 20.38056 1.083431 0 0.0
0.004814174 -0.00558866 -6.354335 -8.623001 1.273089 0.7724976 0.285915 19.70995 nan 0 0.0
-0.0002018276 0.03589435 -3.112557 -6.991696 1.111532 0.601464 0.3040629 19.70883 1.002445 0 0.0
0.01748004 0.04195863 -4.128858 -9.323167 0.8994682 0.4769609 0.5570657 19.20412 nan 0 0.0
0.05151142 0.03172689 1.376544 -0.8607882 1.229773 0.6928759 0.4010028 19.93102 1.461128 0 0.0
0.01012788 0.008866853 -2.20116 -6.434349 3.188275 1.39626 -0.09502199 20.49955 nan 0 0.0
-0.01557698 0.01615815 -4.871712 -6.847424 0.9481227 0.5495308 0.4738366 19.44239 1.203421 0 0.0
-0.00643323 0.002929495 -2.997267 -7.863512 1.297116 0.7599056 0.4155863 19.78568 nan 0 0.0
-0.01811149 0.05463097 -2.354188 -3.786041 1.621655 0.7990978 0.3416367 20.18062 1.090609 0 0.0
-0.008891618 -0.001489966 -14.42961 -3.125937 3.3777 1.825764 0.2452543 20.39199 nan 0 0.0
0.0111747 0.02326153 -4.24616 -8.016863 0.8078571 0.4642363 0.3739136 19.34431 1.254654 0 0.0
0.01427823 -0.03166466 -4.140287 -8.487914 1.297711 0.7032752 0.1967768 19.83623 1.084717 0 0.0
-0.04230711 0.04037025 -2.446854 -4.736434 3.145661 1.493501 0.2157288 20.50826 1.389029 0 0.0
-0.03375976 -0.002945232 -2.599956 -8.55224 3.178924 1.725351 0.1825535 20.48037 0.836771 0 0.0
0.01638926 0.02097411 -7.304584 -5.534437 0.5197094 0.3118215 0.3294845 18.57519 1.215931 0 0.0
0.0167309 0.0417203 -5.10188 -4.725379 1.161229 0.6718669 0.5035966 19.75739 1.176962 0 0.0
0.001394956 0.004547066 -4.814461 -8.136518 0.2260814 0.1270506 0.3040786 16.91448 1.368385 0 0.0
0.01910709 -0.05003491 -6.384635 -7.339727 0.9463568 0.5971845 0.4131224 19.51436 1.487194 0 0.0
0.02575914 0.02264354 -5.2154 -8.249705 0.4905664 0.2730814 0.3860159 18.64394 1.537079 0 0.0
0.03018303 -0.04079575 -3.278946 -6.925445 0.2109762 0.1192124 0.4027183 17.11997 nan 0 0.0
0.0005613335 0.02275271 -4.798177 -2.21817 0.6185441 0.3403396 0.371669 18.82763 1.275694 0 0.0
-0.0282873 0.0460653 -2.462825 -6.967712 1.063561 0.5841018 0.4172386 19.73398 0.9335537 0 0.0
0.00594462 -0.003412418 -8.633108 -3.871991 2.170427 1.190412 0.4902278 19.61622 nan 0 0.0
-0.0112529 0.01846645 -5.70474 -7.41828 1.42487 0.7670771 0.4346452 19.98814 1.069788 0 0.0
0.02981578 -0.04071938 -11.98322 -7.88438 0.9798512 0.6057316 0.5724771 19.07604 1.273502 0 0.0
-0.05733976 0.02573365 -2.963963 -2.089887 0.3364822 0.182779 0.2736417 17.99905 1.303144 1 0.0
-0.01392419 0.02232669 -3.985032 -3.815029 0.4115287 0.2253831 0.3702997 18.37269 1.480572 0 0.0
-0.02230519 0.02601633 -3.848817 -7.632827 0.3364078 0.1894818 0.3158557 17.9079 1.406527 1 0.9949692
0.01212033 0.008851437 -7.355885 -9.277475 2.701523 1.568415 -0.07286141 20.50897 0.9941959 0 0.0
0.01807095 0.02077936 -3.731366 -7.986228 1.027561 0.6182183 0.4000187 19.64451 1.024731 0 0.0
0.00379711 0.003801249 2.095942 -6.312719 1.602438 0.8518546 0.3998058 19.88415 nan 0 0.0
-0.002251215 0.03701013 -4.903468 -3.84148 1.241388 0.6851372 0.4647777 19.8392 1.360561 0 0.0
0.01090556 0.01510955 -4.000045 -7.620983 0.07589449 0.0416967 0.2681886 14.70707 1.59567 1 0.9997794
0.01821497 0.04160949 -3.906 -0.160431 0.8659193 0.4698522 0.4933828 19.24325 1.239967 0 0.0
0.03884608 0.02435715 0.7269739 -3.885143 0.3023767 0.1678037 0.3631477 17.88394 1.384541 1 0.0
0.002384162 0.008974009 -8.686935 -11.10855 0.7076217 0.3902434 0.3179714 19.04218 1.242311 0 0.0
0.03982401 0.03424648 -10.68996 -7.065288 0.6371833 0.3463795 0.3352447 19.00206 2.137472 1 0.0
0.03401148 0.0189587 -0.9216202 -6.999565 3.184704 2.013457 0.486717 20.47772 nan 0 0.0
0.04590422 0.04296502 -4.052706 -2.08414 1.712956 0.8147921 0.2742966 20.16709 1.182625 0 0.0
0.003712073 -0.005857562 -2.697194 -5.549779 0.4491205 0.2444345 0.3573976 18.36078 1.132858 0 0.0
-0.005782822 -0.007160351 -3.603515 -7.40087 0.3691103 0.2126366 0.2825401 17.86633 1.369585 0 0.0
-0.009978198 -0.02143709 -1.250866 -6.534624 1.100681 0.590492 0.3521525 19.68014 1.233215 0 0.0
0.004023039 -0.001697644 -4.002367 -7.225342 0.3389864 0.1893363 0.3961469 17.99829 nan 0 0.0
-0.01768554 0.03963736 -7.576884 3.163393 0.8076491 0.4364 0.4074622 19.30564 1.607325 0 0.0
-0.0225428 0.009544427 -10.07461 -12.61323 1.256231 0.723755 0.4500926 19.83084 1.067894 0 0.0
0.0405938 -0.04079646 0.7038657 -1.100128 0.4021524 0.2378641 0.3599165 18.24539 1.162701 1 0.0
0.02639647 -0.04518761 -2.334927 -1.333968 1.45262 0.8408909 0.2875287 20.07432 1.048994 0 0.0
0.05791653 -0.03010231 0.4259613 -3.576952 1.271669 0.6256723 0.5932391 19.58796 1.167355 0 0.0
-0.0193213 0.01210266 -3.132518 -6.887295 0.7613727 0.4462222 0.4765251 19.128 1.257046 0 0.0
0.006015208 -0.004799064 0.1372645 -7.191085 2.380399 1.273031 0.4795025 19.56647 1.021255 0 0.0
0.0412079 0.03018152 -4.641175 -3.366643 1.25907 0.711889 0.4838429 19.74012 1.165976 0 0.0
0.02300417 0.0276737 -3.863204 -7.616883 0.1604396 0.09071015 0.3475525 16.58839 1.514105 1 0.9983219
-0.01807789 0.01316331 -4.745842 -7.336818 1.06137 0.6220664 0.4605869 19.44582 1.262854 0 0.0
-0.03142486 -0.01861165 -7.019544 -6.455977 1.298144 0.7326254 0.3592818 20.01683 nan 0 0.0
0.006285338 0.03256779 -5.377545 -8.293089 3.043745 1.989646 0.4668619 20.6219 1.016226 0 0.0
-0.03622914 0.0390349 -4.335647 -8.049019 0.9900704 0.5648055 0.3785264 19.58243 1.060507 0 0.0
-0.03445861 0.02355912 -7.508686 0.707534 0.6080313 0.3485413 0.2769858 17.97649 1.679571 0 0.0
0.03498621 -0.03927671 -0.2523179 -8.322504 0.3576288 0.198752 0.4175739 18.11407 1.325771 1 0.0
-0.002815702 -0.005994871 -2.82158 1.568915 1.350358 0.8818264 0.186528 18.4149 nan 0 0.0
0.02153682 -0.04848268 -2.86818 -7.998247 1.53323 0.8405191 0.4091111 20.13239 0.972805 0 0.0
0.004446793 -0.006113168 -5.10317 -20.47992 1.664057 1.217523 0.1003575 19.40561 nan 0 0.0
-0.003679441 0.0647086 1.538873 -2.291722 1.432281 0.8630559 0.306811 20.08481 1.369215 0 0.0
-0.01219961 0.01709118 -6.346885 -8.54897 1.417803 0.7720582 0.4227479 20.11218 1.110752 0 0.0
-0.0103032 -0.0206036 -2.1976 -7.225524 1.001955 0.5418962 0.3368939 19.56709 1.143442 0 0.0
0.04367296 -0.04169003 -3.520656 -3.89616 0.5008488 0.2809817 0.380288 18.63207 1.321154 1 0.0
-0.004171902 -0.01340877 -4.154484 -7.586855 0.9649265 0.5632585 0.3724298 19.58276 1.154818 0 0.0
0.007030678 -0.04182647 -5.626923 -9.535207 3.689055 2.313268 0.4217004 20.46833 nan 0 0.0
0.009614738 -0.05575789 -2.884109 -7.120838 1.467787 0.8320504 0.24447 20.13473 0.9775925 0 0.0
0.02728446 0.01768034 -1.845743 -3.097152 3.803368 1.899485 0.3555902 20.44147 nan 0 0.0
-0.01996641 -0.02254251 -4.205941 -7.839101 0.3849893 0.2206936 0.3137991 18.2398 1.443401 1 0.9935387
-0.005754479 -0.009224102 -21.30216 -15.78825 2.34346 1.370665 0.4179167 19.96376 0.9756584 0 0.0
-0.02211158 0.05309689 -5.377466 -7.621557 2.512068 1.44209 0.3683058 20.63564 0.9554844 0 0.0
0.01146831 -0.01559881 -7.114591 -8.102939 2.901166 1.325859 -0.06794874 20.47199 1.117811 0 0.0
0.01240082 -0.01523268 -1.900355 -10.19437 3.091565 1.434748 0.1625069 20.54041 1.069483 0 0.0
-0.03002864 -0.007117664 -7.851715 -6.706531 3.23244 1.820609 -0.03176271 20.61268 0.8471527 0 0.0
0.008756527 -0.001650175 -3.485021 -9.861781 1.275106 0.7464244 0.577897 19.33559 nan 0 0.0
0.01476583 0.03773607 -1.456715 -6.582484 1.592486 0.883849 0.4420664 20.17225 1.204063 0 0.0
-0.03659969 -0.003462834 -3.428313 -6.429271 1.200687 0.6938913 0.3981173 19.89681 1.117498 0 0.0
-0.02335516 -0.03394135 -1.793527 -10.19293 3.175606 1.496351 0.3102304 20.63492 1.103613 0 0.0
0.01968164 0.0181737 1.562601 -2.110163 1.177234 0.7087204 0.4122215 19.79496 1.146172 0 0.0
0.03498641 0.01828326 -2.377304 1.19577 0.3293773 0.1840492 0.3760135 17.98112 1.289528 1 0.0
-0.0003854155 -0.01833348 -3.32298 -8.031363 1.343427 0.7194249 0.3221486 19.96404 1.159143 0 0.0
-0.0003571077 -0.03858761 -3.423932 -6.37262 1.097052 0.6272875 0.3532256 19.65055 1.327452 0 0.0
-0.05852598 0.0235359 -3.653834 -8.053371 1.147165 0.6311367 0.3939371 19.85187 1.081085 0 0.0
0.01460821 0.01704898 -3.571741 -5.931169 1.42048 0.8377708 0.4487264 20.0028 1.202751 0 0.0
-0.004708867 -0.01110471 -2.487373 -6.510246 1.837546 0.967459 0.4415628 19.78254 1.161972 0 0.0
0.02488781 -0.02964626 -5.456214 -8.053284 1.499746 0.8096533 0.2724585 20.14453 1.166103 0 0.0
0.009945964 0.03418882 -7.609679 -4.649406 1.476635 0.8981525 0.4460266 20.06582 1.293032 0 0.0
0.04662032 0.02861008 -3.332746 -5.994991 2.539427 1.347768 0.2813649 20.4716 1.030905 0 0.0
0.008883661 -0.002180426 -5.15321 -8.129506 0.2988112 0.1663155 0.3588158 17.66922 0.6487446 0 0.0
-0.03505063 0.01738488 0.3897875 -1.53632 0.6101908 0.3473645 0.2244808 18.90101 1.192677 1 0.0
-0.04400008 0.03039048 -5.498523 -10.48013 2.895253 1.71826 0.09811884 20.57467 0.9801807 0 0.0
-0.05455593 0.02648244 -25.28386 -10.60401 1.299589 0.7128844 0.3756051 19.99417 2.468313 0 0.0
0.00933585 -0.001631139 -4.325474 -10.10278 1.060208 0.629662 0.5024191 19.62242 nan 0 0.0
0.005324484 0.03801903 -2.755071 -3.427818 0.7663972 0.4445976 0.4535032 19.19926 1.207514 1 0.0
0.05719699 0.006896734 0.3470512 -5.321125 3.119325 1.847126 0.2213751 20.64989 1.701538 0 0.0
0.02515948 -0.01147118 -6.874399 -6.854087 1.820292 0.9888738 0.4350134 20.20514 1.50189 0 0.0
0.03338364 -0.006481366 2.844979 -16.80183 2.669243 1.424726 0.2877726 20.57637 0.9216576 0 0.0
-0.0003994903 -0.03706746 -3.844372 -6.329254 0.1586094 0.08950594 0.2123272 16.60233 1.54963 1 0.0
-0.03619886 0.03123576 2.977772 -6.833761 0.8370755 0.4794844 0.40505 19.38396 1.27964 1 0.0
0.007809787 -0.002411151 -0.550383 -6.68078 2.292559 1.287557 0.3994539 19.64158 1.000162 0 0.0
-0.06279216 0.01954007 -3.269411 -5.40235 0.972137 0.5045508 0.5162907 19.63262 1.102036 1 0.0002683653
0.02095369 0.01943046 -3.920626 -7.517796 0.4155313 0.2322305 0.4133681 18.34732 1.390617 1 0.9945015
0.06135891 0.0241088 -3.091509 -6.497107 1.065007 0.5549125 0.4733318 19.57272 1.288363 1 0.3632436
-0.007407539 -0.009975674 -5.051412 -8.57857 0.7522546 0.436057 0.3313004 19.02794 nan 0 0.0
-0.02186862 0.03597466 -2.143618 -7.693439 1.255269 0.6609085 0.3629133 19.88149 1.012367 1 0.8052458
-0.03843602 -0.005382117 -3.985211 -4.409611 1.270613 0.657834 0.4603736 19.76891 1.833803 1 2.609101e-05
0.003867845 0.00682058 -4.808237 -7.938286 0.9451551 0.5314866 0.3437997 19.46844 2.042955 0 0.0
-0.01576524 0.05678655 -6.038777 -7.559884 0.3019792 0.1623815 0.33204 17.79475 1.370556 0 0.0
0.001352765 0.02529139 -4.025298 -7.187425 0.8537224 0.4675084 0.4831304 19.35306 1.31531 0 0.0
-0.05740959 0.02370993 -5.023727 -6.799474 0.7546502 0.420216 0.418815 19.18412 1.235563 0 0.0
0.000603591 -0.009691285 -0.1275658 -9.242836 1.687152 0.9494047 0.4233449 20.01829 1.024845 0 0.0
0.01731138 0.04968913 1.909245 1.849837 0.9290759 0.5099168 0.3774199 19.40764 1.806751 0 0.0
-0.0001311168 -0.01007657 -3.788834 -8.543065 0.4811715 0.2755603 0.3055239 18.38158 1.15222 0 0.0
-0.007492333 -0.009584672 -3.410824 -7.787178 0.927888 0.5151713 0.3346188 19.41256 nan 0 0.0
0.005490825 -0.04548851 -4.036691 -7.67285 0.0680591 0.03760626 0.162487 14.24035 1.867974 1 0.9989863
-0.007492356 -0.009165056 -4.373921 -6.248368 1.835429 0.9051354 0.1302206 20.18072 nan 0 0.0
0.01565044 -0.01455589 2.931763 -0.6537783 2.421774 1.144505 0.1311638 20.35898 1.025652 0 0.0
-0.02509598 -0.01577034 -1.466096 -5.567719 0.6335057 0.3633539 0.360362 18.98089 1.324373 0 0.0
0.01992089 0.01115081 -2.326679 -0.1794915 0.6313866 0.3788954 0.3195908 18.92737 nan 0 0.0
0.01473384 0.002160208 0.06492958 -8.845233 1.389871 0.7034206 0.4466556 19.84545 nan 0 0.0
-0.0007386755 -0.007556963 -14.66548 -16.39671 1.153651 0.7064887 0.3136277 18.58018 1.456312 0 0.0
0.001720503 0.04930109 -7.009008 -7.470827 1.89681 0.9090413 0.4049501 20.27692 0.700489 0 0.0
-0.03433283 0.02932125 -3.209426 -3.886614 0.5844139 0.3240686 0.3324145 18.80078 1.302158 1 0.0
0.02782173 0.01900774 3.890612 -8.082257 0.2328357 0.1291003 0.3539026 17.4323 1.143339 1 0.0
-0.01688462 -0.03871833 2.922421 -5.840263 0.612611 0.35034 0.3310609 18.98871 1.615084 1 0.0
0.04513253 0.01663242 -7.308242 -5.954547 0.3792655 0.2106319 0.3921856 18.1892 1.371908 1 0.0
0.02625004 0.002681143 -6.608888 -10.07037 4.12527 2.784732 0.05283161 20.74808 0.9191055 0 0.0
0.0102121 0.001111568 1.750338 -5.625084 3.013098 1.57324 0.8001113 19.97914 nan 0 0.0
0.04701998 -0.001875205 -1.384958 -1.642327 2.681801 1.558749 0.1719945 20.57849 1.262716 0 0.0
-0.04896012 0.02852346 0.3755832 -2.127425 1.063489 0.5726831 0.3485694 19.65692 1.161568 0 0.0
0.01093253 -0.001430982 -4.339595 -7.481169 0.3941906 0.2169466 0.3500628 18.28538 1.416811 0 0.0
-0.03728637 0.02844693 -3.46797 -3.002969 0.8440175 0.4780559 0.3919714 19.39706 1.37595 1 0.0
0.02091149 0.02074844 -3.880762 -7.812721 1.18103 0.6649324 0.4667609 19.80375 1.155884 0 0.0
0.01658564 0.008480955 -5.139775 -7.417739 0.9472129 0.562736 0.3984694 19.54602 1.302767 0 0.0
0.06492155 -0.003734369 -5.492873 -7.711796 2.031839 1.118082 0.3407786 20.46094 nan 0 0.0
-0.02108838 0.01665716 -4.382358 -7.585041 0.2240007 0.126813 0.2921695 17.26143 0.5049019 1 0.9935942
0.06514738 -0.004268531 -0.5831334 -7.123405 2.062531 1.034887 0.26561 20.28312 nan 0 0.0
-0.01609998 0.01731776 -3.994922 -7.718697 1.297214 0.7324519 0.4291487 19.92631 1.056177 0 0.0
0.01408429 0.006583416 -2.749511 -9.489572 2.491453 1.496759 -0.368921 20.31482 1.071699 0 0.0
0.04274435 0.01688303 -3.920743 -7.985554 0.4722086 0.265951 0.3312144 18.59554 1.454052 1 0.9650876
0.01893036 0.001057258 -2.303546 -4.00991 2.009681 1.487645 -0.08989489 20.15086 nan 0 0.0
-0.01361638 0.05429578 -4.494956 -7.644446 0.2938425 0.1563846 0.3711363 17.72923 1.416969 1 0.9621405
0.01997942 0.02527853 0.06003602 -5.763925 0.5613234 0.3202414 0.422137 18.75531 1.238144 1 0.0
0.03127301 -0.03055162 -6.714112 -7.241362 1.243137 0.7026808 0.4519981 19.93352 1.301102 0 0.0
-0.02413891 0.0055311 -2.078253 0.4659627 0.9469618 0.5291973 0.3735017 19.44899 1.220148 0 0.0
-0.01609437 -0.03168012 -3.111339 -0.1648038 3.522754 2.131758 0.09462172 20.6995 1.007271 0 0.0
-0.02718123 0.02758712 0.4749275 -0.4862248 0.2889606 0.1609026 0.3263957 17.75752 1.241816 1 0.0
-0.01668013 0.02358524 -18.08461 -6.827255 3.331021 1.996859 0.1925982 20.16496 1.551649 0 0.0
-0.002561352 -0.007148812 -4.506729 -7.492859 1.031059 0.6102992 0.3571015 19.37266 nan 0 0.0
-0.04169821 0.03651377 -8.825732 -14.39387 3.559204 1.939359 0.4868248 20.41727 1.136616 0 0.0
0.0203784 -0.04958114 -14.52089 -6.330332 0.1784683 0.1057108 0.3363718 16.81041 1.331879 1 0.0
-0.02128157 -0.01404737 -2.665137 -3.333681 1.728163 1.003657 0.4445258 19.92724 0.9594936 0 0.0
-0.05173646 0.007232636 -3.369354 -8.280802 1.050567 0.5445953 0.5318698 19.71173 1.2882 1 0.7649965
0.04784399 -0.030171 1.035316 -7.384419 2.337726 1.183283 0.2691136 20.37385 1.214399 0 0.0
0.01408986 0.06229515 -2.128397 -7.632759 2.027725 1.026039 0.2386681 20.32025 2.043095 0 0.0
-0.004610352 0.0007113197 -4.016653 -7.524196 0.09218257 0.05257672 0.1919462 15.21995 1.671373 1 0.9996243
0.01568146 0.01025108 -3.538825 -5.164074 0.259278 0.1528267 0.3303291 17.53006 1.45352 1 0.0
0.01580832 0.007372875 -3.479613 -8.202148 1.184999 0.6588468 0.4480293 19.80683 1.152996 0 0.0
0.02206047 -0.04198824 -3.57567 -6.173078 0.3427832 0.2012984 0.1825288 16.70496 1.533581 0 0.0
0.002539567 0.007080009 -1.722879 -7.597471 2.689861 1.338779 0.248002 20.25899 nan 0 0.0
0.002087676 0.02664941 -2.791162 -7.39049 1.402732 0.7646698 0.3659937 20.10772 1.124481 0 0.0
-0.002208603 0.02356141 -1.920709 -6.739044 1.149932 0.5899357 0.4264557 19.58712 0.8469601 0 0.0
0.004911438 -0.05250562 4.641498 -2.143924 1.890426 1.099883 0.3352052 20.3812 1.831766 0 0.0
0.0553241 -0.01252696 -5.766665 -4.482077 1.401628 0.7599039 0.483749 20.00606 1.046595 0 0.0
-0.01919101 -0.01066916 -4.498243 -8.694639 1.594646 0.9151487 0.1159861 20.15452 1.182329 0 0.0
-0.04057849 0.02555257 -9.298769 -2.919922 0.748571 0.4238598 0.3103432 19.0601 1.179007 1 0.0
-0.03977501 -0.01706309 -3.590658 -1.941269 0.4702868 0.2524635 0.422513 18.47616 1.191963 0 0.0
0.004927039 -0.01044668 -2.315871 -6.291889 1.059126 0.6461158 0.4988131 19.58556 1.10656 0 0.0
-0.01722063 0.05203136 -2.265457 -2.052733 0.8937193 0.4847592 0.4298296 19.47847 1.225185 0 0.0
0.02509369 0.01575623 -4.032233 -7.605138 0.2423373 0.1349689 0.3487006 17.46478 1.456367 1 0.9980242
0.06479847 0.005125323 -10.61771 -8.215878 2.518935 1.509846 0.1574449 20.49121 1.334219 0 0.0
0.007328978 -0.01004815 -8.045707 -11.31311 2.839386 1.307465 0.2764339 20.34518 nan 0 0.0
0.06033934 -0.01357425 0.3402229 -2.863178 1.011115 0.5458628 0.4099601 19.50695 1.499407 0 0.0
-0.008735536 -0.01201089 -2.861064 -7.829059 1.024026 0.5922441 0.4037075 19.52991 1.142529 0 0.0
-0.007817211 -0.01120021 -4.035805 -7.958196 0.2531059 0.1437305 0.2968949 17.4397 0.5795193 0 0.0
0.01464684 -0.01905713 -4.611048 -4.369627 0.6945798 0.3464058 0.3987561 18.82406 1.532183 1 0.0
-0.008071558 -0.01071385 -2.723347 -7.653486 2.398968 1.019954 0.4168083 20.17466 nan 0 0.0
-0.02110946 -0.03114863 -4.116804 -1.314433 1.131566 0.6569218 0.4071281 19.83125 1.095816 0 0.0
0.001267796 0.00602717 -3.671528 -7.615817 0.3816682 0.233556 0.6731231 17.57062 nan 0 0.0
-0.02043203 -0.02664719 0.8674361 -5.914532 0.8684739 0.5050636 0.3902097 19.44327 1.170675 0 0.0
