# %ECSV 0.9
# ---
# datatype:
# - {name: x, unit: deg, datatype: float64}
# - {name: y, unit: deg, datatype: float64}
# - {name: pmx, unit: mas / yr, datatype: float64}
# - {name: pmy, unit: mas / yr, datatype: float64}
# - {name: pmx_e, unit: mas / yr, datatype: float64}
# - {name: pmy_e, unit: mas / yr, datatype: float64}
# - {name: pm_corr, datatype: float64}
# - {name: g_mag, unit: mag, datatype: float64}
# - {name: bp_rp, unit: mag, datatype: float64}
# - {name: filter, datatype: int64}
# - {name: memberprob, datatype: float64}
# meta: !!omap
# - comments: [deg deg mas/yr mas/yr mas/yr mas/yr dimless mag   mag   zeroone float]
# - __serialized_columns__:
#     bp_rp:
#       __class__: astropy.units.quantity.Quantity
#       unit: &id001 !astropy.units.Unit {unit: mag}
#       value: !astropy.table.SerializedColumn {name: bp_rp}
#     g_mag:
#       __class__: astropy.units.quantity.Quantity
#       unit: *id001
#       value: !astropy.table.SerializedColumn {name: g_mag}
#     pm_corr:
#       __class__: astropy.units.quantity.Quantity
#       unit: !astropy.units.Unit {unit: ''}
#       value: !astropy.table.SerializedColumn {name: pm_corr}
#     pmx:
#       __class__: astropy.units.quantity.Quantity
#       unit: !astropy.units.Unit {unit: mas / yr}
#       value: !astropy.table.SerializedColumn {name: pmx}
#     pmx_e:
#       __class__: astropy.units.quantity.Quantity
#       unit: !astropy.units.Unit {unit: mas / yr}
#       value: !astropy.table.SerializedColumn {name: pmx_e}
#     pmy:
#       __class__: astropy.units.quantity.Quantity
#       unit: !astropy.units.Unit {unit: mas / yr}
#       value: !astropy.table.SerializedColumn {name: pmy}
#     pmy_e:
#       __class__: astropy.units.quantity.Quantity
#       unit: !astropy.units.Unit {unit: mas / yr}
#       value: !astropy.table.SerializedColumn {name: pmy_e}
#     x:
#       __class__: astropy.units.quantity.Quantity
#       unit: &id002 !astropy.units.Unit {unit: deg}
#       value: !astropy.table.SerializedColumn {name: x}
#     y:
#       __class__: astropy.units.quantity.Quantity
#       unit: *id002
#       value: !astropy.table.SerializedColumn {name: y}
# schema: astropy-2.0
x y pmx pmy pmx_e pmy_e pm_corr g_mag bp_rp filter memberprob
-0.04184321 -0.03491422 0.3384751 -2.881468 0.276527 0.1742796 -0.09188508 18.30951 0.7433681 0 0.0
-0.08578006 0.02113296 0.589571 -1.716443 0.8768525 0.5630165 -0.01520035 19.79914 0.6103535 0 0.0
-0.003781336 0.02623101 0.05427761 -3.192115 0.4893885 0.2288081 0.1667602 18.48588 0.5882778 0 0.0
0.02121541 -0.06646025 0.1463838 -1.916734 0.7473653 0.4130701 -0.03710998 19.5525 0.5662403 0 0.0
0.04931499 -0.0007866346 6.842713 -3.989385 3.191034 1.552184 -0.6479279 20.4032 nan 0 0.0
0.05783197 0.0140969 4.295856 -4.704117 2.726311 1.766368 -0.6701634 20.68407 0.3732071 0 0.0
-0.04698512 -0.03116222 -0.008592935 -2.726618 0.06742008 0.04628442 -0.1559839 15.52709 0.7429504 1 0.9999936
0.01487558 0.02322791 9.062141 -7.907339 1.663436 0.7619289 -0.633063 18.74096 nan 0 0.0
0.0698812 0.02176216 -0.5894874 -2.769736 0.3565694 0.2126289 -0.3213466 18.44708 0.669733 0 0.0
0.09370141 -0.2326154 -11.9876 -6.189146 0.2369193 0.1353421 -0.2293514 17.99674 1.028667 1 0.0
0.1001422 0.01466819 -0.1899055 -2.601482 0.04769891 0.02729517 -0.2578806 14.19048 1.174223 1 0.9999951
0.07682482 0.01598006 -0.1224971 -2.411306 0.07399853 0.04218255 -0.1610626 15.44847 0.7837858 1 0.9999821
0.03196696 0.007391152 -0.4626132 -2.616742 0.1112986 0.07087378 0.05312964 16.33838 0.9437056 0 0.0
0.111857 -0.03260711 1.719685 -1.062153 1.904959 1.483767 -0.4579158 20.56369 0.7672386 0 0.0
-0.1777162 -0.02187804 0.7064007 -2.657579 0.6740411 0.3921697 -0.05360127 19.76961 0.7628345 1 0.9995943
0.3623244 0.2651851 -5.489338 -13.98019 0.1924107 0.1081636 -0.05914459 17.60618 0.8137703 1 0.0
0.03971317 0.04220288 -0.3716624 -2.879884 1.131307 0.8554127 -0.3897938 19.81026 0.4975014 0 0.0
0.009535508 0.0008598158 0.2106611 -2.828103 0.148123 0.09051805 0.2202355 14.39959 0.8952532 0 0.0
-0.03615695 0.05996283 0.4252618 -3.042211 0.8868462 0.5322005 -0.06606415 19.92694 0.3359413 0 0.0
-0.0210811 -0.03571956 -0.562212 -2.449892 0.2810449 0.2124789 -0.2122142 17.99469 0.7955589 0 0.0
0.04460252 -0.0003805482 3.738483 -4.582335 1.504506 1.029462 -0.485479 19.88963 nan 0 0.0
0.03491072 0.03650585 -2.145251 -1.708716 0.8224314 0.6400431 -0.2393394 19.45094 0.552599 0 0.0
-0.08166094 0.01904306 -0.3786558 -2.490206 0.634809 0.4354602 0.0306519 19.45187 0.5900612 0 0.0
-0.1340793 -0.238996 -0.1163416 -1.554925 0.7631183 0.5355277 -0.2156215 18.99804 0.5755711 1 0.9946186
0.1124433 0.1358963 -1.096204 -2.55039 1.478362 0.991909 -0.4965727 20.30647 0.556963 0 0.0
0.1417888 0.1393266 1.024396 -3.523136 1.08872 0.624339 -0.1677278 20.0202 0.6851597 0 0.0
-0.004304742 0.02744791 -3.287101 -1.770186 0.7041242 0.3666324 -0.09887052 18.81351 0.4130268 0 0.0
0.03862739 0.001993664 -3.304322 -0.9046366 0.6638584 0.3919411 -0.05402806 17.28135 0.8364697 0 0.0
-0.01788106 0.06609602 1.591768 -1.766012 1.267545 0.8506726 -0.07764182 20.35505 0.7296906 0 0.0
-0.1772363 -0.02402461 -0.5629763 -1.589707 0.8456945 0.5043545 -0.02454577 20.00596 0.5185089 0 0.0
-0.00832406 -0.05168964 -0.8374577 -4.455967 1.748182 1.127174 0.007916896 20.28958 0.6760006 0 0.0
0.03384667 -0.03563996 -0.8066097 -2.410403 1.314906 0.5944246 0.1602157 19.9661 0.4025764 0 0.0
-0.1609225 -0.158368 0.144942 -2.693881 0.3949635 0.26393 0.03323285 18.92519 0.6855125 1 0.9997854
0.01980726 0.06457048 -3.395821 -3.75 2.726769 1.497833 -0.5835037 20.4382 1.097292 0 0.0
0.2467959 0.1396832 -7.61964 -4.55889 2.36251 1.165572 -0.26867 20.52508 1.894842 0 0.0
0.1441983 -0.2739842 -7.24584 -6.073136 0.5219562 0.2848047 -0.1090949 19.16283 0.6536236 1 0.0
-0.01623125 0.06303828 5.686838 -9.044568 2.374182 3.073264 0.07348165 20.80336 0.2888298 0 0.0
-0.07562102 -0.09465273 -0.2676823 -2.574509 0.2128192 0.1275519 -0.01017575 17.90755 0.8909397 1 0.9999795
0.04280233 -0.03069097 -0.08203932 -2.78299 0.5881829 0.2942765 0.003798473 19.23499 0.6324272 0 0.0
0.04393139 -0.0007165217 0.1989904 -3.853065 1.664903 1.138596 -0.6336485 20.06236 nan 0 0.0
-0.05124413 -0.007392776 -0.3224897 -2.49384 0.3796977 0.2278749 0.01608298 18.39448 0.5891304 0 0.0
0.1018033 -0.3058665 0.01848837 -0.5940132 2.49609 1.689696 -0.2613973 20.77807 1.131832 1 0.9753932
-0.001419218 0.01552881 6.966257 -2.131071 0.5917851 0.2409401 0.1605652 14.20271 0.8384848 0 0.0
-0.07857449 0.01796308 -0.3183863 -2.549647 0.7962298 0.5610498 0.06799199 19.58271 0.6521378 0 0.0
0.034419 0.02159022 -4.454777 0.1863723 1.940507 1.186828 -0.5570087 19.46387 0.7079201 0 0.0
0.4773097 0.06550213 -13.91375 -1.267708 1.065181 0.6817782 -0.2646663 20.16584 0.9163322 0 0.0
0.03529301 -0.0638339 1.217559 -3.246684 0.4970504 0.2837581 -0.2120079 19.09447 0.6385975 0 0.0
0.01105903 -0.06136727 -0.1026913 -2.563847 0.2772256 0.1656665 -0.04995092 18.14402 0.8436623 0 0.0
-0.00578295 -0.005779936 0.6588322 -2.330725 0.4530585 0.1947764 -0.1095194 16.51858 nan 0 0.0
0.08477875 -0.01004156 -0.912393 -1.871292 0.7607378 0.4697516 -0.2764161 19.72513 0.5977993 0 0.0
0.03291992 -0.03534652 0.2764192 -4.117162 0.7809768 0.4788947 0.2190874 19.06757 0.6812134 0 0.0
-0.07879949 -0.213825 -2.299579 -14.51289 0.1547801 0.08812324 0.03268093 17.24324 0.6567631 1 0.0
0.006836339 0.0119413 5.966227 -3.468891 0.672808 0.355012 0.1099913 17.25819 0.8108072 0 0.0
-0.1136787 -0.01001072 -0.1398189 -2.534106 0.3622173 0.2192837 -0.08592678 18.63807 0.6183376 1 0.9999612
-0.02185592 -0.01578379 0.9225463 -6.178598 0.9910693 1.026695 0.3308878 18.98538 nan 0 0.0
0.00196304 0.03773417 -0.353425 -2.470091 0.1424064 0.08726319 -0.03075583 17.09567 0.9175549 1 0.9999832
0.01526476 0.02370289 -0.09830113 -2.543783 0.7427962 0.4235765 -0.5010388 18.50952 nan 0 0.0
0.09668244 -0.06287449 -1.894289 -1.291876 0.9272926 0.4779577 -0.1585209 19.21483 0.6242065 0 0.0
0.07401564 0.002088749 -0.6891457 -2.664867 0.7614859 0.4454121 -0.3153372 19.74726 0.6073036 0 0.0
-0.0486058 -0.0806133 -1.553841 -0.6278031 1.073052 0.7422163 -0.0524179 20.18996 0.8942699 0 0.0
-0.02703108 0.06724046 -1.249151 -1.393964 1.464414 1.130406 0.6134852 20.00912 nan 0 0.0
-0.1194697 -0.2416494 -0.7384516 -3.154323 1.36946 0.7936777 -0.5278634 19.64459 0.6601887 1 0.9951125
0.08890427 0.01771756 0.4091371 -10.22798 1.044884 0.5999787 -0.2462307 19.96289 0.7578259 0 0.0
0.04363593 0.03213744 1.00606 -3.719296 0.7753218 0.5165512 -0.3634552 19.42899 0.4044018 0 0.0
-0.1037918 0.09090079 0.6010535 -2.416174 0.5489164 0.3320353 -0.2318634 19.18365 0.6360054 0 0.0
-0.002520492 -0.008189045 -3.66973 -1.909347 0.5743727 0.3538527 0.02159718 15.50413 0.6039076 0 0.0
0.05272405 -0.07999907 -1.022905 -2.488062 0.6185758 0.3551436 -0.140746 19.53782 0.5834599 0 0.0
-0.005371213 -0.09424274 0.6734496 -2.014574 0.8261937 0.5408324 0.08273814 19.87222 0.4995728 0 0.0
7.082333e-05 -0.06805692 0.3046059 -3.323132 0.9771226 0.645516 0.1180824 19.88641 0.640934 0 0.0
-0.1862225 -0.01019999 -2.589227 -0.71959 2.041242 2.262783 -0.3819162 20.72873 0.8766899 1 0.9919487
0.01600298 0.02369537 -0.1577866 -3.371896 0.5227299 0.3986493 0.5812841 18.29496 nan 0 0.0
0.05445135 -0.09480684 -0.07838066 0.3182967 1.895216 1.645484 -0.5153443 20.66052 0.7028942 0 0.0
0.1404421 0.09338252 -0.5910833 -4.438461 3.171179 2.500567 -0.4927034 20.87145 0.422369 1 0.9913056
0.02561343 -0.03236735 -0.3268681 -3.007173 0.3928166 0.2348023 -0.005807148 18.41334 0.6400242 0 0.0
-0.02858735 0.06750408 1.164288 -2.668198 0.8743342 0.5042996 -0.1307789 19.66858 0.4334927 0 0.0
-0.03082877 -0.1203633 0.2422925 -2.623583 0.4225036 0.2684552 -0.002997574 18.89137 0.6302452 0 0.0
0.04564288 -0.04700715 3.175149 -2.995897 2.029124 1.451605 -0.4811546 20.60005 0.693367 0 0.0
0.0398253 0.02951524 -4.263419 -2.011482 1.805832 1.004967 -0.4680929 19.82618 0.7426987 0 0.0
-0.1171539 0.07703114 -0.1649886 -3.070645 0.4771842 0.3513606 -0.05032674 19.03596 0.628006 1 0.999803
0.04731416 0.03030033 4.890106 -3.812688 1.897974 1.121301 -0.0886536 19.40552 0.5936871 0 0.0
-0.0003990127 0.02480043 -4.124502 -3.770112 1.456631 0.7545768 0.1918815 19.35856 0.6024723 0 0.0
0.03451688 -0.07307144 -0.577165 -2.456326 1.332846 1.080439 -0.386858 20.32018 0.6401806 0 0.0
0.04530685 0.01648834 -1.060502 -2.845765 0.1549013 0.09203446 -0.03718671 16.11305 0.9565487 0 0.0
0.02477252 0.003151099 1.555879 -1.305851 1.011984 0.7195539 -0.07619475 18.89864 0.8069477 0 0.0
-0.03400827 0.06573948 -0.0919606 -2.706063 1.480106 0.9902623 -0.5199345 20.24872 nan 0 0.0
-0.0230913 -0.01611541 0.8247912 -2.246604 1.046291 0.7427433 -0.5790946 18.93911 nan 0 0.0
0.002368684 -0.0981491 0.808447 -1.77735 0.9661795 0.6166823 0.01077113 19.98751 0.3767948 0 0.0
0.1430165 0.06435803 -5.10706 -0.4895767 3.982226 3.938318 -0.5618573 20.86514 0.5019169 0 0.0
0.07135292 -0.191625 -0.1162398 -2.713358 0.3485316 0.1662576 -0.09654514 18.43542 0.6790562 1 0.9999095
-0.02004461 -0.023013 -0.1155689 -1.403836 0.9585647 0.4538202 -0.3296636 19.01834 0.6771011 0 0.0
-0.05297814 0.06905269 1.365668 -4.283515 2.082036 0.9741542 -0.05847276 20.16727 nan 0 0.0
-0.02571914 1.373525e-05 -4.750248 -7.27883 1.010937 1.166772 -0.4330057 19.24075 nan 0 0.0
0.02473142 0.06417097 -0.6177649 -3.067858 1.368079 0.8948766 -0.2277323 19.78715 0.4727345 0 0.0
-0.1305021 -0.01002378 1.149029 -1.468452 1.227495 1.235446 -0.2765876 20.28275 0.6633549 0 0.0
0.1075804 -0.1997522 -2.094137 -10.94606 0.05193185 0.03076523 -0.2124833 15.17089 0.9483519 1 0.0
0.03658341 0.01181388 0.008979845 -3.221031 0.2339075 0.1537298 -0.1343157 17.71297 0.8587704 0 0.0
-0.01063583 0.06723182 0.8429146 -2.115548 0.634375 0.3962964 0.04193469 19.15213 0.4628468 0 0.0
0.1068164 -0.09492347 -0.1817431 -2.239351 0.3148562 0.1867804 -0.2429471 18.4447 0.6556873 1 0.9998353
0.03622005 -0.06424176 0.1307819 -2.502819 0.5949217 0.3206687 -0.2135906 19.4162 0.6549397 0 0.0
-0.1014045 -0.03560834 -1.336751 -3.624641 1.000824 0.6430345 0.08039571 19.93153 0.6655331 0 0.0
-0.07357307 -0.106165 0.1234462 -1.741617 1.803294 1.760857 -0.1510779 20.61136 0.7140179 0 0.0
0.001616264 -0.1040142 -0.3726945 -2.491032 0.7715812 0.4685784 -0.05124138 19.65918 0.6132755 0 0.0
0.108952 -0.01544018 -0.3810308 -1.859247 0.5451643 0.3130476 -0.3619584 19.25686 0.5752735 0 0.0
0.01916474 0.05629438 -0.2249291 -2.614689 0.09898792 0.06043842 0.004852852 14.96622 -0.4901114 1 0.9999945
-0.08974193 0.03437133 -0.005494416 -1.377706 1.290801 0.8768837 0.2091745 20.15431 0.6013279 0 0.0
0.1561518 -0.008484221 -0.6670892 -2.129028 0.6943776 0.4054036 -0.3382165 19.53807 0.6696243 0 0.0
0.0134621 0.055748 -0.3156275 -1.808579 2.482237 1.197181 -0.4757071 20.3604 0.5603046 0 0.0
-0.01958952 -0.03100297 7.379956 0.1959907 1.454326 1.135545 -0.2508475 19.78344 nan 0 0.0
0.003094276 -0.09671857 -0.2972015 -2.61762 0.5467398 0.3525378 -0.1414703 19.3153 0.5424156 0 0.0
-0.03646564 0.02073832 -0.9805778 -3.801911 0.5642333 0.4412876 0.3653772 18.96873 0.6593952 0 0.0
0.02956246 0.01293512 -0.0384468 -2.168325 0.1086864 0.07363971 -0.003873225 16.12066 0.08654118 0 0.0
-0.08866091 -0.02106096 2.173392 -1.778588 1.949339 1.391939 0.3847471 20.23326 0.6930141 0 0.0
0.04609446 -0.0352863 -1.716267 -1.552403 3.372572 4.144914 0.4206475 20.85816 0.29533 0 0.0
0.03849298 0.002455194 1.451652 -3.018652 1.949555 0.9361937 -0.6564342 19.62941 nan 0 0.0
-0.01031604 0.04447523 1.15252 -3.089331 1.011311 0.480453 0.200794 19.51479 nan 0 0.0
-0.01843458 -0.03081626 -1.246735 -2.084631 0.5333465 0.3519102 -0.2017397 18.63235 0.6392765 0 0.0
-0.07012575 -0.05472428 0.7783711 -2.195498 1.171902 0.591824 -0.02788124 20.0035 0.553854 0 0.0
0.03018727 -0.1549036 -4.617906 -11.63017 0.3087392 0.1598654 -0.1392092 18.28797 1.031328 1 0.0
0.0467341 0.06735222 0.8284217 -2.790618 1.060574 0.6674527 -0.02268966 19.75679 0.6402473 0 0.0
-0.05763877 -0.03907628 -0.8086773 -2.417208 1.381576 1.306236 -0.2075926 20.32852 0.5355034 0 0.0
0.1303581 -0.08367815 -4.023138 0.6176691 1.395237 0.8659054 -0.3758262 20.45311 0.9516525 0 0.0
-0.01067733 0.05481499 3.800709 -4.536318 1.778996 0.9080572 0.0229487 20.14381 0.5291481 0 0.0
-0.01055036 -0.01766235 -2.12053 -1.7433 0.7380613 0.4111919 0.005519287 17.44787 0.7886772 0 0.0
-0.04260454 -0.02452459 1.916523 -2.487189 0.8053387 0.5036232 -0.1802867 19.64072 nan 0 0.0
-0.03364518 0.06834098 1.065608 2.129454 4.854276 3.131537 -0.04997975 20.74104 nan 0 0.0
0.003013688 -0.09804227 -0.06673508 -2.550989 0.6105614 0.380768 -0.05364529 19.41799 0.5178967 0 0.0
0.07579226 -0.0606942 -0.7751317 -0.368229 1.59006 1.328518 -0.4739276 20.4663 0.8097935 0 0.0
0.04436097 -0.0006247902 -2.747526 -0.8459343 1.152676 0.7260231 -0.3917691 19.93536 nan 0 0.0
0.0825445 0.1344993 -0.6725252 -2.760239 0.3912935 0.254587 -0.2094441 18.65112 0.6785355 1 0.9997687
0.04350108 0.06634948 -0.31912 -1.45343 0.8990505 0.5752165 -0.2928303 19.32363 0.4014149 0 0.0
-0.0249772 -0.1565529 -0.1787935 -2.853134 1.523386 1.142769 -0.277865 20.35548 0.5958576 1 0.9987639
0.02648388 -0.02250233 0.9895037 -2.612062 1.608309 1.035479 -0.1339397 20.18832 nan 0 0.0
-0.02951853 -0.0001340486 -0.1221826 -3.076274 0.6827774 0.8452465 0.1936571 19.10753 0.5502434 0 0.0
-0.07217053 0.0787667 -0.884281 -2.57734 0.5373165 0.3599468 -0.3673561 19.09333 0.6246948 1 0.9998112
0.03127618 -0.01730731 7.096629 -7.189439 2.651525 1.746672 0.5016041 19.8903 nan 0 0.0
-0.02342702 -0.016287 -2.903741 -2.626963 1.65223 1.186423 -0.6884151 19.00341 nan 0 0.0
0.007670429 -0.01320512 -5.394549 -2.77161 1.001179 0.4990942 0.3555848 18.12901 nan 0 0.0
-0.09311941 -0.02154542 0.6786473 -2.59301 0.4667803 0.281218 0.088338 18.91076 0.5764446 1 0.9998682
0.03943475 -0.07536808 1.437933 -3.748493 1.297383 1.962241 0.08247006 19.72153 nan 0 0.0
-0.01000843 0.03350604 -0.5966116 -2.82874 1.521538 0.6835249 0.2881637 19.76506 nan 0 0.0
0.01200045 0.04755958 -11.6708 -14.79043 1.28964 0.8483043 0.1408315 18.41865 0.5712147 0 0.0
-0.04716529 -0.07404505 -0.6312179 -1.034751 1.472363 1.227932 -0.03399367 20.41497 -0.04520798 0 0.0
-0.02204793 -0.03518721 0.4834307 -2.76375 1.423014 0.6606316 -0.3270827 19.74768 nan 0 0.0
-0.02723318 0.06392363 1.17878 -1.63634 1.162822 0.8004353 -0.1576868 20.16309 0.4909382 0 0.0
-0.07832971 -0.05051665 -0.5142211 -2.604457 0.348783 0.2096128 -0.04497955 18.58006 0.6307812 0 0.0
-0.0186412 0.092305 2.112834 -5.402261 1.473883 1.322788 -0.2914491 20.44706 0.5783672 0 0.0
-0.005317118 -0.08731908 0.6245141 -2.629557 0.8122362 0.5522814 0.1138596 19.66038 0.6204433 0 0.0
-0.08346056 -0.0847153 -0.2229937 -2.851474 0.05639379 0.03636458 -0.03732405 15.1545 1.09737 1 0.999946
-0.00460004 0.02700542 3.696814 -1.637478 0.5865868 0.2796225 -0.04873379 18.62607 0.6087036 0 0.0
-0.1342463 -0.157684 0.2286412 -2.592871 1.177329 0.8467369 -0.02476048 20.34619 0.5354214 1 0.9987331
-0.02778489 0.006663274 -3.841635 -0.769728 1.428675 0.73083 0.6867417 18.63804 nan 0 0.0
-0.1323998 -0.07835603 4.972457 -3.690493 1.5479 1.52302 -0.1887432 20.49536 0.5841961 0 0.0
-0.005987568 -0.06307094 -0.443492 -2.131754 1.797971 1.292932 0.07524365 20.18249 0.3725147 0 0.0
0.05690938 0.03233637 1.851507 -4.046248 0.8870495 0.6164656 -0.2493623 19.52158 nan 0 0.0
-0.02197683 -0.01610992 0.9890344 -2.835127 0.9904087 0.5432765 -0.2144829 19.05374 nan 0 0.0
0.1472641 0.06839598 -1.517947 -1.66801 0.8162745 0.4535365 -0.387925 19.7393 0.6669598 1 0.9975089
0.07218074 -0.1826657 0.2070825 -2.606333 0.9154844 0.4635521 -0.208836 19.80606 0.6219749 0 0.0
-0.09183085 -0.0221569 -0.6274136 -2.736235 0.5615856 0.3659919 0.1482022 19.31308 0.5738583 0 0.0
-0.04686994 -0.0745182 -0.7853551 -2.424715 1.279149 1.034445 -0.1201376 20.22719 0.4970264 0 0.0
-0.03632953 0.02623144 2.048733 0.00343837 1.187113 1.028017 0.5206083 19.92283 nan 0 0.0
0.03472025 -0.03761569 -0.3931588 -3.119594 0.8387355 0.4464344 -0.01404476 19.78694 0.4693642 0 0.0
0.05425063 0.03499764 2.478992 -4.130641 1.05591 0.6947043 -0.5337887 19.82719 0.5900211 0 0.0
-0.06456691 -0.01396204 -3.368523 -6.172598 0.6923854 0.4235346 -0.0581543 18.55435 0.9102745 0 0.0
0.0240557 0.02650832 -1.539646 -2.447262 0.3927827 0.2582417 -0.2391 18.59953 0.6035748 0 0.0
0.3400166 0.3016174 -7.627485 -0.3708476 0.4150526 0.2297699 -0.02951087 18.83025 1.429102 1 0.0
-0.1093017 0.08098049 0.2157714 -2.751501 0.3761136 0.2194885 -0.1654224 18.74689 0.6874523 1 0.9999313
-0.03269693 0.0543255 -2.832129 -2.653489 1.324097 0.5857097 -0.003234494 19.96105 0.695116 0 0.0
0.06150456 -0.1390648 3.863802 -1.320865 4.536994 3.426607 -0.3603985 20.92677 0.3412819 0 0.0
0.01271069 0.05570404 -2.193775 -3.413848 0.9628747 0.4980362 0.09073136 19.85045 nan 0 0.0
-0.02281869 0.002793986 -2.548278 6.416514 1.139722 1.016152 0.08736466 18.71807 nan 0 0.0
0.01441013 -0.008659211 -0.3218662 -2.502115 0.08664785 0.06000767 -0.1439513 15.6672 0.3439054 0 0.0
0.1587052 -0.08199733 -0.8204168 -2.252922 1.143252 0.7094535 -0.4709655 20.20036 0.5260639 0 0.0
-0.004108033 -0.09200548 -2.319565 -5.248757 1.287403 1.379905 -0.3510013 20.21857 0.6574841 0 0.0
-0.02270197 -0.01638252 6.410549 -3.860675 0.6482287 0.4179374 -0.4175585 18.53734 0.4814701 0 0.0
-0.03209472 -0.03969743 0.5884211 -3.017801 0.8288308 0.5274384 -0.07356226 19.82909 0.1746502 0 0.0
0.002703985 -0.07296449 0.4529418 -2.856771 0.70363 0.4118485 -0.01076733 19.11032 0.5569477 0 0.0
0.003237981 0.03789633 1.065237 -3.060363 1.265775 0.601379 0.1079034 19.78641 0.5015736 0 0.0
-0.08361897 0.02120371 1.562375 -2.773676 0.9809332 0.6294413 0.05943747 19.79788 0.4881077 0 0.0
-0.01120048 0.05639052 -0.515606 -2.085725 0.6233638 0.2862983 0.1886463 18.80986 nan 0 0.0
-0.05422208 -0.05477365 1.225277 -2.619654 0.7775612 0.4938672 -0.07687428 19.8235 0.525116 0 0.0
-0.01890084 -0.08521564 -1.070976 -1.189258 1.341013 1.043879 -0.2979749 20.29198 0.6110268 0 0.0
-0.03190555 0.05332199 -6.373926 -2.519628 1.383047 0.7478704 0.0690203 19.80167 0.2356644 0 0.0
0.06876376 -0.1391939 -0.2210222 -2.556556 1.292516 0.6046203 -0.219444 20.12062 0.6823711 0 0.0
-0.2297883 0.07787161 0.2550127 -1.967179 1.255665 1.1229 -0.203831 20.34775 0.8163319 0 0.0
-0.1701261 -0.08702458 0.9600406 -3.875969 1.458761 1.217553 -0.3816913 20.49323 0.5457668 1 0.9973066
0.04381678 0.01673758 0.01072569 -2.118539 0.354149 0.2223833 -0.3456285 18.47888 0.5931664 0 0.0
-0.002252165 -0.01755985 -2.720121 -0.7599938 0.9031354 0.538689 0.03274519 17.77993 0.586586 0 0.0
0.0533956 -0.07956005 2.13983 -2.822116 2.337079 2.641499 -0.3369568 20.85698 0.3856182 0 0.0
-0.01936713 0.0102167 -1.245118 -2.387491 0.1748583 0.111486 0.1929294 16.74983 0.9474201 0 0.0
0.300579 -0.372264 -12.51112 -2.547419 0.6638185 0.4025515 -0.1820511 19.58415 2.100407 1 0.0
0.06115597 -0.0004676631 -0.4402726 -1.543708 0.522503 0.3094828 -0.07524624 18.73624 0.6694145 0 0.0
-0.1219539 0.02116457 -0.8506499 -3.415341 1.305528 0.9605353 -0.3900535 20.3381 0.7337055 0 0.0
0.1071405 -0.08320059 -0.07038879 -2.759207 0.4471892 0.2546897 -0.1806553 19.12232 0.6938152 1 0.9999279
-0.01732864 0.08025989 2.492548 -5.434166 1.925491 2.286798 -0.135105 20.65484 0.2690754 0 0.0
-0.06160039 -0.01543628 -0.6759062 -3.102447 0.4593915 0.2812843 -0.07166118 19.03685 0.6513309 0 0.0
-0.1344423 0.0802293 -0.02738307 -2.882834 0.3214684 0.1885596 -0.1564242 18.57231 0.6643085 1 0.9999096
0.005975193 0.04785853 -0.3052707 -3.174582 0.3815118 0.1932069 0.04140573 18.38504 0.6653976 0 0.0
-0.10745 -0.01121884 -0.486318 -2.878792 0.525172 0.3207792 -0.02778027 19.31536 0.6437206 1 0.9998851
-0.00987324 0.04398309 -2.277088 -2.977524 0.4322895 0.2220921 0.04932528 18.18256 0.7540588 0 0.0
0.009323036 -0.02566951 5.446488 -1.927908 0.6029538 0.3442277 0.05288277 18.48548 nan 0 0.0
0.184646 -0.08010143 -1.242004 16.13083 3.180314 2.938525 -0.453246 20.80858 0.813879 0 0.0
0.02875716 0.06194802 0.1259911 -2.529712 0.5326864 0.336368 -0.09227062 18.87877 0.4843426 0 0.0
0.03293296 -0.03407431 1.883101 -2.108001 1.384717 0.6239265 0.2292518 19.88758 nan 0 0.0
0.03254574 0.04612195 -7.567409 2.554942 0.8889133 0.5861241 -0.1199065 19.10938 0.3154049 0 0.0
0.03968641 -0.02973851 0.429399 -0.9286929 1.407571 0.7167969 -0.07767889 19.62657 0.5754585 0 0.0
-0.0189449 -0.03089437 -0.9639969 -3.275029 2.725025 1.263948 -0.6247034 19.9691 nan 0 0.0
-0.06841871 0.05114009 -3.446479 -3.702719 3.408961 2.405408 0.025366 20.73841 0.8237743 0 0.0
-0.0008556604 -0.01184737 -0.7363404 -2.074879 0.3483702 0.1806076 -0.2146133 16.63898 0.6593456 0 0.0
-0.03732102 -0.08346744 2.470721 -3.568119 1.436894 1.012329 -0.3730051 20.28899 0.6019802 0 0.0
0.1927811 -0.3301409 -0.5411205 -3.601516 2.889991 1.848603 -0.3714048 20.81091 0.1946869 1 0.9501315
0.02311335 -0.02215789 0.2956839 -2.476049 1.735539 0.7927291 0.2707384 19.72538 nan 0 0.0
-0.06125127 -0.01541169 0.6890158 -4.570424 1.389911 1.782254 -0.2335987 20.24969 nan 0 0.0
-0.0265377 0.00152265 -1.363434 -2.784899 0.5763816 0.4801539 0.4181528 18.61532 0.5345383 0 0.0
0.07415459 -0.1782679 -0.8246035 -2.636548 0.1788942 0.09759505 -0.1533276 17.52404 0.9584446 1 0.9929503
0.07777263 -0.0134916 -0.08212654 -2.399689 0.6154931 0.3620397 -0.2917691 19.45113 0.6589832 0 0.0
0.005398171 0.04777457 -11.26581 2.147822 1.844846 0.9918352 -0.3337323 19.78399 nan 0 0.0
