# %ECSV 0.9
# ---
# datatype:
# - {name: x, unit: deg, datatype: float64}
# - {name: y, unit: deg, datatype: float64}
# - {name: pmx, unit: mas / yr, datatype: float64}
# - {name: pmy, unit: mas / yr, datatype: float64}
# - {name: pmx_e, unit: mas / yr, datatype: float64}
# - {name: pmy_e, unit: mas / yr, datatype: float64}
# - {name: pm_corr, datatype: float64}
# - {name: g_mag, unit: mag, datatype: float64}
# - {name: bp_rp, unit: mag, datatype: float64}
# - {name: filter, datatype: int64}
# - {name: memberprob, datatype: float64}
# meta: !!omap
# - comments: [deg deg mas/yr mas/yr mas/yr mas/yr dimless mag   mag   zeroone float]
# - __serialized_columns__:
#     bp_rp:
#       __class__: astropy.units.quantity.Quantity
#       unit: &id001 !astropy.units.Unit {unit: mag}
#       value: !astropy.table.SerializedColumn {name: bp_rp}
#     g_mag:
#       __class__: astropy.units.quantity.Quantity
#       unit: *id001
#       value: !astropy.table.SerializedColumn {name: g_mag}
#     pm_corr:
#       __class__: astropy.units.quantity.Quantity
#       unit: !astropy.units.Unit {unit: ''}
#       value: !astropy.table.SerializedColumn {name: pm_corr}
#     pmx:
#       __class__: astropy.units.quantity.Quantity
#       unit: !astropy.units.Unit {unit: mas / yr}
#       value: !astropy.table.SerializedColumn {name: pmx}
#     pmx_e:
#       __class__: astropy.units.quantity.Quantity
#       unit: !astropy.units.Unit {unit: mas / yr}
#       value: !astropy.table.SerializedColumn {name: pmx_e}
#     pmy:
#       __class__: astropy.units.quantity.Quantity
#       unit: !astropy.units.Unit {unit: mas / yr}
#       value: !astropy.table.SerializedColumn {name: pmy}
#     pmy_e:
#       __class__: astropy.units.quantity.Quantity
#       unit: !astropy.units.Unit {unit: mas / yr}
#       value: !astropy.table.SerializedColumn {name: pmy_e}
#     x:
#       __class__: astropy.units.quantity.Quantity
#       unit: &id002 !astropy.units.Unit {unit: deg}
#       value: !astropy.table.SerializedColumn {name: x}
#     y:
#       __class__: astropy.units.quantity.Quantity
#       unit: *id002
#       value: !astropy.table.SerializedColumn {name: y}
# schema: astropy-2.0
x y pmx pmy pmx_e pmy_e pm_corr g_mag bp_rp filter memberprob
-0.02101296 -0.04097938 -0.4242562 -6.247259 0.9611453 0.8860752 0.3177014 19.8922 1.320326 0 0.0
-0.059498 0.002147661 0.9376361 -5.6294 0.5247357 0.5345189 0.4046876 18.96847 1.537022 0 0.0
-0.08576175 0.002573378 -1.750515 -4.810654 0.7560275 0.7293063 0.4276051 19.38886 1.770601 1 0.9085812
-0.05660768 -0.02664351 0.6618783 -6.384776 1.787056 1.657436 0.3652937 20.56774 1.399923 0 0.0
-0.03122588 -0.04233305 -2.598466 -6.574314 3.286935 3.015947 0.3968384 20.80857 0.2076111 0 0.0
-0.1331251 0.02005238 1.024449 -5.654056 0.7010339 0.6551004 0.2998584 19.08977 1.681965 1 0.8189044
-0.003869719 -0.04553141 -0.167125 -5.260037 0.07744137 0.06396299 0.350177 14.9872 1.941591 1 0.999279
-0.03581777 -0.003902129 -0.9251765 -6.084038 1.737258 1.676651 0.1678193 20.44986 0.5896835 0 0.0
0.007863093 -0.03519553 0.5075534 -5.920401 0.6197626 0.6056385 0.5177417 18.69735 1.576067 0 0.0
-0.01845951 -0.04834071 0.1868623 -4.807208 1.043694 1.090209 0.5073818 19.87584 1.34968 0 0.0
-0.1253024 -0.03270426 -4.613294 -5.68979 1.050866 1.016417 0.5244397 19.87227 2.185612 0 0.0
-0.06287425 0.02368131 -1.601607 -6.354502 1.032476 0.8982064 0.6109895 19.50308 1.687628 0 0.0
-0.1146642 -0.03036626 -0.2216642 -4.438201 1.612505 1.473682 0.3127773 20.39576 1.454029 0 0.0
-0.013171 -0.03370883 -0.2482658 -4.873831 0.7005956 0.6986993 0.3605757 19.4037 1.454035 0 0.0
-0.05950039 0.02807854 2.601017 -9.66248 1.285737 1.12808 0.6246928 19.6715 1.677933 0 0.0
-0.1300491 -0.008361237 0.8166853 -3.810122 1.165656 1.132357 0.4794877 19.96269 1.654266 1 0.9073722
-0.09059474 0.0007430923 -0.5921874 -4.736934 1.477401 1.073971 0.4093871 20.06634 1.532187 0 0.0
-0.03168251 -0.02828975 -0.5595478 -7.125641 1.581656 1.541228 0.1834389 20.33744 1.116398 0 0.0
-0.01146885 -0.0321319 0.5112762 -5.28874 0.7668749 0.7624125 0.3829002 19.5795 1.477505 0 0.0
-0.1165197 -0.02271812 2.676345 -7.723012 0.9119996 0.8953999 0.3949849 19.56318 1.673544 0 0.0
-0.1613117 -0.07238081 -9.928543 -8.605506 2.428226 2.381076 0.1377178 20.69995 1.549076 0 0.0
-0.1853915 0.05957832 0.8005662 -5.819042 1.196918 1.120465 0.5665484 19.79306 2.022903 1 0.6902623
0.01704259 -0.03923165 -1.270986 -6.593196 1.613692 1.55019 0.3893917 20.10486 1.767513 0 0.0
-0.1799209 -0.04414984 -0.3402036 -5.799275 0.5732219 0.5422198 0.2796356 18.86685 1.773802 1 0.9276153
-0.09184715 0.04376125 -3.799157 -7.154028 3.135254 3.292043 0.5205581 20.84289 1.548861 0 0.0
-0.07095674 -0.009006243 -1.441215 -5.448735 0.5319786 0.493866 0.3213935 19.01968 1.742332 1 0.9766944
-0.002167584 -0.04083313 -0.1080846 -5.825617 0.7685256 0.7971509 0.3777957 19.33196 nan 0 0.0
-0.1493416 0.08131571 -5.055585 -1.374423 0.1012801 0.07763801 0.4427522 15.42473 2.25235 1 0.0
-0.1126504 -0.07368129 -0.5630696 -5.461023 0.7021052 0.7129238 0.2915998 19.37957 1.647369 0 0.0
-0.05822376 0.02952777 -1.007715 -5.868142 0.4164749 0.3657749 0.5982967 18.18664 1.791943 1 0.9895092
-0.07484355 -0.04362315 -2.938572 -3.192672 1.053027 1.048469 0.303836 19.92995 1.274044 0 0.0
-0.02493392 -0.04357589 -0.07388529 -5.534483 0.575357 0.5726743 0.3624261 19.08392 1.484863 0 0.0
-0.06013582 -0.003621175 0.3124055 -4.352393 0.433835 0.4534705 0.5240179 18.57039 1.661449 0 0.0
-0.01034421 -0.03069756 0.70366 -3.338883 1.004928 0.9791178 0.4282689 19.90729 1.415344 0 0.0
-0.02855014 -0.06275013 -0.8094541 -5.375126 0.3633018 0.3878587 0.5159833 18.27626 1.757473 1 0.9959925
-0.175694 0.06048035 -1.765425 -3.469245 1.537623 1.331934 0.686241 19.96768 2.016161 1 0.1776996
-0.1371115 0.0399285 -2.901023 -10.25818 0.9612102 0.8931905 0.4923354 19.47952 2.019129 0 0.0
-0.02721352 -0.04520582 -4.82336 -12.5125 0.6517611 0.6531945 0.3994508 19.32604 1.872049 1 0.0
-0.06317585 -0.0007532899 0.1052328 -4.50025 0.6236294 0.630326 0.3682848 19.20066 1.785595 0 0.0
-0.05253569 -0.01277054 -0.5512376 -5.213652 0.06583568 0.05588474 0.1889022 14.96445 1.966172 1 0.9994411
-0.002866694 -0.03934921 -1.316478 -6.435803 0.5495752 0.5887757 0.4288732 18.72726 nan 0 0.0
-0.1336066 -0.003399043 -17.52231 -0.05418837 0.9607052 0.9343801 0.4134381 19.53382 2.511282 0 0.0
-0.146329 -0.06531719 -0.5821986 2.815289 3.365974 3.242674 0.3987557 20.93457 2.753187 0 0.0
-0.1671359 6.069425e-05 -1.651937 -0.4142202 0.3727684 0.3526757 0.4231117 18.29287 1.659122 1 0.0
-0.1096441 -0.05754605 0.524065 -2.718041 1.44226 1.328522 0.5957537 20.14678 1.538465 0 0.0
-0.003626589 -0.03959431 -0.6430987 -4.619998 0.6465204 0.6661325 0.5254598 19.17736 1.36249 0 0.0
-0.139331 -0.09832418 -4.772717 -3.522575 1.546834 1.508815 0.2289169 20.44982 1.990088 0 0.0
-0.02848974 -0.05412415 -0.158907 -5.220646 0.2751576 0.2513059 0.2821405 17.95374 1.778414 0 0.0
-0.02590731 -0.02556866 -0.802019 -5.247038 0.3239109 0.2663852 0.1394356 17.96752 1.601856 0 0.0
-0.03189349 -0.06408925 -0.1496561 -5.156415 0.4971828 0.5178044 0.5145092 18.80135 1.465544 0 0.0
-0.193855 -0.001084998 0.09170323 0.4130209 0.7074368 0.6688004 0.3844454 19.21429 1.360451 0 0.0
0.001935811 -0.05249417 1.335186 -3.729033 1.824643 1.535841 0.2779851 20.40174 1.157412 0 0.0
-0.1007157 -0.008678805 -7.921533 -3.679426 1.272823 1.156538 0.5670462 19.6137 2.286968 0 0.0
-0.07439137 -0.01131309 -0.1952736 -4.574688 0.7520797 0.7611078 0.3625355 19.41854 1.787525 0 0.0
-0.05438922 -0.02097897 1.396034 -2.937099 1.735271 1.629003 0.09149496 20.50679 nan 0 0.0
0.01059885 -0.0285475 0.5950523 -5.363731 0.5561408 0.4881461 0.2875669 19.11692 1.465055 0 0.0
-0.03505674 -0.02395261 -1.020675 -5.532009 0.5014327 0.5050448 0.3629152 18.92369 1.624542 0 0.0
-0.1260948 -0.02187306 -1.450126 -4.756927 1.06096 1.013289 0.5110866 19.80089 1.651114 0 0.0
0.1582969 -0.01933433 -2.865697 -5.608695 1.18206 1.195953 0.5189551 19.77581 0.9957275 0 0.0
0.1301009 -0.1083859 -0.7328895 -4.945572 0.2116736 0.1898926 0.3227011 17.23962 1.854029 1 0.9671071
0.03519197 0.01652323 -0.7569556 -4.295349 0.8899355 0.8789157 0.3243366 19.72842 1.614679 0 0.0
0.1057095 -0.02586005 -1.153674 -5.178688 0.4970792 0.4792618 0.3541174 18.78573 1.6686 1 0.9748874
0.07103018 0.001959573 -0.8777697 -5.568087 0.4772957 0.4664314 0.5216458 18.69739 1.667542 1 0.9940075
0.03707301 -0.04693007 0.4180563 -5.0749 0.6755104 0.6521395 0.5723289 19.06792 1.47047 0 0.0
0.07908593 0.004754331 0.09769581 -4.271649 0.8982751 0.9169244 0.4122054 19.60901 1.552443 0 0.0
0.1519227 -0.1082505 -2.980557 -2.327736 0.8264543 0.8163545 0.4519902 19.52493 2.094416 1 1.113892e-06
0.1082655 -0.009806795 -5.942136 -3.450042 0.4941372 0.4704747 0.4523002 18.84039 1.857683 1 0.0
0.00804614 0.01845723 -0.4889354 -4.695122 0.3172543 0.3142378 0.3471753 18.22757 1.657974 0 0.0
0.1205966 0.0994253 2.610009 2.791805 0.9773735 0.9468106 0.25373 19.74603 1.450573 0 0.0
0.1753053 -0.06944048 -5.449169 -1.645628 0.3088838 0.2505792 0.361674 17.96324 1.878149 1 0.0
0.1461126 -0.1304973 -1.844733 -1.120349 0.7511281 0.75223 0.3673785 19.29051 1.768965 0 0.0
0.02944412 -0.03875431 -0.4971773 -4.899516 0.5120577 0.5238305 0.46308 18.78931 1.597834 1 0.9963163
0.06139458 0.007214831 0.1032076 -4.210332 1.615145 1.328246 0.1763255 20.49071 1.563375 0 0.0
0.04974995 -0.02094378 -0.4114236 -4.995722 0.5241803 0.4948186 0.2590614 18.72944 1.383377 0 0.0
0.04847526 0.005237535 -0.6727155 -5.632621 0.5062187 0.5140444 0.4577785 18.68717 1.680836 1 0.9957866
0.05610838 0.04258184 1.349099 -5.314991 1.198739 0.998799 0.2372362 20.14284 1.569075 0 0.0
-0.0004958581 0.01378762 0.274554 -4.745313 0.3320733 0.3196569 0.3097876 17.94219 nan 0 0.0
0.07334724 0.06238363 0.6067128 -5.233841 0.5190271 0.5193593 0.3374836 18.96697 1.75841 1 0.9674258
0.1585342 0.08125391 -0.9389689 -2.62118 1.197377 1.15874 0.472277 19.84464 1.544516 0 0.0
0.0287788 0.03701705 -0.1132559 -12.60725 2.188952 2.240984 0.1504726 20.2932 1.863234 0 0.0
0.04175522 -0.02698522 -0.3684129 -4.98356 0.3165246 0.2747065 0.09053575 18.08159 1.729437 0 0.0
0.1372439 -0.1049122 -0.4786613 -1.526647 0.3781754 0.3579804 0.3699984 18.42783 1.792215 1 0.0
0.04628635 0.001603243 -0.2451706 -4.616886 0.9509663 0.9499204 0.5040908 19.5588 1.635128 0 0.0
0.08329083 0.08273334 0.3448033 -4.627259 0.9445331 0.9341662 0.3990341 19.78842 1.888571 1 0.9616595
0.0748249 -0.04096144 3.417298 -6.52031 2.852349 2.445502 0.2962373 20.72644 nan 0 0.0
0.01312227 -0.00266912 0.3224657 -4.236453 0.8277011 0.8166595 0.3443268 19.6294 1.354115 0 0.0
-0.0002526715 0.0144261 -1.519359 -6.016966 0.6794875 0.6750825 0.3506804 19.23906 nan 0 0.0
0.1179969 0.01367573 0.2904415 -4.742053 1.045968 1.049024 0.8279746 19.1077 1.691544 1 0.971786
0.1335353 -0.1082984 4.992053 -7.451181 1.009488 0.9947634 0.1539763 19.81763 2.351727 0 0.0
0.05592771 0.06273824 0.2240995 -4.896559 0.5265654 0.524934 0.3538664 18.78209 1.714161 0 0.0
0.08823358 -0.01073834 -0.6241963 -5.195382 0.1313165 0.1073037 0.5543217 15.99997 1.983056 1 0.9984688
0.1219312 0.08296036 1.144563 -2.066458 0.6463509 0.6301831 0.2804445 18.95144 2.018393 0 0.0
0.002452685 -0.01216377 -0.08384912 -5.625662 0.7929366 0.8344895 0.489108 19.41659 1.15052 0 0.0
0.09452624 -0.007659343 -18.99823 -10.84354 1.527556 1.560274 0.5650727 19.96634 1.900229 0 0.0
0.04054054 -0.008281681 -0.9391055 -4.803338 0.4054368 0.3801226 0.2985336 18.29691 1.631559 1 0.9926925
0.120429 0.01513726 0.2376503 -7.2996 1.740245 1.77004 0.841918 19.84392 1.539032 0 0.0
0.1208635 0.06288716 -2.329362 -4.965906 1.269261 1.201418 0.3577446 19.79165 1.681646 0 0.0
0.05710656 -0.0141652 1.2584 -4.412182 1.350372 1.372349 0.5333873 20.12581 1.692524 0 0.0
0.08041756 -0.04215564 0.3583153 1.558274 0.9957748 0.9961889 0.4804901 19.7917 1.449697 0 0.0
0.178132 -0.06926625 0.5863726 -1.995747 0.3337179 0.3005895 0.399643 18.20712 2.033386 1 0.0
0.1117938 0.003220271 4.819313 4.421959 1.140109 1.091383 0.6149595 19.74106 2.342257 1 0.0
0.01230207 0.02499842 0.3589677 -6.600414 1.074872 1.064736 0.3848231 19.9479 nan 0 0.0
0.1433637 0.08016693 -6.143783 -7.368058 2.0423 1.862326 -0.1722584 20.17877 1.579607 0 0.0
0.08213606 0.08659491 -0.5646714 -5.249251 0.8599316 0.851358 0.165035 19.62248 1.659052 0 0.0
0.03394406 -0.01336057 -0.3608365 -4.873749 0.3061166 0.2635116 0.2039348 18.09505 1.68906 0 0.0
0.1038119 0.08298213 -0.8862077 -4.035572 0.9934437 0.9880944 0.1791189 19.60631 1.765368 0 0.0
0.02309403 0.03493636 -1.470037 -5.925981 1.109909 1.101075 0.4692507 19.97868 nan 0 0.0
0.09756641 -0.004766348 -0.4976137 -5.180118 0.8984919 0.9012993 0.8271926 18.79811 1.561716 1 0.9868508
0.02622526 0.03736096 -0.2985118 -4.984152 0.1343074 0.10927 0.2104252 16.78445 2.052744 1 0.9994553
0.1637066 -0.02269071 -0.4353103 -5.656118 0.4736951 0.4707485 0.5446455 18.40749 nan 0 0.0
0.004671689 -0.01035133 -0.4497894 -4.840544 0.4313263 0.428448 0.3705345 18.63992 nan 0 0.0
0.003942161 -0.009528301 -1.259566 -5.973554 0.528971 0.5301982 0.357693 18.83941 1.509966 0 0.0
0.03905072 -0.01408804 -0.481351 -5.203404 0.4382349 0.4366141 0.4581706 18.41787 1.710363 1 0.9979111
0.1359837 -0.02851408 -0.2348295 -5.8306 0.5742618 0.5449503 0.4425492 18.92449 1.664066 1 0.9587694
-0.01466117 -0.0004585362 0.000477224 -3.911292 1.025642 0.9519958 0.3250142 19.88759 nan 0 0.0
0.07157696 -0.001457503 -1.745579 -4.314374 0.8985428 0.8971924 0.4990306 19.66653 1.573954 1 0.8655352
0.03148318 0.01292425 0.8159749 -1.566974 0.8662007 0.8630836 0.3506307 19.50904 1.482002 0 0.0
-0.01767058 0.0009876354 1.68486 -2.225887 1.53723 1.582123 0.09724124 20.27353 nan 0 0.0
-0.0097672 0.003233707 -2.682893 -5.095292 0.5258557 0.5320194 0.3582385 18.79207 1.632116 0 0.0
0.1163553 0.01334319 -3.198533 -6.677591 1.372674 1.217246 0.6162079 20.05362 1.560106 0 0.0
0.1004341 0.06165137 4.052798 -2.029956 2.124483 2.192696 -0.01891156 20.65153 1.442572 0 0.0
0.04646512 -0.04835166 0.6417642 -4.328893 1.213479 0.9408218 0.1212628 20.00036 1.329912 0 0.0
0.1467121 -0.03530802 -4.294109 -9.284511 1.748637 1.580202 0.05096765 20.52605 2.18948 0 0.0
0.02145241 0.03352641 2.581621 -7.737033 1.733077 1.38848 -0.8592714 19.15031 nan 0 0.0
-0.01575558 0.003128207 0.8167907 -7.048702 2.501387 2.447356 0.2072841 20.79874 2.145042 0 0.0
0.1262577 -0.02475557 -2.926355 -6.549409 1.119366 1.11983 0.4970501 19.7361 1.666296 0 0.0
0.01242311 -0.00384451 0.8490576 -5.08577 0.8081743 0.8037355 0.3618375 19.44029 1.407274 0 0.0
0.1788431 0.08415873 -9.777823 -9.113966 0.659391 0.6408496 0.4674681 19.09638 1.748318 1 0.0
0.1787226 -0.0222026 -6.881172 -8.555539 0.2759147 0.2479709 0.3053909 17.845 1.874668 1 0.0
0.02619368 0.008277709 -1.156419 -4.981588 0.6214486 0.6112003 0.3538795 19.24901 1.615416 0 0.0
-0.008642495 0.004453472 -0.4414927 -5.818381 0.1724128 0.1438015 0.1576927 16.87428 1.748368 0 0.0
0.1464658 0.08545197 -1.471142 -1.853462 1.489993 1.431132 0.3945923 20.04078 2.277687 0 0.0
-0.002502131 0.008711681 -0.2284018 -5.357473 0.06963939 0.05720457 0.1270483 15.29009 2.015219 1 0.9993963
0.1445866 -0.02538933 -1.26984 -6.339073 0.9025515 0.8970585 0.5035364 19.59485 1.688946 0 0.0
0.02817 0.01838562 2.342384 4.218253 0.5673569 0.5641968 0.3295006 19.13124 nan 0 0.0
0.09605641 0.06184659 -0.7125056 -5.278574 0.4214526 0.420295 0.2991109 18.61898 1.777626 1 0.9907245
0.0588058 -0.04673237 -2.161077 -6.747362 1.490177 1.572169 0.008085753 20.09105 1.797066 0 0.0
0.130095 0.01174316 -0.1594064 -6.319209 2.505372 1.95651 -0.2298317 20.46721 1.86755 0 0.0
0.1892588 0.04257796 -0.3917472 -5.075501 0.07411299 0.05971309 0.1962926 14.83248 2.053923 1 0.9978261
0.1052264 -0.00609173 0.460742 -5.47315 0.4574759 0.4344439 0.4675501 18.71032 1.63846 1 0.9386861
0.03960154 0.04591807 0.1491318 -4.74189 0.3202972 0.3167484 0.3745022 18.28668 1.786312 1 0.9951975
0.1156343 0.06153248 0.5613202 -1.025795 0.5242499 0.5016321 0.3092948 18.69607 1.695669 1 0.0
0.1141325 -0.007802707 -5.443121 -8.645951 1.319184 1.338151 0.383641 20.19657 1.582483 1 0.03557144
0.08116046 0.06453323 1.634311 -5.342939 1.17212 1.160084 0.3946787 20.15094 1.682991 0 0.0
0.06790316 0.03965913 -0.694596 0.0480675 0.9269774 0.9135428 0.3749537 19.83229 2.132996 0 0.0
-0.01365809 0.001586164 -0.4184341 -9.736368 1.800419 2.166962 0.6367482 19.47766 nan 0 0.0
0.1367838 -0.1245134 -5.46762 -8.746826 0.3824009 0.3591884 0.3217636 18.2345 1.526669 1 0.0
0.1796389 -0.00654591 -0.1397839 -5.254505 0.4240374 0.3749455 0.2871352 18.47103 1.671051 1 0.9761708
0.1193743 0.065408 -2.706272 -8.704554 2.591068 2.256195 0.09585644 20.76267 1.447441 0 0.0
0.06777929 0.01791108 -0.3925491 -2.537098 1.531595 1.570697 0.4710098 20.29044 1.538422 0 0.0
0.01734761 4.922868e-05 -0.5705047 -6.310517 0.7537238 0.745257 -0.0208483 19.31173 1.667192 0 0.0
0.114631 0.06096999 16.7789 -35.24154 2.547663 2.42428 0.05875386 20.29758 1.168467 0 0.0
0.0775014 -0.02713778 -0.3596409 -4.348209 0.956767 0.9249716 0.4443448 19.6752 1.450369 0 0.0
0.1287979 0.06238209 -4.040584 -2.559622 3.196679 2.967373 -0.0126102 20.6658 1.37211 0 0.0
0.07115069 -0.007789853 0.172305 -4.75045 0.357326 0.3583683 0.4960494 18.2792 1.697903 1 0.9946617
0.04935472 -0.02185308 -0.6352431 -4.678718 0.1189282 0.08420102 0.07418617 16.08036 1.954884 1 0.9614155
0.008897073 0.001945782 0.03699926 -6.167983 1.050257 1.043353 0.3788027 19.83722 nan 0 0.0
0.1633466 -0.00417694 -0.73743 -13.32762 0.4531437 0.4373859 0.3833665 18.67736 2.052624 1 0.0
0.06635602 0.07148625 -0.4796245 -5.181998 0.09952176 0.08028484 0.161278 16.17302 2.078068 1 0.9992736
0.03853237 -0.0407947 0.1543661 -4.690707 0.5542415 0.4649325 0.2844625 19.06021 1.482689 0 0.0
0.07057633 0.02135927 -1.092102 -4.121386 1.399062 1.402859 0.434487 20.07682 1.477276 0 0.0
-0.005967509 0.007900558 -0.645565 -4.359743 0.2691612 0.2321743 -0.02233295 16.99409 nan 0 0.0
0.04789942 0.02846718 -0.1343182 -4.92875 0.2550092 0.2056269 0.1994196 17.99548 1.932268 1 0.9985009
0.0843243 0.08132892 0.1727535 -4.556589 0.3495994 0.3472877 0.3135238 18.20015 2.012167 1 0.9767691
0.05270274 0.03175459 -2.07382 -5.1661 0.1874412 0.1516943 0.2096919 17.28396 1.866653 1 0.0
-0.0009518305 0.01167904 -0.4328611 -4.919644 0.2864776 0.2419879 0.1634252 17.92436 1.761234 0 0.0
0.002695849 -0.01523985 0.03254127 -5.503229 0.2858268 0.251652 0.1850811 18.13638 1.803261 0 0.0
0.04780329 -0.03795098 -0.7765321 -6.534936 1.009389 1.031239 0.4197018 19.72849 1.280548 0 0.0
0.04968918 -0.02061619 0.2916856 -5.612074 0.6180626 0.5836976 0.2628133 18.80008 0.5733738 0 0.0
0.1384804 -0.009348139 1.652869 -5.312104 1.716481 1.526123 0.1181316 20.47997 2.143951 0 0.0
0.05637339 -0.0555236 -0.396679 -5.240906 0.2451231 0.2010199 0.2099436 17.64578 1.904112 1 0.9986651
0.08601378 -0.01675525 -2.429596 -6.616165 1.246448 1.250252 0.4617742 20.11375 1.512945 0 0.0
0.05813883 -0.02773655 -0.9164611 -5.845133 0.5127665 0.4883836 0.2937723 18.69697 1.236246 0 0.0
0.1366227 -0.02552969 -5.042223 -6.187019 1.044047 1.076732 0.4167538 19.89184 1.465601 0 0.0
0.03904972 -0.03059614 -0.3380828 -5.449944 0.8443676 0.8605594 0.4114568 19.47459 1.328754 0 0.0
0.1531023 -0.005557253 -0.299764 -5.039281 0.2876834 0.2432167 0.3073049 18.02133 1.747133 1 0.9934786
0.009049364 0.02350311 -5.648364 -5.527607 4.687402 2.705291 0.08363771 20.84136 0.9524899 0 0.0
0.03293979 -0.03599025 -6.266041 -2.159483 1.212695 1.234953 0.4306433 20.09016 1.163347 0 0.0
0.1743192 -0.007026532 -0.01101948 -5.412502 0.3468434 0.2626513 0.202312 17.90454 1.827124 1 0.9713057
0.1258293 -0.03921415 0.3309366 -5.325406 0.7101346 0.708019 0.4889525 19.36716 1.739767 1 0.9590868
0.06412709 -0.02597425 0.4866568 -1.985781 1.371537 1.401721 0.282142 20.12453 1.612534 0 0.0
0.02622444 0.01717835 -0.8738699 -4.986163 0.8804096 0.9865656 -0.0494155 19.31539 nan 0 0.0
0.05896087 -0.01318165 0.3713785 -5.561022 1.094564 1.100962 0.4886642 19.91747 1.621511 0 0.0
0.1833782 -0.00488757 -6.638451 -6.19998 0.9709563 0.9241574 0.3322937 19.71632 1.703756 1 0.0
0.001601566 -0.01147808 0.4878186 -7.011361 2.451927 2.449111 0.08903819 20.51543 nan 0 0.0
-0.005633157 0.01094421 -0.3985552 -5.278476 0.05372926 0.0452021 0.1493743 13.74432 2.213203 1 0.9997078
0.07446666 0.01527772 0.8022287 -6.736634 1.582509 1.593601 0.452006 20.08146 1.716295 0 0.0
0.09155026 0.01310878 1.613083 -5.491469 1.257141 1.258673 0.5375406 20.11048 1.827278 0 0.0
0.02579885 0.01698954 -0.7793312 -5.793315 0.4438023 0.4398183 0.3364998 18.77121 1.563391 0 0.0
0.04047987 -0.006338089 -0.6871176 -5.907367 0.6462824 0.6443904 0.4746245 19.15369 1.256924 0 0.0
0.06668034 -0.02654386 0.5978947 -4.953489 1.346688 1.382435 0.7962574 19.45648 1.586256 0 0.0
0.09946164 0.06423264 1.349828 -3.164751 0.2112722 0.1728942 0.1972524 17.48072 1.920189 1 0.0
0.02090391 -0.00714778 0.2680095 -5.553726 0.8349085 0.7975546 0.4067116 19.44703 nan 0 0.0
0.01078153 -0.01034472 -3.077126 -5.850305 0.8722107 0.8598257 0.4031613 19.64161 1.497595 0 0.0
0.01245368 0.005134333 1.002463 -4.060947 1.062889 1.027298 0.1562635 19.65632 0.5711193 0 0.0
-0.007700215 0.009124581 -0.6570215 -5.787491 0.2312775 0.1872669 0.1119371 17.02525 1.998059 0 0.0
0.008136841 -0.02073974 -0.8775593 -4.563378 0.7658835 0.7677871 0.3471728 19.42551 nan 0 0.0
0.001631962 -0.01204218 -1.383608 -5.652344 1.112824 1.118704 0.3822196 19.87543 nan 0 0.0
-0.001255819 0.01481377 -0.655904 -5.204186 0.2662572 0.2185272 0.1502065 17.8707 1.744591 0 0.0
0.06598108 -0.02784746 -0.3590829 -5.197594 0.6582535 0.6547667 0.7989396 18.42775 1.625975 1 0.9951919
0.04929937 0.04949701 0.2054815 -5.499272 0.8027833 0.7941849 0.396911 19.51124 1.46928 0 0.0
0.04109152 0.05203484 -2.724749 -0.2636307 1.417623 1.435315 0.1678465 20.24472 1.706642 0 0.0
0.0700615 0.03936707 -0.3568981 -3.10708 1.189199 1.175944 0.3876336 20.18571 nan 0 0.0
0.004489517 0.01997933 -0.6322175 -5.112264 0.1467181 0.1189134 0.1256264 16.79323 1.936448 1 0.9993144
0.008562612 -0.004463858 -0.4413926 -5.206168 0.4989242 0.4952811 0.3055185 18.80264 1.687338 0 0.0
-0.009554461 0.006342688 -0.3931314 -3.226465 2.119934 1.872129 -0.1680908 20.43568 0.4651546 0 0.0
0.005492427 -0.008795891 -0.5791231 -4.50604 1.061093 1.045584 0.1702692 19.75244 1.352657 0 0.0
0.05157728 0.02313013 -0.1651512 -5.800591 0.6256789 0.6219425 0.3765413 19.2495 1.700027 1 0.9910885
0.1246549 0.01770756 -5.947133 -6.37632 1.375218 1.38269 0.8197186 19.38914 1.840395 0 0.0
0.1194149 -0.04399036 -0.5986127 -6.496165 0.6747347 0.688236 0.460019 19.27306 1.640266 1 0.9050103
0.1305587 0.04997634 0.3510331 -5.116291 0.5333952 0.4706946 0.3296458 18.66011 1.670103 1 0.9695523
-0.0006174324 -0.006301055 -0.5587456 -7.742726 1.411877 1.357816 0.1001219 20.01824 nan 0 0.0
0.02053931 -0.00188587 0.5023336 -5.867912 0.5526847 0.5035834 0.0838187 19.02105 1.527109 0 0.0
0.0210259 0.005024438 -1.600051 -5.92282 1.141317 1.13039 0.4228471 20.00895 nan 0 0.0
0.02883809 0.003171624 1.492169 -5.34487 1.035703 1.022394 0.1531574 19.78181 1.21262 0 0.0
0.1696053 -0.01609758 4.96993 -14.46347 1.380957 1.398296 0.4855586 19.98044 2.04863 0 0.0
-0.003565967 -0.008990903 -0.9946145 -5.035776 0.3868399 0.4062699 0.2787174 18.5458 1.788397 0 0.0
0.02923328 0.003529234 -3.506728 -4.377077 1.353361 1.349888 0.2597492 20.15494 nan 0 0.0
0.133601 0.06134542 0.7533608 -3.250662 1.3303 1.083583 0.1559702 20.03849 1.536535 0 0.0
0.05646644 -0.03433106 0.1055759 -4.316329 1.431511 1.458658 0.8212729 19.56076 nan 0 0.0
0.07990511 -0.007822827 -0.1562178 -4.888722 0.2122232 0.1696924 0.3907013 17.26315 1.522902 0 0.0
