# %ECSV 0.9
# ---
# datatype:
# - {name: x, unit: deg, datatype: float64}
# - {name: y, unit: deg, datatype: float64}
# - {name: pmx, unit: mas / yr, datatype: float64}
# - {name: pmy, unit: mas / yr, datatype: float64}
# - {name: pmx_e, unit: mas / yr, datatype: float64}
# - {name: pmy_e, unit: mas / yr, datatype: float64}
# - {name: pm_corr, datatype: float64}
# - {name: g_mag, unit: mag, datatype: float64}
# - {name: bp_rp, unit: mag, datatype: float64}
# - {name: filter, datatype: int64}
# - {name: memberprob, datatype: float64}
# meta: !!omap
# - comments: [deg deg mas/yr mas/yr mas/yr mas/yr dimless mag   mag   zeroone float]
# - __serialized_columns__:
#     bp_rp:
#       __class__: astropy.units.quantity.Quantity
#       unit: &id001 !astropy.units.Unit {unit: mag}
#       value: !astropy.table.SerializedColumn {name: bp_rp}
#     g_mag:
#       __class__: astropy.units.quantity.Quantity
#       unit: *id001
#       value: !astropy.table.SerializedColumn {name: g_mag}
#     pm_corr:
#       __class__: astropy.units.quantity.Quantity
#       unit: !astropy.units.Unit {unit: ''}
#       value: !astropy.table.SerializedColumn {name: pm_corr}
#     pmx:
#       __class__: astropy.units.quantity.Quantity
#       unit: !astropy.units.Unit {unit: mas / yr}
#       value: !astropy.table.SerializedColumn {name: pmx}
#     pmx_e:
#       __class__: astropy.units.quantity.Quantity
#       unit: !astropy.units.Unit {unit: mas / yr}
#       value: !astropy.table.SerializedColumn {name: pmx_e}
#     pmy:
#       __class__: astropy.units.quantity.Quantity
#       unit: !astropy.units.Unit {unit: mas / yr}
#       value: !astropy.table.SerializedColumn {name: pmy}
#     pmy_e:
#       __class__: astropy.units.quantity.Quantity
#       unit: !astropy.units.Unit {unit: mas / yr}
#       value: !astropy.table.SerializedColumn {name: pmy_e}
#     x:
#       __class__: astropy.units.quantity.Quantity
#       unit: &id002 !astropy.units.Unit {unit: deg}
#       value: !astropy.table.SerializedColumn {name: x}
#     y:
#       __class__: astropy.units.quantity.Quantity
#       unit: *id002
#       value: !astropy.table.SerializedColumn {name: y}
# schema: astropy-2.0
x y pmx pmy pmx_e pmy_e pm_corr g_mag bp_rp filter memberprob
-0.01062594 0.008763596 -3.730286 -2.88133 0.4327472 0.437378 0.6318452 17.98113 0.7927628 0 0.0
-0.05132852 -0.0183051 -2.296109 2.674254 2.610513 2.376767 0.7090424 20.35816 1.027304 0 0.0
-0.002234979 -0.006254313 -1.89617 -1.31486 0.4304783 0.398578 0.4160221 15.23259 1.229648 0 0.0
-0.03221051 -0.02172631 -4.880508 -4.571229 1.833452 1.481941 0.2636566 19.99764 nan 0 0.0
-0.04305859 -0.0479203 -4.537381 -5.915886 2.710179 2.514559 0.4503773 20.3667 0.7436619 0 0.0
-0.02809435 0.02019277 -3.154163 -2.756995 0.9155769 0.8358621 0.4936373 19.18261 1.048716 0 0.0
-0.008172907 -0.07289737 -9.558162 -4.08842 0.7712998 0.7032025 0.3465103 19.23007 nan 0 0.0
-0.01023127 0.007579174 -3.619375 -1.656149 0.4775862 0.4529384 0.620332 17.82646 nan 0 0.0
-0.07597329 0.05665095 -0.6805786 -4.734678 1.253324 1.148385 0.2360912 20.06069 1.429367 0 0.0
-0.002050876 -0.006790274 -3.588325 -3.055419 0.2218755 0.2023785 0.4574398 15.42507 nan 0 0.0
-0.01059949 0.007432269 -1.95222 -0.66643 0.6886946 0.6474435 0.882668 17.64059 0.8057671 0 0.0
0.01078605 0.02186706 -2.303554 -1.304176 0.4442729 0.4185228 0.2262727 18.2546 1.012722 0 0.0
0.0347497 -0.05594882 0.4945848 -5.793859 0.504528 0.4667693 0.442215 18.77418 0.9947147 1 0.0
0.004603977 0.02044848 -3.219227 -2.243666 0.5756973 0.5374958 0.3754383 19.01458 0.8393116 0 0.0
0.02557329 -0.06662713 -2.243899 -0.9345622 0.7943256 0.7348514 0.4340109 19.38635 nan 0 0.0
0.0715014 -0.01375354 -2.56563 -0.7588003 1.042725 0.9874861 0.4365244 19.80669 1.523708 0 0.0
-0.05076475 -0.04045484 -3.427937 -0.09121551 1.286502 1.165762 0.4992099 19.77885 1.283718 0 0.0
-0.04200406 0.005949404 -0.881559 -2.524657 0.3402615 0.2770093 0.4674132 17.94029 1.253302 1 0.0
0.06513273 -0.02098555 -0.3002911 -8.550797 0.4861478 0.4632874 0.4357073 18.427 0.987566 1 0.0
-0.004392345 0.0128706 -2.024416 -1.441828 0.3058095 0.2771735 0.2425377 17.47676 1.106773 0 0.0
-0.01588491 -0.001109557 -4.613367 -2.563924 0.8818184 0.7414099 -0.06959404 18.78434 nan 0 0.0
-0.09490017 0.008584409 1.665822 -10.35688 2.77021 2.804004 0.3280428 20.6611 0.7767124 0 0.0
0.01224577 -0.08481109 -2.790622 -1.75655 0.2697121 0.2514471 0.4459742 17.77611 1.38023 1 0.985207
0.05369529 -0.01952517 -3.809865 -6.350805 0.1992936 0.1886001 0.2991888 17.29631 0.9024696 1 0.0
0.07108108 -0.01315814 -0.3732225 -3.010298 0.8605029 0.8117229 0.5258249 19.45123 1.024347 0 0.0
0.01498969 -0.01313143 -3.916099 -2.83888 1.154686 1.541471 0.8781306 18.72222 nan 0 0.0
-0.02027652 -0.003633795 -2.437194 -1.509112 0.5408665 0.5069634 0.46597 18.39991 nan 0 0.0
-0.0264 -0.01949105 -2.716402 -1.443203 0.3171857 0.2745875 0.2130544 18.05842 0.9080868 0 0.0
-0.0001572265 -0.09618192 1.006412 -6.584922 0.508829 0.4881766 0.3953939 18.76261 1.148357 1 0.0
0.009421875 0.06075422 -3.334396 -7.752915 1.887428 1.671639 0.5007849 20.25128 1.29928 0 0.0
-0.05994299 0.00738769 -0.5929428 -6.172713 0.5046963 0.4346221 0.4579318 18.71251 1.041197 0 0.0
-0.01727867 -0.00191851 -5.55376 -2.238684 0.9812955 0.8188679 0.3071385 19.27132 0.6708965 0 0.0
0.0173378 0.03000286 -2.251626 -1.715679 0.4030032 0.3990923 0.4345768 18.43959 1.230917 0 0.0
0.04829227 0.008298249 -2.250097 -1.03663 0.9522444 1.049316 0.7779255 19.10532 1.137983 0 0.0
0.03685717 -0.04370442 -6.591839 -3.621134 1.778443 1.809315 0.5402416 20.10911 0.6702042 0 0.0
-0.01262363 -0.001517252 -2.452543 -0.9591569 0.3118692 0.2922788 0.3656611 17.56084 0.3964128 0 0.0
-0.06391662 0.01037398 -6.400862 0.09014729 2.234826 2.007659 0.7069836 20.2153 nan 0 0.0
0.0001582124 -0.007085892 0.5992009 2.339821 0.780379 0.6499621 0.04310457 17.28051 nan 0 0.0
0.01400177 0.06602939 -2.215571 -1.975062 2.088747 2.066454 0.6217299 20.2382 0.876049 0 0.0
-0.04237029 0.001358257 -4.022385 -1.051211 1.270367 1.104709 0.467753 19.77624 1.005434 0 0.0
-0.06383581 0.007471046 -2.418929 -1.647353 0.3520472 0.2969046 0.3849797 18.09944 0.9409332 1 0.9824086
0.02327527 -0.004601492 -2.194423 -0.214774 0.5191811 0.5283646 0.4308479 18.39059 0.8734283 0 0.0
-0.002050311 -0.03360187 -4.563102 -1.936729 1.177693 1.130211 0.4405217 19.81069 1.033617 0 0.0
0.07331438 -0.05060487 0.6480714 -3.63728 2.23823 1.971478 0.2941547 20.39198 1.890429 0 0.0
-0.03070787 -0.03391569 -3.005595 -1.595908 0.748894 0.6188099 0.02451145 18.92382 1.014381 0 0.0
0.03769369 0.01197648 5.748851 -7.175419 0.6963847 0.6747058 0.3867154 19.04401 1.009523 0 0.0
0.007211113 0.05884134 -0.1176388 -4.645222 0.8767172 0.8000398 0.3168151 19.55523 1.075706 0 0.0
0.07936093 -0.01769068 3.904749 -9.559005 1.178605 1.069509 0.2383123 19.97193 0.8144264 0 0.0
0.04929421 -0.03880232 -1.565059 -0.0610838 1.248957 1.343008 0.6849898 19.75755 nan 0 0.0
0.0007895274 0.01125708 -4.475283 -3.529045 0.3120129 0.2817179 0.2244598 17.75514 0.7014332 0 0.0
-0.02280003 -0.008948227 0.7565967 -1.787799 2.262483 2.092076 0.2919667 20.18354 nan 0 0.0
-0.00536563 0.01355338 -1.001407 -0.5608498 1.131877 0.9923918 0.2454357 19.34214 nan 0 0.0
-0.008047417 -0.00143475 -1.916774 -1.815866 0.8774686 0.7701479 0.1482886 14.836 1.610893 0 0.0
-0.007992858 -0.02527088 -6.008706 0.6771261 2.670294 1.891054 0.1370668 20.29793 0.7350693 0 0.0
0.0284655 -0.06275029 -0.004226646 -6.996232 0.5284688 0.4788394 0.3364013 18.58377 1.217581 1 0.0
0.04526805 0.009585256 -3.383232 -1.177618 0.440537 0.4287921 0.5106735 18.38431 0.4069824 0 0.0
-0.04243574 -0.02947979 -4.903432 -2.564845 1.239076 1.141001 0.5196484 19.90991 nan 0 0.0
-0.01512229 -0.0005372311 -0.1246848 -2.167738 0.2648911 0.2229566 0.2090392 17.70998 0.446064 0 0.0
0.00057917 0.02320471 -0.4507917 3.41676 2.72747 2.511306 0.4360108 20.31542 nan 0 0.0
0.08556668 -0.04760508 -1.111468 -0.8116526 0.9358462 0.9181569 0.5289013 19.47527 1.167061 0 0.0
-0.05164057 0.02469782 -3.009749 -1.820925 0.167845 0.1425162 0.2010383 16.85516 1.420492 1 0.9327293
-0.01162154 -0.02401621 0.7751332 -0.1796078 0.4058794 0.3603013 0.3706083 17.78844 1.369606 0 0.0
0.02689336 0.05007553 -3.528857 -4.121003 1.154051 1.043767 0.1096123 19.8436 0.5849342 0 0.0
-0.009760977 0.03901423 -2.803287 -1.5775 0.6598854 0.585367 0.2892052 19.22652 1.075403 0 0.0
0.0778166 -0.04164383 -10.06563 -10.40225 1.698147 1.531485 0.2323358 20.20361 1.156651 0 0.0
0.03374008 -0.08692951 -3.807638 -3.97549 1.579153 1.4123 0.5489974 20.10495 1.166918 1 0.5508103
-0.05309307 0.03497765 -2.634108 -1.375398 0.09813017 0.08215929 0.2315165 15.5391 2.000947 1 0.9990262
-0.0407142 0.003420808 -2.418547 -0.8001088 0.3889445 0.3341248 0.3096021 18.16036 nan 0 0.0
0.003050938 -0.01089682 -3.460452 -4.090503 0.5884491 0.561835 0.3937842 18.56718 nan 0 0.0
-0.05835431 0.07772594 -0.2094317 -2.518959 0.4794799 0.4508784 0.2724842 18.7417 1.047703 1 0.0
0.04695251 -0.04270932 -2.727088 -1.505357 0.2995548 0.2834065 0.454344 17.98674 1.22368 1 0.9945987
0.03246752 0.03681586 -3.772918 -3.030626 0.1869909 0.1745022 0.2291631 16.84719 1.333126 0 0.0
0.04279734 -0.04615017 -2.967781 -8.080347 1.883766 1.615202 0.2702451 20.1905 nan 0 0.0
0.002921387 0.05370889 -1.99798 -3.605001 0.4805702 0.4030175 0.1432028 18.43339 0.9830933 0 0.0
0.02002379 0.04224943 -5.395721 -9.092243 1.136074 1.133177 0.4256671 19.68408 1.065056 0 0.0
-0.06269662 0.07659028 -1.127868 1.732039 1.901554 1.93139 0.2837507 20.37562 0.8020763 1 0.7469227
-0.03022748 0.02775477 -2.64454 -1.689713 0.06605361 0.05411164 0.2350753 14.61037 1.774476 1 0.9454157
0.04774758 0.02393496 -3.768052 -1.361551 0.5442027 0.5230375 0.3724061 18.80165 1.087833 0 0.0
0.04308652 -0.04611024 -3.349896 0.03063145 0.2692506 0.2529341 0.424565 17.74434 0.9332104 0 0.0
-0.02393124 -0.007334881 -2.661436 -1.475476 0.3122528 0.2809319 0.2791358 17.90925 1.263908 0 0.0
0.01566278 -0.07908191 -1.311604 -2.517041 0.5241542 0.4767901 0.4354775 18.79485 1.359859 1 0.00415242
-0.06659486 0.00349619 0.5401498 -6.441756 0.6720925 0.5910282 0.4941819 19.19794 0.8210144 0 0.0
0.0301156 0.003554363 -0.614469 -1.144252 1.014112 0.9662181 0.3498293 19.79018 nan 0 0.0
-0.02427139 0.09143133 -3.118749 -0.6196816 0.06637321 0.05710045 -0.009278588 14.68934 0.3633595 1 0.0
-0.01551727 0.002441985 -1.23135 -0.6439246 0.3487316 0.3135009 0.2355926 17.85147 nan 0 0.0
-0.05270036 -0.01004892 -1.864038 -0.6401102 0.5501202 0.4728419 0.5177349 18.78447 1.384701 1 0.9655208
-0.02976721 -0.01484763 1.175981 -0.3409478 1.738476 1.499345 0.175812 19.19137 1.046837 0 0.0
0.02962156 -0.06410676 -2.67379 -1.354118 0.102802 0.09051647 0.2900918 15.7555 1.56903 1 0.9990368
0.05139864 -0.03648598 -0.248851 -6.88314 1.025282 1.111455 0.6833925 19.40151 0.8387947 0 0.0
-0.003866382 0.0158251 2.064548 3.099972 0.5369848 0.4690223 0.1257827 17.77631 0.8443317 0 0.0
-0.03771727 0.00711655 -0.5346564 -3.433884 0.839304 0.7649707 0.4547381 19.26896 0.9266663 0 0.0
-0.02884742 -0.01288851 -2.861302 -0.4291232 0.3404859 0.2801461 0.1816734 18.07829 0.8003712 0 0.0
0.002262774 0.02193439 -4.299736 -2.337294 1.058356 0.9063192 0.2298278 19.53441 0.8903999 0 0.0
0.007199517 -0.09770997 -7.09916 -10.41546 1.230986 1.182198 0.4437251 19.98548 nan 0 0.0
-0.0429619 -0.02879146 -2.307901 -1.3611 0.2280169 0.2072801 0.4173801 17.48082 1.390177 0 0.0
-0.03090692 -0.06935237 1.50625 -3.385361 0.5778308 0.55651 0.6086317 18.77772 1.240213 1 0.0
0.000973242 -0.02975664 -3.239483 -5.576107 1.387735 1.262374 0.4102483 19.92849 1.349972 0 0.0
-0.04040056 0.008198847 3.14024 -4.073558 0.698673 0.647054 0.6165989 18.99472 nan 0 0.0
-0.06828688 -0.05896303 -4.073757 -3.853793 1.383295 1.335626 0.5546282 19.73594 0.9129562 0 0.0
0.00957679 0.03034535 -3.807312 -2.401801 0.4633898 0.4267554 0.2920105 18.57083 1.165401 0 0.0
0.02043929 0.01606908 -3.013898 -1.365961 0.3922154 0.3680248 0.269232 18.01858 0.6469517 0 0.0
0.01978348 0.02500705 -3.545619 -2.072632 0.8123334 0.646102 -0.3506315 18.88968 0.3977509 0 0.0
-0.06581456 -0.06128447 -6.061135 -2.380457 0.4316961 0.3926495 0.4528519 18.46717 0.98563 0 0.0
0.0465206 -0.01134277 -2.967079 -2.998214 0.6944206 0.6948717 0.4448651 19.12672 nan 0 0.0
0.04256322 -0.04049096 -2.538988 -3.356591 1.123462 1.213464 0.6388845 19.45111 0.9631653 0 0.0
-0.008757078 -0.006346234 -0.3874458 0.9486248 0.6048842 0.5170659 0.02797186 17.81815 nan 0 0.0
-0.008965487 -0.02784398 -2.460887 -1.409419 0.3087432 0.292313 0.2823546 17.98209 1.253666 0 0.0
-0.02106552 -0.00354241 -1.812784 -3.550108 1.376661 1.242646 0.3188403 19.63929 nan 0 0.0
-0.08522848 0.04752235 -2.381412 -1.43659 0.8560723 0.7905045 0.5319862 19.42786 1.023647 0 0.0
-0.01340664 -0.04493051 -4.634698 -4.239423 0.9100748 0.8470293 0.3838602 19.58435 1.057871 0 0.0
0.02783593 0.03348897 -0.8436115 -3.326391 1.515955 1.18202 -0.3413301 19.77889 1.122561 0 0.0
0.005339254 -0.003113031 -2.549889 -1.384769 0.70427 0.6937687 0.4109469 16.43089 nan 0 0.0
-0.04275135 0.0306378 3.596491 -3.739275 1.221012 1.1664 0.482443 19.75578 1.098097 0 0.0
-0.02663908 -0.01064483 -1.858944 -2.598919 0.6882983 0.5805919 0.2817944 19.11118 1.019331 0 0.0
-0.008362679 -0.005386803 -3.934567 -2.771799 0.5698703 0.4596526 -0.1363457 17.65531 nan 0 0.0
-0.02597376 -0.04015706 2.169127 -0.3970914 0.2105424 0.1872785 0.2805754 17.44487 1.021049 0 0.0
0.07689781 -0.006706185 -1.379413 -0.42396 0.9980649 0.930316 0.384741 19.70668 0.8757038 0 0.0
-0.007338513 0.01448404 3.095519 3.420305 0.6974739 0.6740352 0.3605369 17.68214 0.9127636 0 0.0
-0.0219224 -0.05233639 -2.78179 -1.947192 0.3560731 0.3509587 0.5800351 18.01252 1.415668 1 0.9739842
-0.06480196 0.0364335 -2.581583 -1.496084 0.1576585 0.1373345 0.06119051 16.86409 1.340988 1 0.9967446
-0.07749959 0.05662305 0.8668629 -4.960287 0.8621545 0.7768758 0.1420828 19.58648 1.061705 1 0.0
-0.01800617 0.09234249 -3.27385 -2.09993 0.5284458 0.4837177 0.3935385 18.75621 1.246086 0 0.0
-0.0255235 -0.05283127 -2.404238 -0.9632028 0.2695226 0.2626083 0.5551092 17.59545 1.255966 1 0.9915053
0.05886696 -0.07691455 -6.583107 -3.558939 1.118515 0.9379228 0.1922922 19.88389 1.137779 0 0.0
-0.02553542 0.09302173 2.564081 -4.011698 0.411665 0.3662193 0.1024028 18.04699 2.124809 0 0.0
-0.08890862 0.04343543 -1.55321 -9.607884 0.5110609 0.4837856 0.3960528 18.73499 1.011545 1 0.0
0.02643278 0.001278058 -0.8204318 -0.6234704 0.7446346 0.72087 0.4034864 18.95361 nan 0 0.0
0.01744149 0.02140833 -3.492981 -1.923818 1.417417 1.142764 -0.2742934 19.63901 1.190554 0 0.0
-0.01961747 -0.01133744 -4.703257 -1.995791 2.693505 2.315445 0.249387 20.04073 1.115568 0 0.0
-0.03854456 0.03724089 -2.953192 -1.205347 0.1092305 0.09565483 0.2973682 15.99404 1.454163 1 0.9916434
0.0623887 -0.07651811 2.604271 -8.552162 2.130873 1.904875 0.05102341 20.14649 1.066761 0 0.0
-0.02009724 0.01973889 -2.768051 -1.378407 0.2031925 0.1722811 0.2891772 17.29899 1.143955 0 0.0
-0.01911483 -0.02655035 -2.74074 -1.455411 0.3184455 0.2633471 0.1005195 17.793 1.163424 0 0.0
-0.06216084 -0.02057162 -1.72257 -0.1538531 1.400392 1.175149 0.6017774 19.99319 0.8442554 0 0.0
-0.004579504 0.07744004 -5.06796 -4.278282 0.3515696 0.3139673 0.3181362 18.15637 0.9280014 1 0.0
-0.000341376 -0.03129587 -2.531911 -1.515444 2.368176 1.876447 0.05411971 20.12827 0.6837807 0 0.0
-0.0867865 0.02418265 -1.382811 -1.47723 0.8929648 0.8268956 0.3162093 19.77119 1.225199 0 0.0
-0.08814647 0.04444129 -6.429061 -6.572279 0.751927 0.7157384 0.3915738 19.463 1.032881 0 0.0
0.005334375 -0.09192868 -5.637221 -2.69543 1.179219 1.073635 0.4866267 19.93128 1.942814 1 0.5940212
0.0007637639 0.08023822 -0.5790381 -3.461932 1.049345 0.9769609 0.4523175 19.81628 1.076199 0 0.0
-0.05630317 0.08108217 -3.066678 -4.637703 0.9077655 0.8809459 0.3751643 19.62074 1.131544 0 0.0
0.07043984 -0.06339342 -0.391147 0.004715997 1.605314 1.517988 0.5284279 20.15308 0.3280277 0 0.0
-0.02727888 -0.07349785 -3.712497 -1.43854 0.2871215 0.2799156 0.415705 17.98722 1.33971 1 0.547963
-0.02194278 0.03806239 -0.7971027 -2.574175 0.4639087 0.4076149 0.2290838 18.11698 1.090405 0 0.0
0.03902065 -0.02424268 0.5260931 -0.6934287 0.381438 0.5014741 0.8302769 17.459 0.9541969 1 0.0
-0.06828164 0.00847511 -5.875925 -7.330938 2.412783 2.103111 0.5999593 20.18371 0.6299515 0 0.0
-0.03506184 0.08341337 -4.655033 -3.147362 2.109777 2.038158 0.6608154 20.19872 0.7487011 0 0.0
0.03472535 -0.05051478 -2.214402 0.02408059 1.968482 1.661735 0.3436548 20.12546 1.052368 0 0.0
0.009097849 -0.02724508 -0.7736393 -1.934406 2.588571 2.429242 0.2595919 20.17524 0.6980724 0 0.0
-0.01307186 0.006916984 -3.167203 -1.444758 0.05708734 0.04868499 0.1390484 14.52039 1.843233 1 0.5688589
-0.02672971 -0.06357568 -2.719039 -1.087614 0.3353056 0.3245565 0.5665326 17.94522 1.251301 1 0.9920441
0.003839303 -0.02514665 5.186474 -7.492236 2.791224 2.331364 0.07702693 20.24708 nan 0 0.0
-0.09745062 -0.01860547 -1.343751 -5.247179 0.448784 0.3861981 0.4526954 17.9497 1.072151 0 0.0
-0.01980378 -0.0004331667 -5.183499 -2.752996 0.4016108 0.3385587 0.1913201 17.976 1.041405 0 0.0
-0.06482518 0.0713761 -1.039217 -7.47364 1.2305 1.161849 0.3372219 19.80585 1.420956 0 0.0
0.07791065 -0.05549507 -2.497208 -1.343716 1.109847 1.044565 0.3667 19.89207 1.001457 0 0.0
-0.003681707 0.001499015 -2.071656 -1.419569 0.1662422 0.147517 0.09889787 15.75805 0.98207 0 0.0
-0.02274566 -0.01651848 -7.43439 0.526003 2.694726 2.052679 -0.08194663 20.18781 0.4845581 0 0.0
-0.03984952 -0.05277695 -2.733186 -1.201359 0.2971802 0.2604287 0.2813614 17.92879 1.233103 1 0.9947356
-0.00862688 0.008273605 -2.093085 -0.3551972 0.467173 0.4345972 0.5048857 17.79369 nan 0 0.0
-0.0458484 0.0708986 -6.529824 -27.23736 1.173881 1.087297 0.1969949 19.94965 1.147909 0 0.0
0.05102916 -0.03916943 -1.201488 -6.847022 1.399337 1.511643 0.6579294 19.89692 1.461941 0 0.0
-0.01498612 -0.030824 -2.747096 -1.150997 0.4191782 0.3979176 0.5207872 17.97422 0.9697781 0 0.0
-0.03712433 0.03867958 0.7877808 -1.507683 0.2019588 0.182881 0.3883269 17.32328 0.9958115 1 0.0
-0.066408 0.03806511 -1.199023 -5.288504 0.2833658 0.2505162 0.07720196 17.78044 1.175468 1 0.0
-0.03631317 -0.01985092 -2.73612 -1.308902 0.1206083 0.1061282 0.231473 16.32947 1.399911 0 0.0
-0.0273061 -0.07013521 -6.214375 -1.652986 3.046118 2.553372 0.6789883 20.51704 1.247784 0 0.0
-0.08360606 -0.003295653 -3.535406 -0.791689 0.9806002 0.8744219 0.4953846 19.68847 nan 0 0.0
-0.01559621 0.002661318 -0.2144163 -1.698584 0.7282914 0.6745672 0.4360171 18.45263 nan 0 0.0
-0.04687687 -0.03426545 -0.9342766 -1.876165 1.060273 0.8872729 0.4259093 19.6307 0.730732 0 0.0
0.06772794 -0.07015114 4.480209 0.8020236 0.9680255 0.8929145 0.3337062 19.82638 nan 0 0.0
-0.04734997 -0.03457467 -2.852301 -2.124651 0.5999587 0.592421 0.5501048 18.87009 1.028534 0 0.0
0.04765478 -0.004410102 -13.00082 -15.97267 3.071992 2.893086 0.2551251 20.57983 0.8749294 0 0.0
0.09239068 -0.03128822 -1.844916 -7.468266 1.159359 1.054213 0.3003477 20.00488 1.100327 0 0.0
-0.04217314 -0.02872627 4.027148 -7.974208 0.2676413 0.2420306 0.4170175 17.60979 1.031311 1 0.0
-0.02550489 0.07695043 -3.281082 -7.780933 0.4438879 0.4050265 0.3772826 18.52194 0.8336258 0 0.0
-0.008152166 -0.006824926 -3.59395 -2.293042 0.2300353 0.2014241 0.0744597 16.82922 1.156181 0 0.0
-0.05454908 -0.04288113 -2.822701 -7.012102 0.7249627 0.6585547 0.5388942 19.21474 1.115265 0 0.0
-0.01503787 -0.03622943 -2.444547 -2.581257 0.08859822 0.08270614 0.3824729 15.41945 1.312488 1 0.0
-0.03023689 0.0581083 -1.949623 -4.714273 0.4898518 0.4416853 0.4171999 18.74633 nan 0 0.0
-0.0167755 -0.02204476 -2.736281 -1.417471 0.1810806 0.1565935 0.1645359 17.08319 1.160387 0 0.0
0.07957753 -0.04218885 -3.17669 -2.290679 1.367893 1.3093 0.4678022 20.04417 0.958559 1 0.8562448
5.300249e-05 -0.03549585 -2.576534 -1.493183 0.1125599 0.1058305 0.2445155 16.0532 1.485441 1 0.9978551
-0.007100257 -0.006311767 -0.3406036 -0.5314703 0.4289052 0.3808856 0.06711626 16.8069 nan 0 0.0
0.01483991 0.03941032 -2.437658 -1.122922 0.3172466 0.284462 0.1969311 17.97328 1.216959 0 0.0
0.006784455 -0.02147135 -3.871741 -7.939133 2.110258 1.946043 -0.01060995 19.97224 nan 0 0.0
0.02510429 0.05119753 -3.686292 -3.017578 0.4304776 0.3969867 0.3438203 17.99556 1.114399 0 0.0
-0.02382663 -0.004952577 -1.902461 -1.589683 0.3982703 0.3489029 0.344344 18.42503 0.5015659 0 0.0
-0.01609114 -0.02630948 -2.963659 -1.128087 0.1274139 0.1137654 0.2277159 16.54207 1.383905 1 0.9892012
0.01671406 -0.07841833 -0.3584381 -4.745601 2.125764 1.810968 0.7016541 19.82769 1.403244 0 0.0
0.07568208 -0.04818626 -5.126038 -0.4085211 1.871939 1.58204 0.1937243 20.14369 1.078468 0 0.0
-0.01611759 -0.02538442 -2.275227 -1.158341 0.2497904 0.2228537 0.2215503 17.51903 1.250612 0 0.0
-0.006916826 0.002996107 -1.633789 -2.277845 0.3305876 0.3164847 0.3428352 16.46407 nan 0 0.0
-0.02529824 -0.009353202 -0.8255901 -1.461968 2.026525 1.737705 0.6674874 19.94919 1.571014 0 0.0
-0.007466528 -0.03121795 -5.685395 -13.90559 1.52759 1.251787 -0.0009076461 19.98769 1.117445 0 0.0
-0.02556131 -0.009013763 -5.007361 -2.192628 1.396807 1.065577 0.02628338 19.9609 0.9636192 0 0.0
-0.03875954 0.04855138 -3.18441 -1.188086 0.4229521 0.3802119 0.3978642 18.5472 1.362682 1 0.9828815
-0.04316252 0.06801783 -4.510849 -1.146642 1.526076 1.380116 0.07157165 20.17206 1.208252 0 0.0
-0.01522215 -0.03463873 -1.671418 -1.020584 0.3698651 0.3444549 0.5113694 18.03156 1.329325 1 0.8863714
-0.04036388 0.04664147 -3.86661 -2.184621 0.852551 0.7677527 0.4102159 19.26971 1.064127 0 0.0
0.07954297 -0.05229586 -5.459451 -4.560589 0.8265869 0.7431414 0.2404925 19.39176 0.873745 0 0.0
-0.09264372 -0.01317437 -3.364112 -1.696289 0.5857846 0.5233293 0.4373179 18.91278 1.361572 1 0.9632185
0.03748376 -0.05493894 -0.7207786 -0.7599834 0.8026328 0.716292 0.169557 18.79423 1.283665 0 0.0
-0.03259883 0.03861826 -2.698398 -1.641682 0.1156238 0.1041605 0.267879 16.2166 1.401954 1 0.9935584
0.007866497 0.0275417 -3.317731 -7.288389 1.122508 0.9659905 0.1371512 19.63823 1.154221 0 0.0
-0.0487013 0.03897966 -2.548462 -1.572389 0.1383863 0.1216384 0.311863 16.29039 1.625281 0 0.0
-0.03652378 -0.01920632 -2.572366 -1.416689 0.07385654 0.06419518 0.2284627 14.97481 1.671301 1 0.9987335
0.009710864 0.05576075 -2.528553 -0.8328479 0.596894 0.5176373 0.2928912 19.03411 1.087797 0 0.0
0.02618249 0.0486395 -1.523527 -0.7563053 0.8638999 0.7879409 0.07449484 19.14332 1.12747 1 0.9225202
0.001657199 -0.009021865 -2.227301 0.1600601 0.5469998 0.5129875 0.3338826 17.52918 nan 0 0.0
0.009839426 0.02588404 -0.9232416 1.056878 2.163714 1.890555 0.01705854 20.11045 1.037577 0 0.0
-0.008492478 -0.02481888 -1.875546 -1.164358 0.3658947 0.3483946 0.4077212 18.21463 1.228567 0 0.0
-0.02495662 0.09446383 -2.606628 -2.821086 0.4290334 0.3857732 0.1391594 18.57071 0.9446926 1 0.1060333
-0.0480693 0.03788515 -3.151378 -2.243945 0.5130946 0.4658873 0.4499177 18.70909 1.131613 0 0.0
-0.01585966 0.005367803 -2.282818 -1.339038 0.2005597 0.1768789 0.321136 17.13377 1.115942 0 0.0
0.07171436 -0.04589253 -1.966301 5.196776 0.9815822 0.8703227 0.2403745 19.72342 nan 0 0.0
-0.00709882 -0.02600323 1.038089 -6.724378 0.3137766 0.30144 0.3247429 17.93513 1.039232 0 0.0
-0.03559401 -0.04497234 -2.743801 -0.8593598 0.2969332 0.276461 0.2998207 17.79279 1.280737 1 0.9844719
-0.00886235 -0.005503196 -2.647246 -2.400319 0.5472438 0.448842 0.5430893 17.87462 nan 0 0.0
0.05918075 -0.07949347 -4.465855 -12.57634 1.779299 1.58709 0.4767938 20.18 1.052336 0 0.0
