# %ECSV 0.9
# ---
# datatype:
# - {name: x, unit: deg, datatype: float64}
# - {name: y, unit: deg, datatype: float64}
# - {name: pmx, unit: mas / yr, datatype: float64}
# - {name: pmy, unit: mas / yr, datatype: float64}
# - {name: pmx_e, unit: mas / yr, datatype: float64}
# - {name: pmy_e, unit: mas / yr, datatype: float64}
# - {name: pm_corr, datatype: float64}
# - {name: g_mag, unit: mag, datatype: float64}
# - {name: bp_rp, unit: mag, datatype: float64}
# - {name: filter, datatype: int64}
# - {name: memberprob, datatype: float64}
# meta: !!omap
# - comments: [deg deg mas/yr mas/yr mas/yr mas/yr dimless mag   mag   zeroone float]
# - __serialized_columns__:
#     bp_rp:
#       __class__: astropy.units.quantity.Quantity
#       unit: &id001 !astropy.units.Unit {unit: mag}
#       value: !astropy.table.SerializedColumn {name: bp_rp}
#     g_mag:
#       __class__: astropy.units.quantity.Quantity
#       unit: *id001
#       value: !astropy.table.SerializedColumn {name: g_mag}
#     pm_corr:
#       __class__: astropy.units.quantity.Quantity
#       unit: !astropy.units.Unit {unit: ''}
#       value: !astropy.table.SerializedColumn {name: pm_corr}
#     pmx:
#       __class__: astropy.units.quantity.Quantity
#       unit: !astropy.units.Unit {unit: mas / yr}
#       value: !astropy.table.SerializedColumn {name: pmx}
#     pmx_e:
#       __class__: astropy.units.quantity.Quantity
#       unit: !astropy.units.Unit {unit: mas / yr}
#       value: !astropy.table.SerializedColumn {name: pmx_e}
#     pmy:
#       __class__: astropy.units.quantity.Quantity
#       unit: !astropy.units.Unit {unit: mas / yr}
#       value: !astropy.table.SerializedColumn {name: pmy}
#     pmy_e:
#       __class__: astropy.units.quantity.Quantity
#       unit: !astropy.units.Unit {unit: mas / yr}
#       value: !astropy.table.SerializedColumn {name: pmy_e}
#     x:
#       __class__: astropy.units.quantity.Quantity
#       unit: &id002 !astropy.units.Unit {unit: deg}
#       value: !astropy.table.SerializedColumn {name: x}
#     y:
#       __class__: astropy.units.quantity.Quantity
#       unit: *id002
#       value: !astropy.table.SerializedColumn {name: y}
# schema: astropy-2.0
x y pmx pmy pmx_e pmy_e pm_corr g_mag bp_rp filter memberprob
0.03044975 -0.001726533 -5.250828 -2.373664 0.7098863 0.7086403 0.0834901 19.73615 0.6147442 0 0.0
0.01389112 0.0194797 -4.217203 -0.2300172 0.8022275 0.9339152 0.4402822 19.27202 0.6109276 0 0.0
0.01306331 -0.006021657 -4.246231 -2.552975 2.159346 1.673885 0.008327131 20.63027 nan 0 0.0
0.006614718 -0.001728818 -5.617348 -1.605426 0.729528 0.7174458 0.4624787 19.61478 nan 0 0.0
-0.0007580776 0.03250788 -24.77883 -67.30554 0.74019 0.7354076 0.2542979 19.7791 1.293846 0 0.0
-0.0001148174 0.03607844 -8.25725 -3.620082 2.08593 1.764632 0.0660568 20.5462 0.3481865 0 0.0
0.03201803 -0.001163401 -5.441627 0.2323903 0.33428 0.350303 0.07378439 18.66021 0.8671055 0 0.0
-0.02178266 -0.02333894 -5.814142 0.3788146 1.373269 1.142799 0.3215728 20.25014 0.7337799 0 0.0
0.007003495 -0.001972933 -5.073199 0.06031167 0.4982664 0.4920368 0.3325954 19.09876 0.2080441 0 0.0
0.0490127 -0.05146128 -5.295557 0.03945839 0.7293365 0.6946701 0.1831848 19.69628 0.6658325 0 0.0
-0.02311922 -0.003851276 -4.70615 -1.358197 1.185311 1.363145 -0.1769787 20.26705 0.4345036 0 0.0
0.008959222 0.01547755 -5.381332 -0.8192088 0.1739653 0.1831456 0.1463543 17.60476 0.9055481 1 0.9999907
-0.01516566 0.02334226 -5.847952 -0.2268834 0.7489565 0.7502722 0.1676405 19.84877 0.5571175 0 0.0
0.01433808 -0.01481055 -0.6889005 1.706982 2.239645 2.296612 -0.0128936 20.77856 0.4821796 0 0.0
-0.03559719 0.04413728 -6.945131 -0.07610064 2.64488 2.291813 -0.01723382 20.76257 0.2241478 0 0.0
0.02399769 0.0158442 -7.451484 -0.5816097 1.160285 1.131271 0.1772208 20.32221 0.7325268 0 0.0
0.006346873 -0.006132902 -5.959689 -22.60109 2.696938 2.352829 -0.04623448 20.73762 0.6990433 0 0.0
0.01101061 0.008977498 -4.815604 2.256872 1.189401 1.555675 0.06065818 20.29605 0.292654 0 0.0
0.0114941 0.0003506116 -3.833808 -3.137044 1.264427 1.14649 0.2212439 20.25932 0.260643 0 0.0
0.03471484 -0.00818159 -5.396157 -1.320679 1.05774 1.105621 0.05315349 20.02137 0.392168 0 0.0
0.03355136 -0.01723615 -5.513105 0.5833472 0.8138636 0.7607307 0.1846691 19.82748 0.5563316 0 0.0
0.01664599 -0.02666629 -2.138764 0.07989673 2.808145 1.764123 0.06324893 20.6243 nan 0 0.0
0.01436737 0.06529808 -3.997535 -0.3741238 0.6474388 0.6367983 0.1546998 19.58981 0.5549221 1 0.998045
-0.03166272 -0.01721003 -3.765144 -0.7924863 1.903045 1.874453 -0.04784919 20.71239 0.1731014 0 0.0
0.005220677 -0.004431609 -2.75295 -0.2053259 0.994118 0.9889619 0.2251122 20.11465 0.5636902 0 0.0
0.01050575 -0.03615614 -3.064754 -2.784221 2.594168 2.375164 0.07485693 20.79694 0.5621872 0 0.0
0.0008114308 -0.1723049 -4.490038 -9.962715 1.035885 0.9407174 0.2325026 20.22287 1.648094 0 0.0
0.01916028 0.009333432 -5.954923 -0.6975758 1.066479 1.022325 0.1464671 20.29649 0.305191 0 0.0
0.06796955 0.0640392 -12.78221 -2.23637 3.27128 2.255383 0.2034903 20.83414 0.5002995 0 0.0
-0.008438928 0.007821407 -7.889144 -1.487022 1.06772 1.102346 -0.04352489 20.26969 nan 0 0.0
0.01104256 -0.04007569 -4.476225 -0.483816 1.544086 1.330026 0.08119874 20.42544 0.5817318 0 0.0
-0.00831875 0.00199254 -5.388025 -0.9008065 0.03184969 0.03228813 0.03097023 13.78908 1.397478 1 0.999991
0.009414067 0.02519171 -9.180042 -0.5470314 1.143631 0.8687024 0.1889801 20.01794 0.7385921 0 0.0
0.001775228 0.003825189 -5.5103 -0.7919483 0.1152895 0.1114691 0.1788011 16.60905 0.1350498 0 0.0
-0.1013138 -0.002387948 -5.286778 -1.838687 1.310951 1.230336 -0.02083272 20.31824 0.5492039 0 0.0
-0.01302529 -0.00903718 -5.508457 -0.7939604 0.1018516 0.09826872 0.1779804 16.50186 0.2980118 1 0.9999958
0.009427426 0.0256819 -5.003683 -1.602789 0.8864866 0.8148655 0.1579648 19.95906 0.7222786 0 0.0
0.0168489 -0.03778992 -7.008471 1.005353 3.27414 3.158379 -0.2844433 20.90197 0.7665005 0 0.0
-0.009626608 0.06578391 -2.561692 0.02462015 1.587211 1.214166 0.1785972 20.37734 0.2107582 0 0.0
0.05195666 0.07070008 -6.643165 -1.440296 0.8223996 0.8287924 0.247097 19.77542 0.6680813 0 0.0
-0.008316541 0.0299619 -6.468731 -0.7246305 0.5569492 0.51511 0.1882923 19.43417 0.6590328 0 0.0
-0.05816915 -0.01685541 -5.690063 -0.5322425 0.7536613 0.7139162 0.1781584 19.83926 0.6131134 0 0.0
0.02077167 -0.005324238 -4.144279 -6.843985 3.208729 4.300382 -0.491078 20.83717 0.6170139 0 0.0
-0.02169137 -0.03583591 -3.749676 -1.392292 2.033105 1.71727 -0.1764026 20.55625 0.4794292 0 0.0
-0.05333471 -0.001524793 -4.920513 -1.076002 0.4976158 0.4745272 0.1817468 19.28111 0.6047306 0 0.0
-0.006240847 0.00400465 -5.538817 -1.334543 0.2268609 0.2238384 0.1563698 18.10697 0.8736629 0 0.0
0.01743511 0.06628464 -7.976005 -2.441794 2.756054 3.149273 -0.2280576 20.76819 0.3220978 0 0.0
0.01224298 0.01598333 -4.520343 -1.802953 2.55906 2.072497 0.3175193 20.88582 0.4722004 0 0.0
0.01241686 0.01909995 -4.998389 -2.739828 2.480786 3.398288 -0.649587 20.5964 nan 0 0.0
0.01883801 0.01256824 -4.59112 -0.6799974 0.7475061 0.7149448 0.1886201 19.84538 0.4978733 0 0.0
-0.03982765 -0.01657212 -3.471175 -1.480431 1.028294 1.055509 0.03791018 20.17456 0.7419834 0 0.0
0.01114327 0.02203522 -6.128947 0.3201986 0.6796798 0.6334535 0.1995082 19.71162 0.6415348 0 0.0
-0.1483604 0.1070943 -6.370217 -0.5190979 0.3245967 0.3290472 0.184112 18.54469 0.9137573 1 0.9275274
0.01407511 -0.0535927 -4.324636 -0.2156681 1.895951 1.691593 -0.035729 20.63711 0.635931 0 0.0
-0.02022595 -0.01627825 -5.561792 0.4651436 0.9597926 0.9282579 0.1409932 20.11806 0.552103 0 0.0
-0.01435075 0.004014979 -7.441253 -5.584915 1.066656 0.974922 0.1995404 20.09953 0.5103168 0 0.0
-0.03102423 0.01112535 -5.522441 -0.7246595 0.9246533 0.8900458 0.2052587 20.01263 0.5820236 0 0.0
0.04307788 0.03074858 -5.781456 -0.3409202 0.835562 0.8200472 0.1496153 19.94288 0.6701183 0 0.0
-0.0237396 -0.02034207 -4.084266 0.8471165 0.7737742 0.810922 0.1592856 19.80545 0.613718 0 0.0
0.00456308 0.01193913 -5.106338 -0.8916722 0.2910391 0.2866289 0.2060338 18.51324 0.7104568 0 0.0
0.002753434 0.01705649 -4.746622 0.2054155 0.9340883 0.9218281 0.3713293 20.0123 nan 0 0.0
-0.01029025 -0.007811058 -5.455503 -0.5158305 0.1145884 0.1142063 0.1486475 16.79312 0.09696579 1 0.999953
-0.040639 0.0002891567 -4.600779 -0.47953 0.6090098 0.5801269 0.159681 19.55809 0.6168213 0 0.0
0.01424349 -0.009300237 -6.618798 2.106786 1.429662 1.273633 0.08379397 20.48243 0.4320221 0 0.0
0.00810303 -0.005604446 -7.511233 5.435838 2.403741 2.236066 0.06518618 20.04324 0.5065498 0 0.0
-0.03783849 -0.07783687 -2.969127 -3.470515 3.262722 4.123566 0.05164583 20.98308 0.2162457 0 0.0
-0.009455487 0.03197043 -3.495645 -0.1674539 0.922695 0.8285969 0.241346 20.08772 0.4858589 0 0.0
-0.04935318 -0.001322647 -6.245683 -1.751733 0.7462353 0.7181662 0.1006232 19.79843 0.5687046 0 0.0
0.03247936 0.06769964 -6.68199 -0.6705558 1.286619 1.336609 -0.05647893 20.33976 0.6078224 1 0.9978155
-0.001440798 0.08647057 -4.919407 0.03411846 0.6011562 0.6005055 0.1432823 19.51638 0.5009079 1 0.9990858
0.08038232 -0.01534545 -4.769833 -1.730741 0.6227832 0.5756332 0.1361683 19.49394 0.706295 1 0.9975741
0.03204971 -0.01718512 -4.820073 -0.4770055 0.3336346 0.2947076 0.2156168 18.50785 0.8375645 0 0.0
-0.003305111 0.006686249 -5.306361 -0.8308458 0.1899967 0.1864037 0.1741917 17.84576 0.725605 0 0.0
0.008600328 -0.02124276 -13.51109 -1.528053 1.527368 1.478086 -0.02969503 20.66251 0.5562782 0 0.0
-0.004136626 -0.004490785 -5.098962 -1.035206 0.2660232 0.2551907 0.2310771 18.30702 0.8588448 0 0.0
-0.04947043 -0.05124553 -6.093358 0.2166395 1.520378 1.300147 0.2489605 20.50489 0.5426979 0 0.0
0.002284592 0.004691135 -5.8546 -1.758722 0.858519 0.8398122 0.1552807 19.94118 0.4557781 0 0.0
0.0274899 -0.012357 -7.485198 -1.128215 1.237125 1.219117 -0.09821205 20.29657 0.4205017 0 0.0
0.008329037 0.01836141 -0.9555163 -7.1824 4.696846 3.374668 -0.03753298 20.85686 0.1608181 0 0.0
0.08558405 -0.01499612 -5.455366 -1.801342 1.248804 1.151999 0.08245483 20.29379 0.5269604 0 0.0
0.02358958 -0.01720261 -4.936223 -0.5969793 2.851157 3.36242 -0.5189912 20.66496 0.2080402 0 0.0
-0.008988556 0.007230175 -3.804981 0.6611972 0.8357737 0.7894366 0.2102224 19.98645 0.4312115 0 0.0
-0.123714 0.1119605 -5.024787 -0.8541427 0.8087613 0.7742772 0.2231642 19.88119 0.6621246 0 0.0
0.03458313 -0.01535517 -4.253429 -0.3223349 0.7833761 0.7520098 0.1226174 19.73272 0.5638885 0 0.0
0.005260303 0.007416843 -4.511454 -0.7957154 1.12575 1.112407 0.07301691 20.09764 0.6264782 0 0.0
-0.07309185 -0.01714939 -5.917728 1.787844 0.901498 0.948449 0.0004268102 20.00086 0.5467815 0 0.0
-0.0573965 -0.0013777 -5.316388 -0.4306169 0.6292453 0.5961089 0.1893049 19.61334 0.5561314 0 0.0
-0.01091948 0.0005107678 -5.399882 -0.8772112 0.06053254 0.0599708 0.1208644 15.66394 1.098957 1 0.9999977
0.01237513 0.03197836 0.7603727 -10.69385 1.235795 1.235572 -0.3881805 19.47664 0.6024952 0 0.0
0.02388503 -0.01933496 -2.244216 -0.1579341 2.400049 2.24855 -0.2210712 20.69919 0.3607445 0 0.0
0.07953462 0.04192588 -5.251276 -0.5195469 1.700668 2.690185 -0.3176501 20.53561 nan 0 0.0
-0.09679437 0.0286976 -5.609829 -0.2366039 0.6900665 0.7085885 0.1975747 19.59158 0.7882595 0 0.0
0.06212376 -0.1789165 -23.41959 -5.325919 1.062663 0.9502471 0.2326202 20.23706 1.707788 1 0.0
-0.02704517 -0.0485624 -9.057505 3.068374 1.327819 1.316879 -0.1675788 20.22418 2.231989 0 0.0
0.05922919 0.002245369 -5.890974 -0.4319937 0.5034351 0.5071892 0.1040795 19.25628 0.5909767 1 0.9997208
0.01669484 0.003546116 -5.773305 -1.123403 0.2452871 0.2618038 0.1059384 18.22519 0.8326664 0 0.0
-0.03998978 -0.01984697 -5.136306 -0.3706896 0.526665 0.4733791 0.2162192 19.23794 0.7698917 0 0.0
-0.02888494 -0.008353103 -6.496157 0.0008506901 0.7390169 0.6970644 0.1890268 19.84004 0.6295528 0 0.0
-0.01203216 0.0001313266 -5.501498 -0.7071866 0.08283048 0.08191556 0.1309602 16.31561 0.6633196 1 0.9999946
0.03156729 0.02672572 -4.916621 -1.007939 1.076986 1.088913 0.07986333 20.16286 0.4708328 0 0.0
0.0218106 0.02718482 -5.387322 -0.8794494 0.03401059 0.03877446 0.04971015 13.68024 1.414738 1 0.9999967
0.01292757 0.007646386 -4.582221 -1.749493 1.232057 1.425978 -0.02410415 20.22851 0.5645962 0 0.0
-0.01724913 -0.01395372 0.4856999 -0.2255729 2.912588 2.524891 0.1128447 20.93974 nan 0 0.0
-0.05558642 -0.05162396 -8.756509 -0.1199393 3.058364 2.493705 0.3950908 20.82411 0.4004669 0 0.0
-0.01014415 -0.02205515 -6.236549 -0.7183283 1.170537 1.01992 0.2792219 20.17238 0.2426147 0 0.0
-0.02607173 -0.0169617 -5.736303 -1.459693 0.7903958 0.7524594 0.1710328 19.92216 0.3416805 0 0.0
-0.01682011 -0.01399575 -5.48841 -0.1315403 0.3326231 0.318806 0.1934034 18.71594 0.7989063 0 0.0
-0.08810095 -0.008440398 -4.632359 -2.495513 0.6825876 0.6800737 0.1650217 19.71782 0.6628342 1 0.9738976
0.02023416 0.001259825 -5.228028 0.2423718 1.63842 1.354382 0.07518196 20.5426 0.5755539 0 0.0
-0.001831294 -0.03211879 -5.798834 -1.98863 0.8658403 0.6811753 0.2722865 19.77882 0.6520691 0 0.0
0.01242915 0.02849555 -6.20048 0.6596174 1.152001 1.228659 -0.1824302 20.18144 0.568121 0 0.0
-0.0003159763 -0.01332761 -8.630177 -0.9633495 1.205468 1.504301 0.240174 20.19892 nan 0 0.0
0.03134971 0.0373019 -5.630091 -0.0004640843 0.7986807 0.8148158 0.2967172 19.7983 nan 0 0.0
0.01789989 0.01172503 -4.97978 -0.1338957 1.8576 1.591571 0.1337202 20.68291 0.5927029 0 0.0
0.04438253 0.05132941 -4.160451 -1.096332 1.264079 1.224909 -0.05016943 20.33258 0.8742123 1 0.9982515
-0.05473905 0.1332758 -5.857309 -0.2479541 0.5199329 0.3860349 0.2700553 18.72852 0.8995628 1 0.9964794
0.0737443 -0.01330372 -4.772638 -0.1297829 1.59424 1.439499 -0.1841868 20.45804 0.4636765 0 0.0
0.03394681 0.003805847 -9.278578 -0.2361786 1.527972 1.303669 0.1746573 20.51109 0.2696419 0 0.0
-0.05126175 -0.03917879 -4.597481 0.2765717 1.152456 0.9261782 0.08734237 20.00527 0.5636215 0 0.0
-0.0178258 -0.0149588 -4.392116 -0.8528627 0.9494109 0.7497511 0.02626971 19.59939 0.5839405 0 0.0
-0.08206324 0.06652689 -5.392803 -0.9111241 0.03601716 0.03400552 0.1378501 13.30953 1.50137 1 0.9997135
-0.01545035 -0.09036235 -5.308603 -2.850476 2.675606 2.557988 -0.2109564 20.81128 0.5987225 0 0.0
0.03961473 0.009970469 -6.500134 -1.008533 1.13338 1.145752 0.01818055 20.27573 0.6751823 0 0.0
-0.02462608 -0.02705764 -9.681095 -0.9421077 2.419375 2.342747 0.1277062 20.80874 0.2640095 0 0.0
-0.03152809 0.02944368 -5.648017 -0.6969394 0.2471038 0.2357183 0.1850056 18.13448 0.8174267 0 0.0
0.09451468 -0.001629419 -6.561491 -1.081128 1.032441 1.089908 -0.1006693 20.20333 0.3753719 1 0.9970611
0.02167828 0.01892979 -5.106757 0.7643234 1.999249 3.324104 -0.5758665 20.44156 nan 0 0.0
-0.0883374 0.02932722 -5.113152 -1.440909 0.5564106 0.5372247 0.2504638 19.36069 0.7116032 1 0.9988909
0.02838419 -0.0474329 -4.851976 2.039462 1.890206 1.721559 -0.04493935 20.59019 0.7621918 0 0.0
-0.04311793 -0.02993561 -5.425538 -0.7502312 0.0729349 0.06642494 0.1659662 15.87301 1.077481 1 0.9999968
-0.03039002 -0.02072756 -5.170773 -0.4795247 0.549173 0.5178043 0.1945972 19.44163 0.6328716 1 0.9998809
0.005769921 0.002808715 -5.537751 -1.08295 0.7599364 0.7421425 0.3283602 19.64145 nan 0 0.0
-0.01783851 -0.01083892 -5.386955 -1.349374 0.4074998 0.3948866 0.1791816 18.92708 0.6734085 0 0.0
-0.002594541 0.01212599 -7.172706 -1.323343 1.313867 0.9224914 0.215407 20.16287 nan 0 0.0
-0.02120916 -0.03853872 -9.874432 -1.04776 1.806374 1.573345 -0.06467522 20.63544 0.3636742 0 0.0
0.007875257 -0.007340151 -5.455582 -4.847015 1.721714 1.657296 -0.1030177 20.52325 0.6575775 0 0.0
-0.01747294 0.01083231 2.250118 10.63437 1.791221 1.676424 -0.1122892 20.4823 0.645092 0 0.0
-0.03206544 0.06915101 -5.365451 -0.8246878 0.03452596 0.03453817 0.06916106 13.79236 1.363614 1 0.9999967
0.02665117 -0.03571651 -7.347783 -0.8431297 1.202924 1.047312 -0.03203097 20.2373 0.5243378 0 0.0
-0.01273009 -0.006910523 -5.312738 -0.3326592 1.128627 1.258429 -0.2014064 20.20141 nan 0 0.0
0.02408578 -0.01771558 -4.970512 0.4545595 3.410622 3.353377 -0.4255425 20.87478 0.5978661 0 0.0
0.1545692 -0.009328988 -7.448447 -1.122719 1.082329 0.90794 0.2762458 20.0126 0.4972401 1 0.9769034
0.08748748 0.03389271 -5.156905 -0.7736194 0.4957505 0.5039665 0.08126778 19.23258 0.7732391 1 0.9996119
0.01135888 0.0112015 -4.10319 -2.91571 1.999317 2.220667 0.142853 20.17955 0.6433048 0 0.0
-0.05546831 -0.005565364 -5.446683 0.1149618 1.27683 1.177877 -0.0231045 20.35163 0.4350586 0 0.0
0.0519099 0.0297245 -7.538644 -1.916044 1.1678 1.13559 0.1890766 20.28936 -0.01680183 0 0.0
-0.02605587 0.1011413 -5.03511 -1.521499 0.3233262 0.3088319 0.1690331 18.62596 0.8987656 1 0.994449
0.009171471 0.04077854 -3.040028 -0.9204935 1.566167 1.527176 -0.1541423 20.49751 0.5232716 0 0.0
-0.01341733 0.0705546 -5.600203 -0.9154374 0.1206659 0.1184708 0.1114454 16.93907 0.9544086 1 0.9999555
-0.01722844 0.03055426 -4.578244 -0.9847501 0.6541242 0.6035358 0.2147554 19.55594 0.6450043 0 0.0
-0.02804412 -0.02256689 -7.164255 2.842901 0.9539313 0.9375459 0.1893468 19.57395 0.688509 0 0.0
0.1173707 -0.001329874 -7.051966 -0.5222731 1.120771 1.199255 -0.08210986 20.31417 0.6155605 1 0.9925133
0.00606394 0.01826016 -6.31873 -1.138286 0.9214836 0.9300651 0.1325282 20.0421 0.6098061 0 0.0
0.006507964 -0.009671024 -5.558749 -1.336472 0.8515915 0.7946507 0.1448381 19.94292 0.557682 0 0.0
-0.0284185 0.03103543 -8.820285 0.9757163 2.402737 2.133959 -0.2021813 20.59453 0.3725681 0 0.0
0.01685879 -0.01574669 -5.088602 3.761665 2.671671 3.432193 -0.7259271 20.56133 0.1048431 0 0.0
0.008772452 0.004950875 -7.248306 0.1693302 0.9805806 1.000822 0.3384361 20.01017 0.5186996 0 0.0
0.05454154 -0.005687918 -3.088645 1.274728 0.9154048 0.9598019 0.1162399 20.00851 0.3548813 0 0.0
0.01552756 0.01076144 10.80187 4.76518 2.660957 1.671815 0.03640043 20.04361 nan 0 0.0
0.02247217 0.004329203 0.8929693 4.134118 3.354321 2.7419 -0.006352899 20.80331 0.4214325 0 0.0
-0.03588469 -0.01311932 -4.84418 -1.39788 0.7136403 0.674816 0.1970307 19.7636 0.6641331 0 0.0
0.02514513 -0.01835429 -4.990593 -1.266183 1.363944 1.298617 -0.1421954 20.17428 0.5187836 0 0.0
-0.03844169 -0.002881681 -5.873207 -1.478197 0.330589 0.3226133 0.1206097 18.67097 0.8932457 1 0.9994904
0.01305372 -0.03688446 -5.882746 -2.693189 1.67849 1.570059 0.06650884 20.61057 0.9050465 0 0.0
-0.002540938 0.01160528 -6.371547 -0.2870603 0.9367755 0.8027711 0.3433295 20.03881 0.405386 0 0.0
0.1184024 0.07062794 -4.059128 -1.531269 1.355188 1.288961 -0.02648447 20.40294 0.5158749 0 0.0
-0.09825818 0.06847862 -8.056906 11.03588 2.710721 4.443687 -0.2942943 20.8765 0.475544 0 0.0
-0.007783702 -0.01364013 -2.872416 4.962625 1.299182 1.446533 -0.2120669 20.30371 0.4544659 0 0.0
-0.02305649 -0.02351605 -3.719031 -1.043359 3.031461 3.067977 0.2409115 20.64125 nan 0 0.0
0.01562143 0.01046581 -7.869529 -3.320251 0.559994 0.5516632 0.268681 19.30089 0.4851952 0 0.0
0.0134941 -0.02007304 -1.880642 -2.128405 1.780722 1.300429 0.06351986 20.50147 0.4428215 0 0.0
0.01034317 -0.01921127 -9.556305 -1.891385 3.543765 2.842174 0.1326353 20.98965 nan 0 0.0
-0.006952441 -0.01327016 -6.301527 -0.7405462 0.9490989 0.9722791 0.5705677 19.6668 nan 0 0.0
0.01008565 0.009746067 -10.57264 -4.141293 2.799142 1.967063 -0.01537509 20.34889 nan 0 0.0
-0.03404961 -0.0183022 -4.988669 -0.09037862 0.6486856 0.6384343 0.0812576 19.63259 0.4873657 0 0.0
0.04795005 0.01437037 -5.911116 2.303696 0.5578634 0.580061 0.1331063 18.67842 0.6840515 0 0.0
-0.01299168 -0.1721305 -6.7812 -0.4781788 1.481476 1.512593 -0.1183423 20.46392 0.2454357 1 0.9773774
0.02742146 -0.1621466 -5.532909 -9.782065 0.419259 0.3813622 0.3036323 18.7499 0.7497749 1 0.0
9.962244e-05 0.006169305 -4.508551 5.511024 1.181948 1.130508 0.1349052 20.09869 0.5126228 0 0.0
0.01100906 0.0238758 -6.460271 -3.639232 1.873215 3.172185 -0.3432987 20.72565 0.6492596 0 0.0
-0.002206567 -0.02303409 -7.064512 -0.01859709 1.02615 0.8989574 0.1631884 20.10499 0.6244354 0 0.0
0.007086408 -0.03889538 -5.546613 -1.108594 1.345553 1.175649 -0.05259782 20.28537 0.396286 0 0.0
0.0106609 0.02086215 -5.293016 -0.4149401 0.4517068 0.5353585 -0.219722 18.654 0.7856464 1 0.999912
0.06268962 -0.1593831 -12.85183 -4.122951 0.5530463 0.4872366 0.2477596 19.32923 0.9037724 1 0.0
0.00304788 0.03166297 -17.0429 -8.721123 2.771595 2.286644 -0.1843286 20.81227 0.0290451 0 0.0
-0.0384203 -0.01775519 -5.740433 -0.302519 0.6544861 0.6522683 0.1171093 19.61216 0.589365 1 0.9997642
-0.01739112 -0.06206465 -7.580204 0.1468041 2.778515 2.788572 0.1533565 20.87257 0.7936802 1 0.9945052
-0.07525555 -0.06191143 -5.824363 -0.3468923 0.7886129 0.6908989 0.2347463 19.80617 0.4136848 0 0.0
0.01533502 -0.04785904 -2.741625 -2.521881 1.727069 1.360641 0.03795844 20.58973 0.6689777 1 0.9928239
-0.02005103 -0.01300527 -4.491555 0.8638157 0.6047505 0.5854706 0.2124707 19.4352 0.6053066 0 0.0
0.001198789 0.006535523 -6.450394 1.18427 0.7222982 0.6547865 0.1689097 19.71642 0.6216469 0 0.0
-0.01506361 -0.01279439 -5.108437 0.1955944 0.6127213 0.5941898 0.1759206 19.54737 0.4360161 0 0.0
-0.05953288 -0.05760515 -6.338541 -0.5332131 0.7947182 0.7516737 0.2538588 19.77857 0.6604347 1 0.9987543
-0.02190207 -0.01724112 -8.485689 3.570346 1.549687 1.845359 -0.04694925 20.5406 0.690443 0 0.0
-0.03249114 0.03546547 -5.591305 0.7777591 3.06538 3.838697 -0.3966274 20.87906 0.2437572 0 0.0
0.01067814 -0.01702733 -1.430839 0.492862 2.482665 3.808933 -0.3604415 20.8917 0.6146679 0 0.0
-0.008792319 0.1097043 -8.064081 -0.5107117 3.767578 3.687838 -0.3893588 20.76456 0.8058662 1 0.9747249
0.05057069 -0.0001471426 -1.188099 -3.033558 0.8445273 0.8643538 0.0856179 19.94722 0.5872326 0 0.0
0.1571541 -0.007566588 -6.308739 -0.7725112 0.5905819 0.4778692 0.3709508 19.23482 0.6475372 1 0.9951836
0.03519581 -0.003229953 -6.956804 -6.560443 1.748147 2.879777 -0.3336509 20.57686 0.6062813 0 0.0
0.01109411 -0.02016869 -5.393186 1.201543 1.256035 1.067699 -0.01249508 20.25602 0.5115433 0 0.0
-0.1013416 0.1078168 -6.573785 -0.7939571 2.761562 2.208353 0.09177773 20.82055 0.5983334 0 0.0
0.05360902 -0.01729652 -1.972 -2.577353 1.497655 1.338851 -0.08596832 20.36074 0.3941975 0 0.0
0.0266405 0.006514089 -4.085019 -0.01528666 1.171285 1.172367 0.07798988 20.34138 0.7741985 0 0.0
-0.01244439 0.02835632 -4.276994 -1.223093 0.5264346 0.5020628 0.08300087 19.30871 0.5982189 0 0.0
0.03588409 -0.01670514 -4.64756 -0.8980777 0.4087663 0.384143 0.1860206 18.88844 0.858366 1 0.9996994
-0.00244733 0.002167716 -5.614206 -1.226348 0.150275 0.1471739 0.180343 17.15301 0.8800583 0 0.0
0.01518115 -0.003822201 -6.099067 -1.990598 1.227128 1.285587 -0.06214799 20.33379 0.7154007 0 0.0
0.02048787 0.006335329 -3.764037 -2.484574 1.505193 1.411124 0.1004704 20.49554 0.5691471 0 0.0
-0.027622 0.002133161 -6.198654 -0.6739257 1.831171 1.682222 -0.1474072 20.59432 0.3951588 0 0.0
-0.03117582 0.04235632 -6.120604 1.749012 1.555206 1.254216 0.04020563 20.31777 0.3897552 0 0.0
0.02177334 0.01292738 -7.034641 -0.1308807 1.895434 1.727685 -0.1231175 20.63868 0.5026894 0 0.0
-0.07867573 0.02816752 -4.947993 -0.724945 0.2695377 0.2607694 0.172982 18.35981 0.8860264 1 0.9997477
-0.06108847 0.0354076 -5.219895 -0.5331876 0.3530227 0.3331613 0.1752814 18.76444 0.874239 1 0.9998789
0.03929715 -0.001057941 -6.656746 -0.9620718 1.065616 1.08681 0.1632195 20.23202 0.6951618 0 0.0
0.01630577 0.005699452 -4.765609 -3.018101 1.661849 1.508384 -0.1214255 20.58937 0.5745201 0 0.0
0.03996411 0.007687504 -5.11646 1.303609 1.577156 1.559779 -0.0441085 20.58851 1.22858 1 0.9986514
