# %ECSV 0.9
# ---
# datatype:
# - {name: x, unit: deg, datatype: float64}
# - {name: y, unit: deg, datatype: float64}
# - {name: pmx, unit: mas / yr, datatype: float64}
# - {name: pmy, unit: mas / yr, datatype: float64}
# - {name: pmx_e, unit: mas / yr, datatype: float64}
# - {name: pmy_e, unit: mas / yr, datatype: float64}
# - {name: pm_corr, datatype: float64}
# - {name: g_mag, unit: mag, datatype: float64}
# - {name: bp_rp, unit: mag, datatype: float64}
# - {name: filter, datatype: int64}
# - {name: memberprob, datatype: float64}
# meta: !!omap
# - comments: [deg deg mas/yr mas/yr mas/yr mas/yr dimless mag   mag   zeroone float]
# - __serialized_columns__:
#     bp_rp:
#       __class__: astropy.units.quantity.Quantity
#       unit: &id001 !astropy.units.Unit {unit: mag}
#       value: !astropy.table.SerializedColumn {name: bp_rp}
#     g_mag:
#       __class__: astropy.units.quantity.Quantity
#       unit: *id001
#       value: !astropy.table.SerializedColumn {name: g_mag}
#     pm_corr:
#       __class__: astropy.units.quantity.Quantity
#       unit: !astropy.units.Unit {unit: ''}
#       value: !astropy.table.SerializedColumn {name: pm_corr}
#     pmx:
#       __class__: astropy.units.quantity.Quantity
#       unit: !astropy.units.Unit {unit: mas / yr}
#       value: !astropy.table.SerializedColumn {name: pmx}
#     pmx_e:
#       __class__: astropy.units.quantity.Quantity
#       unit: !astropy.units.Unit {unit: mas / yr}
#       value: !astropy.table.SerializedColumn {name: pmx_e}
#     pmy:
#       __class__: astropy.units.quantity.Quantity
#       unit: !astropy.units.Unit {unit: mas / yr}
#       value: !astropy.table.SerializedColumn {name: pmy}
#     pmy_e:
#       __class__: astropy.units.quantity.Quantity
#       unit: !astropy.units.Unit {unit: mas / yr}
#       value: !astropy.table.SerializedColumn {name: pmy_e}
#     x:
#       __class__: astropy.units.quantity.Quantity
#       unit: &id002 !astropy.units.Unit {unit: deg}
#       value: !astropy.table.SerializedColumn {name: x}
#     y:
#       __class__: astropy.units.quantity.Quantity
#       unit: *id002
#       value: !astropy.table.SerializedColumn {name: y}
# schema: astropy-2.0
x y pmx pmy pmx_e pmy_e pm_corr g_mag bp_rp filter memberprob
-0.04297349 -0.01776763 -4.863593 -3.785876 0.476472 0.4002969 0.07377381 18.89458 1.238489 0 0.0
-0.00699166 -0.001875402 -3.388968 -7.332592 0.1981383 0.1637226 0.1456087 16.19155 1.46439 0 0.0
-0.05905129 -0.01044086 2.931867 -2.811912 0.1373076 0.115478 0.1651337 16.82909 1.329397 1 0.0
-0.07340404 -0.02362712 1.854267 -2.818519 0.9771698 0.8243705 0.1169649 19.34233 nan 0 0.0
-0.0288654 0.04847054 -2.994539 -4.187968 0.6259393 0.522257 0.1354788 19.22797 1.302259 0 0.0
-0.0512384 -0.02670206 -4.41609 -7.320871 0.1223056 0.1021964 0.08894752 16.47008 1.716617 1 0.9221089
-0.01214903 -0.02063852 -4.135341 -7.275137 0.2622951 0.2305148 0.6618701 17.25763 nan 0 0.0
-0.03324551 0.03664732 -13.09936 -9.575995 1.688304 1.406074 0.01526183 19.58305 0.9192104 0 0.0
-0.03260759 -0.006866706 -4.455622 -7.01477 0.8290393 0.6838664 -0.01518113 19.53491 nan 0 0.0
-0.05055407 0.001710187 -4.438676 -7.12747 0.4738031 0.4007485 0.2061459 18.70666 nan 0 0.0
-0.01578743 0.03259502 1.719295 -3.185848 1.694132 1.416919 0.6016611 19.61206 nan 0 0.0
-0.06196311 -0.03701976 1.587556 -2.432001 0.9189701 0.7621541 0.1934266 19.31479 nan 0 0.0
-0.02738728 -0.03682564 -4.98026 -7.446715 0.3578558 0.3087068 0.089392 18.13864 1.564466 0 0.0
-0.0434662 -0.01745124 2.54855 -3.154944 0.7074887 0.5963062 0.298667 19.19149 1.264053 0 0.0
-0.07100659 -0.006255017 -3.494524 -8.293124 0.4970286 0.4187812 0.203363 18.97384 1.917894 0 0.0
-0.06208234 -0.01391803 -0.2903038 -4.364118 1.054397 0.8982318 0.001853461 19.32129 nan 0 0.0
0.04201803 0.06438612 -4.892141 -6.881301 0.08580511 0.07114215 0.04892036 13.86316 2.553867 1 0.0
-0.06351187 0.02906692 -1.434983 -10.64607 0.2717521 0.2262578 0.05811994 17.9797 1.417435 0 0.0
-0.007619613 0.06682151 -1.561563 -8.697119 0.9156835 0.7698525 0.1545165 19.58726 1.429876 0 0.0
0.0197548 0.06285434 4.756304 -8.880413 1.551108 1.258517 -0.02404623 19.37216 1.836351 0 0.0
-0.06291495 0.02853327 -1.482924 -5.552056 1.13275 1.023468 0.587905 19.55643 nan 0 0.0
-0.06838997 -0.003468312 -2.239873 -5.877154 0.8537283 0.7133264 0.07148451 19.65771 nan 0 0.0
-0.05159057 0.0004717446 -0.9319777 -6.344568 0.08966187 0.07507536 0.09848972 15.8468 1.806376 1 0.0
-0.01622838 0.03259113 -2.01995 -3.628664 0.8081121 0.6997942 0.3929413 19.23751 1.380423 0 0.0
-0.07102157 0.01322282 1.960394 -4.810824 1.152521 1.036059 0.7531882 19.20411 1.079939 0 0.0
-0.06802727 -0.0030675 -5.055662 -7.402496 0.3799602 0.3208355 0.2377164 18.61512 1.373787 0 0.0
0.01276663 0.001850939 -4.001903 -6.93798 0.09581064 0.07927282 0.0794467 14.1548 2.616131 1 0.9697154
-0.03948452 0.06826488 -3.281026 -4.33502 0.5896995 0.4967688 0.2178359 19.11119 1.228439 0 0.0
0.03168808 0.05600363 -0.992433 -7.595726 1.615912 1.172086 -0.2828906 19.94507 nan 0 0.0
-0.05582419 -0.03062432 -0.4868421 2.024824 0.9832672 0.8014748 -0.2695424 19.52842 1.50738 0 0.0
-0.02876205 -0.03342335 -0.9062128 -5.617824 0.09665651 0.08167842 0.1838729 15.62456 1.72779 1 0.0
-0.005439886 0.06536826 -3.234035 -5.785125 0.5417912 0.4534444 0.1836531 18.6664 1.492563 0 0.0
-0.03237185 0.06033689 -2.157743 2.899795 1.425974 1.249226 -0.04279255 19.78778 nan 0 0.0
-0.07624735 -0.002154582 -4.306631 -3.427417 0.2812412 0.2375518 0.1165396 18.10495 1.321848 0 0.0
-0.05626478 -0.03073521 -2.965563 -8.378192 1.268847 1.067777 0.0921308 19.89483 nan 0 0.0
-0.06070601 0.02204785 -0.8470785 -5.861066 1.496155 1.304025 -0.336757 19.44071 nan 0 0.0
0.002836436 0.03283666 -1.953331 -7.775873 0.7333532 0.6330559 0.5875777 17.0386 nan 0 0.0
0.01100776 0.03849133 -5.531482 -4.357671 0.1093892 0.09109243 0.1077979 16.16221 2.012844 1 0.0
-0.07951976 0.004091134 5.431763 -7.656383 0.8499934 0.7096808 0.1467995 18.8392 nan 0 0.0
0.01287007 -0.0001422546 -4.056145 -7.609614 0.3163992 0.2609436 -0.06345332 18.07265 1.79937 0 0.0
0.03362528 0.03213439 1.949801 -5.370223 1.241167 1.034744 -0.4514601 19.59154 1.340612 0 0.0
-0.06208401 -0.01144039 -3.503987 -10.32823 1.118527 0.9319733 0.0342903 19.72739 1.404686 0 0.0
-0.03406031 0.06565397 -6.788135 -3.872917 1.066055 0.9426405 0.263234 19.38832 1.153267 0 0.0
0.001098496 0.02819039 -4.657485 -1.833286 1.163996 0.9797872 0.2667283 19.13018 1.33283 0 0.0
-0.07349768 -0.03622714 1.949735 -4.04262 0.1090124 0.09216374 0.2030323 15.79271 1.85318 1 0.0
-0.05440762 0.02875611 -0.9866996 -5.408993 1.084497 0.964608 0.6865741 19.39413 nan 0 0.0
0.009789457 0.04681704 -7.632622 -3.095754 2.253371 1.891181 0.1912986 19.63103 1.378128 0 0.0
-0.02403512 0.02967882 -4.60258 -4.900336 0.8544617 0.7329695 0.1616029 19.32349 1.403805 0 0.0
-0.00894158 0.05247051 -2.921735 -5.410526 0.2783842 0.2299661 0.1783747 17.81563 1.696089 0 0.0
0.01810931 0.007549204 2.131175 -3.152157 1.426464 1.293974 0.3164984 19.75456 nan 0 0.0
-0.0621847 0.02258856 1.922401 -3.915773 0.8923462 0.7682975 0.3761451 19.42611 1.592964 0 0.0
0.01570347 0.04161679 -0.9666381 -0.07899777 0.4849389 0.4073932 0.1723163 18.66807 1.142057 0 0.0
-0.005180386 0.06497537 -3.354392 -6.618964 0.4498356 0.3821412 0.1537691 18.76404 nan 0 0.0
-0.02645344 0.05104999 -3.513275 -2.471964 0.9696635 0.842276 0.3971332 19.66056 1.187119 0 0.0
0.01777206 0.006862624 -4.90325 -6.691887 0.4917675 0.4034514 -0.1227738 18.55075 2.059406 0 0.0
-0.02512247 0.02219981 -1.517287 -5.212336 1.81329 1.631968 0.7392995 19.74228 nan 0 0.0
-0.02510972 -0.02466183 -0.6801654 -4.173525 0.5121559 0.4325629 -0.02313502 18.81016 1.172712 0 0.0
-0.05116119 -0.02570638 -6.617039 -4.798171 0.3998659 0.3396027 -0.07049281 18.54439 1.405857 0 0.0
-0.0656921 0.03114059 -3.194816 -9.28706 0.3047854 0.2541692 0.07324243 18.17947 1.334421 0 0.0
-0.0408201 0.03713638 6.110541 -2.84588 2.228767 1.974971 -0.06684712 20.0401 nan 0 0.0
0.02149617 0.07540811 -2.111611 -3.145372 0.5290369 0.4381171 0.0358205 15.45247 1.614675 0 0.0
-0.02621152 0.02135837 -0.7813886 -2.87699 0.8392678 0.7224366 0.3737724 19.21056 1.095999 0 0.0
-0.05051349 -0.02505943 -1.187068 -3.074339 0.6096885 0.5187389 0.2091894 19.21351 1.326365 0 0.0
-0.07662648 -0.01396139 -2.816731 -8.722601 1.981857 1.825101 0.6556882 20.11988 nan 0 0.0
-0.008368 0.02142847 -4.206628 -7.140474 0.09969571 0.08194079 0.04197533 16.10576 1.900092 1 0.9948504
0.04398499 0.05377844 -4.818345 -5.392998 1.426364 1.141777 -0.07495006 19.94648 0.5550861 0 0.0
0.006257979 -0.001850554 -3.927394 -7.510236 0.1174549 0.09767619 0.09947699 14.06471 2.116786 0 0.0
-0.04495042 0.04926329 -2.590888 -4.982889 1.622655 1.361759 0.3564635 19.75208 0.492094 0 0.0
-0.05434265 0.05061246 0.9100067 -4.225098 1.088238 0.9410041 0.3541762 19.40585 1.291056 0 0.0
-0.01997173 0.07057142 -3.020148 -7.352354 0.7802852 0.6634301 0.3116082 19.48842 1.259127 0 0.0
0.04789774 0.04438472 -4.923951 -7.61833 0.5836534 0.4826986 -0.1774826 18.97452 1.969732 0 0.0
0.0436017 0.06624124 1.26593 -2.231788 0.3177243 0.2669736 0.1607509 18.06354 nan 0 0.0
-0.009800567 0.07922287 -1.563481 -1.393915 0.9610159 0.8108332 0.1789732 19.64936 0.7641773 0 0.0
-0.02145551 -0.02099117 -2.319781 -6.249038 0.8772094 0.7737136 0.3469752 19.0592 1.556026 0 0.0
-0.07578019 -0.002703513 -2.128334 -4.535243 1.253066 1.045384 -0.04388045 18.99202 nan 0 0.0
-0.06200338 -0.01568228 -1.404863 -6.837863 0.552811 0.4511434 -0.2441428 18.69213 nan 0 0.0
-0.01003213 0.06076736 -4.801698 -1.69503 0.7858058 0.650129 0.06115848 18.77082 1.837889 0 0.0
-0.05080863 0.04024994 0.4923726 -3.133226 0.6007599 0.5337952 0.4695201 18.70959 0.9986038 0 0.0
0.01367784 0.02656814 -2.572682 -5.107392 1.132748 0.9713113 0.13196 19.15623 1.159269 0 0.0
-0.05264434 0.02957729 -7.547505 -7.888618 0.8310131 0.7271006 0.4440346 19.43079 0.5932369 0 0.0
-0.04515876 0.05089015 2.10219 -3.279901 0.8029116 0.702529 0.4779242 19.11172 1.129257 0 0.0
-0.01984653 -0.02900358 -3.926102 -6.941666 0.1367377 0.1161349 0.2234096 16.60936 1.8773 1 0.9370773
-0.01010992 0.06033438 -3.284301 -3.257023 0.7329164 0.6170379 0.161542 19.49289 nan 0 0.0
-0.04612274 0.007053085 -0.3589649 -6.187714 0.8606774 0.7105223 0.1133359 19.5634 nan 0 0.0
-0.005828848 0.06134564 2.946631 -4.319873 1.692789 1.336216 -0.03129126 19.9491 1.555582 0 0.0
0.003509294 -0.007833761 -4.877902 -7.292438 0.3001322 0.2478693 0.1670307 16.94629 1.447068 0 0.0
-0.05662532 0.00768048 -4.522053 -3.516976 0.6029082 0.5119798 0.1980524 19.24039 1.38867 0 0.0
0.052596 0.0492974 -3.985093 -5.89992 0.324848 0.2724713 0.1090594 18.2685 nan 0 0.0
-0.05183472 -0.02649068 -3.075788 -7.770191 1.404478 1.197252 -0.04592909 19.90367 nan 0 0.0
-0.05308524 0.02951601 -3.977856 -7.690043 1.086422 0.9811461 0.6902676 19.29448 1.092937 0 0.0
-0.03924288 0.04916289 2.127852 -2.912372 0.2838878 0.2350996 -0.1581567 17.22406 1.352846 0 0.0
0.01261237 0.01146972 -4.067145 -7.299052 0.1564979 0.1296011 0.05429586 16.88858 1.748471 0 0.0
0.04924629 0.04359246 -4.124656 -3.167673 1.522377 1.222173 -0.2042436 19.68832 nan 0 0.0
-0.05583397 0.02841575 -4.237174 -7.27296 0.1079115 0.09017303 0.2610751 16.19145 1.70416 1 0.9815898
0.007351081 0.04957911 1.033464 -0.4786344 0.5844418 0.4925689 0.1666498 19.15241 1.230005 0 0.0
-0.045138 0.00839253 -2.037721 -7.361252 0.1418857 0.1165337 0.002512888 16.76851 1.537086 0 0.0
-0.005751793 0.07397229 -0.3252931 -8.127037 0.09887991 0.08155502 0.05036543 16.09805 1.963735 1 0.0
-0.05734273 -0.006270313 -6.187058 -3.910847 1.100562 0.9558106 0.1641979 19.54785 1.558369 0 0.0
0.005015453 0.03608287 -8.093198 -3.808299 0.3286657 0.2680209 0.0258723 18.05595 1.437757 0 0.0
-0.02365638 -0.03119793 -4.666368 -6.551007 0.6746527 0.5671228 0.3010146 19.01286 nan 0 0.0
-0.03582164 -0.009328377 7.556742 -14.84951 2.118418 1.919343 0.3885542 19.67229 1.214909 0 0.0
-0.00253379 0.06712887 0.4305783 -3.839556 0.5275585 0.4486723 0.3236611 18.97581 1.026054 0 0.0
-0.0760202 0.005385358 -2.107365 -6.134423 1.029919 0.9067792 0.6237506 19.39637 0.990448 0 0.0
0.0442741 0.06155456 -8.761356 -6.7166 0.2589504 0.2262571 0.2498585 17.45334 1.424026 0 0.0
-0.07293127 -0.03141064 -0.6248406 -3.663713 0.4092264 0.3437127 0.09703774 18.59557 nan 0 0.0
-0.002687048 -0.01645495 -4.346268 -7.727418 0.5571506 0.4622085 0.0381326 18.03124 nan 0 0.0
-0.03613254 -0.009879722 3.737129 -4.971214 1.267608 1.13152 0.5126418 19.53409 1.640667 0 0.0
-0.01672889 0.07505814 -1.231651 -6.6362 1.214834 1.038206 0.3346232 20.03391 1.512667 0 0.0
-0.04179416 0.01137911 -5.767904 -2.916095 1.167377 1.046004 0.4875022 19.77043 0.9232578 0 0.0
0.02728054 0.06661371 -3.938479 -3.791778 0.7131111 0.6157895 0.3533294 19.1767 nan 0 0.0
0.04790895 0.06603883 -4.087018 -7.833492 0.399261 0.3412136 0.2105642 18.65578 1.497063 0 0.0
-0.06669319 0.01660396 -1.53494 -7.457914 0.108276 0.09240791 0.2898286 16.17226 1.711871 1 0.0
0.05550229 0.05037907 -5.329772 -3.864939 1.593446 1.274413 -0.2750316 19.93632 1.480717 0 0.0
-0.02417663 -0.02418284 -1.342034 -6.685098 1.115204 0.9144769 -0.3117007 19.64141 nan 0 0.0
-0.03708504 0.03781697 0.6001015 -2.407717 0.4360337 0.3655737 0.1651121 18.78594 1.303972 0 0.0
-0.06677396 -0.01513629 -2.217348 -1.568581 0.3995452 0.3367125 0.1591195 18.49276 nan 0 0.0
-0.0364437 -0.009786384 -0.9038619 -3.78182 1.192796 0.9556493 -0.1052225 19.54777 1.017733 0 0.0
-0.0462521 0.006457927 -4.034151 -9.127011 0.1386587 0.1136681 -0.02216487 16.45627 1.60476 1 0.0
-0.01095833 -0.005577951 -1.122546 -7.334146 0.8689422 0.7355551 0.2180435 18.76249 1.490774 0 0.0
-0.07570016 0.02619671 -7.483148 -6.418871 1.259267 1.11085 0.4508738 19.72114 0.8227158 0 0.0
0.03838376 0.0604681 2.520758 -4.750313 0.6949151 0.5690237 0.0002445647 19.12838 nan 0 0.0
-0.02600681 0.03119844 -3.502783 -9.803087 0.7464459 0.6601458 0.2250909 18.85832 1.352901 0 0.0
0.05994175 0.05519044 -2.917473 -6.781411 1.085055 0.9201011 0.198702 19.70076 0.7678471 0 0.0
0.03134573 0.04105014 -1.290569 -2.020448 0.9426772 0.8154252 0.4437801 19.39245 1.359735 0 0.0
-0.02632751 -0.0266153 -4.723913 -6.490539 0.3641961 0.3022038 0.09310014 18.38283 1.36879 0 0.0
-0.005826636 0.02624853 -9.276016 -6.626557 2.255119 1.889773 0.2567239 19.93743 1.442898 0 0.0
0.04087733 0.06662777 -0.3568709 -3.297672 0.173525 0.1481075 0.2176543 17.10868 1.290556 0 0.0
0.01180831 0.01034068 -3.854327 -7.472744 0.1661809 0.1347939 -0.06638656 16.86137 1.94958 0 0.0
-0.0538261 0.01005299 -4.065669 -7.355098 0.1572412 0.1316026 0.0976078 17.0622 0.9016953 1 0.9816295
0.05999345 0.05489477 1.505859 -7.400797 1.052229 0.8878779 0.2403367 19.77657 nan 0 0.0
-0.01100862 -0.01868907 -1.027825 -3.201087 0.2101139 0.1933374 0.6221094 16.81265 1.827639 0 0.0
-0.06439872 -0.0009973312 -1.449947 -3.65239 0.9920794 0.8897546 0.5966837 19.29777 1.475409 0 0.0
0.03957779 0.06161964 3.459052 -8.795109 1.250879 1.038144 0.08838447 19.74943 nan 0 0.0
-0.01556079 0.07310141 -2.196202 -1.939685 0.2581424 0.2187052 0.4136752 17.22239 1.596439 0 0.0
-0.03486008 0.05340278 -7.070773 -6.368777 2.587368 2.284055 0.7266167 20.12077 0.3429966 0 0.0
0.02303992 0.02212025 -2.080907 -5.616647 1.232702 1.014882 -0.3501713 19.45644 1.163668 0 0.0
0.01596346 0.04497178 -4.241612 -7.2554 0.1672707 0.1398131 0.1546002 17.04773 1.633091 1 0.9844047
-0.04831224 -0.02095555 -2.151317 -7.960586 0.4580221 0.3865476 0.1913828 18.67052 1.374722 0 0.0
-0.03348904 -0.007099718 -4.16947 -7.558552 0.1087992 0.08975315 0.03247818 16.13287 1.733886 0 0.0
-0.06530534 -0.002272077 -3.589531 -5.662823 0.7617676 0.6489364 -0.001152707 19.43475 1.046448 0 0.0
-0.05172675 0.01213511 0.7509992 -5.249219 0.6375919 0.526668 -0.02835707 19.03788 nan 0 0.0
0.008883735 0.07041675 0.1779906 -3.217749 0.6935564 0.5855539 0.1809663 19.32685 1.390266 0 0.0
-0.02166311 -0.02006043 -1.239447 -2.159983 1.800388 1.41107 -0.5683335 19.19824 1.233982 0 0.0
-0.04303555 0.05984044 1.711576 -9.478566 0.3801433 0.3169993 0.1835519 18.4001 1.569313 0 0.0
0.05187077 0.05139589 -4.247825 -3.543743 1.327292 1.031597 -0.2233502 19.75282 1.034174 0 0.0
0.03122574 0.06985114 -8.894171 9.593391 1.44969 1.197625 -0.1305777 19.73251 nan 0 0.0
0.0195959 0.0476242 -6.258704 -3.528118 1.224277 1.05667 0.1358165 20.09458 nan 0 0.0
-0.005153397 0.04626619 -1.697509 -6.246776 0.3498255 0.2889855 0.01365961 17.85647 nan 0 0.0
-0.00445017 -0.01148065 -6.134661 -11.63204 3.093159 2.818397 0.09451263 19.5426 nan 0 0.0
-0.02026916 0.006921237 -3.364168 -1.822541 0.3489839 0.2927158 0.1297808 18.30801 1.354565 0 0.0
-0.0761346 -0.0131084 -2.613652 -5.269407 0.7962709 0.7151614 0.614108 19.09408 nan 0 0.0
-0.01236021 0.007679852 -5.313592 -5.382411 1.620727 1.540349 0.6182235 19.7886 nan 0 0.0
-0.05762517 0.03086369 0.3335276 3.43161 0.08914511 0.07625697 0.222681 15.81923 1.287789 1 0.0
-0.0274434 -0.02244616 -0.4177947 -2.646733 0.7173258 0.6078381 0.02972105 19.32816 1.741671 0 0.0
-0.01989425 0.07229186 -4.119645 -7.444871 0.2943574 0.2441329 0.3134173 17.12285 1.786394 0 0.0
-0.0706128 0.02127787 -3.151635 -5.661798 0.5847898 0.4946374 0.145899 18.52316 1.277233 0 0.0
-0.004763306 0.02773251 -3.242746 -2.838674 0.4929867 0.4117906 0.2003039 18.55015 1.387304 0 0.0
-0.00984368 -0.003300452 -4.222979 -7.20194 0.07753672 0.06691327 0.2461958 14.92859 2.152784 0 0.0
0.009965843 -0.001490391 -4.192965 -7.244629 0.09087206 0.07404557 -0.07906473 15.54419 1.852621 0 0.0
0.04022026 0.04736766 -1.738546 -8.079694 0.6731397 0.5512593 0.0186506 19.13967 1.654474 0 0.0
0.01009696 0.01197548 -4.010542 -7.451861 0.09931355 0.08253938 0.08321007 15.85382 1.713814 0 0.0
-0.03034763 0.05908827 0.5483099 -0.8608937 0.9338387 0.7895101 0.3468933 19.69202 1.25827 0 0.0
-0.05835133 0.03068394 -4.135646 -4.493637 0.0977737 0.08353303 0.204339 16.03493 2.049453 1 0.0
-0.00929884 -0.006701198 -4.617919 -8.035888 0.7370151 0.7035278 0.9390335 17.33947 nan 0 0.0
0.05879913 0.05353941 -2.635008 -6.630272 0.3090897 0.2610672 0.2287513 18.15443 1.702488 0 0.0
0.00270623 0.01532911 -3.999298 -6.92912 0.7961127 0.6696498 0.2563 19.19909 nan 0 0.0
0.02675828 0.05518503 -1.354201 -4.235528 0.6608198 0.5493798 -0.4693677 18.39882 1.612982 0 0.0
-0.04714532 -0.0216702 -0.3986654 -2.437021 0.6813642 0.577077 0.1811796 19.32383 nan 0 0.0
0.0005798934 0.05103471 -3.05189 0.7440396 1.009312 0.8490596 -0.02553721 19.79323 nan 0 0.0
0.009395657 0.0009739634 -4.072398 -7.522071 0.2605913 0.2162723 0.1232475 16.80136 1.472484 0 0.0
-0.03162292 -0.005208877 -0.3866899 -10.94006 0.5947509 0.4978145 0.08037459 19.16382 1.418451 0 0.0
-0.05729205 -0.004389636 -3.297287 -5.598755 0.6472249 0.5385416 0.001972109 18.88335 1.291515 0 0.0
0.03150698 0.05752576 -2.436844 -2.871851 0.09124572 0.07907178 0.1311563 15.58531 1.953143 1 0.0
0.03267952 0.07164735 2.123262 -5.130235 1.174659 0.9693329 0.1430178 19.09705 1.033386 0 0.0
-0.06216383 0.03012641 -2.160803 -5.558247 2.809715 2.45603 0.7652446 20.28458 nan 0 0.0
-0.03084805 0.003683445 2.933001 -2.851293 0.9310221 0.729034 -0.007755749 19.3104 1.428492 0 0.0
0.03180913 0.03077891 -0.3481247 -5.45724 0.7791589 0.6440342 0.02910178 18.79462 1.71619 0 0.0
-0.01826784 -0.01636135 -7.182209 1.738518 0.9416915 0.7183978 -0.581687 18.92012 nan 0 0.0
-0.01858527 0.01510602 -4.169686 -7.071049 0.6999872 0.5981015 0.6548841 18.69166 1.308317 0 0.0
0.02587894 0.06514355 -2.612359 -7.248936 1.093768 0.9634554 0.438803 19.83261 1.529243 0 0.0
0.01310943 0.04210739 -1.295032 -4.140652 0.1010713 0.08420251 0.127082 16.09615 1.904415 1 0.0
0.02384122 0.01165633 -4.836857 -7.479163 0.6588596 0.4928018 -0.3947837 18.69884 nan 0 0.0
-0.01919434 0.07584349 -3.133712 -11.29825 0.1282715 0.106309 0.05887369 16.44715 1.944963 1 0.0
-0.02967133 -0.02695391 -1.468996 -3.090535 0.2020876 0.1694279 0.06208862 15.54839 1.87388 0 0.0
0.05156613 0.06339519 -1.45964 -5.040032 0.7654963 0.6475691 0.168711 19.47297 0.9869461 0 0.0
9.126977e-06 -0.001615738 -4.058095 -7.15821 0.1014924 0.08606412 -0.0254348 14.11987 2.035329 0 0.0
0.006984451 0.004291057 -3.160704 -7.51734 0.2084154 0.1703325 -0.2913359 16.99691 1.445631 0 0.0
-0.06011597 0.03200842 1.572811 -17.50144 1.086184 0.9034302 0.01610703 19.47824 1.57975 0 0.0
-0.06675615 -0.003922972 0.8936311 -3.119782 0.6850652 0.5867739 0.2658113 19.34127 1.221535 0 0.0
-0.0457335 0.006503962 -6.917532 -6.910626 0.6046283 0.5003113 0.023094 19.01262 nan 0 0.0
-0.07750219 0.01005713 -1.172199 -3.468405 0.3209708 0.2734792 0.2918411 18.29692 1.302494 0 0.0
-0.05272617 0.03662871 0.7260838 -5.40306 1.383856 1.218912 0.637301 19.29824 nan 0 0.0
-0.03312243 0.05514673 1.871311 -2.998492 0.50368 0.4210053 0.260661 18.88027 1.435732 0 0.0
-0.02308269 0.05878519 -0.4102642 -0.9423904 0.2665749 0.2232098 0.2881006 17.83964 1.710625 0 0.0
-0.02034486 -0.002562117 -5.233705 -6.788085 0.5531764 0.4777128 0.1901984 18.83668 1.465345 0 0.0
0.009836683 0.003056742 -4.640822 -7.62908 0.2189854 0.1819743 0.1452586 17.01568 1.49053 0 0.0
-0.07097899 -0.008431281 -4.419653 -4.635123 0.6046912 0.5157203 0.2471209 19.20053 1.342766 0 0.0
0.02696231 0.04307713 -5.943854 -7.372189 0.5975381 0.5012124 0.04973507 18.98797 1.21372 0 0.0
-0.03560843 -0.02432768 -3.810297 -6.956643 0.3267835 0.278792 0.2268343 18.28819 1.522156 0 0.0
-0.05781151 0.03849106 -6.456309 -3.586404 0.9884544 0.8509525 0.0736073 19.76213 1.828732 0 0.0
0.04222682 0.06703724 -1.633875 -3.339461 1.536409 1.343059 0.553069 20.01672 0.5336266 0 0.0
-0.01993469 0.0191684 -1.614437 -0.8415426 0.1067375 0.08854134 0.05760863 16.21483 1.948719 1 0.0
-0.07501439 0.0121401 0.2757172 -4.823133 1.390492 1.17774 0.2764314 19.85872 nan 0 0.0
-0.04752167 0.004412604 1.149584 -3.115016 0.4173783 0.3541548 0.2322955 17.19503 1.680976 0 0.0
-0.02342554 -0.02158293 3.883162 -4.867695 2.260923 1.865855 -0.3586257 19.07367 nan 0 0.0
-0.006995117 0.04379224 -4.881412 2.55171 0.8595934 0.7399991 0.416806 19.33091 1.44191 0 0.0
-0.005901895 -0.01365893 1.017867 -5.956362 0.1309305 0.1112111 0.2427366 16.67217 1.799941 0 0.0
-0.000483579 0.00919702 -3.823716 -7.391413 0.09359088 0.07915293 0.2404888 15.74324 1.678778 0 0.0
0.01730821 0.02236373 1.425841 -1.5293 0.7459737 0.6266183 0.8530494 18.01472 1.799971 0 0.0
0.01025158 0.003215007 -2.762113 -6.430745 0.3211621 0.2815129 0.312237 17.5021 nan 0 0.0
-0.04099124 0.07213232 -2.116627 -1.78707 1.201703 0.9600119 0.09691851 19.9693 0.9634247 0 0.0
-0.06942074 0.0225567 0.6442258 -6.923551 0.7699592 0.660078 0.2287287 19.21938 1.030361 0 0.0
-0.03115096 -0.02076505 -5.109571 -8.893423 1.475212 1.243107 -0.7085833 19.39515 nan 0 0.0
0.02614042 0.07224644 4.966228 -4.166006 1.688041 1.345512 0.4886693 20.02118 1.144302 0 0.0
-0.02765019 -0.02440888 3.410133 1.185354 0.2469034 0.2155825 0.3183365 17.6371 1.973764 0 0.0
0.05080506 0.04772293 -1.143013 -2.570374 0.5976473 0.4888095 0.04842128 18.58926 1.174429 0 0.0
-0.02347721 -0.02226959 -0.06077695 -3.751093 1.057761 0.8761003 -0.04696223 19.19826 nan 0 0.0
0.05207448 0.04458082 -1.207571 -3.28384 0.9514614 0.7862369 0.02860666 19.6555 nan 0 0.0
-0.06362662 -0.0302212 -0.08249847 -5.639777 0.4409107 0.3727538 0.1621195 18.67047 1.436718 0 0.0
-0.01865453 -0.02712269 -0.364927 -5.678053 1.035515 0.9253579 0.5758026 19.28122 1.73525 0 0.0
-0.05293761 0.04347597 -3.558558 -6.914796 0.9546318 0.7966345 0.160845 19.7099 0.8423157 0 0.0
-0.06910929 0.02226511 3.232836 -3.899857 0.8385231 0.7270951 0.4042124 19.44734 nan 0 0.0
