# %ECSV 0.9
# ---
# datatype:
# - {name: x, unit: deg, datatype: float64}
# - {name: y, unit: deg, datatype: float64}
# - {name: pmx, unit: mas / yr, datatype: float64}
# - {name: pmy, unit: mas / yr, datatype: float64}
# - {name: pmx_e, unit: mas / yr, datatype: float64}
# - {name: pmy_e, unit: mas / yr, datatype: float64}
# - {name: pm_corr, datatype: float64}
# - {name: g_mag, unit: mag, datatype: float64}
# - {name: bp_rp, unit: mag, datatype: float64}
# - {name: filter, datatype: int64}
# - {name: memberprob, datatype: float64}
# meta: !!omap
# - comments: [deg deg mas/yr mas/yr mas/yr mas/yr dimless mag   mag   zeroone float]
# - __serialized_columns__:
#     bp_rp:
#       __class__: astropy.units.quantity.Quantity
#       unit: &id001 !astropy.units.Unit {unit: mag}
#       value: !astropy.table.SerializedColumn {name: bp_rp}
#     g_mag:
#       __class__: astropy.units.quantity.Quantity
#       unit: *id001
#       value: !astropy.table.SerializedColumn {name: g_mag}
#     pm_corr:
#       __class__: astropy.units.quantity.Quantity
#       unit: !astropy.units.Unit {unit: ''}
#       value: !astropy.table.SerializedColumn {name: pm_corr}
#     pmx:
#       __class__: astropy.units.quantity.Quantity
#       unit: !astropy.units.Unit {unit: mas / yr}
#       value: !astropy.table.SerializedColumn {name: pmx}
#     pmx_e:
#       __class__: astropy.units.quantity.Quantity
#       unit: !astropy.units.Unit {unit: mas / yr}
#       value: !astropy.table.SerializedColumn {name: pmx_e}
#     pmy:
#       __class__: astropy.units.quantity.Quantity
#       unit: !astropy.units.Unit {unit: mas / yr}
#       value: !astropy.table.SerializedColumn {name: pmy}
#     pmy_e:
#       __class__: astropy.units.quantity.Quantity
#       unit: !astropy.units.Unit {unit: mas / yr}
#       value: !astropy.table.SerializedColumn {name: pmy_e}
#     x:
#       __class__: astropy.units.quantity.Quantity
#       unit: &id002 !astropy.units.Unit {unit: deg}
#       value: !astropy.table.SerializedColumn {name: x}
#     y:
#       __class__: astropy.units.quantity.Quantity
#       unit: *id002
#       value: !astropy.table.SerializedColumn {name: y}
# schema: astropy-2.0
x y pmx pmy pmx_e pmy_e pm_corr g_mag bp_rp filter memberprob
0.1052585 -0.06777539 -3.156292 -7.611717 0.2633109 0.244532 0.1406422 18.04413 1.450703 1 0.0
0.06583439 -0.01609447 -1.177973 -5.654098 1.039869 1.066359 0.5399562 19.77312 1.401066 0 0.0
0.04319448 -0.06015865 -1.341081 -3.615494 0.1193372 0.1015739 0.2885117 16.57666 1.802656 1 0.929006
0.06809305 -0.05048975 -5.178134 -11.37267 1.783566 1.803044 0.7278074 20.21874 nan 0 0.0
0.01884479 -0.03132587 -3.978564 -7.403492 2.156005 2.268722 0.2537873 20.51401 nan 0 0.0
0.04703909 -0.0557835 -3.197771 -5.937314 0.429187 0.3861955 0.2354394 18.78752 1.480978 1 0.0
-0.1141588 0.03132239 -3.316222 -5.456007 0.2940492 0.2599374 0.2836046 18.2819 2.160883 1 0.0
0.1205741 -0.01226982 -0.4359119 -7.221249 1.927382 2.025278 0.4508361 20.51595 0.9393883 0 0.0
0.07010617 -0.01555066 -1.303544 -4.376281 0.80486 0.8574074 0.4417508 19.31471 1.49777 0 0.0
0.08850755 -0.0987493 -1.188736 -6.786536 1.100408 1.058302 0.6403785 19.50643 0.8903275 0 0.0
0.09628733 -0.05705513 -5.891392 -4.217108 0.9529032 0.9048794 0.6507413 19.32943 1.425344 0 0.0
0.07453055 -0.01677782 -1.706403 -6.041183 0.2963833 0.2770386 0.3055239 17.65128 1.632862 0 0.0
0.07962777 -0.08367113 -2.127142 -2.000431 1.556774 1.485059 0.4278104 20.44474 1.740953 0 0.0
0.06156223 0.003197921 -3.592358 -8.20496 2.506938 1.842486 -0.04214296 20.48168 2.18778 0 0.0
0.0848132 -0.01091819 -0.06187671 -2.471319 0.9704248 0.9847133 0.6132084 19.34763 1.796156 0 0.0
0.07617888 -0.04433694 -4.571383 -3.583895 0.9205896 0.8486739 0.6167312 19.20813 1.352354 0 0.0
0.05326371 -0.05220092 -2.237151 -7.106456 0.3524808 0.307694 0.1708625 18.47658 1.675617 1 0.0
-0.1300559 0.02680557 -1.546154 -5.529857 0.4961113 0.4482864 0.3146835 18.99446 1.764986 0 0.0
0.02799872 -0.03709934 -0.1782866 -5.256817 0.8960456 0.9008633 0.4473314 19.32372 1.756413 0 0.0
0.01957709 -0.0293142 0.05770133 -5.36981 1.069266 1.056168 0.4065688 19.55061 1.248999 0 0.0
0.09946062 -0.05449459 -2.560492 -5.76959 0.09152682 0.0832987 0.05452071 15.94122 1.947939 1 0.0
0.001849079 -0.02244209 -0.8546477 -3.229204 0.1302519 0.1215612 0.3088239 16.79538 1.82279 1 0.9185965
0.06171479 0.003615037 -1.654167 -4.296937 1.605389 1.685984 0.5125199 20.43044 nan 0 0.0
0.12692 0.008318821 -4.566161 -3.904841 0.3005334 0.2666442 0.2116974 18.05271 1.388256 0 0.0
0.09113164 -0.09622801 -0.2420067 -6.71515 0.9320474 0.8767155 0.6209112 19.18546 1.79051 0 0.0
0.1152029 0.01542325 -3.398059 -2.57505 1.627748 1.540312 0.7178967 19.88231 1.481932 0 0.0
-0.09191634 -0.003393979 -3.348888 -4.903815 0.4167851 0.365979 0.3470295 18.69221 2.188505 1 7.265453e-06
-0.09161107 0.001535316 -5.682404 -7.708709 0.988976 0.9995907 0.7634761 19.41815 1.568096 1 0.0002571594
0.05527707 -0.02179418 -1.344983 -3.94998 0.2686957 0.2519367 0.2425427 18.20347 nan 0 0.0
-0.1034176 0.05754639 3.33846 -5.89884 0.8433345 0.7287 0.6245321 19.18309 1.8305 0 0.0
0.09308237 -0.01882451 -7.530933 -7.464524 2.268263 2.337058 0.6630254 20.45448 1.450109 0 0.0
0.03193487 -0.03413421 -4.578977 -4.463304 2.512136 2.404606 0.878533 20.02806 nan 0 0.0
0.08524058 -0.01870231 -1.589277 -6.519039 1.553876 1.482388 0.3327907 20.42248 1.426981 0 0.0
-0.07678198 0.000252709 -1.185324 -2.213598 1.3495 1.410614 0.6893223 20.24001 nan 0 0.0
-0.1089406 0.04764041 -3.818847 -7.544714 0.1691221 0.1534912 0.2425947 17.17682 2.154905 1 0.0
0.06720795 -0.03933673 -5.127474 -5.071617 1.06211 1.014293 0.7687821 19.22449 1.351236 0 0.0
0.05173752 -0.01824729 -2.509638 -5.296117 2.157599 1.8984 0.3240628 20.41151 0.7191486 0 0.0
0.08478407 -0.06504659 -4.73758 -6.018582 1.570514 1.55248 0.415872 20.40296 0.7677269 0 0.0
0.03584006 0.00770948 -1.121588 -2.85904 0.946725 0.9613145 0.5579674 19.55902 1.807358 0 0.0
0.06089186 -0.04497891 -2.735365 -5.371027 0.6307228 0.564019 0.3403234 19.07065 1.742188 1 0.0104037
0.119444 0.01938115 2.23742 -5.016546 1.609773 1.649708 0.5111313 20.25632 nan 0 0.0
0.06110512 -0.02739417 -3.676167 -4.582591 1.438596 1.479358 0.4270183 20.16359 1.277748 0 0.0
0.04847272 -0.02294049 -2.725597 -6.593559 0.3841322 0.3968895 0.3203847 18.68314 1.365955 0 0.0
0.04163752 0.001901316 -1.454462 -4.422139 1.351671 1.196016 0.373767 20.16924 1.321903 0 0.0
-0.06973339 0.008480968 -1.787123 -5.344562 0.1960851 0.1782956 0.4488019 17.40253 2.148348 0 0.0
0.1048618 -0.06714264 2.089719 -0.5905654 2.287643 2.569411 0.8603864 20.1545 nan 0 0.0
0.06604892 -0.06295765 -5.255764 -9.799194 1.323662 1.220432 0.6384392 19.73907 1.59672 0 0.0
0.1172173 0.0006546028 -1.885007 -5.603838 1.173337 1.103703 0.6291178 19.46566 nan 0 0.0
0.006609093 -0.02690277 -1.272783 1.578963 2.330654 2.443166 0.319483 20.34959 nan 0 0.0
0.09445553 -0.02179708 -1.536363 -6.437914 1.14686 1.087264 0.6066179 19.5081 1.508965 0 0.0
0.0756599 -0.03298632 -4.199638 -6.527694 0.120825 0.10461 0.1961672 16.72791 1.897771 1 0.0
0.04102714 0.0118138 0.11431 -4.142396 0.1812611 0.1645407 0.277164 17.36628 1.535238 1 0.0
0.07895619 -0.07101757 -1.153891 -3.004879 1.432021 1.288098 0.2297132 20.20857 1.054939 0 0.0
-0.05365309 0.01972984 -2.026863 -7.553145 0.151602 0.1422144 0.3554879 16.31599 nan 0 0.0
0.1225873 0.004363287 -3.421226 -5.230558 1.176771 1.022032 0.2872051 19.75904 1.110935 0 0.0
-0.09749937 0.02187152 -4.367517 -7.41661 1.246636 1.263318 0.5647386 20.33241 1.535851 0 0.0
0.08941998 0.01184161 3.168607 0.1153523 0.3107182 0.2777898 0.1957111 18.27227 1.359606 0 0.0
0.07169239 0.00414084 -0.3465644 -7.424881 0.8462957 0.8455581 0.5204582 19.17321 1.504827 0 0.0
0.0558875 -0.03186646 -0.2547334 -3.165552 1.601708 1.636912 0.4860547 20.44588 nan 0 0.0
0.02317751 -0.01420154 -2.507772 -6.895989 0.19945 0.1776037 0.3293817 17.37213 2.050369 1 0.0
0.1247842 0.006164863 0.9202335 -0.5492658 0.3278719 0.2861422 0.2031636 18.31178 1.586922 1 0.0
-0.1110154 0.04718093 -2.54478 -6.445328 0.5632822 0.4909857 0.4980967 19.09467 1.596872 0 0.0
-0.1050983 -0.01996938 -1.518448 -6.40405 0.1494077 0.1311846 0.3898232 16.50024 1.388191 1 0.0
-0.1102861 -0.03675376 -3.472139 -1.220745 1.621924 1.727422 0.686354 20.30373 1.517139 0 0.0
0.07788739 -0.03494887 -0.555073 -4.784535 1.291115 1.157112 0.6561566 19.60704 nan 0 0.0
-0.124046 0.0006012172 -2.036506 -4.900651 0.8540986 0.8677554 0.5287715 19.49426 1.562897 0 0.0
0.02763228 -0.003395305 -1.218855 -3.658634 0.3693008 0.3642797 0.2196568 18.58946 1.790022 0 0.0
-0.0954249 0.009703529 -3.946553 -9.385503 0.8951373 0.860141 0.6397406 19.39757 1.691265 0 0.0
0.09814739 -0.01538661 2.081396 -3.303001 1.090908 1.042652 0.6502064 19.52635 1.286282 0 0.0
0.1033361 -0.06615862 0.3899973 -0.07862735 0.9755923 0.9156502 0.6264765 19.29715 1.609509 1 0.002231091
-0.1152893 -0.01005249 3.88677 -2.279215 0.962597 0.9800399 0.4667798 19.65539 nan 0 0.0
0.07285252 -0.02464794 -2.832574 -4.690184 1.050482 1.047357 0.5482923 19.48628 1.306051 0 0.0
0.1027845 0.01077533 -3.848463 -4.587607 1.765142 1.840002 0.5157462 20.39039 1.332552 0 0.0
-0.1004591 0.02043252 -3.385623 -7.799837 2.32947 2.430066 0.8329374 20.58602 1.220247 0 0.0
-0.05310387 0.01924691 2.135429 0.003116579 0.3199383 0.3229066 0.1021148 17.80008 nan 0 0.0
0.0408447 -0.03781541 -3.663542 -9.002501 0.8652593 0.8952544 0.5703988 19.46177 1.360668 0 0.0
0.1241136 -0.01222785 -2.614628 -6.808436 1.806186 1.951979 0.6548996 20.0806 nan 0 0.0
0.08807999 -0.08405816 4.968502 -5.425807 0.939436 0.8849019 0.6475504 19.28965 1.525484 1 0.0
0.07776526 -0.03166883 -0.9168497 -5.06517 0.07241634 0.06268735 0.214605 15.41012 1.982701 1 0.0
0.1072998 0.0263274 -1.01633 -4.607715 2.358171 2.275169 0.3416961 20.71518 0.7696171 0 0.0
0.1026631 -0.01146698 -5.249537 -8.230061 0.08603161 0.0739157 0.08530804 13.66061 2.647875 1 0.0
-0.1246881 -0.03474449 -1.118051 -4.380028 0.4083764 0.3647467 0.4463626 18.79475 1.640577 1 0.08279514
0.08756106 -0.07613899 -4.360268 -4.841681 1.838064 1.683784 0.2988283 20.52417 nan 0 0.0
-0.06253256 0.001855405 -1.513609 -2.833542 0.3932685 0.3568885 0.3889077 18.64661 1.699711 0 0.0
0.004076521 -0.02508829 -0.5261014 -2.071578 0.2738054 0.2585621 0.266285 18.1106 nan 0 0.0
0.06702495 -0.04343676 -0.01827183 -2.137908 1.224857 1.146523 0.7155452 19.60208 1.419897 0 0.0
-0.05539233 0.01764359 -1.406515 -3.823492 0.945986 0.9531292 0.6732319 19.35015 1.34473 0 0.0
0.08716439 -0.07613888 -0.8777495 -5.13931 0.9993344 0.9359739 0.5932274 19.3547 nan 0 0.0
0.08340998 -0.02497348 -3.524942 -5.856866 1.738772 1.770958 0.4182538 20.57984 0.8013859 0 0.0
0.1096504 -0.006257064 -0.9191442 -3.996276 0.186553 0.169353 0.1783261 17.45363 1.419928 1 0.2408409
0.1236872 -0.03380564 -1.967412 -2.695867 1.485911 1.295654 0.3353038 20.00022 1.226812 0 0.0
0.03193486 -0.0332805 -2.270842 -6.619102 1.184371 1.250579 0.65132 19.73775 1.688854 0 0.0
-0.05673484 0.01991705 0.03392 -2.712322 0.2795436 0.2466633 0.3950811 15.84401 1.387644 0 0.0
0.10837 -0.04128848 -1.906831 -5.662748 0.1252649 0.117752 0.2091928 16.52524 1.918496 1 0.0
0.06086179 -0.06972413 -0.7842667 -6.177987 0.2874096 0.2535932 0.2844759 18.27423 1.525286 0 0.0
-0.1183085 0.02954454 0.1869042 -2.917271 1.33662 1.245604 0.8971602 19.25823 1.939398 0 0.0
-0.0700385 0.009252617 -0.8729171 -4.176451 0.1162782 0.1089488 0.3757322 14.83583 3.01739 1 0.0009610756
-0.1241971 0.03642075 -3.55154 -4.706686 0.2334075 0.210524 0.3281979 17.65124 1.695169 1 0.0
0.1316198 -0.01329316 -2.570479 -5.274353 0.3346179 0.2985813 0.2647607 18.50848 1.587481 0 0.0
-0.1186746 0.03047987 -4.000037 -7.164125 1.655359 1.537821 0.9000105 19.56683 1.810017 0 0.0
0.07514115 -0.03168707 -4.551999 -5.672013 1.43611 1.33885 0.6650382 19.74619 1.380196 0 0.0
0.04899205 -0.06451489 -3.044395 -5.780164 2.192323 2.370583 0.2943328 20.59153 nan 0 0.0
0.03492483 -0.005333695 0.2505015 -2.871103 1.77249 1.748446 0.7159823 20.11078 nan 0 0.0
-0.1096722 0.0662683 -1.736811 -3.6201 0.209756 0.1776142 0.2777376 17.62041 1.638958 1 0.1299035
-0.1150128 0.03911406 -0.3561512 -2.661923 1.294947 1.308433 0.6105849 20.25224 1.437128 0 0.0
0.08664567 -0.07648919 -2.000888 -6.248562 0.7747402 0.5604971 -0.4458081 18.76642 nan 0 0.0
-0.1044869 0.01615018 -2.455019 -5.733995 1.03717 1.021766 0.6088519 19.7415 1.774891 0 0.0
0.01896669 -0.005929996 -4.929922 -10.19013 0.377611 0.3563849 0.3561572 18.48119 1.482128 0 0.0
-0.109642 0.057752 9.78281 7.900106 1.596605 1.708225 0.4760087 19.95744 1.424711 0 0.0
0.07251736 -0.04628204 -0.7217024 -2.064663 0.9362151 0.8674382 0.6864267 19.21562 1.427029 0 0.0
0.05808474 -0.04955082 -4.128585 -6.87701 0.1745632 0.1546034 0.2595469 17.22772 1.945538 1 0.0
0.1125484 0.01336167 -4.699685 -8.150023 1.252409 1.221021 0.4658011 20.06371 1.472261 1 0.0008127969
0.05128038 -0.05376963 -2.796025 -4.563908 1.104811 1.137201 0.4060739 19.93715 1.39068 0 0.0
0.06067848 -0.05672162 0.0500559 -3.957589 2.598964 2.572345 0.5678273 20.73329 nan 0 0.0
0.09573725 -0.02784357 -3.294318 -9.287368 0.5026608 0.4448303 0.2188731 18.83574 1.544987 0 0.0
-0.1035703 0.05379798 -1.630633 -3.450642 1.35748 1.118851 0.3062226 19.12507 1.768454 0 0.0
0.1275928 -0.03080725 1.294056 -0.8444479 1.497508 1.403855 0.6414797 19.8307 1.816269 1 0.0650997
-0.1231931 -0.03695534 -0.5428094 -1.488279 1.404028 1.378661 0.7401607 20.09137 1.105536 0 0.0
0.08688907 -0.04878544 -1.211447 -5.096983 1.152844 1.09954 0.6788742 19.48026 1.53908 0 0.0
0.1266152 -0.001810047 -2.598377 -5.356398 0.9613209 0.9415386 0.6840398 19.325 1.285982 1 0.05350567
0.03379591 -0.01057927 -3.511351 -6.626591 1.94685 2.199401 0.63269 20.1728 1.415897 0 0.0
0.0915574 -0.04288957 -1.058248 -3.187931 2.444276 2.854072 0.7480877 20.55464 0.96241 0 0.0
0.1278667 -0.01322512 2.600135 -2.07124 2.632562 2.960777 0.8477835 20.42582 1.573565 0 0.0
-0.1025652 -0.002387766 -1.868921 -4.704391 0.6430021 0.6582079 0.6199331 19.13621 1.761415 0 0.0
0.1199639 -0.01272344 -1.102781 -5.574537 1.032834 1.045381 0.5924429 19.48179 1.553223 0 0.0
0.06339411 -0.0546555 -6.444548 -9.345978 2.713059 2.858716 0.7378886 20.71514 0.295166 0 0.0
0.0788032 -0.05285551 -2.594335 -7.121508 0.991788 0.9524673 0.6631441 19.37132 1.243231 0 0.0
-0.1293849 0.01957192 -4.675379 -6.323005 2.126433 1.799525 0.6275749 20.59501 1.533857 0 0.0
-0.1113845 -0.03673387 2.156124 1.19869 1.767366 1.888704 0.7947614 20.15094 1.271753 0 0.0
0.07624053 -0.07209987 -2.016056 -4.981735 0.9968164 0.9425915 0.6746979 19.43631 1.537458 0 0.0
0.1017478 -0.01339844 -1.126178 -5.258665 0.2927633 0.284502 0.2898031 18.10942 1.599325 1 1.551665e-06
-0.128135 -0.008839043 -2.445677 -6.152054 0.4309568 0.3940087 0.4610341 18.89002 1.708935 1 0.0
-0.08074817 0.01782175 -5.735627 -4.044634 1.823658 1.969332 0.7078836 20.55492 0.5516987 0 0.0
0.1022067 -0.0512423 -2.358672 -2.204468 1.348074 1.358914 0.435221 20.28914 0.4458752 1 0.06874941
0.05073038 -0.004332959 -3.165147 -7.441679 1.024452 1.023786 0.6358442 19.49467 1.664461 0 0.0
0.06821511 -0.05080094 0.2879116 -3.314469 1.387704 1.256042 0.7107232 19.63783 1.288664 0 0.0
-0.1093397 -0.02210762 -3.321194 -5.374799 1.047053 1.06711 0.6090531 19.51822 1.566713 1 0.04574056
-0.1203223 0.03058519 -1.113742 -6.858201 0.224013 0.1984122 0.3385116 17.84459 2.084679 1 0.0
0.06986159 0.006387656 -0.6123271 1.197228 0.3854687 0.3317552 0.2091024 17.48086 1.619038 0 0.0
-0.1224906 -0.02055587 -0.1540299 -1.329765 1.090336 0.9764341 0.4899466 20.03645 1.379999 0 0.0
0.1250283 0.005105579 -2.243566 -4.798096 0.3095237 0.2670432 0.1844547 18.36129 1.819613 1 1.772011e-05
0.02525259 -0.04269159 3.358975 0.06209444 2.976344 3.489787 0.4947583 20.90879 nan 0 0.0
-0.120902 0.03180544 -3.448246 -7.571725 0.3925828 0.3590646 0.3330919 18.7425 1.755657 1 0.0
0.06012945 -0.06822908 -3.650562 -5.620076 0.2622765 0.2285829 0.2526517 18.11657 1.535887 1 0.0
-0.1143712 0.06266895 0.2488959 -1.721979 0.8193489 0.7953544 0.5219682 19.30194 1.725096 0 0.0
0.06003802 -0.07484608 1.314984 0.5245112 1.853101 2.037007 0.3705736 20.51021 1.643333 0 0.0
0.05240875 -0.01507119 3.71591 -2.216482 1.004521 1.015129 0.5411088 19.51349 1.640661 0 0.0
0.07056391 -0.01790623 -3.241238 -5.744155 0.783046 0.8474499 0.5094808 19.22428 nan 0 0.0
0.06159371 -0.04768233 1.08802 -6.429613 0.5171066 0.4211774 0.08589837 18.85152 1.986692 1 0.0
0.05353749 -0.0008248224 -2.024875 -7.009428 2.647113 2.195415 0.2366544 20.57725 nan 0 0.0
-0.1121472 -0.03056429 -0.9299734 -4.088585 0.8008468 0.8006117 0.7254035 19.16379 1.331581 1 0.220222
0.08545439 -0.0270628 -2.683368 -3.98141 0.2445665 0.2170044 0.2064503 17.18365 1.829782 0 0.0
0.02644254 -0.034756 -6.670465 -9.704808 1.382767 1.378599 0.4119458 20.15048 1.185329 1 0.0002881813
0.0462756 -0.008835443 -4.908531 -11.43987 2.005276 1.966088 0.6504956 19.803 1.44248 0 0.0
-0.09933016 0.02059389 -3.671802 -7.735087 1.074243 1.062334 0.6845464 19.78798 1.398693 0 0.0
0.1202685 0.00247385 -4.069314 -1.548226 1.057012 1.02183 0.6682871 19.52386 1.47382 1 1.495942e-06
0.02683891 0.00133086 -1.100948 -3.392556 0.0686669 0.06563825 0.2505365 15.11115 2.337706 1 0.9847098
0.07053385 -0.03894452 -4.247983 -4.758525 0.2730527 0.2327433 0.1701387 18.0598 1.438782 1 0.0
0.1187448 -0.05140445 -3.975351 -2.868034 1.191872 1.130705 0.6440499 19.66177 1.453497 0 0.0
0.10541 -0.03191504 -3.59635 -7.225355 1.196857 1.123274 0.5885436 19.56012 nan 0 0.0
0.1083075 0.001899071 -0.6792194 -2.945156 1.813794 2.079105 0.7302596 20.19916 nan 0 0.0
0.1089184 -0.0149751 -2.462699 -3.372117 1.363363 1.267691 0.6290457 19.71404 nan 0 0.0
-0.09511938 0.02288425 -0.7163099 -4.528459 1.266546 1.281185 0.6250847 20.25256 1.201614 0 0.0
0.09030469 0.0172529 -1.407544 -2.955641 0.2820704 0.2568703 0.2249351 17.5926 1.810534 0 0.0
0.08963445 -0.01979831 0.3556248 2.292679 1.278839 1.179953 0.6392195 19.51578 1.870983 0 0.0
0.1024483 0.02664863 -2.290909 -4.394205 1.532534 1.490572 0.4810818 20.15229 1.094767 0 0.0
0.1053804 -0.06217863 -5.970066 -5.004005 1.580291 1.588302 0.5578878 19.79934 1.459682 0 0.0
0.08734714 -0.06324312 -1.734824 -2.600639 0.4350453 0.3960627 0.2513565 17.06879 1.744092 0 0.0
0.1213064 -0.01073951 -3.330674 -8.198666 1.116044 1.103021 0.5807757 19.2296 nan 0 0.0
-0.06616299 0.02914129 -4.12468 -7.066063 0.1695826 0.1474379 0.3669689 16.97822 2.220789 1 0.0
-0.05176138 0.01565667 -0.9484964 -2.651323 0.1863215 0.1613138 0.3997972 17.0336 1.871874 1 0.003477048
0.08713275 -0.03258787 1.361107 -6.167239 1.10863 0.9137855 0.2836459 19.1937 1.747395 0 0.0
0.126432 0.0009972051 -4.048034 -5.518271 1.208932 0.9989196 0.6353209 19.42761 1.214321 1 0.02069079
0.09036835 -0.07848041 -1.70301 -4.125915 0.312571 0.2848101 0.1945345 18.41338 1.713732 1 0.142403
0.1226791 -0.001642593 -1.267892 -3.589902 0.2450923 0.2239796 0.2475639 17.84637 1.413263 1 0.7266396
0.05506419 -0.06502119 -2.703704 -8.789001 0.07358803 0.06917309 0.212191 15.52505 1.865896 1 0.0
0.05042568 -0.03189564 -1.713715 -3.606863 0.8599785 0.8879636 0.4723148 19.35972 1.488098 0 0.0
0.07526248 -0.0005534205 -2.712076 -4.680764 0.8659531 0.8654252 0.5346982 19.22959 1.565533 0 0.0
-0.06396648 0.01048392 -2.01374 -3.884734 1.797839 1.813282 0.7168778 20.41078 1.216076 0 0.0
-0.09411378 -0.02147081 -2.537791 -6.23156 0.492013 0.4329997 0.4123407 18.99719 1.444839 0 0.0
0.07184515 -0.004417311 -2.97377 -8.522385 1.325479 1.331918 0.5322563 19.84437 1.594599 0 0.0
0.1006186 -0.006576723 -4.30342 -6.495552 1.215826 1.25327 0.5196281 20.09743 1.324997 0 0.0
-0.1229793 -0.03312677 -0.9308224 -4.22973 0.5638308 0.5057863 0.5207106 18.99878 1.466974 0 0.0
-0.0982626 0.008596519 -2.811286 -4.139376 1.116473 1.094648 0.5324722 20.08235 1.867664 0 0.0
0.09616563 -0.06966276 -5.103173 -8.770113 2.396162 2.662601 0.7245693 20.50219 nan 0 0.0
0.06171539 -0.027678 -6.112359 -7.386329 1.481593 1.495089 0.4621779 20.35912 nan 0 0.0
-0.1100082 0.05727458 -1.367896 -1.460591 1.669511 1.571812 0.59069 20.33406 1.988092 0 0.0
-0.05044934 0.01598101 -1.675895 -3.285728 0.3903742 0.351247 0.3838863 18.40625 1.675335 0 0.0
0.07788728 -0.03049509 2.200366 -2.31154 1.71866 1.590257 0.7431185 19.97987 1.599928 0 0.0
0.08719309 -0.007116184 -1.18099 -5.675317 1.066437 1.080539 0.5427231 19.72583 1.322073 1 0.07031239
-0.1011007 -0.006294182 0.2945766 -7.023109 1.027799 1.037002 0.73804 19.44234 1.647287 0 0.0
0.00984345 -0.02347907 -10.25329 -11.13076 1.49635 1.515058 0.4134095 19.91463 1.011227 0 0.0
-0.106011 0.06049392 -5.771789 -7.79947 1.80752 1.556039 0.608067 20.39803 1.699623 0 0.0
0.0650711 0.006979548 3.494488 -0.5697715 1.016034 1.053842 0.5715455 19.66014 1.955553 0 0.0
0.1202078 -0.00615762 -1.521086 -7.405755 1.629681 1.621275 0.7491943 19.86334 1.536654 0 0.0
0.027297 -0.04681186 -2.13698 -8.310792 0.4587353 0.430376 0.2657769 18.96925 1.390285 0 0.0
0.1007099 0.003593739 -4.558909 -8.904255 1.285077 1.307414 0.4003488 20.1114 1.473232 0 0.0
0.01570188 -0.0151555 1.689425 -7.247815 1.67339 1.59338 0.8100491 19.29844 1.966112 0 0.0
-0.1038146 0.04801658 -3.97927 -5.514814 0.1201991 0.1049902 0.1662138 15.83584 3.009832 1 0.0
0.1264333 -0.03194819 -3.146194 -2.336528 1.898692 1.754534 0.3118323 20.57132 1.38891 0 0.0
0.04395664 -0.009787958 -1.582995 -7.360089 1.363066 1.458836 0.7618349 19.64544 1.338291 0 0.0
0.06992354 -0.03625821 0.167908 -12.64553 0.9473584 0.9419591 0.4559176 19.52381 1.760412 0 0.0
0.004747807 -0.02739928 -2.044163 -3.862481 0.2412475 0.2273528 0.2900405 18.02761 nan 0 0.0
0.07892469 -0.02901789 -6.097539 -8.067174 1.26313 1.344475 0.443247 20.22661 0.877121 0 0.0
0.089421 -0.02455823 -2.289338 -3.542598 0.8629274 0.8280661 0.6241086 19.246 nan 0 0.0
0.0169225 -0.03603655 -0.6694271 -6.72924 2.165557 2.542324 0.5206188 19.81008 1.899548 0 0.0
0.09930632 0.0025437 0.5494706 -0.4096631 0.2717519 0.2408883 0.264602 18.0863 1.736429 1 0.0
-0.09481558 -0.02178562 -3.523011 -5.436877 1.336883 1.338142 0.7207083 19.77537 nan 0 0.0
-0.1201995 0.0483277 -0.7707815 -5.562534 2.013856 1.967723 0.651922 20.69672 0.9466572 0 0.0
0.0929289 0.01232225 -2.690677 -4.255566 0.5351871 0.5221656 0.4686262 19.03646 1.629404 1 0.04545295
0.08688979 -0.07713202 -7.143145 -5.573608 1.131496 1.136705 0.4778093 20.08468 nan 0 0.0
0.09247271 -0.03976823 0.1827763 -5.622005 1.614756 1.533876 0.7219802 19.85231 0.1490269 0 0.0
0.0730655 0.002540844 -5.633768 -4.408394 1.864276 1.772538 0.4305048 20.49397 1.00359 0 0.0
0.1227101 -0.01327813 -0.1930315 -0.1973316 1.279782 1.044011 0.536982 19.5037 1.679665 0 0.0
0.02973794 -0.03441581 -2.353253 -5.742062 0.7577509 0.7740684 0.5245187 19.32206 1.485935 0 0.0
0.11618 -0.002854838 0.6680223 -0.1230091 1.274263 1.247883 0.5885899 19.61229 1.28301 0 0.0
-0.1240445 0.03783481 -2.704633 -2.721222 0.2821546 0.2583051 0.3796632 18.22904 1.657804 1 0.0
0.08393039 -0.09328309 -4.076381 -4.430488 0.5720582 0.5975828 0.5659789 19.0083 1.463711 1 5.875962e-06
-0.1183391 0.02817697 -3.382612 -3.526308 1.356906 1.355964 0.7472864 19.96092 1.895359 1 0.01949831
0.03181251 -0.002944893 -2.108284 -7.013414 2.516198 2.49698 0.3383757 20.18029 1.533226 0 0.0
-0.121666 0.001539064 -2.905099 -7.607035 1.150624 1.139818 0.6755226 19.97255 1.561634 0 0.0
-0.07910006 0.03519575 -2.951981 -5.585517 1.086947 1.072149 0.6058701 19.79709 1.709496 0 0.0
0.1109618 0.01186947 -0.9309653 -7.562838 1.515396 1.188773 0.7088114 19.56289 1.558857 0 0.0
0.1018076 0.0260683 3.562841 -14.07735 1.181291 1.129985 0.4542723 19.99921 1.659136 0 0.0
