# %ECSV 0.9
# ---
# datatype:
# - {name: x, unit: deg, datatype: float64}
# - {name: y, unit: deg, datatype: float64}
# - {name: pmx, unit: mas / yr, datatype: float64}
# - {name: pmy, unit: mas / yr, datatype: float64}
# - {name: pmx_e, unit: mas / yr, datatype: float64}
# - {name: pmy_e, unit: mas / yr, datatype: float64}
# - {name: pm_corr, datatype: float64}
# - {name: g_mag, unit: mag, datatype: float64}
# - {name: bp_rp, unit: mag, datatype: float64}
# - {name: filter, datatype: int64}
# - {name: memberprob, datatype: float64}
# meta: !!omap
# - comments: [deg deg mas/yr mas/yr mas/yr mas/yr dimless mag   mag   zeroone float]
# - __serialized_columns__:
#     bp_rp:
#       __class__: astropy.units.quantity.Quantity
#       unit: &id001 !astropy.units.Unit {unit: mag}
#       value: !astropy.table.SerializedColumn {name: bp_rp}
#     g_mag:
#       __class__: astropy.units.quantity.Quantity
#       unit: *id001
#       value: !astropy.table.SerializedColumn {name: g_mag}
#     pm_corr:
#       __class__: astropy.units.quantity.Quantity
#       unit: !astropy.units.Unit {unit: ''}
#       value: !astropy.table.SerializedColumn {name: pm_corr}
#     pmx:
#       __class__: astropy.units.quantity.Quantity
#       unit: !astropy.units.Unit {unit: mas / yr}
#       value: !astropy.table.SerializedColumn {name: pmx}
#     pmx_e:
#       __class__: astropy.units.quantity.Quantity
#       unit: !astropy.units.Unit {unit: mas / yr}
#       value: !astropy.table.SerializedColumn {name: pmx_e}
#     pmy:
#       __class__: astropy.units.quantity.Quantity
#       unit: !astropy.units.Unit {unit: mas / yr}
#       value: !astropy.table.SerializedColumn {name: pmy}
#     pmy_e:
#       __class__: astropy.units.quantity.Quantity
#       unit: !astropy.units.Unit {unit: mas / yr}
#       value: !astropy.table.SerializedColumn {name: pmy_e}
#     x:
#       __class__: astropy.units.quantity.Quantity
#       unit: &id002 !astropy.units.Unit {unit: deg}
#       value: !astropy.table.SerializedColumn {name: x}
#     y:
#       __class__: astropy.units.quantity.Quantity
#       unit: *id002
#       value: !astropy.table.SerializedColumn {name: y}
# schema: astropy-2.0
x y pmx pmy pmx_e pmy_e pm_corr g_mag bp_rp filter memberprob
0.02819563 0.04534416 -6.015917 -5.461158 0.5692727 0.4172377 -0.4505108 18.0698 1.374975 0 0.0
0.007605453 0.05274839 -3.418032 -7.635583 0.4238681 0.3419919 -0.04847621 17.89518 1.506958 0 0.0
-0.004025104 0.04002277 -1.050169 -0.5236598 0.4219304 0.3523365 0.1158354 18.09246 1.427786 0 0.0
0.0401565 0.01331756 0.87565 -4.860451 0.2268733 0.1799075 -0.02501646 16.24142 1.939402 0 0.0
0.01035298 0.03705639 2.725006 -2.210173 1.525053 1.24856 0.05754782 18.82116 nan 0 0.0
0.02581535 0.04004429 -2.162052 -5.093724 1.009003 0.7862262 0.1218106 18.76591 nan 0 0.0
0.02340281 0.00896083 1.879752 -1.641636 0.2460816 0.2215706 0.555524 16.40189 1.092964 0 0.0
-0.003998099 0.0257806 -1.599977 -1.461475 0.7051457 0.5583511 0.2077578 18.08632 nan 0 0.0
0.01589996 0.01626937 -3.745571 -9.629386 0.1049863 0.08630915 0.08842578 13.77545 2.354586 1 0.0
-0.0006154155 0.02283955 2.669018 -6.204124 0.08019891 0.06659187 0.1315049 13.70604 1.981806 1 0.9955243
0.02864373 0.04101245 -4.172496 -3.789287 0.6017743 0.4353827 -0.1361757 18.50793 1.582361 0 0.0
-0.004289237 0.03596011 -5.019579 -9.171363 0.5728447 0.4707047 -0.2122991 18.43198 nan 0 0.0
0.03151382 0.006685023 -3.715072 -8.90314 0.2800302 0.2324163 0.1041462 17.15333 1.165672 0 0.0
0.01231126 0.05689258 1.529958 -5.363127 0.7858253 0.6146606 -0.127639 18.05754 nan 0 0.0
0.0294618 0.03664056 1.184524 -8.505075 1.330312 1.209534 0.03602531 18.96716 nan 0 0.0
0.03861295 0.05305206 -6.687429 0.7640896 0.5125255 0.3894567 -0.2222269 17.68074 1.224068 0 0.0
0.03407481 0.001030794 -7.126765 -5.385108 0.2363907 0.1924767 0.05022294 16.46317 1.896818 0 0.0
0.001657285 0.02520847 -1.930475 -0.8228917 0.8803548 0.7168476 -0.3470446 18.72288 1.050941 0 0.0
0.001895281 0.03324794 -6.226642 -3.846047 0.3422325 0.2967894 0.2605582 18.08648 1.866425 0 0.0
-0.006086076 0.0296486 3.9606 -1.170506 0.7692297 0.6459093 0.06532516 18.53105 1.2778 0 0.0
0.01891726 0.04197227 -3.789701 -10.13709 0.1231452 0.09563153 -0.1779836 15.76397 1.706904 1 0.0
0.0321799 0.02372125 7.075743 8.736764 1.189182 1.042392 0.21162 18.44369 1.570921 0 0.0
0.003163398 0.01825424 -5.085111 -1.035315 0.1484312 0.1182127 -0.07995884 16.09225 1.871136 0 0.0
0.007603269 0.02424116 1.824767 0.8186486 0.2232469 0.1862422 0.1279481 17.07262 1.352175 0 0.0
0.01568894 0.0186307 2.717271 -6.266853 0.08210536 0.0661258 0.2498485 13.61794 1.99138 1 0.9968522
0.05205913 0.03609149 -3.248076 -8.570989 0.4991888 0.4230789 -0.3790524 17.51061 nan 0 0.0
0.03510555 0.001986016 -0.705383 -1.926372 1.251807 1.044187 0.2188846 18.89284 nan 0 0.0
0.01325712 0.01335724 2.930362 -6.577669 0.1007613 0.08295845 -0.005105484 14.84197 1.856129 0 0.0
0.01379181 0.05806541 -4.693454 0.4616697 2.471881 2.253836 -0.2196407 19.14078 nan 0 0.0
0.04111872 0.03978926 -3.56621 -8.691877 0.1539887 0.1188779 -0.1458991 15.53864 2.122458 1 0.0
0.01225354 0.01762029 -3.035677 -4.731425 0.1360726 0.1094839 0.00115687 16.34923 1.493967 1 0.0
0.02184274 0.003822788 -0.1735971 -6.33073 0.4875428 0.3879794 -0.05100417 17.97029 1.369934 0 0.0
0.008395092 0.01270355 -5.387184 -7.223949 0.2992641 0.2443626 0.1065761 17.30621 1.602731 0 0.0
0.01973571 0.03730673 -3.25109 -6.006168 0.3549506 0.2758716 0.08202798 17.48355 nan 0 0.0
0.04623825 0.02251215 -4.193163 -8.154812 1.393675 1.189992 0.5500928 18.9088 1.351843 0 0.0
0.0140299 0.05932041 0.05421397 -1.930835 0.4029886 0.3128245 -0.1407106 17.3813 1.557209 0 0.0
0.03684242 0.05457861 -2.14447 -3.541338 0.9972638 0.7530797 -0.6345293 18.75961 nan 0 0.0
0.02864028 0.02905337 -3.347586 -6.011903 0.1301473 0.1082066 0.02066867 15.46577 1.826723 0 0.0
0.007919634 0.01478641 5.014686 -8.520991 0.9156803 0.6687397 -0.1820116 18.81625 nan 0 0.0
0.04168872 0.01248533 -1.694506 -2.205669 0.1979611 0.1594849 0.009417704 16.18067 1.725922 0 0.0
-0.0002719006 0.03266621 -9.470167 -4.774649 0.2318281 0.1935437 0.1420786 17.02881 1.684324 0 0.0
0.01360586 0.05149462 -1.104914 -6.044468 0.3247163 0.2590072 -0.08354629 17.44695 nan 0 0.0
0.04024058 0.0251698 -0.5951184 -2.141939 0.6016805 0.5004961 0.135865 17.27519 nan 0 0.0
0.04803775 0.0277298 -1.787992 0.1532904 0.2131249 0.167068 -0.09698824 16.11444 1.47014 0 0.0
0.04021956 0.03851934 3.969629 -6.927131 1.056526 0.8727435 -0.2576733 18.33763 1.071451 0 0.0
0.04379258 0.04965292 -3.309833 -6.239879 0.5740642 0.4629989 -0.05880438 18.15648 nan 0 0.0
0.002450579 0.04489228 -3.491706 -5.403336 0.301553 0.2238888 -0.4898709 17.13019 nan 0 0.0
0.03657486 0.04585259 -7.327365 -8.290456 0.6311168 0.4921452 -0.2227712 18.51427 1.181583 0 0.0
0.03574859 0.02679276 -4.726364 -3.57905 0.1711127 0.1414378 0.1868489 15.58667 1.87484 0 0.0
0.01064166 0.01793137 -2.504115 -9.21733 0.3728468 0.3144509 0.2331002 16.84079 1.681196 0 0.0
0.006889478 0.02034259 -3.422525 -0.4259851 0.3568993 0.3019884 0.1801698 17.91175 1.488674 0 0.0
0.0001773704 0.02124692 -2.624149 -3.790211 0.2839844 0.2350236 0.06039758 16.72738 1.761366 0 0.0
0.04553308 0.04070286 -2.446985 -5.087783 0.4392439 0.3677916 0.1582196 17.82462 1.434437 0 0.0
-0.001910347 0.0250883 -4.750209 -4.437495 0.4045802 0.3284983 0.07380352 17.9527 1.446333 0 0.0
0.03035569 0.02117742 -0.4687161 -2.078711 0.2597505 0.2209555 0.2222704 16.03062 nan 0 0.0
0.03094057 0.03245158 -4.045656 -6.521433 0.211289 0.1742646 0.01928059 16.61762 1.796866 0 0.0
0.0375629 0.002587837 -3.510907 -6.247998 0.4855461 0.3848103 -0.08070598 17.87455 1.539042 0 0.0
0.02549269 0.01868016 -1.204706 -6.564065 0.3434531 0.2771981 -0.04272125 17.29851 1.304817 0 0.0
0.03075449 0.02895356 -3.232507 -6.310825 0.7510029 0.6555664 0.1699906 18.56934 nan 0 0.0
0.01024586 0.02354474 -5.987824 -5.084003 0.7744897 0.6556686 0.2819421 19.00973 nan 0 0.0
0.03001426 0.02815651 -3.99081 -7.057825 1.110625 0.9581171 -0.1895345 18.74224 1.212847 0 0.0
0.0299028 0.009073523 0.550367 -1.171242 0.1511717 0.1207525 -0.03441243 16.16976 1.289939 0 0.0
0.05104677 0.02049182 -0.8163763 -1.799227 0.7047719 0.5582078 -0.04364245 18.31547 nan 0 0.0
0.0313347 0.02514631 -0.8514675 -0.5076561 0.6757139 0.5714894 0.1281427 18.49514 nan 0 0.0
0.01375995 0.01898957 -4.562504 -6.648758 0.3506256 0.2956728 0.169346 16.67486 1.661655 0 0.0
0.04504624 0.0162852 0.1463074 -6.533443 0.2577395 0.2094892 0.0256729 17.06588 1.722463 0 0.0
0.02194682 -0.00341753 -6.864387 -11.55673 0.8000019 0.7024438 0.510812 18.23232 nan 0 0.0
0.02330452 0.04049695 -3.696317 -3.149748 1.163229 0.955782 0.1554829 18.88266 nan 0 0.0
0.02692414 0.03523366 13.19603 4.130491 1.178339 1.069123 0.3393955 18.67069 nan 0 0.0
0.04703297 0.02660304 -0.4937365 -1.037478 1.043196 0.9472646 -0.06387738 18.85181 1.244539 0 0.0
0.02177007 0.03384638 -0.215949 -0.483993 0.4494282 0.3621993 -0.06464781 18.07455 1.339933 0 0.0
-0.002121954 0.03406237 -5.239254 -5.844139 0.6794518 0.5579909 0.08574157 18.25461 1.269909 0 0.0
0.01125249 0.0448974 -7.143472 -7.785804 0.8833769 0.6954617 -0.1270959 15.76648 1.572059 0 0.0
0.025921 0.0397696 -3.728438 -2.08889 0.2069575 0.1638358 -0.1141231 16.61107 1.548053 0 0.0
0.03149293 0.0241182 5.078765 -7.648295 0.9708494 0.8516263 -0.08901051 18.3744 nan 0 0.0
0.04422886 0.02028147 0.6036881 0.08430258 0.4394552 0.3658391 0.1327991 17.6942 nan 0 0.0
0.02084726 0.04441329 -0.09042557 -7.958596 0.1916297 0.1514958 -0.1269404 16.73765 1.751186 0 0.0
0.01059014 0.03040162 -1.951163 -3.574182 0.8120669 0.6191321 0.0499523 18.80086 nan 0 0.0
0.02351413 0.03272637 1.678769 -6.128243 0.1567618 0.1229845 -0.1352872 15.99198 1.625248 0 0.0
0.0438408 0.03912434 -2.612121 -0.3061675 0.8413397 0.7674022 0.3370915 18.59024 1.059004 0 0.0
0.04264911 0.03375567 -7.10057 -6.534521 0.2838835 0.2166668 0.1194215 16.97862 1.794663 0 0.0
0.04194009 0.04455919 -1.607509 -4.766833 0.8835103 0.7412324 0.2319412 18.03526 1.374142 0 0.0
0.01891155 0.01200401 -4.792996 -3.961478 1.320575 1.162766 -0.002354342 18.60706 1.67132 0 0.0
0.01333665 0.01529891 -0.7413256 -3.328934 0.6753457 0.5794186 0.2425505 18.19679 1.354353 0 0.0
0.04384104 0.03965839 -10.67992 -2.552956 0.9073977 0.8366667 0.2935234 18.93337 nan 0 0.0
0.01795846 0.001801779 3.240668 -6.62644 0.2833573 0.2340723 0.2210076 17.24569 1.599636 0 0.0
0.02744403 0.003769897 1.271579 -1.533943 1.849912 1.687704 0.126402 18.50977 nan 0 0.0
0.005569684 0.04684147 -6.547977 -2.647954 0.3654532 0.3008772 0.008455338 17.65771 1.581879 0 0.0
0.01445189 0.05253782 -5.517042 -10.28293 0.5615476 0.4520556 -0.03828138 18.01923 1.468311 0 0.0
0.01593019 0.03997198 1.76274 3.829247 0.6588886 0.5338069 0.0404051 17.26003 nan 0 0.0
0.02752047 -0.00639057 3.317528 -4.903548 1.066675 0.9245601 0.4493597 18.34574 1.190292 0 0.0
0.02460469 0.0608633 -8.997206 -4.415134 1.477446 1.184505 -0.02789609 18.37769 nan 0 0.0
0.03175942 0.03106086 -1.340274 -4.640391 0.2299652 0.1955302 -0.01029563 13.96771 2.885374 0 0.0
0.02722933 -0.008341708 2.598225 -6.332216 0.3377346 0.297333 0.4794069 16.92141 nan 0 0.0
0.0107238 0.04447593 0.5085022 -4.978078 1.262254 1.041202 0.1613254 18.75671 nan 0 0.0
0.03128949 0.04940588 -5.483635 -5.208244 1.685455 1.268209 -0.7995188 19.03322 nan 0 0.0
0.02494439 0.04503986 2.5057 -5.433674 0.7322839 0.5669275 -0.2202469 18.59673 1.217522 0 0.0
0.0295139 0.03406753 -2.259255 -0.8755292 0.9417293 0.8262043 0.0696649 18.83935 1.412342 0 0.0
0.02544292 0.03066977 -8.746727 -6.006007 0.7292296 0.5965388 -0.2876659 18.70142 1.289619 0 0.0
0.03590485 0.02044124 -3.852404 -6.438483 0.1745449 0.1431048 -0.2092188 15.21615 2.329885 1 0.0
0.01577195 0.04214829 -2.751784 -6.293956 0.2544495 0.2083247 0.01143146 17.05439 1.2374 0 0.0
0.02892617 0.01251467 -6.279939 -9.212827 0.5613481 0.4419897 -0.362873 17.68988 1.437075 0 0.0
0.02084803 0.04806204 -4.229009 -7.352851 0.2933065 0.2369306 -0.02393808 16.63671 1.701223 0 0.0
0.0214534 0.03606851 -4.243447 -9.306292 0.5740812 0.5236925 0.4123741 18.36768 1.210804 0 0.0
0.007842784 0.04544132 3.964907 0.9138047 0.5830355 0.4714915 -0.1150891 17.87266 nan 0 0.0
0.04901496 0.0264781 -2.501593 -1.83421 0.1415522 0.1104155 -0.1278049 15.77182 1.624549 1 0.0
0.02092465 0.03533048 -5.620792 -8.126595 0.8628794 0.7334813 -0.2318034 18.67421 1.393303 0 0.0
0.02769301 0.04385276 -2.890509 -10.12668 0.1741255 0.1327236 -0.1926005 14.53554 2.798558 1 0.0
0.0153748 0.03773475 -2.974684 -3.29427 0.3332802 0.263467 -0.1263346 17.35353 1.172737 0 0.0
-0.005399053 0.0316361 3.187054 -7.259051 0.7644404 0.5967279 0.4031609 18.47388 1.167265 0 0.0
0.01975647 0.0088777 -4.47483 -4.494619 0.8829742 0.7347831 0.2426756 18.38984 1.392712 0 0.0
0.01894302 0.03844176 2.661909 -6.458219 0.1304851 0.1010967 -0.2218124 15.7692 1.619496 1 0.9946382
0.03361487 0.0471678 -6.000971 -1.082871 0.4207182 0.3457261 -0.09806646 17.86727 1.221048 0 0.0
0.02385188 0.008493422 -2.52634 -3.549335 0.438121 0.3619774 0.4390504 16.07323 nan 0 0.0
0.01899006 0.008042431 -1.401467 -6.10515 0.5361554 0.4885634 0.4033073 17.28045 nan 0 0.0
0.05091743 0.02592401 -4.079359 -8.582226 0.4846008 0.3803419 -0.1104246 17.98017 nan 0 0.0
0.02864513 0.04585711 -0.3658326 -8.474742 0.7244813 0.5574214 -0.08858951 17.40931 nan 0 0.0
0.05195306 0.03541063 -2.663269 -9.861504 0.4208136 0.3272734 -0.1079179 16.98493 1.692534 0 0.0
0.03156488 0.00109266 -3.951985 -2.469886 0.1203881 0.09512658 -0.009058802 15.25363 2.135262 1 0.0
0.01497345 0.005302259 1.880266 -5.854599 0.4794489 0.4287078 0.2649654 16.89404 1.449327 0 0.0
0.03976946 0.03655876 -5.776497 -0.8157629 0.1399996 0.1078457 -0.1626629 15.59687 1.635189 1 0.0
0.04543089 0.04842576 1.283818 -6.990456 0.7722234 0.6310814 -0.2156147 18.40644 1.354609 0 0.0
0.01246694 0.03350085 -1.243642 -2.855334 0.2414956 0.192752 -0.07815609 16.97987 1.311399 0 0.0
0.02770898 0.006421038 1.214013 -5.225878 0.190566 0.1496427 -0.08142677 16.1381 1.747081 0 0.0
0.01839058 0.05250665 -2.222697 -3.896566 0.2525838 0.1941743 -0.2140802 16.46959 1.168373 0 0.0
0.004829507 0.04557693 -3.306211 -5.274415 0.4582471 0.3715998 -0.02776358 17.87116 1.548906 0 0.0
0.0202405 0.05017169 -5.594407 -5.984096 0.3254072 0.2519336 -0.2457204 17.65582 nan 0 0.0
0.02557695 0.03799777 -2.11107 -2.392513 0.7944408 0.6590884 -0.07640976 18.21661 1.331057 0 0.0
0.0138923 0.02058219 -0.7127635 -5.715431 0.8572549 0.7246115 0.1703779 14.9269 1.911366 0 0.0
0.02255772 0.01088936 -2.089585 -5.430838 1.164852 0.9963085 0.06196316 18.78929 1.780188 0 0.0
0.02498984 0.01561137 0.3772284 -4.251054 0.2908782 0.2485205 0.2314689 16.0727 1.83016 0 0.0
0.01069502 0.02264061 4.946903 -8.912238 1.21726 1.018598 0.1984173 18.39314 1.101326 0 0.0
0.05125841 0.02094756 -2.725756 -4.404941 0.5410379 0.4488171 0.1870505 17.94843 1.282412 0 0.0
0.05491254 0.03425699 -1.340429 -4.162727 0.259715 0.2060402 -0.04486305 16.55818 1.524994 0 0.0
0.02810481 0.004647092 2.207338 -7.056416 0.2674855 0.22324 0.2075163 17.10831 1.549511 0 0.0
0.01434112 0.01768486 0.986793 -1.872633 0.1570083 0.130357 0.1139225 16.50886 1.191039 0 0.0
0.02483387 0.02589201 1.235838 6.291782 0.5254693 0.4227587 -0.07425008 17.52694 1.369633 0 0.0
-0.004500403 0.0299634 -1.965361 -7.312122 0.2058843 0.1723402 0.06697461 16.74131 1.761565 1 0.0
0.04447566 0.04028563 -6.704936 -4.061702 1.058097 0.9504347 0.01119946 18.82733 nan 0 0.0
0.0008382039 0.0433588 -8.527148 -5.552554 0.1871954 0.1477716 -0.09629906 16.02009 1.593472 0 0.0
0.007551287 0.03570242 -2.219828 -2.942235 0.190743 0.1570072 0.06754671 16.06333 1.759227 0 0.0
0.02121193 0.01923049 -3.482564 -4.365707 0.2337744 0.1848568 -0.1096446 16.68242 1.583676 0 0.0
0.02255723 0.008703534 1.478603 -5.598752 0.5323063 0.4769613 0.4607086 17.61764 1.459702 0 0.0
0.01905171 0.05390652 0.2860495 -5.135418 0.9717761 0.7947617 0.0113133 18.55873 nan 0 0.0
0.02231816 0.003092168 0.7671237 -6.742081 0.2647013 0.2093886 -0.1135127 16.33565 1.781925 0 0.0
0.005146081 0.03372275 -5.62499 -7.043602 0.4606036 0.3684409 -0.1565797 18.06087 1.333164 0 0.0
0.02934296 -0.007701442 -7.68296 -3.350727 0.4194872 0.3299097 0.1624617 18.08697 1.236696 0 0.0
0.03125559 0.02568802 0.1029138 -2.668509 0.3714697 0.3046438 0.07730898 17.24779 1.481277 0 0.0
0.03636236 0.04301454 -3.199571 -4.473178 1.344671 1.135566 -0.2375977 18.74676 nan 0 0.0
0.01399605 0.006746265 2.722662 -6.818666 0.09496718 0.08041263 0.2856588 13.81183 2.114993 1 0.9881812
0.02623264 0.01885354 2.484715 -6.554098 0.1461766 0.1128246 -0.2174538 15.52308 1.727581 1 0.9937013
0.01196229 0.01278138 1.580312 -5.544806 0.5157901 0.4342724 0.137118 16.11268 1.620773 0 0.0
0.00897642 0.0128084 -3.950237 -1.501565 1.139965 0.938777 0.3382362 18.74786 nan 0 0.0
0.04293698 0.02716566 1.681924 -4.154596 0.6191176 0.5099689 0.2036049 18.17128 nan 0 0.0
0.01214954 0.03144858 -2.667101 -5.182245 0.3293872 0.264072 -0.04140801 16.08603 1.681151 0 0.0
0.03784476 0.04887526 -1.85033 -4.851204 1.000164 0.8961625 -0.09981425 18.90203 nan 0 0.0
0.02560937 0.06123689 -0.4936226 -2.172725 0.3983012 0.3123909 -0.1365352 16.69887 1.352551 0 0.0
0.0308031 0.01528739 -9.193739 -4.359093 0.2773948 0.222134 -0.03929106 17.22329 1.501854 0 0.0
0.02632003 0.04944548 -6.630353 -5.713013 0.2037303 0.1549465 -0.5225656 16.23654 1.543542 0 0.0
0.01117166 0.03123698 -7.812936 -4.733793 0.2332002 0.1870915 -0.06112604 16.96327 1.665679 0 0.0
0.01471273 0.02890001 -5.515979 -1.608091 0.4520843 0.3576815 -0.04322967 18.11769 1.432669 0 0.0
0.005278264 0.03442083 -5.303237 -5.9304 0.2743073 0.2235216 0.04016119 16.96963 1.602725 0 0.0
0.003190381 0.03561301 0.09725051 -4.913066 0.2113731 0.1611401 -0.2832088 16.85037 1.70032 0 0.0
0.02391638 0.05685613 2.314124 -8.144057 0.3617119 0.2818857 -0.1686035 17.34895 1.435324 0 0.0
0.03979994 0.04666197 -4.15943 -9.141026 1.057789 1.058362 -0.08760248 18.87057 nan 0 0.0
0.03188415 0.007981902 -11.52207 -0.1918236 1.698612 1.63288 0.4098771 18.94056 nan 0 0.0
0.02698125 0.05087962 -3.577314 -2.124433 0.2038111 0.1549534 -0.2567205 16.43229 1.707524 0 0.0
0.04243474 0.02688359 -6.41386 -9.491587 1.257377 1.048862 0.0836849 18.11965 nan 0 0.0
0.006440585 0.02562026 1.455153 -6.853336 0.179068 0.1543132 0.2543848 16.36178 1.670273 0 0.0
0.01415768 0.02840037 0.2238165 -4.685256 0.7433332 0.5689503 -0.3842282 18.71254 1.255394 0 0.0
0.02312119 0.0477411 -0.917734 -4.284277 0.8036944 0.6585528 -0.3252601 18.67029 1.145508 0 0.0
0.0009174727 0.04050159 3.757333 -0.2764277 1.148216 0.8678262 0.2032414 18.70312 nan 0 0.0
0.02781026 -0.009286007 3.375153 -6.2617 0.2896161 0.2388844 0.2012601 16.44921 1.661712 0 0.0
0.01881465 0.05840218 3.150129 -5.480024 0.09213459 0.06909463 -0.2656745 14.32944 2.031919 1 0.0
0.008397973 0.04675162 -5.576647 -4.804447 1.280464 1.016897 -0.1926944 18.53957 1.407104 0 0.0
0.02636496 0.01957448 -1.338692 -9.31256 0.6212024 0.5259521 -0.02160066 17.84051 1.448795 0 0.0
0.02279493 0.008266696 0.3549942 -1.017516 0.8661036 0.7247932 0.2022165 18.75185 nan 0 0.0
0.03035361 0.01438726 -4.068472 -5.526223 0.4384697 0.3542942 0.01286927 17.57893 1.631849 0 0.0
0.03582085 0.007375928 -2.161833 0.3840092 0.4153648 0.3372953 0.03426334 17.80195 1.443045 0 0.0
0.01774867 0.01061949 -3.583699 -8.315877 0.212971 0.1899853 0.485706 16.89939 1.661648 0 0.0
0.02008208 0.05107962 -2.694923 -0.6747315 0.553076 0.4027486 -0.1304164 18.30984 0.8600445 0 0.0
0.0344778 0.0202491 5.571289 -0.4244515 0.8274988 0.6852295 0.02321367 18.17302 1.46129 0 0.0
0.02269325 0.02580288 -5.300568 -2.837702 1.26865 1.002511 -0.2638945 18.97417 1.333902 0 0.0
0.01693466 0.04051732 -3.979781 -5.709835 0.1983355 0.1514894 -0.2549696 16.64099 1.696575 0 0.0
0.04537322 0.0379182 -1.001756 0.3315306 0.8702028 0.8195744 0.06030392 18.51723 1.403893 0 0.0
0.02782351 0.03794185 -4.315354 -8.252943 0.493898 0.3970438 -0.09942979 18.33501 1.382448 0 0.0
0.02782036 0.02670947 -1.486704 -4.057754 0.2514886 0.2123802 0.09312231 16.56435 1.711034 0 0.0
0.02385544 0.02331543 -3.267156 -7.626123 0.5260807 0.4117262 -0.2409409 18.31355 1.359213 0 0.0
0.04507457 0.02048899 2.607595 -1.18614 0.7684897 0.6013745 -0.1472318 17.73727 nan 0 0.0
0.04310068 0.0389778 -9.955322 -5.695073 0.2944613 0.2331238 -0.07322015 16.93713 nan 0 0.0
0.02370585 0.06085589 -4.219477 -6.318905 0.2474935 0.1893095 -0.3058495 16.91333 1.755921 0 0.0
0.03300169 0.0314362 -5.310044 -3.977498 0.5152401 0.4614956 0.3830621 17.4978 1.603235 0 0.0
0.004696238 0.02218522 2.504899 -6.329248 0.108741 0.08998192 0.01192865 15.30915 1.617875 0 0.0
0.016168 0.03955233 -0.9229447 -5.227797 0.2095044 0.1644412 -0.2248728 16.91982 1.321187 0 0.0
0.01798611 0.008611008 0.6171098 -3.822992 1.207193 1.031275 -0.06194787 18.79603 nan 0 0.0
0.009112208 0.05278069 -8.369091 -4.797694 1.156243 0.9531209 0.01750139 18.48664 1.302155 0 0.0
0.0001773911 0.03280545 -5.673791 0.9117716 1.368273 1.146402 0.2391211 18.84107 nan 0 0.0
0.004775227 0.01617326 -1.214415 -8.379332 0.1347732 0.1082247 0.1241261 15.55651 1.891104 0 0.0
0.03570151 0.04286028 -3.569575 -5.092685 0.7055849 0.5047541 -0.3192366 18.22126 1.305641 0 0.0
0.01796473 0.03644876 -1.110749 -6.247077 0.3286319 0.2622574 -0.09129503 17.49106 1.495327 0 0.0
0.05694439 0.02867113 -4.818564 -4.664042 0.5412213 0.4467754 0.116413 18.14107 1.324654 0 0.0
0.04620881 0.01605007 -2.652789 -3.429281 0.7325767 0.5830866 -0.09504216 18.63522 1.366253 0 0.0
0.04846916 0.04526575 -2.722553 -3.724716 0.3863012 0.3060134 -0.02340809 16.32074 1.080077 0 0.0
0.03268034 0.01867424 -0.4746171 -3.593218 0.6690293 0.6568837 0.2762883 17.69408 nan 0 0.0
0.03811824 0.003892252 2.171767 -7.439215 0.5854251 0.4873495 0.08425544 18.26543 1.328434 0 0.0
0.01143651 0.03617698 -1.47793 -8.025737 1.518668 1.292315 -0.268202 18.85512 1.321911 0 0.0
0.04495206 0.04172546 -0.7582888 -6.876507 0.2166517 0.1701006 -0.1292883 16.77017 1.540948 0 0.0
0.05641585 0.02870576 -8.178287 1.215785 1.330035 1.095163 0.07807111 18.78179 nan 0 0.0
0.01764247 0.007792818 -2.589719 -7.143017 0.1696031 0.1428993 0.2681278 15.70105 1.897123 1 0.0
0.04299518 0.03949283 -0.2427848 -0.7693765 0.880306 0.7357471 -0.3458253 18.81299 nan 0 0.0
0.04557425 0.01524737 -0.1595643 -9.053948 0.9736168 0.9112992 0.7199861 18.49582 1.497728 0 0.0
0.0347145 0.01703323 1.475181 0.2843765 0.5058435 0.4165573 0.08227906 17.83916 nan 0 0.0
0.03529158 0.005051059 0.4957839 -9.298609 0.3472432 0.2818153 0.02372994 17.46429 1.781544 0 0.0
0.04560601 0.02685738 -3.103611 -7.259068 0.6549122 0.5532275 0.1687793 18.30571 1.255966 0 0.0
0.036033 0.009489193 2.633359 -6.297549 1.085929 0.8014271 -0.3615547 18.80428 nan 0 0.0
0.04189858 0.008857462 -0.600959 -0.8086459 0.3524201 0.2973418 -0.07098916 17.19221 1.285437 0 0.0
0.03358596 0.03983788 -5.420969 -7.870284 0.5626586 0.4043292 -0.2143676 18.2166 nan 0 0.0
0.01951687 -0.0002908774 6.45617 -7.813754 0.8716026 0.7451362 0.2317865 16.28694 1.683585 0 0.0
-0.005399153 0.0334805 -1.640305 -5.142766 0.2850213 0.2379074 0.1334982 17.58887 1.258356 0 0.0
0.058108 0.03000369 -0.2837625 -6.503688 0.8727844 0.735828 -0.2116996 18.73068 nan 0 0.0
0.03498064 0.02240041 -1.728752 -6.89711 0.4377536 0.3797208 0.03300312 17.71105 1.459898 0 0.0
0.01175377 0.03700855 -3.001718 -8.790177 0.8036003 0.6539878 0.01318642 17.75752 1.399632 0 0.0
0.02528283 0.02472842 -4.201265 -4.059994 1.080885 0.827928 0.03688489 18.49565 1.190321 0 0.0
0.02332411 0.01136601 -3.217893 -5.356476 0.2263177 0.1892138 0.2003812 16.35491 1.917071 0 0.0
