# %ECSV 0.9
# ---
# datatype:
# - {name: x, unit: deg, datatype: float64}
# - {name: y, unit: deg, datatype: float64}
# - {name: pmx, unit: mas / yr, datatype: float64}
# - {name: pmy, unit: mas / yr, datatype: float64}
# - {name: pmx_e, unit: mas / yr, datatype: float64}
# - {name: pmy_e, unit: mas / yr, datatype: float64}
# - {name: pm_corr, datatype: float64}
# - {name: g_mag, unit: mag, datatype: float64}
# - {name: bp_rp, unit: mag, datatype: float64}
# - {name: filter, datatype: int64}
# - {name: memberprob, datatype: float64}
# meta: !!omap
# - comments: [deg deg mas/yr mas/yr mas/yr mas/yr dimless mag   mag   zeroone float]
# - __serialized_columns__:
#     bp_rp:
#       __class__: astropy.units.quantity.Quantity
#       unit: &id001 !astropy.units.Unit {unit: mag}
#       value: !astropy.table.SerializedColumn {name: bp_rp}
#     g_mag:
#       __class__: astropy.units.quantity.Quantity
#       unit: *id001
#       value: !astropy.table.SerializedColumn {name: g_mag}
#     pm_corr:
#       __class__: astropy.units.quantity.Quantity
#       unit: !astropy.units.Unit {unit: ''}
#       value: !astropy.table.SerializedColumn {name: pm_corr}
#     pmx:
#       __class__: astropy.units.quantity.Quantity
#       unit: !astropy.units.Unit {unit: mas / yr}
#       value: !astropy.table.SerializedColumn {name: pmx}
#     pmx_e:
#       __class__: astropy.units.quantity.Quantity
#       unit: !astropy.units.Unit {unit: mas / yr}
#       value: !astropy.table.SerializedColumn {name: pmx_e}
#     pmy:
#       __class__: astropy.units.quantity.Quantity
#       unit: !astropy.units.Unit {unit: mas / yr}
#       value: !astropy.table.SerializedColumn {name: pmy}
#     pmy_e:
#       __class__: astropy.units.quantity.Quantity
#       unit: !astropy.units.Unit {unit: mas / yr}
#       value: !astropy.table.SerializedColumn {name: pmy_e}
#     x:
#       __class__: astropy.units.quantity.Quantity
#       unit: &id002 !astropy.units.Unit {unit: deg}
#       value: !astropy.table.SerializedColumn {name: x}
#     y:
#       __class__: astropy.units.quantity.Quantity
#       unit: *id002
#       value: !astropy.table.SerializedColumn {name: y}
# schema: astropy-2.0
x y pmx pmy pmx_e pmy_e pm_corr g_mag bp_rp filter memberprob
-0.02129842 -0.02505596 -5.252206 -4.597117 0.1402644 0.1201229 0.06923304 16.49724 1.64471 0 0.0
0.01530492 -0.01318344 1.45195 -6.772815 0.2881617 0.2405668 0.1386228 16.40587 1.627338 0 0.0
0.03379165 0.02809622 0.1038001 -6.980024 0.4074289 0.3443214 -0.03445199 18.28016 1.281982 0 0.0
0.01377477 -0.009746158 -4.206255 -2.129369 0.4711922 0.4107438 0.280514 18.56116 1.214294 0 0.0
0.02439167 0.0117818 -4.84945 -4.93879 0.9914355 0.9146832 0.4415928 19.00481 0.9166298 0 0.0
-0.01510374 0.005493351 -3.825684 0.6934827 0.3246764 0.2755338 0.38639 17.65053 1.131329 0 0.0
-0.01579984 -0.0209369 3.621079 -9.003347 0.1862847 0.161641 0.002556597 16.41048 1.096211 0 0.0
0.01346277 -0.01435999 -3.153971 -6.194337 0.4812748 0.4216251 0.1214534 18.66379 1.07305 0 0.0
-0.01423938 -0.04681936 -0.8121874 -6.760057 1.022113 1.085153 0.5286533 19.28953 1.344458 0 0.0
-0.02486148 0.009477603 -3.959656 -4.409513 0.5028417 0.4367802 0.4407015 17.31016 1.285051 0 0.0
-0.01209083 -0.01651129 -4.369183 -1.306771 0.6371683 0.5441981 0.06204211 18.87344 nan 0 0.0
0.007862581 0.02693666 -2.2876 0.3180217 0.4155388 0.3621362 0.1862769 18.38078 nan 0 0.0
0.01842871 0.04003864 3.417088 0.770284 0.2977763 0.2689597 0.3858762 17.51213 nan 0 0.0
0.00588702 -0.02040358 -5.002268 -7.633163 0.8397198 0.7108078 0.3767999 17.76334 1.371508 0 0.0
-0.005112917 -0.005646381 -1.81944 -4.119549 0.09208748 0.0777777 0.01549654 15.38293 1.739649 1 0.9976274
-0.01022309 -0.01548872 -5.269404 -4.603363 1.065612 1.030952 0.5250503 19.20803 nan 0 0.0
-0.01261334 0.01037654 1.114283 -3.20682 0.9827468 0.8605895 0.4689594 18.47548 1.407831 0 0.0
-0.02060322 -0.001772801 -5.117624 0.1802838 1.578035 1.554916 0.6812102 19.08808 0.9916515 0 0.0
0.04385928 0.02202663 -3.309957 -7.543971 0.2344506 0.1833487 -0.452092 16.57902 1.766466 0 0.0
0.001788131 -0.02865842 -1.519797 -5.398645 1.598501 1.541968 0.6993985 19.40803 nan 0 0.0
-0.01447418 -0.03786249 -0.6317003 -8.313787 0.8426292 0.8824343 0.6636521 19.05449 1.214041 0 0.0
0.003993611 -0.01328335 -1.504913 -3.497666 0.6313297 0.5722431 0.1961881 19.05971 0.6771183 0 0.0
-0.02470113 -0.007944077 -5.581403 -7.326294 1.446561 1.399521 0.5564453 19.39337 0.679493 0 0.0
-0.03279626 -0.006952864 -1.329547 -9.498463 0.8610157 0.7975919 0.6094048 18.29909 1.121111 0 0.0
-0.01958397 -0.03638523 -4.460384 -8.353579 0.2846305 0.2485345 0.1311304 17.97393 1.27787 0 0.0
0.02311933 0.008713207 -1.555379 -1.521316 0.3694679 0.3590058 0.263723 17.76674 1.420904 0 0.0
-0.02070654 -0.003859464 -0.8458845 -7.788519 0.6429355 0.5931095 0.1482022 19.07164 1.09992 0 0.0
-0.01761321 -0.03409983 -1.021595 -1.942476 0.6676945 0.6102376 0.1416895 19.12409 0.9740772 0 0.0
-0.01440691 0.02981216 -0.7576798 -3.662919 1.404447 1.282432 0.2709995 19.72211 nan 0 0.0
0.006796635 0.002305247 -0.9120222 -4.952438 0.2001518 0.1760597 0.172024 16.99986 1.330958 0 0.0
-0.004335018 0.004277593 -1.390396 -3.099976 0.4095038 0.3571404 0.2054822 17.02917 1.294517 0 0.0
0.009109038 0.03340627 -3.062715 1.523193 1.436891 1.469463 0.679179 19.49403 1.178453 0 0.0
-0.01700018 0.0174273 -8.539547 -6.778269 0.7094732 0.6357015 0.5086682 18.54692 1.238655 0 0.0
-0.001869458 -0.0193105 -3.75145 -6.075457 0.1955677 0.1715509 0.1871819 16.52995 nan 0 0.0
0.02564374 0.0350988 -7.232716 -5.788275 0.4213783 0.3664288 0.09341001 18.5775 1.404951 0 0.0
-0.02440922 -0.03261365 -3.030958 -5.7368 0.589339 0.5152569 0.03693072 18.80004 0.9915237 0 0.0
-0.02441465 -0.01204289 -0.9859603 -6.839464 0.8426232 0.7987857 -0.001969058 19.13519 nan 0 0.0
-0.0152535 -0.03047736 -7.149028 -9.191148 1.115065 0.9941612 0.5863667 19.14635 nan 0 0.0
0.01561556 -0.01719465 -0.7375731 -3.019197 0.6645574 0.5867801 0.08128479 18.56694 1.010654 0 0.0
0.02727195 0.01109054 -2.171354 -8.298295 0.5069974 0.443686 0.1459139 18.86583 1.047979 0 0.0
-0.02472204 -0.02675245 -3.879231 -5.697881 0.1176519 0.1006442 0.07912133 16.12008 1.549799 1 0.0
0.03793731 0.01071294 -1.35649 -7.298895 0.5489902 0.4912554 0.230759 18.84657 1.148312 0 0.0
-0.02272888 -0.009732665 -3.001704 -0.9474989 1.286314 1.31085 0.6567562 19.26418 nan 0 0.0
-0.04034694 -0.00545095 1.402442 -6.70779 0.7019169 0.6550839 0.3150846 19.11522 1.058353 0 0.0
-0.01336165 -0.01894905 -3.362982 -6.47534 0.3753875 0.3253599 0.422785 17.75724 1.464127 0 0.0
-0.02844194 0.007536798 1.965212 -6.356352 0.5223174 0.4311103 0.06410869 18.78536 1.059187 0 0.0
-0.01439954 -0.01754731 -3.001155 -9.937234 1.021383 0.7789269 -0.2714188 18.80384 1.327526 0 0.0
-0.02469628 -0.02609059 -5.220883 -5.337256 0.6709996 0.5564088 -0.009129967 18.88004 nan 0 0.0
0.03236613 0.0338264 -0.2806012 -9.895545 0.6468652 0.5342386 -0.2136373 18.8367 1.12289 0 0.0
-0.02111934 -0.01407341 -0.211932 -7.894563 0.649807 0.5635223 0.451211 17.74731 1.46804 0 0.0
-0.02363691 -0.009807279 -6.038084 -3.177842 1.335504 1.210885 0.2611565 18.97656 1.190817 0 0.0
0.0006209213 -0.02193118 -6.479341 -4.339874 0.5740484 0.4940936 0.2409405 18.98345 0.8044872 0 0.0
-0.00467229 0.003192295 2.505733 -5.815247 0.7735293 0.6836647 0.2453443 18.49011 0.6495819 0 0.0
-0.01940796 -0.00997605 -0.4116861 -7.099686 0.9107743 0.8279762 0.344356 18.91154 1.016058 0 0.0
0.03617887 0.02647979 -9.826089 -4.82354 0.7649977 0.6658077 -0.0148363 18.92997 1.239317 0 0.0
0.004928984 0.01325927 -1.96388 -3.693118 0.1473657 0.1320555 0.2453878 16.13758 1.510581 1 0.4392386
-0.02630869 -0.01152271 -1.845873 -2.27612 1.626796 1.524718 0.7584364 19.54491 nan 0 0.0
0.0116745 -6.798187e-05 0.04635884 -6.754435 0.07239443 0.06079597 -0.02304566 14.1583 1.860448 1 0.0
0.01483774 -0.01443077 -3.630455 -3.049058 0.8610125 0.8213069 0.4636307 18.73397 0.8154125 0 0.0
-0.0140141 0.006834388 -2.366101 -2.154033 0.8326296 0.7224439 0.1871038 18.6004 nan 0 0.0
-0.01404345 0.02928769 -4.552558 -6.311485 0.5439486 0.4512209 0.09307514 18.70492 1.143789 0 0.0
0.006667774 0.01449321 -6.682601 -9.931002 0.9489799 0.8297474 0.003202061 19.05663 1.03561 0 0.0
-0.01951122 -0.01240031 4.108713 -5.325577 1.369116 1.462302 0.6886712 19.21112 nan 0 0.0
-0.003401066 0.009316847 -4.723296 -7.413748 0.963164 0.8836354 0.3730916 18.77081 1.246096 0 0.0
0.03314264 0.0277207 -0.1041204 -4.311724 0.4757118 0.4403445 0.2890436 18.49199 1.270361 0 0.0
-0.01785213 -0.005674665 0.9488075 -3.669568 0.4792117 0.4337147 0.5629168 17.77028 1.367619 0 0.0
-0.01180214 -0.04249506 -6.357258 -5.370816 0.6025939 0.5322076 0.01857222 18.89799 nan 0 0.0
-0.02386793 -0.01942228 -2.538735 -6.099507 0.4984684 0.4240547 0.102572 18.71281 1.24482 0 0.0
-0.004620209 -0.0005194024 -4.167362 -1.928918 0.1952303 0.1732147 0.1611965 16.61865 1.212605 0 0.0
-0.02153768 -0.0001059914 0.1314662 -10.46866 0.2647594 0.2299367 0.4298597 17.4056 1.235229 0 0.0
0.008351361 -0.02134982 -1.594783 -6.346462 0.6489728 0.5578466 0.2520542 18.88567 1.212933 0 0.0
-0.02168966 -0.01590269 -11.6624 -3.009514 0.9973598 0.8453377 -0.0306813 18.98494 nan 0 0.0
-0.03105289 -0.02198026 -3.944894 -5.131853 0.8563105 0.7153491 0.04320237 18.8669 0.6890907 0 0.0
-0.005370554 -0.03693263 -7.51016 -8.733132 0.9860734 1.002642 0.57053 19.08095 0.7837143 0 0.0
0.0171518 0.01330359 -0.7607507 -4.09656 0.4811149 0.4033698 0.06800388 18.54859 nan 0 0.0
-0.00500944 -1.779e-05 -1.615116 -3.718218 0.9232605 0.9606419 0.6499526 19.04158 nan 0 0.0
-0.02394293 -0.03031898 0.4011664 -4.196357 1.575304 1.718534 0.5742899 19.38109 nan 0 0.0
-0.01946448 0.01205763 -1.363096 -2.819554 0.5402557 0.4774018 0.4824153 18.42566 1.155439 0 0.0
-1.660786e-06 0.009782303 2.497115 -6.288922 0.473825 0.4009145 -0.007900349 18.69346 nan 0 0.0
0.02679983 -0.006239492 -1.996909 6.517833 0.6246349 0.5500183 0.1673168 18.86699 nan 0 0.0
0.02086786 0.03592398 2.877303 -3.366513 1.53089 1.440908 0.5587549 19.16802 1.31369 0 0.0
-0.004204585 -0.01093541 -0.09977904 -2.533074 1.415841 1.11833 -0.4796896 19.11978 nan 0 0.0
-0.02163412 -0.03151432 -0.8179234 -1.252649 1.106239 1.276348 0.6202553 19.35876 1.118404 0 0.0
0.02364311 0.02747185 -0.6244258 -0.9696063 1.427814 1.4294 0.2351446 19.2981 1.338999 0 0.0
-0.01868138 -0.01068543 -2.530043 -0.6143032 0.5394695 0.470668 0.2031456 18.4612 1.353308 0 0.0
-0.004462822 -0.0358454 -0.9794031 -5.764253 0.1090126 0.09279328 0.05947638 15.89987 1.657372 1 0.0
-0.01406366 -0.008578904 -0.836542 -4.759031 0.4917197 0.4334757 0.1980257 18.06095 1.306883 0 0.0
-0.01733 -0.02285978 1.154878 -5.239038 0.5414818 0.4674148 0.05892887 18.06785 1.042633 0 0.0
0.02070094 -0.01404661 3.168917 -4.761729 0.6121636 0.5196234 0.1836292 18.80377 nan 0 0.0
-0.01966889 -0.002957062 -0.1399303 -3.152174 0.3063777 0.267841 0.1967112 17.97122 1.40522 0 0.0
-0.01230255 0.01498664 2.474412 -4.894613 0.3562223 0.3184957 0.287367 18.21326 1.331945 0 0.0
-0.005370196 -0.04308574 -0.8084104 -4.404444 0.5263492 0.4628606 0.1378108 18.85094 1.040052 0 0.0
-0.0148164 -0.006410366 -2.373315 -7.280886 0.9970622 0.8623927 0.2226626 16.94267 1.391725 0 0.0
-0.02138593 0.01690187 -4.882535 -3.513321 0.2085944 0.1804539 0.1504379 13.47368 4.24258 1 0.0
-0.04086493 -0.007539724 -5.228441 -4.449579 0.3382202 0.2905553 0.1811623 18.23794 1.495138 0 0.0
-0.01536064 -0.01009927 -2.202443 -9.395105 0.6150821 0.5351613 0.07284409 18.78098 nan 0 0.0
0.0179081 0.03257529 -0.6897763 0.04980799 0.1317947 0.1121466 0.1285614 16.45957 1.056766 0 0.0
-0.004672129 -6.328267e-06 -2.108406 -4.160101 0.3707576 0.3218519 0.1242934 18.18448 nan 0 0.0
0.0249693 0.03671642 -1.358299 -6.728793 0.1447359 0.1202952 -0.1027037 16.39108 nan 0 0.0
-0.02677344 -0.01925714 -1.465425 -2.643334 0.4456157 0.3911802 0.1829078 18.56069 0.9680786 0 0.0
0.0005693986 0.03646992 0.4065519 -5.773513 0.6802036 0.6232946 0.127746 19.06763 nan 0 0.0
-0.02506555 -0.003547737 -3.460172 -8.571069 0.145945 0.1251497 0.2011754 16.31564 nan 0 0.0
-0.0241869 0.00993936 -4.325876 -3.367489 0.1376173 0.11673 0.399088 15.41771 2.072743 1 0.0
-0.01694268 -0.01310362 -1.023086 -1.755181 0.2360798 0.2001441 0.3570386 17.12687 nan 0 0.0
0.01901691 -0.003004609 2.168068 -4.303945 0.1014039 0.0862204 0.06199318 15.76266 1.688289 1 0.0
0.0009066095 0.01261471 -1.907721 -2.967106 0.5895344 0.5216167 -0.3653495 18.72456 1.913387 0 0.0
0.00373395 -0.01892718 -3.938498 -5.725174 0.08122904 0.06716013 0.004315319 14.86621 1.871555 1 0.0
0.002307651 0.0009722307 -2.739123 -4.303452 0.324382 0.2806586 0.1069795 16.26952 nan 0 0.0
-0.01340963 -0.04583886 -1.800828 -1.543906 1.57132 1.631003 0.7295169 19.63826 nan 0 0.0
-0.02510853 -0.03633507 -4.471799 -1.707468 0.6670393 0.6003274 0.06812929 18.74654 1.71736 0 0.0
0.03235996 0.01617008 2.203168 -1.114014 0.3407704 0.3168917 0.428351 17.72013 1.21047 0 0.0
0.01108017 0.02042083 -0.7288626 -4.731617 0.5260105 0.4514768 0.1196944 18.34422 1.345037 0 0.0
0.02015856 -0.002924742 -1.668198 -5.025287 0.4294156 0.3761688 0.1865293 18.4642 1.100256 0 0.0
0.03495504 0.01597268 -0.8650537 -8.524449 0.5692564 0.5250846 0.4366087 18.76689 0.8747292 0 0.0
-0.01445775 0.02295904 -3.165019 -5.55427 1.066527 0.9505011 0.4880225 18.74742 0.9337883 0 0.0
0.02800182 0.02188019 -2.17219 -5.933967 0.4170441 0.3612191 0.2613382 18.46648 1.390734 0 0.0
0.02036442 -0.01066672 0.1414729 7.451765 0.5535034 0.4820232 0.0781727 18.87113 1.247265 0 0.0
-0.02539763 -0.02252022 -3.652942 -2.240672 0.7276949 0.6260483 -0.02142432 19.03667 nan 0 0.0
0.0007250277 0.02184437 -0.4363339 -6.884577 1.114112 1.308121 0.6402824 19.30847 0.1055412 0 0.0
0.03513881 0.02154207 -0.8741394 -9.683634 0.598004 0.5397627 0.04081121 18.97948 1.335981 0 0.0
0.01707945 0.04316314 -3.810448 -5.944869 0.4857428 0.4546595 0.4134503 18.57012 1.190908 0 0.0
0.004096972 -0.02259885 -2.361451 -3.93244 0.1780319 0.1494309 -0.009457713 16.93203 nan 0 0.0
-0.01616837 0.009748466 -1.717929 -5.241567 0.3429089 0.3088441 0.4007533 17.57321 1.35643 0 0.0
0.02049445 -0.009278194 -1.424911 -4.222195 0.3627009 0.3216662 0.1690017 18.36342 1.241648 0 0.0
-0.01509542 -0.04545956 -1.945045 2.793094 0.08636713 0.07156192 -0.006124779 15.12721 1.649576 1 0.0
0.02667991 0.02778574 0.1903317 -3.423208 0.3551364 0.3113225 0.1298846 18.13138 1.26207 0 0.0
0.01639379 -0.01739315 -3.975758 -6.636285 1.448778 1.141997 -0.5426499 18.87646 nan 0 0.0
-0.02116837 -0.02656655 -2.819139 -6.042296 0.6596051 0.582514 0.1579093 19.04944 1.054789 0 0.0
-0.03759829 -0.001568337 -5.067998 -10.91172 1.468494 1.359911 0.0001447075 19.88946 nan 0 0.0
0.02115286 0.03360648 -3.851806 -9.345107 1.21622 1.203204 0.6556208 19.25406 1.088007 0 0.0
0.02101946 0.01765727 2.498742 -7.275515 0.3342923 0.2898722 0.4234504 17.80616 1.193405 0 0.0
-0.01366906 -0.04528767 -2.700344 -10.53547 2.109409 1.709828 0.2458582 19.71009 0.3714561 0 0.0
0.03467683 0.03534763 -1.652538 -3.382797 0.6822058 0.5235339 -0.3920416 18.75244 nan 0 0.0
-0.0215373 -0.001753941 1.539429 -4.765756 0.6447279 0.5637331 0.1868992 18.96087 1.016085 0 0.0
0.02160964 -0.01109043 2.297212 -2.342102 0.5716581 0.5150723 0.2027172 18.93892 1.078791 0 0.0
0.00108856 0.03787945 -0.8720644 -0.3529811 0.1641086 0.1388224 0.07763597 16.69609 1.774003 1 0.0
0.02597793 0.02353255 -2.324122 0.3008704 0.7934626 0.6883279 0.2378151 18.78867 nan 0 0.0
0.01865633 0.01022102 -2.811664 -4.757894 0.492236 0.4289454 0.128543 17.21477 nan 0 0.0
-0.03971602 -0.02461953 -1.182568 -6.786418 0.1151386 0.09850519 0.1067939 15.69555 2.125643 1 0.0
-0.005812845 -0.01518126 -1.749879 -4.243968 0.1281324 0.1095627 0.007968524 16.27843 0.9936819 1 0.9868267
0.03471634 0.002287541 -6.524061 -4.973427 0.624878 0.5704655 0.1237184 18.93207 1.064924 0 0.0
-0.02490733 -0.01299861 -9.271161 -8.157075 1.290855 1.354173 0.7581463 19.31819 0.9705009 0 0.0
0.002567946 0.03062005 2.930944 -5.929847 1.079515 1.137376 0.6802736 19.32908 0.9846725 0 0.0
0.03454726 0.03593705 -0.07437557 -1.994499 1.055257 0.8572303 -0.2799125 18.4614 1.74227 0 0.0
-0.01297694 0.01252988 0.09861545 -1.193228 0.07296143 0.0610204 0.1020156 13.87603 1.808693 0 0.0
0.005318379 0.01559003 -1.874005 -4.037256 0.08907685 0.07539465 0.0220643 15.32777 1.741599 1 0.9911692
-0.03575336 -0.008628611 -3.094795 -0.1126563 1.247765 1.214531 0.2176747 19.55943 0.8750706 0 0.0
0.02589431 0.002912225 1.35184 -4.205738 0.7145951 0.6147795 0.4449606 17.33887 1.229235 0 0.0
-0.004257914 0.02038897 -2.823267 -2.6851 0.3051026 0.2634284 0.3911381 17.74429 1.098333 0 0.0
-0.0004687248 0.003425109 -1.777893 -4.136844 0.09247187 0.0786572 0.0415518 14.89591 1.619789 0 0.0
0.01603689 0.01891139 -2.285954 -2.816372 0.8590871 0.7237231 0.1374779 19.00868 0.5106792 0 0.0
-0.01857917 -0.00285384 -3.224225 -5.083484 1.222135 1.277623 0.5763071 19.33384 nan 0 0.0
0.02148116 -0.00572312 1.074939 -3.392492 0.5830701 0.5238786 0.1817793 18.89191 0.883316 0 0.0
-0.0007023013 0.009282575 0.7501564 -5.032584 0.3472324 0.301087 0.05600966 18.10237 1.253328 0 0.0
0.01037781 0.005778196 -3.255991 -3.943663 0.5702009 0.4897166 0.0340243 18.93892 nan 0 0.0
-0.004335257 0.009396917 1.185867 -6.191861 0.9570842 0.8488367 0.1663642 18.73564 1.070068 0 0.0
-0.01755899 -0.046448 2.802305 -1.787345 0.2833442 0.245621 0.09225269 16.72108 1.162683 0 0.0
-0.01892048 0.01675554 0.3340804 -3.556412 0.1422165 0.121655 0.4460296 15.7836 1.714192 1 0.0
0.03607464 0.0254346 -2.028184 -2.3985 0.4316839 0.3647746 -0.1076578 18.38027 1.454565 0 0.0
-0.01852461 -0.01616521 0.6936895 -6.574476 0.6329674 0.5717115 0.2348927 18.94868 1.308657 0 0.0
-0.02664527 -0.01392606 -5.031291 -7.963509 0.8479715 0.765744 0.1431436 19.18568 nan 0 0.0
0.03362775 0.005623895 -3.37021 -3.515223 1.462542 1.633356 0.8474646 19.23088 nan 0 0.0
-0.02806893 -0.02448747 -4.401281 -7.222909 0.1414359 0.1234805 0.08123204 16.23408 1.385605 0 0.0
-0.01432616 0.01116402 -4.656605 -5.552575 0.9252302 0.8689159 -0.5182667 18.62452 1.208698 0 0.0
0.03617126 0.007019116 -3.665501 -1.965292 0.5639644 0.4933444 0.1364213 18.9586 0.7944412 0 0.0
-0.01854832 -0.02731367 -5.394531 -8.28655 0.6852759 0.6221803 -0.02522307 18.89728 nan 0 0.0
0.002282701 0.04143854 -1.648622 -6.695264 1.474054 1.464048 0.6952067 19.28738 1.242924 0 0.0
0.03467153 0.02120083 -4.577615 -0.7346949 0.7453081 0.6193615 -0.1196162 18.89754 nan 0 0.0
-0.01661113 0.01871102 -1.338632 -15.28465 0.5744781 0.5279524 0.2786351 18.5533 0.9477348 0 0.0
0.0009844442 0.01100682 8.218407 -6.394855 0.3333588 0.2926047 0.1157017 18.2267 nan 0 0.0
0.03573264 0.01351762 -1.831732 -3.72931 0.5152686 0.447486 0.1649499 18.50414 1.178598 0 0.0
-0.02540232 -0.005443733 -4.855565 -2.071813 0.5901778 0.5315946 0.2854052 18.98434 nan 0 0.0
-0.02462241 -0.01126284 -8.652378 -4.66019 0.2089086 0.1800298 0.2219329 16.22271 1.605044 0 0.0
0.03160826 0.01880057 1.080577 -2.351912 0.07401615 0.06201167 0.07050492 14.70347 1.48798 1 0.0
-0.01061377 -0.002007628 2.475349 -4.318201 0.4028652 0.3495977 0.1291886 18.21515 0.4468899 0 0.0
0.001269876 0.009574393 -1.350956 -4.545578 0.4716178 0.4109006 0.1411752 17.89586 nan 0 0.0
0.04582946 0.01745185 -1.483311 -6.933755 0.3081336 0.2747114 0.3123232 17.26977 1.688082 0 0.0
0.003217048 0.03669684 -0.681882 -2.480068 0.4616741 0.3980354 0.167676 18.75071 1.189375 0 0.0
-0.01917603 -0.002424808 -4.369374 -3.754543 0.6758926 0.6280186 0.2857602 19.12165 nan 0 0.0
-0.03344604 -0.003760195 -0.8900464 -3.639389 0.767304 0.7350473 0.6262671 18.96478 1.951656 0 0.0
0.04435068 0.01844439 2.576895 1.383832 0.1925846 0.1599288 -0.105444 16.99126 1.101938 1 0.0
0.03511476 0.02655649 -5.754191 -5.587327 1.026931 0.8456313 -0.1990022 18.96196 0.9979095 0 0.0
-0.0278373 -0.01841822 -3.296078 -2.714094 0.7847886 0.7198996 0.2529692 18.96111 0.9703121 0 0.0
-0.01175069 -0.03920297 1.480173 -5.15226 0.9203471 0.9625283 0.532506 19.14192 0.994051 0 0.0
-0.02571051 -0.01680589 0.4796922 -8.835971 0.3540369 0.3093252 0.2210009 17.96764 1.602821 0 0.0
-0.03422128 -0.01225199 -4.198818 -2.165878 0.9470569 0.8682697 0.3591887 18.8899 1.147869 0 0.0
0.03259274 0.01395556 1.309002 -3.786624 0.1906973 0.1631175 0.09288218 17.00645 1.012543 0 0.0
-0.01691416 -0.02717603 -2.486726 -8.116625 1.306203 1.328101 0.6487539 19.40848 1.318617 0 0.0
-0.01600873 -0.01307103 -3.580349 -8.44318 0.07427353 0.06236188 0.035805 13.0815 2.154235 1 0.0
-0.0205492 -0.01137248 -6.173827 -4.997351 0.3458557 0.299232 0.40858 17.78835 1.263548 0 0.0
0.01538903 0.02461638 -4.897237 -5.488291 0.6320345 0.5292382 -0.06683026 18.88004 1.249125 0 0.0
0.01100253 0.0222538 -5.562187 -0.8776397 0.1816608 0.1561964 0.08815568 16.89155 1.612614 0 0.0
0.03960513 0.02711354 1.300004 -4.20937 0.2274512 0.1773232 -0.4217596 16.76831 1.161175 1 0.0
0.001581375 0.01556537 0.7142595 -5.039105 0.5164511 0.4665367 0.3694152 18.60538 1.128269 0 0.0
0.03386466 0.0148344 -0.820756 -15.01444 0.242216 0.2244264 0.4534063 17.24831 1.147875 0 0.0
-0.002830454 0.01850647 -11.42251 3.434859 1.322813 1.21146 0.3344575 18.42015 1.276985 0 0.0
0.0002836714 -0.02787639 -0.4920344 -11.15073 0.8749367 0.7704978 0.1252002 18.67421 1.1238 0 0.0
0.01823888 -0.00117149 -4.729859 -7.352422 1.56974 1.734032 0.8458617 19.13175 1.258121 0 0.0
-0.02596585 -0.03134378 -3.955914 -3.427307 0.8865208 0.8461249 0.1397238 19.21036 0.8834457 0 0.0
0.009287052 -0.003289223 -2.202032 -6.070971 0.6552402 0.5800695 0.002393511 18.70475 1.510996 0 0.0
0.03539881 0.0227455 -1.833412 -6.862977 1.239976 1.117432 0.6230949 19.26353 1.175222 0 0.0
0.02005534 -0.0002944858 -0.3397338 -5.591359 0.4282558 0.3807017 0.0526229 18.59674 1.194483 0 0.0
-0.03803293 -0.01727935 1.18411 -6.040438 1.071075 1.215256 0.6865488 19.26355 1.191692 0 0.0
-0.00101381 0.01961468 -1.218979 -5.589675 0.7279745 0.5828512 -0.08378243 18.89893 1.017694 0 0.0
-0.04264666 -0.02590448 -2.545701 -4.25377 1.38809 1.359886 0.5626947 19.29687 nan 0 0.0
0.02810131 0.007637991 -1.623183 -2.257527 0.5869167 0.4841033 -0.008631769 18.91267 -0.08342743 0 0.0
0.03534277 0.0119156 -0.7789944 -2.13603 1.175633 1.166611 0.3398468 19.37654 0.9319935 0 0.0
-0.03706987 -0.02524023 -1.658776 -1.975752 0.3480359 0.3021233 0.1676935 18.22573 1.23711 0 0.0
-0.01318582 0.02145624 -0.9907059 -2.452201 1.010614 0.9409858 0.3702603 19.28245 0.9620991 0 0.0
-0.0109976 -0.04710311 -0.1128067 -3.376372 1.28979 1.189828 0.1182024 19.30577 nan 0 0.0
-0.001611191 0.04675624 0.2587138 -2.711168 1.719309 1.576946 0.8020717 19.27766 nan 0 0.0
-0.04618117 -0.01248607 0.955766 0.04806608 0.1523205 0.1295416 0.1638779 16.67804 1.726583 1 0.0
-0.009110419 0.01367094 -2.249446 -5.601165 0.3637959 0.3146644 0.4004355 17.72215 nan 0 0.0
-0.01839847 0.001767702 1.013468 -2.144113 0.8421186 0.7347565 0.2770467 18.93889 nan 0 0.0
-0.0001833212 0.01579045 -0.4148147 -6.209839 0.6077017 0.5383047 0.1483641 18.58717 nan 0 0.0
-0.02516368 -0.02430735 -4.995957 -4.747948 0.1174036 0.1003256 0.09868536 16.10717 1.66601 1 0.0
0.001087872 -0.02067997 -2.775515 -2.326542 0.1071943 0.09086422 0.09480103 15.61675 1.737556 1 0.0
-0.02317746 0.02033658 -10.8194 -3.532969 0.3635751 0.3117538 0.1854944 18.34299 1.553864 0 0.0
-0.007812826 0.01309122 0.1008075 -7.202326 0.3070593 0.267978 0.152398 17.9698 1.353802 0 0.0
-0.008563964 -0.002400329 -9.156213 -12.46703 0.9193156 0.791801 0.4482799 17.85713 nan 0 0.0
0.0002318397 -0.009228241 -0.7455483 -7.79961 0.9068837 0.7276577 -0.3186432 18.89038 0.8470631 0 0.0
