# %ECSV 0.9
# ---
# datatype:
# - {name: x, unit: deg, datatype: float64}
# - {name: y, unit: deg, datatype: float64}
# - {name: pmx, unit: mas / yr, datatype: float64}
# - {name: pmy, unit: mas / yr, datatype: float64}
# - {name: pmx_e, unit: mas / yr, datatype: float64}
# - {name: pmy_e, unit: mas / yr, datatype: float64}
# - {name: pm_corr, datatype: float64}
# - {name: g_mag, unit: mag, datatype: float64}
# - {name: bp_rp, unit: mag, datatype: float64}
# - {name: filter, datatype: int64}
# - {name: memberprob, datatype: float64}
# meta: !!omap
# - comments: [deg deg mas/yr mas/yr mas/yr mas/yr dimless mag   mag   zeroone float]
# - __serialized_columns__:
#     bp_rp:
#       __class__: astropy.units.quantity.Quantity
#       unit: &id001 !astropy.units.Unit {unit: mag}
#       value: !astropy.table.SerializedColumn {name: bp_rp}
#     g_mag:
#       __class__: astropy.units.quantity.Quantity
#       unit: *id001
#       value: !astropy.table.SerializedColumn {name: g_mag}
#     pm_corr:
#       __class__: astropy.units.quantity.Quantity
#       unit: !astropy.units.Unit {unit: ''}
#       value: !astropy.table.SerializedColumn {name: pm_corr}
#     pmx:
#       __class__: astropy.units.quantity.Quantity
#       unit: !astropy.units.Unit {unit: mas / yr}
#       value: !astropy.table.SerializedColumn {name: pmx}
#     pmx_e:
#       __class__: astropy.units.quantity.Quantity
#       unit: !astropy.units.Unit {unit: mas / yr}
#       value: !astropy.table.SerializedColumn {name: pmx_e}
#     pmy:
#       __class__: astropy.units.quantity.Quantity
#       unit: !astropy.units.Unit {unit: mas / yr}
#       value: !astropy.table.SerializedColumn {name: pmy}
#     pmy_e:
#       __class__: astropy.units.quantity.Quantity
#       unit: !astropy.units.Unit {unit: mas / yr}
#       value: !astropy.table.SerializedColumn {name: pmy_e}
#     x:
#       __class__: astropy.units.quantity.Quantity
#       unit: &id002 !astropy.units.Unit {unit: deg}
#       value: !astropy.table.SerializedColumn {name: x}
#     y:
#       __class__: astropy.units.quantity.Quantity
#       unit: *id002
#       value: !astropy.table.SerializedColumn {name: y}
# schema: astropy-2.0
x y pmx pmy pmx_e pmy_e pm_corr g_mag bp_rp filter memberprob
-0.006602965 0.02107674 -1.644662 -2.310887 1.435219 0.9759191 0.2337407 20.3 0.8153496 0 0.0
0.009817504 -0.003385054 -1.927155 -1.613846 0.07088111 0.06002102 -0.03223959 15.22671 1.339892 1 0.9998656
-0.005844088 0.01593311 -0.1059682 -3.141971 2.041284 1.605276 0.110959 20.44578 0.9832687 0 0.0
-0.00883389 0.02038005 -0.3303083 -1.270575 0.8766094 0.67996 0.03755429 19.61554 0.7663136 0 0.0
-0.04169226 0.03922504 -2.438605 -0.5746754 0.5512827 0.4246493 0.07167196 18.88196 1.026119 1 0.9726834
0.00921055 0.001167798 -2.472301 -1.587037 0.4382255 0.3411872 0.06963556 18.26768 0.7751465 0 0.0
0.003944686 0.02468022 -1.959054 -2.418543 0.8989532 0.6821169 0.08332157 19.63593 0.9285583 0 0.0
0.009786829 -0.02143763 -1.883008 -1.216037 0.1711522 0.1356515 0.1246363 16.72243 1.169649 1 0.9996686
0.007374243 -0.0006479699 -2.272642 -1.225712 0.4400405 0.3304395 0.09355216 18.44921 nan 0 0.0
-0.01888104 0.03093363 -0.2709815 -1.595318 1.519623 1.157815 0.1372597 20.17005 0.5917816 0 0.0
0.02181993 -0.04336867 -2.547846 -15.33854 0.9952168 0.7124445 0.1332477 19.68525 1.435863 0 0.0
-0.001913408 0.01021776 0.9250437 -2.85968 1.943179 1.789382 -0.1517162 20.40053 nan 0 0.0
-0.004204916 -0.001277361 -1.186529 -0.9586803 0.1796912 0.1576272 -0.07547721 16.70059 0.8653965 0 0.0
0.03106083 -0.05132752 -3.857779 -5.227378 2.006708 1.929816 -0.1914887 20.65934 2.15856 0 0.0
-0.01132242 0.0009960972 -1.588087 -2.062552 0.3885993 0.3284537 -0.01387576 18.3976 0.1631298 0 0.0
-0.00555576 0.01803835 -2.88303 0.8002394 1.620664 1.524696 -0.134905 20.38594 0.6706028 0 0.0
0.07801694 -0.00624535 -13.02915 -5.977866 0.4034914 0.2956121 0.119916 18.22941 0.9050217 1 0.0
0.01511421 0.009972942 -1.697986 -1.54997 0.2659591 0.2185568 -0.02653943 17.60929 1.046585 1 0.9999337
-0.03036434 -0.06733681 -2.075372 -2.729822 1.02525 0.8620806 -0.01398768 19.83937 2.027163 0 0.0
0.002669758 0.004383659 -10.86565 0.5345189 1.881464 1.690119 -0.2883474 19.39811 nan 0 0.0
-0.01038034 -0.06087492 -6.348278 -8.360197 1.974745 1.275557 0.3655462 20.14786 2.165314 0 0.0
0.00306433 0.003774259 -3.54575 -6.587947 1.794798 1.384294 0.1759345 19.47108 nan 0 0.0
0.003474185 0.02027902 2.411982 3.818932 2.704229 2.284463 -0.02278433 20.68079 nan 0 0.0
-0.002019362 -0.06492747 -6.472897 -11.04087 1.576558 1.346875 -0.06977476 20.32047 2.108032 0 0.0
-0.01249129 0.01529976 -2.839287 -4.68798 1.654548 1.19395 0.3371081 20.1194 0.6177349 0 0.0
0.02297433 -0.01667824 -3.562902 -1.113652 0.7641826 0.5825667 0.06065562 19.35013 nan 0 0.0
0.006433427 0.00665528 1.889753 3.315022 3.758671 2.454901 0.3612786 20.75702 nan 0 0.0
0.007860068 0.01313929 -1.874911 -1.584789 0.2604674 0.2134917 -0.01134077 17.74453 0.3046341 0 0.0
0.0101211 0.001234539 -2.95421 -2.065867 0.6665952 0.4869475 0.1476647 18.86731 nan 0 0.0
0.001561911 0.004273514 -5.017924 -4.201295 1.751187 1.709359 -0.2890061 19.15858 nan 0 0.0
-0.04285728 -0.007000592 -1.409749 -3.190847 2.313984 1.474341 0.4288939 20.44411 0.6146984 0 0.0
-0.001200149 0.01943312 -2.414054 -2.162121 1.082527 0.8557671 -0.002337357 19.89043 0.7213898 0 0.0
0.007025286 0.006166515 -1.744337 -1.571942 0.1401719 0.11802 -0.01020212 16.67721 1.000989 0 0.0
0.004187368 0.006030645 -1.751033 -1.545731 0.1015711 0.08352746 0.0009715981 16.07185 1.104627 0 0.0
0.009590138 0.01209976 -1.68361 -1.310088 0.1324221 0.1009461 0.1032167 15.96792 1.269041 1 0.999942
0.02177626 0.003084805 -3.059971 -0.01873398 1.944561 1.863222 -0.213448 20.49327 nan 0 0.0
0.008952513 -0.001712771 -1.847195 -1.971106 0.2940471 0.2278797 0.1835798 17.63332 0.9497852 0 0.0
0.003549785 -0.02327624 -2.028137 -1.643784 1.20845 0.9367213 0.1006848 20.02788 0.9342556 0 0.0
-0.00892457 -0.00289485 -6.883147 -2.763404 2.89791 2.542985 -0.06662192 20.71886 nan 0 0.0
0.01377887 0.01634543 -3.510159 -0.2044095 2.058077 1.735448 0.01095191 20.69318 0.5647221 0 0.0
0.009651013 0.02176525 -1.639745 -1.644511 2.330674 1.939354 0.06863319 20.81408 0.6737995 0 0.0
0.01714734 -0.005156207 3.358825 0.8140151 2.234529 1.992625 -0.09327714 20.55222 nan 0 0.0
0.002609039 0.001167869 -1.973215 -1.280337 0.3607734 0.3008723 -0.05355084 17.64196 nan 0 0.0
0.01676795 -0.005065597 -5.460236 -0.8164177 2.628146 1.852706 0.3325352 20.59784 0.9472752 0 0.0
0.001076339 0.03414212 -4.177555 -2.270072 2.71149 2.403495 0.04404701 20.72162 0.8867226 0 0.0
0.01345977 -0.0001679107 -5.065034 -2.557209 2.930198 2.259611 0.09128454 20.70162 nan 0 0.0
0.0004844108 -0.002856153 -5.821681 -1.722117 0.384452 0.3005772 0.1373859 17.422 nan 0 0.0
0.007510854 0.00139766 -4.70833 -0.1434202 1.085458 0.8848777 -0.130688 19.65836 nan 0 0.0
0.01770925 0.007407003 0.46443 0.2348621 1.532947 1.479333 -0.2104022 20.25797 nan 0 0.0
-0.008135432 -0.0027618 -1.706021 -1.457226 0.4210568 0.3395717 0.05163321 18.4745 0.8440475 0 0.0
-0.003886171 -0.0086917 7.547782 2.878948 1.161514 0.9591922 0.05522702 17.88979 0.5501156 0 0.0
0.01878796 0.04287363 -1.527437 -1.241444 1.843781 1.569617 0.02180935 20.53521 0.4368534 0 0.0
-0.03953414 -0.002414122 -0.1403193 0.03152436 1.421189 1.161945 0.04233254 19.9531 0.9411163 0 0.0
0.006296764 -0.0001725498 -4.223075 -0.9826208 0.5253427 0.4064636 0.07120127 17.99122 nan 0 0.0
0.009969534 0.01160909 -1.974477 0.4390443 3.052162 1.89385 0.5640915 20.39611 nan 0 0.0
-0.02063949 -0.02356463 -1.826259 -1.850441 0.2266832 0.2038992 -0.1358059 17.47137 1.122395 1 0.9996409
-4.673892e-05 -0.03167524 -2.23501 -2.314244 1.40132 1.234411 -0.1110395 20.08638 0.9486446 0 0.0
-0.02030624 -0.007194794 -1.558227 -1.548876 0.4786594 0.3954785 0.02907597 18.75468 0.9842014 0 0.0
-0.01613383 0.02327858 -0.7296448 -2.422259 0.7706304 0.5722158 0.18659 19.23508 0.9664383 0 0.0
0.00748089 0.02990775 -2.76411 -2.186688 2.58768 2.378076 -0.1522777 20.81504 0.5312309 0 0.0
-0.01101878 -0.005286703 -0.5859772 -0.9915855 0.5183178 0.4307393 0.01222503 18.86494 0.822813 0 0.0
-0.002702372 -0.02909985 -2.022365 -1.979186 0.4205403 0.3569542 -0.01544858 18.58117 1.049561 0 0.0
0.004035533 -0.004152211 -1.448387 -0.6888875 0.3766587 0.3115625 -0.006054081 17.92253 nan 0 0.0
-0.01294582 -0.01670032 -1.715861 -1.440712 0.5146249 0.4264498 0.01187915 18.89216 0.9393635 0 0.0
0.02179147 0.003851558 -0.4721807 -0.2517273 1.774111 1.669235 -0.1451545 20.3603 0.9109802 0 0.0
0.01649417 -0.02544608 -2.227854 -2.134275 0.3854523 0.3171176 -0.03672796 18.41619 1.004854 1 0.9972883
0.003109863 0.004736993 8.865472 7.274581 2.065578 2.244592 -0.3534165 19.06969 nan 0 0.0
0.003231237 -0.00103989 -1.153973 -1.725013 0.1389028 0.1171131 -0.06608351 14.8598 1.176493 0 0.0
0.00893776 0.02427724 -4.277446 1.193202 2.185363 1.870887 0.009694875 20.77261 0.9252415 0 0.0
0.0122757 -0.01559833 -1.685879 -1.315254 0.3000571 0.1980757 0.2537522 17.59946 0.4916286 1 0.9999013
0.0004692319 -0.006514925 -10.75627 -6.453457 1.651713 1.254113 0.1327109 19.41763 nan 0 0.0
0.01930283 0.0101459 5.972114 -0.02724092 2.492272 2.159013 -0.07144317 20.78216 0.2116337 0 0.0
-0.002550665 -0.01993217 -0.7255523 -0.5936293 1.398336 1.283532 -0.1274985 19.96314 0.3204861 0 0.0
-0.02281165 0.02695094 -5.963794 -2.902786 1.650753 1.211731 0.1365082 20.39706 0.530859 0 0.0
0.001668107 -0.007664105 -1.379506 -3.119417 0.3699378 0.2906056 0.04475565 18.19479 0.7825317 0 0.0
0.007526035 0.001822521 -3.341217 2.110211 1.23301 1.1484 -0.1367418 19.90788 nan 0 0.0
-0.002110578 -0.0207428 0.6921064 -0.1216635 0.9695753 0.792135 0.02024456 19.21765 0.8970833 0 0.0
0.009651388 0.04313422 1.786092 -12.75761 2.071152 1.928483 -0.03913213 20.72466 nan 0 0.0
0.04039417 -0.03702732 -12.96991 -8.911206 1.638197 1.488983 -0.092531 20.48424 1.644258 0 0.0
-0.001534087 0.03998098 21.04892 -18.61873 1.58072 1.298964 0.001366227 20.44007 2.366081 0 0.0
0.02553922 -0.01132681 -0.2623092 1.356678 1.95588 1.47886 0.2311178 20.24956 0.7416801 0 0.0
-0.01129273 0.0329542 -0.7833728 -3.362127 1.603107 1.061547 0.2403827 20.32094 0.7477112 0 0.0
-0.007437174 -0.01535077 -1.790584 0.1187955 1.149027 0.9187681 0.06843518 20.00407 0.7405682 0 0.0
0.0118817 0.01022527 1.139811 2.145345 2.14458 2.010811 -0.163347 20.7159 0.5897865 0 0.0
0.001926116 -0.0009693119 -3.508034 -0.6823611 0.3121423 0.2592809 -0.04800153 17.02925 0.7866926 0 0.0
0.01368749 0.003487517 -3.06941 0.508973 1.046007 0.8073784 0.005526689 19.71886 0.8437481 0 0.0
0.01520571 0.0257572 -1.949854 -1.421018 0.436656 0.3495416 0.004651554 18.34366 0.0420208 0 0.0
-0.004811767 -0.02188961 -0.1044628 -2.321574 1.184888 1.008956 -0.01247408 20.19285 0.8413372 0 0.0
-0.01361387 -0.003642627 -2.352085 -0.5819522 2.024269 1.812858 -0.09051741 20.59974 nan 0 0.0
0.002168867 -0.01678409 -4.053099 -2.645273 1.746636 1.442534 0.01289521 20.4001 0.9398651 0 0.0
-0.01384149 -0.003993108 -1.154281 -2.043908 0.5346024 0.3854256 0.1868956 18.61055 0.9388828 0 0.0
-0.01215708 0.0001697205 -5.369786 -0.9550924 2.802838 1.984152 0.1068482 20.59604 nan 0 0.0
0.01377812 -0.01352842 -1.980413 -1.593982 0.3733506 0.2485623 0.239426 17.95907 0.2870178 0 0.0
-0.01062425 -0.003078462 -8.644321 9.791479 1.532307 1.038429 0.2515095 19.16944 0.4985428 0 0.0
0.00746552 0.01565604 -0.8920293 -5.388847 2.766713 1.942767 0.3218624 20.65233 0.8440514 0 0.0
0.04667979 0.0008592787 -2.942525 -1.337292 1.793913 1.524874 -0.03939768 20.42245 0.8040295 1 0.9856596
0.0126553 -0.006351993 -0.3613663 -3.010714 3.07145 2.392341 0.2377738 20.76703 0.528944 0 0.0
0.007510873 0.002838662 5.635925 -0.3803527 1.224183 1.066873 -0.05555999 19.65758 0.669817 0 0.0
0.007753855 0.01465421 1.495277 1.517166 2.762121 1.871012 0.3813327 20.61032 0.6276436 0 0.0
-0.007953049 -0.02155109 -2.704333 -2.07989 0.8824737 0.7224709 0.01743886 18.89406 1.275511 0 0.0
0.01344473 0.005741056 -13.49259 -1.673899 2.737168 2.34661 -0.2407607 20.11799 0.6745968 0 0.0
-0.002854177 -0.01876249 -1.666515 -1.642535 0.2360019 0.2077989 -0.06632646 17.62229 1.06345 1 0.9999308
0.01732983 0.006864852 -0.04701773 -3.025928 1.427049 1.030602 -0.1031779 19.99896 0.8654728 0 0.0
0.0151893 -0.01859437 -1.994105 -2.046212 0.5361287 0.4093919 0.07849574 18.86278 nan 0 0.0
-0.006314127 -0.02105373 -2.101419 -1.56533 0.4978401 0.4046606 0.03071248 18.62451 0.9869137 0 0.0
0.01376356 0.01083128 -4.484739 -1.198788 1.995527 1.662032 0.031129 20.56531 0.6978283 0 0.0
0.01056127 0.004515647 -3.128913 -2.615027 0.8702667 0.5984378 0.175702 19.36071 nan 0 0.0
0.03334432 0.0690799 8.189918 -2.822679 1.293838 0.9473548 0.06027462 20.14693 2.084646 0 0.0
0.06642353 0.0003532217 -1.67393 -1.637349 0.2779859 0.2392135 -0.07411516 17.90417 1.03726 1 0.9991338
0.02802729 -0.02527775 -3.112026 0.1544545 4.334087 2.561761 0.5692767 20.70152 0.08991432 0 0.0
0.0144457 -0.01882037 -6.35181 7.252889 1.065054 0.7933639 0.0753553 17.76404 0.5835152 0 0.0
-0.005419288 0.02972849 -1.920757 -1.939691 3.804764 2.812733 0.2444818 20.89074 0.4658031 0 0.0
0.005522874 0.007586553 -7.978967 0.7261882 3.682157 2.567316 0.3096457 20.87633 nan 0 0.0
-0.02344842 0.01186378 -0.2488697 0.4077943 2.698733 1.837859 0.3483112 20.73849 0.4309196 0 0.0
-0.02168666 -0.02154192 -0.3538566 -3.075192 2.024539 1.783752 -0.08380308 20.48378 0.7970543 0 0.0
0.02654066 -0.01440293 -1.739841 -1.121536 1.058615 0.8425239 -0.02864278 19.78631 0.8399086 0 0.0
0.007753912 0.01865582 -5.263366 -1.012828 2.620162 2.339267 -0.08050846 20.88858 0.678648 0 0.0
0.01263986 -0.01796822 -4.047467 -0.7903286 1.393554 0.8792881 0.2745484 19.87157 0.8709965 0 0.0
0.006251017 -0.01930993 -1.871266 -2.09238 1.373732 0.907137 0.1877311 20.14972 0.9626808 0 0.0
-0.003673739 -0.004823596 -1.487735 -1.773944 0.2425521 0.2094006 -0.05343646 16.64138 0.8527508 0 0.0
0.002700161 0.01467142 0.4631599 -0.9520308 2.000933 1.873954 -0.146713 20.55326 nan 0 0.0
-0.007588787 -0.02553983 -1.402729 -3.171675 1.055817 0.7880583 0.1585162 19.67622 nan 0 0.0
-0.01045731 -0.003570078 1.472272 -2.056242 0.6552724 0.5157373 0.009918873 18.94893 0.8649712 0 0.0
-0.001579436 -0.02309074 -2.000566 -1.676619 1.321736 0.6698432 0.7046661 18.89068 0.930748 0 0.0
-0.0007448099 -0.01548709 -1.786587 0.04438593 1.102265 0.930556 -0.001955744 19.67351 0.7433624 0 0.0
0.05563331 -0.001462325 -11.92945 -8.732441 0.4986829 0.4223879 -0.08097835 18.65209 1.706781 1 0.0
-0.01425128 -0.002475346 -0.4339895 -1.503046 0.9310773 0.7519229 0.04943775 19.71967 0.9343376 0 0.0
0.02416183 0.07036355 -2.365819 -0.9657894 3.17744 2.276203 0.1893956 20.69926 0.7352676 0 0.0
0.02400628 -0.01612467 -1.733235 -1.54294 0.08718263 0.0763702 -0.1061699 15.62111 1.312196 1 0.9999852
-0.05382239 0.07776337 -2.602649 -3.488468 0.8256622 0.673664 0.01866697 19.56158 0.6964951 0 0.0
0.0141875 -0.02726897 -7.254328 0.7453151 3.106818 2.284114 0.3340047 20.74329 0.9561501 0 0.0
-0.01620799 -0.03488125 -1.850231 -1.679218 0.2027367 0.1743596 -0.09498193 17.14772 1.149067 1 0.999811
-0.0005171784 -0.01558866 -5.849612 -4.070632 2.111411 1.476391 0.4112133 20.15856 nan 0 0.0
0.0007272226 -0.003326792 -2.884951 -0.4861976 0.6999041 0.5490987 0.05823902 17.54255 nan 0 0.0
0.008998122 0.003297833 -5.287985 -0.3618406 0.6048972 0.4709693 0.0568518 18.38145 0.3964157 0 0.0
0.02470428 -0.01766727 -1.608037 -1.546841 0.0484394 0.04375466 -0.1435009 13.88335 1.715192 1 0.9999566
0.03016809 -0.005408063 -3.752105 -2.69507 0.9441954 0.6240821 0.2232553 19.51781 0.9822845 0 0.0
0.03260837 -0.05560007 -18.67354 3.259902 3.283187 2.225052 0.3135397 20.72488 1.045223 0 0.0
0.00886156 0.004609615 -0.7905409 0.909166 0.4502055 0.3495009 0.0584772 16.82841 1.047442 0 0.0
0.01089467 -0.01900101 -2.564574 -2.677611 2.924631 2.157883 0.171211 20.76642 0.4531593 0 0.0
0.02034825 -0.03632048 -4.389975 -3.275026 3.18817 2.34953 0.3899686 20.71212 0.8823128 0 0.0
0.009256126 0.00401833 0.9862477 -1.21991 1.108762 0.7805788 0.205677 19.8584 nan 0 0.0
0.02186563 -0.03899417 -1.715795 0.9811096 2.567724 2.035027 0.1685398 20.73501 0.9215336 1 0.9754201
-0.007725226 -0.0351767 -1.926156 -1.487475 0.1839919 0.1691594 -0.1571641 17.10749 1.128937 1 0.9998721
0.009119024 -0.02699325 -1.679508 -1.598819 0.1000859 0.08063978 0.02341508 15.90149 1.291919 0 0.0
0.03270162 -0.0189232 -0.739965 -2.098976 0.7747239 0.5919401 0.04338907 19.38261 0.9796829 1 0.9962967
0.01521989 -0.009879222 -4.730955 0.8194746 0.959976 0.6425019 0.1891585 19.30885 1.317743 0 0.0
0.005780743 -0.004168439 -1.274862 -1.323489 0.2493599 0.1918492 0.0448268 17.15351 1.009314 0 0.0
-0.007133533 -0.02550215 -1.958984 -1.898679 0.6400366 0.4551269 0.2174145 18.91271 0.8999557 0 0.0
0.01526516 -0.01915085 -2.067445 -1.58599 0.2317497 0.1859008 0.007009672 17.52105 0.5817432 0 0.0
0.01500698 -0.02653752 -1.862575 -3.050584 3.640591 3.189228 -0.02288396 20.73442 0.4272118 0 0.0
-0.02086716 -0.02239114 -1.467442 -1.481147 0.3599217 0.3197247 -0.1149337 18.24823 1.021164 1 0.9997272
0.01977178 -0.03160693 -2.830795 -4.110609 4.37449 2.935217 0.4495492 20.86842 0.8387032 0 0.0
-0.01547973 -0.03022682 -1.819928 -1.386631 0.06804799 0.05755036 -0.05325884 14.53359 1.554476 1 0.9999239
0.00870953 -0.01239058 -0.4587968 -2.844789 0.7585937 0.681998 -0.2989701 19.1716 0.9594574 0 0.0
0.01505253 -0.02568351 -1.695826 -1.277051 0.1850269 0.1588959 -0.08574032 17.18266 1.132393 1 0.9998682
0.01620626 -0.01155247 -2.165047 -1.239019 0.2615867 0.1845354 0.1681737 17.55628 0.4858208 0 0.0
-0.0005171823 -0.01149167 -1.884352 -1.371351 0.3839364 0.295832 0.1022888 18.02435 0.9626007 0 0.0
-0.007270282 -0.01252741 3.800147 -1.925809 3.398254 2.893348 -0.02727055 20.48808 nan 0 0.0
-0.01880328 -0.02375386 -1.944517 -0.3562626 1.312483 1.024434 0.01128139 20.00423 0.9017601 0 0.0
0.00131906 -0.0105957 -1.684612 -2.464644 0.4423551 0.3516981 0.04997128 17.49431 nan 0 0.0
-0.008818172 -0.01327178 -1.742658 -1.432329 0.08369233 0.07426893 -0.08046968 15.61266 1.259861 1 0.9999891
0.01106171 -0.01369191 -1.434233 -1.428163 0.3638448 0.2435668 0.2335757 17.89965 0.1897945 0 0.0
-0.02475503 0.04436637 -12.61334 -2.529826 2.835202 1.754385 0.4617813 20.62343 1.037025 0 0.0
-0.003400695 0.01435289 0.2262619 -1.792487 3.387511 1.979195 0.670047 20.48112 nan 0 0.0
0.0247794 -0.03431795 -2.327408 0.9242814 2.619199 1.910688 0.2903179 20.55361 0.657608 0 0.0
0.04229236 -0.019796 -1.293975 -1.394325 0.5326221 0.4178271 0.02295215 18.9042 1.016502 1 0.9987482
-0.006587382 -0.01269716 -1.997025 -1.385604 0.1226814 0.1073005 -0.06335004 16.39815 1.077044 1 0.9998821
-0.01520834 0.033018 -12.67076 -8.995713 2.897621 1.944166 0.3157795 20.53536 1.075497 0 0.0
0.01849815 -2.452983e-05 -1.447206 -1.63988 0.3469899 0.2977766 -0.08829102 17.96463 0.2091656 0 0.0
-0.01403845 -0.01660975 -1.682165 -1.597813 0.1192804 0.1020982 -0.03721353 16.22029 1.220145 1 0.9999758
0.01981844 -0.0002782534 -1.900785 -1.387437 0.3341594 0.2756039 -0.03666607 18.1845 0.435709 0 0.0
-0.003855798 -0.01188842 0.2443594 -2.410085 1.526954 1.362495 -0.0730398 20.18899 0.5867004 0 0.0
0.0048704 0.01848181 -3.947717 0.6467306 1.511025 1.329106 -0.03611309 20.33623 0.7872181 0 0.0
-0.004037861 -0.01766721 -2.320346 -0.563162 0.9861625 0.796577 0.05201741 19.80093 0.9435616 0 0.0
-0.02079343 0.03424043 -2.740668 -1.908493 2.417848 1.596585 0.3890775 20.51606 0.334919 0 0.0
-0.04819783 -0.02146828 -2.348592 -1.697104 1.976719 1.704983 -0.01759138 20.59932 1.008301 0 0.0
-0.001731227 -0.01101055 -1.387243 -1.386439 0.1712738 0.1490218 -0.05653725 17.07043 1.062372 0 0.0
-0.03780278 -0.02156235 -1.339786 -0.726351 0.5746681 0.4464371 0.1104081 18.80384 0.9228249 1 0.9967352
0.004460367 -0.01475183 -3.950252 -1.867787 2.329218 1.344924 0.5314882 20.20404 nan 0 0.0
-0.03042762 -0.02129915 0.6980145 -6.072363 0.5890445 0.4656453 0.09479618 19.07841 1.725918 1 0.0
-0.01631473 -0.01763453 -1.91626 -2.622233 0.6859348 0.5790205 0.02380736 19.27761 0.914505 0 0.0
0.005947467 -0.02333253 -2.216253 -1.642499 0.5853573 0.4605392 0.06748891 19.0977 0.9764614 0 0.0
0.02230732 0.0006848619 -1.554585 -0.6267325 1.159927 0.8410346 0.1263548 19.99593 0.8457718 0 0.0
0.01512906 -0.002033818 -1.892251 -1.141343 0.5363971 0.4279895 -0.001772537 18.76189 0.9484882 0 0.0
-0.007573833 -0.009594391 -1.517495 -1.13586 0.9039127 0.7139783 0.08132036 19.40742 nan 0 0.0
-0.00774076 -0.009941054 -0.9507057 -0.6587258 0.360225 0.3124344 -0.05258015 18.08082 0.3067646 0 0.0
0.0003326453 -0.01552953 -1.725654 -1.505228 0.1235025 0.1100526 -0.1001871 16.33316 1.199924 1 0.9999851
-0.02138329 -0.01787742 0.4955257 -5.6719 0.3543618 0.3172161 -0.1308697 18.22913 1.253973 1 0.0
-0.0222784 -0.02369582 -2.119465 -0.9129914 1.02339 0.7873132 0.1271139 19.79065 1.146257 0 0.0
-0.007437364 -0.001450011 -2.859537 -2.846785 0.4609287 0.379742 0.02127283 18.19377 nan 0 0.0
-0.01598087 -0.01768554 -1.292534 -4.621918 1.141854 0.8776016 0.1181874 19.79255 nan 0 0.0
0.01690348 -0.03905217 4.192896 -1.534831 3.993904 2.979263 0.2614846 20.92489 0.5458412 0 0.0
0.01221517 -0.007870232 -1.697659 -1.720684 0.08135801 0.06816637 -0.02232917 15.58174 1.309172 1 0.9998547
0.01127382 -0.03053094 -0.003455104 -1.09703 2.742217 1.822686 0.3919441 20.67212 0.6318512 0 0.0
-0.01232381 -0.009011306 -2.191463 -1.758462 0.4679286 0.3971102 -0.02390821 18.60775 0.937849 0 0.0
0.008664054 -0.00917193 -2.524226 -4.566038 2.643729 1.564958 0.6212165 20.17532 nan 0 0.0
0.01112249 -0.009626877 -4.020379 -0.836462 1.152244 0.9870885 -0.02395304 19.64307 nan 0 0.0
0.02238329 0.002768637 -2.396775 -1.124576 1.186214 1.006162 -0.01512183 19.979 0.3408623 0 0.0
0.03787761 -0.001633423 -2.012119 -1.521626 0.2026317 0.1555684 0.04690585 17.12387 1.152344 1 0.9997984
0.004976351 -0.01271812 -1.93509 -1.625786 0.3496086 0.2776211 0.02708725 18.29954 0.9720898 0 0.0
7.466399e-05 -0.008901495 -2.582207 0.1788019 2.103069 1.33356 0.525982 20.0442 nan 0 0.0
-0.0002136779 0.004741293 -0.8216755 2.113036 1.176037 1.057286 -0.1370346 18.87019 nan 0 0.0
-0.007193736 -0.06304543 -5.149009 -2.870446 0.1281015 0.1122754 -0.06420151 16.5459 0.8491154 1 0.0
-0.00989578 -0.005073535 -1.78478 -1.393454 0.1124338 0.09844345 -0.06474299 16.12136 1.213622 1 0.9999813
0.003580197 -0.01386586 -1.89689 -2.944534 3.286346 2.145933 0.3769299 20.52022 nan 0 0.0
0.003261658 0.01065645 -1.969963 -1.967138 0.1044808 0.08531545 0.01439198 16.09158 1.123244 1 0.5279929
0.01224506 -0.02843288 0.993223 -1.313841 2.12962 1.486106 0.3093589 20.48893 0.4652348 0 0.0
-0.03737772 -0.02375768 -2.000252 -4.406658 1.335318 1.082648 0.040907 19.97003 1.022568 0 0.0
0.004460402 -0.01053373 -11.46674 -5.550447 2.513535 1.147999 0.6824843 19.60394 nan 0 0.0
0.04118734 0.01706026 -2.233849 -1.413392 0.4361992 0.3514868 0.01466375 18.57717 0.1017494 1 0.9988852
0.00635759 0.01043517 -1.941764 -1.578821 0.1244853 0.100322 0.02215147 16.48294 1.176134 1 0.9999563
0.003732165 0.01745614 -1.64844 -4.691751 1.805505 1.349759 0.1810572 20.60601 0.4897518 0 0.0
0.01681256 -0.03485361 -4.087376 -2.529924 2.278943 1.852023 0.03560842 20.5011 0.5795307 0 0.0
0.01352052 0.00189727 -3.781454 -0.1163209 2.618113 2.252266 0.01292813 20.64143 nan 0 0.0
0.01207872 -0.002047571 14.17497 4.637295 2.216913 1.680023 0.08041227 20.10088 nan 0 0.0
0.009210364 -0.009888625 -2.168304 -1.258478 0.1756565 0.1389023 0.04505134 17.14615 1.06011 0 0.0
-0.01617812 -0.01875939 -2.707097 -1.938359 0.567129 0.4771191 -0.0004366549 18.95503 0.8822212 0 0.0
-0.00291494 -0.007161047 -1.106783 -1.824147 1.230533 0.9036012 0.1636602 19.4411 nan 0 0.0
