# %ECSV 0.9
# ---
# datatype:
# - {name: x, unit: deg, datatype: float64}
# - {name: y, unit: deg, datatype: float64}
# - {name: pmx, unit: mas / yr, datatype: float64}
# - {name: pmy, unit: mas / yr, datatype: float64}
# - {name: pmx_e, unit: mas / yr, datatype: float64}
# - {name: pmy_e, unit: mas / yr, datatype: float64}
# - {name: pm_corr, datatype: float64}
# - {name: g_mag, unit: mag, datatype: float64}
# - {name: bp_rp, unit: mag, datatype: float64}
# - {name: filter, datatype: int64}
# - {name: memberprob, datatype: float64}
# meta: !!omap
# - comments: [deg deg mas/yr mas/yr mas/yr mas/yr dimless mag   mag   zeroone float]
# - __serialized_columns__:
#     bp_rp:
#       __class__: astropy.units.quantity.Quantity
#       unit: &id001 !astropy.units.Unit {unit: mag}
#       value: !astropy.table.SerializedColumn {name: bp_rp}
#     g_mag:
#       __class__: astropy.units.quantity.Quantity
#       unit: *id001
#       value: !astropy.table.SerializedColumn {name: g_mag}
#     pm_corr:
#       __class__: astropy.units.quantity.Quantity
#       unit: !astropy.units.Unit {unit: ''}
#       value: !astropy.table.SerializedColumn {name: pm_corr}
#     pmx:
#       __class__: astropy.units.quantity.Quantity
#       unit: !astropy.units.Unit {unit: mas / yr}
#       value: !astropy.table.SerializedColumn {name: pmx}
#     pmx_e:
#       __class__: astropy.units.quantity.Quantity
#       unit: !astropy.units.Unit {unit: mas / yr}
#       value: !astropy.table.SerializedColumn {name: pmx_e}
#     pmy:
#       __class__: astropy.units.quantity.Quantity
#       unit: !astropy.units.Unit {unit: mas / yr}
#       value: !astropy.table.SerializedColumn {name: pmy}
#     pmy_e:
#       __class__: astropy.units.quantity.Quantity
#       unit: !astropy.units.Unit {unit: mas / yr}
#       value: !astropy.table.SerializedColumn {name: pmy_e}
#     x:
#       __class__: astropy.units.quantity.Quantity
#       unit: &id002 !astropy.units.Unit {unit: deg}
#       value: !astropy.table.SerializedColumn {name: x}
#     y:
#       __class__: astropy.units.quantity.Quantity
#       unit: *id002
#       value: !astropy.table.SerializedColumn {name: y}
# schema: astropy-2.0
x y pmx pmy pmx_e pmy_e pm_corr g_mag bp_rp filter memberprob
0.02835343 0.02011016 -3.323441 -3.180089 0.7012115 0.3152337 0.1606907 16.74018 0.8190069 0 0.0
0.04988836 0.02543934 -4.102203 -4.49574 0.2347576 0.1554661 -0.2881463 17.31568 1.378557 1 0.9929861
0.0466049 0.002721145 9.469007 -1.756172 1.756597 1.25788 -0.2602467 20.08688 1.807928 0 0.0
0.03685876 -0.001355078 -2.019939 -4.662739 0.6820033 0.4856225 -0.2796145 18.9293 0.8147449 0 0.0
0.1051089 -0.07966776 -6.331231 -1.448929 1.724256 1.316419 -0.3574449 20.05042 1.304001 0 0.0
0.04602195 -0.02321462 -4.996121 -5.824848 1.688656 1.152299 -0.04908094 19.84843 0.8684139 0 0.0
-0.05219277 -0.02300128 -2.986362 -3.685178 2.202281 1.643417 -0.6656001 20.04045 1.048904 0 0.0
-0.00879356 -0.1238973 -0.09673874 -2.296972 1.676158 1.12828 -0.3890557 19.90354 2.11463 0 0.0
-0.02121058 -0.06482548 -1.640109 -0.9673282 1.584675 1.23471 -0.6071966 19.6983 0.8295307 0 0.0
0.03163583 0.02346195 -4.371487 -5.294631 2.024142 1.456294 -0.5759719 20.12712 0.8362579 0 0.0
0.01540556 0.05430893 -2.13802 -7.156977 2.416448 1.383898 -0.4772523 20.20039 0.9009171 0 0.0
0.0293296 -0.04285943 -3.893191 -8.069625 1.1295 0.5766244 -0.2627423 18.97427 1.181793 0 0.0
0.01707677 -0.1288845 -5.473411 -2.076471 0.3801939 0.2818731 -0.4079671 17.84589 1.207651 1 0.0
0.03049692 -0.01787363 -10.39826 4.319182 1.378834 0.84462 -0.05539252 19.00775 1.162146 0 0.0
-0.007279579 0.02779423 -4.023202 -4.90973 1.231882 0.5904883 -0.3422692 19.10933 0.836422 0 0.0
0.04718351 0.02122206 -5.33152 -2.781867 0.674783 0.4265647 -0.303098 18.79019 1.278055 0 0.0
-0.05171652 -0.01449036 -1.92739 -6.777409 3.33946 2.505379 -0.6612273 20.41993 0.6681919 0 0.0
-0.08108254 -0.08407395 -1.719782 -0.4883913 0.3689934 0.2534242 -0.2873364 18.07593 1.410828 1 0.0
0.0192504 -0.1029147 -8.530576 -4.98116 1.304366 0.8936909 -0.4508607 19.57476 1.171177 0 0.0
0.02404031 -0.0009492532 -5.738267 -3.736108 0.460082 0.3204236 -0.3277706 18.3512 1.215212 0 0.0
-0.06569884 -0.03195371 -3.425556 -0.3069839 2.158968 1.82407 -0.6891278 19.91529 1.220982 1 0.01918428
0.006332405 -0.06372026 -3.784336 -4.822939 0.4791957 0.2704893 -0.4314295 17.93262 1.348358 1 0.9737045
0.02088052 0.04053272 -5.985036 -2.08651 2.245968 1.2685 -0.3638157 20.32724 0.4303532 0 0.0
-0.007600603 -0.01783721 -3.24556 -4.307849 0.7626049 0.3729216 -0.3840195 18.25361 nan 0 0.0
0.00389649 -0.1030343 -2.377523 -0.8897329 1.187313 0.9053797 -0.5801304 19.37867 1.080217 1 0.0
0.1208196 0.02504464 -5.967729 -3.627306 0.6233135 0.4041702 0.04868312 19.00488 1.161366 1 0.02541811
-0.03827673 -0.007810267 -4.075715 -5.85354 1.24128 0.9606635 -0.5697236 19.33194 1.169903 0 0.0
-0.06407223 0.01051294 -3.21069 -3.260742 0.9953052 0.6384872 -0.4082679 19.03851 1.188917 0 0.0
-0.06667797 0.03795358 -28.88274 -17.04915 3.246721 2.397718 -0.4845431 20.60585 1.749018 0 0.0
0.05589693 0.02685411 -4.159858 -5.285964 3.774819 1.949338 -0.3317349 20.73862 nan 0 0.0
0.01496169 -0.05178151 -4.471929 -4.012272 1.592084 0.8892 -0.5159709 19.61955 0.9311733 0 0.0
-0.04522436 -0.02369097 -5.430207 -1.900859 1.741005 1.192064 -0.6356754 19.78103 1.007011 0 0.0
-0.02017211 0.01499734 -7.459415 -4.961367 2.046586 0.9605777 0.01108293 19.44041 nan 0 0.0
0.03284624 -0.02153675 -2.743965 -3.644487 1.030806 0.6305583 -0.1360317 18.63313 1.196697 0 0.0
0.008885584 0.02697771 -4.356082 -4.007693 0.2255597 0.1445312 -0.2697078 17.02833 1.291735 0 0.0
0.008253513 -0.01572394 -4.07575 -4.86581 0.1422947 0.09650186 -0.2628635 15.97667 1.330385 0 0.0
0.02535402 0.03212373 0.3735513 -8.762706 1.972601 1.513719 -0.5460582 19.99836 0.9732075 0 0.0
-0.005371738 0.003185779 -2.78439 -6.166066 0.3262564 0.1885752 -0.4776936 16.62568 1.016362 0 0.0
0.01660331 0.01401785 -3.350421 -6.608898 1.652713 1.178629 -0.5791176 19.12561 nan 0 0.0
-0.1077145 -0.05131686 -1.467438 -0.9493514 1.214522 0.8818957 -0.4098297 19.80218 1.640711 1 1.726313e-06
0.0151877 0.05118856 -4.590388 -3.888991 0.255629 0.1702027 -0.3109775 17.35551 1.300495 1 0.4567003
0.06962854 -0.0207688 -3.458424 -3.316543 1.744065 1.19744 -0.306326 20.21008 0.9927197 0 0.0
-0.02201909 -0.02020903 -3.405141 -5.52989 0.858916 0.7145049 -0.613341 18.96089 0.9432068 0 0.0
0.08056301 0.04559204 -4.255177 -4.624815 0.1483641 0.1028822 -0.2133222 16.60828 nan 0 0.0
0.01894694 -0.06544285 -8.894063 -2.827308 2.906654 1.845685 -0.5205879 20.41246 0.8114147 0 0.0
0.009444353 -0.03726186 -12.94811 -5.001466 1.03726 0.5818687 -0.4686007 18.91232 2.047319 0 0.0
-0.1209413 -0.02489764 -7.655193 -6.141357 1.38155 0.9851223 -0.3301827 19.99433 1.515369 1 0.01678096
-0.03389225 -0.1027673 -6.410362 1.069945 3.021948 1.823593 -0.5582892 20.47681 1.347099 0 0.0
-0.01849145 -0.04955071 -1.457025 -6.150133 2.916293 1.999588 -0.4695086 20.54298 0.9090462 0 0.0
0.01642225 0.01338084 -8.839526 -1.454352 1.638368 1.207904 -0.5757957 19.7699 nan 0 0.0
-0.004046549 0.02821028 -4.256683 -4.536146 0.07311947 0.04694328 -0.2610274 14.73753 1.55749 1 0.9983002
-0.07741524 -0.03193073 -10.8493 -6.327113 2.23939 1.394929 -0.5784036 20.24842 1.0385 0 0.0
0.004471192 0.04100474 -2.567086 -4.07779 1.059274 0.5964418 -0.2347559 19.33418 0.9094372 0 0.0
0.08033327 0.0451536 -4.007945 -5.239616 0.07070802 0.04768253 -0.2727335 14.72759 1.869449 1 2.48009e-06
-0.05779032 0.02821832 -4.234678 -4.13495 0.2901809 0.2085152 -0.4210861 17.49756 1.46209 1 0.945205
0.04729979 -0.0420524 -4.792094 -9.087936 0.4344206 0.2776587 -0.2318737 18.143 nan 0 0.0
0.04604565 -0.1010459 -5.909183 -5.140063 1.325343 0.9307915 -0.4586874 19.72931 1.104858 0 0.0
0.00970103 -0.1017493 -5.461767 -4.488721 0.9396905 0.6285704 -0.4261644 19.18344 1.275179 1 0.7310767
-0.0682554 0.03456087 3.860691 -3.339895 2.725364 1.915691 -0.5567921 20.41003 1.228701 0 0.0
-0.03811191 -0.04678876 -0.4493883 -3.854227 1.983646 1.353533 -0.5247598 20.16022 0.9041767 0 0.0
0.004784916 0.04121072 -8.760295 -2.578969 2.262631 1.450915 -0.6427051 19.8793 nan 0 0.0
0.1033741 0.03213211 -6.318741 -3.590505 1.358702 0.8569467 -0.06135892 19.93153 0.809967 0 0.0
0.08039182 -0.03410447 -3.249593 -2.701031 0.7456898 0.478541 -0.2707994 19.06387 1.191393 1 0.002510622
0.05883371 -0.1025045 -10.27127 -4.588805 1.553754 1.14358 -0.4855254 19.93879 1.16588 1 0.001464149
0.006939175 -0.01760064 -4.513798 -6.039305 0.2704662 0.1939669 -0.3898895 16.27289 1.34249 0 0.0
0.05308432 0.0411346 -5.164134 -4.144453 1.346542 0.928686 -0.3761824 19.73602 0.9508343 0 0.0
-0.04724171 0.001614478 -0.1718232 -7.314265 2.039834 1.455915 -0.5446592 20.05907 1.865553 0 0.0
0.004857359 0.04193551 -1.3121 -0.4731912 2.20423 1.763767 -0.1132602 20.03804 nan 0 0.0
-0.01133554 -0.1123239 3.875374 -0.2311737 0.9209463 0.5971344 -0.4828752 19.15403 1.428104 1 0.0
0.09930853 0.01425818 -5.409777 -5.989164 2.739009 1.62971 -0.09071063 20.5103 1.207592 1 0.4655768
0.02118599 0.01176982 -3.969733 -6.343193 0.8462557 0.5874163 -0.4452339 17.90114 1.125076 0 0.0
-0.04955729 0.001891435 -2.096005 -5.161236 1.886544 1.18626 -0.570777 19.93454 0.9734993 0 0.0
0.01233849 -0.02879366 -1.486858 -5.068612 0.6076575 0.3868267 -0.3902084 18.32793 1.199104 0 0.0
-0.001234426 -0.04848029 -4.647883 -3.644179 1.087367 0.7254918 -0.4848407 19.39725 0.8022652 0 0.0
0.1001128 0.0114037 -2.578522 -3.000272 1.080288 0.722976 0.03223219 19.72656 0.9728127 1 0.2127916
0.05175956 -0.1100294 -2.992818 -5.152108 0.5059192 0.3443718 -0.4352608 18.21114 1.171896 1 0.5519034
0.03591022 0.03194388 -1.253158 -5.842437 2.416637 1.514986 -0.4251611 20.43251 0.935627 0 0.0
0.09570563 -0.02960612 -5.665844 -0.8033415 1.50318 0.9991996 -0.2172654 20.00618 0.9915524 1 0.01026159
0.007289822 -0.007300988 -2.403778 -2.42767 0.8979095 0.5023058 0.09123222 17.91041 nan 0 0.0
0.06754849 -0.1067387 -8.879753 -9.144596 2.048147 1.464969 -0.485812 20.24175 1.507092 0 0.0
-0.09392456 -0.01651179 -6.317722 -1.755547 2.41575 1.633006 -0.5408059 20.39417 1.001673 0 0.0
0.00601494 0.03272674 -4.259629 -6.177096 1.70645 0.9239267 -0.3021 19.81635 nan 0 0.0
0.01509422 0.007094497 -2.404925 -3.857804 0.5413735 0.3505967 -0.2688009 17.43995 nan 0 0.0
0.1140084 0.04364831 -2.625141 1.44929 0.9328051 0.6239014 0.03325252 19.66518 1.218847 1 0.0
0.08758586 -0.03572246 -2.858585 -4.054991 2.67602 1.930848 -0.2546543 20.63902 0.5594139 0 0.0
-0.02662026 -0.03169278 -9.467956 -1.693044 3.465534 2.594364 -0.7022365 20.5328 0.4057617 0 0.0
-0.03449628 0.004413885 -7.084666 -5.595733 1.455727 1.051348 -0.4756893 19.75612 0.8277779 0 0.0
-0.003935676 -0.01498353 -14.07977 1.581941 1.685341 1.420005 -0.5625208 19.49943 nan 0 0.0
0.006063232 0.03314636 -4.31761 -4.386976 0.338333 0.2152631 -0.2952293 17.8665 1.119282 0 0.0
0.014829 0.007598091 -4.197098 -8.650244 1.540081 1.100391 -0.5771244 18.82715 nan 0 0.0
0.04291081 -0.02470811 -3.958293 -4.190361 1.524106 0.9252576 -0.1386672 19.66814 1.043991 0 0.0
-0.05215794 -0.1062761 -25.03271 -5.618294 2.848774 1.600955 -0.1070179 20.03466 1.065262 0 0.0
0.009808057 -0.02135081 -4.211805 -4.69456 0.1164227 0.07852034 -0.2619933 15.937 1.420153 1 0.9976399
-0.03435861 -0.006362571 -4.47613 -6.334489 2.149722 1.255805 -0.6525438 19.85381 0.9171715 0 0.0
-0.03349649 -0.0195801 -2.565842 -4.699569 1.900397 1.159035 -0.6502579 19.61215 0.9068356 0 0.0
0.01909103 -0.02076516 6.022241 -12.36589 2.176237 1.143656 -0.0735621 19.16462 0.2384949 0 0.0
0.03788648 -0.06652969 -2.493359 -4.331838 2.350131 1.687358 -0.4206344 20.35354 1.476351 0 0.0
-0.03947752 0.005426102 -4.08958 -3.624948 1.446909 1.236726 -0.4119784 19.69808 1.194216 0 0.0
0.009688454 -0.01409142 -4.382469 -4.482997 0.06542246 0.04340955 -0.2428631 14.40825 1.530423 1 0.9963099
0.03314536 -0.05343538 2.010496 -2.802854 4.203695 1.9203 -0.3182636 20.57497 1.035275 0 0.0
-0.09113036 -0.02394314 -7.58497 -3.388323 1.860714 1.182132 -0.5926072 19.97772 1.543665 0 0.0
-0.02688337 -0.03741111 -3.335644 -6.135716 1.394112 0.9474822 -0.5150899 19.68556 0.94771 0 0.0
0.05581638 -0.1114057 -4.962502 -2.654597 0.4412263 0.3051556 -0.4220864 18.13387 1.213789 1 2.051759e-06
0.09728345 0.06109012 -4.082006 -5.632568 1.18625 0.6783208 -0.003690539 19.81393 1.145765 1 0.5797807
-0.007906943 0.02831296 -3.836492 -4.525081 0.4506051 0.2547566 -0.3919031 18.02695 0.3830471 0 0.0
0.01103362 -0.04883206 -0.2614342 -4.778463 4.597497 2.366565 -0.5763969 20.80099 0.9028587 0 0.0
-0.05099873 0.02861241 -0.9883813 -3.834816 1.247409 0.9147273 -0.4321792 19.22395 1.108084 0 0.0
-0.003091355 -0.02347501 -7.325749 -14.52659 0.417726 0.3176499 -0.4001551 17.84434 1.104952 0 0.0
0.02623321 0.02788148 -4.226487 -4.751352 0.1474267 0.09175934 -0.2495259 16.38881 0.7844038 1 0.9956254
0.03189595 0.01126625 -6.77463 -3.843086 1.425202 1.002671 -0.4781132 19.72591 1.017698 0 0.0
0.07441234 0.04883716 -7.570408 -3.924633 0.2274974 0.1457214 -0.1441203 17.40886 1.184868 1 0.0
0.01898552 -0.009126493 -5.227183 -4.584061 2.173943 1.27511 0.2650158 19.64568 0.8933125 0 0.0
0.06214633 -0.07279841 -3.166642 -6.020691 2.843988 2.060763 -0.2381683 20.63618 1.179396 1 0.4910822
0.03849625 0.04014037 -5.667997 -3.50855 1.392799 0.8274398 -0.2714498 19.89059 0.9813442 0 0.0
-0.05044487 -0.02282459 -0.9575475 -4.575038 2.334973 1.721436 -0.6598586 20.16274 1.07095 0 0.0
0.004337994 0.03290615 -1.108964 -5.368907 1.634182 0.8455735 -0.35057 19.82913 1.707989 0 0.0
0.03436545 -0.02110638 -7.357886 -8.03053 2.123235 1.153717 -0.1110186 19.95166 1.045305 0 0.0
0.04932432 -0.114407 -1.777467 -5.606168 0.795309 0.5628988 -0.4467747 19.02356 nan 0 0.0
-0.02461813 0.0009312024 5.197381 -16.50386 2.778479 1.718956 -0.1638363 19.79036 nan 0 0.0
-0.01285177 -0.04844707 -5.539657 -4.101737 1.853398 1.216718 -0.5070366 20.10519 0.8188801 0 0.0
-0.07647825 0.02944112 -2.370769 -3.464061 0.3005007 0.2224033 -0.4211648 17.56968 1.216574 1 0.0
0.03190807 0.03935768 -8.371711 -4.868128 4.439506 2.008768 -0.3087511 20.62461 0.6483841 0 0.0
-0.05990802 -0.112168 -2.049222 -9.241435 0.4761423 0.3201968 -0.33946 18.37432 1.270256 1 0.0
0.0005014623 0.02800821 -4.018417 -4.583506 0.05252097 0.03248604 -0.2295128 13.35952 1.808715 1 0.997383
-0.01839348 -0.1040741 -3.78546 -1.895563 0.770508 0.5034405 -0.4645123 18.86854 1.281538 1 1.028864e-06
0.04266621 -0.1140176 -0.9690831 -0.8938375 0.2357057 0.1607411 -0.3794128 17.06741 1.236942 1 0.0
0.01557006 -0.02410601 -5.092552 -4.215483 0.4886244 0.2796184 -0.4302823 17.98589 1.262812 0 0.0
0.01284527 -0.02592891 2.571625 -5.464284 3.881533 1.783039 -0.1144792 20.23259 nan 0 0.0
0.01255396 0.0333172 -5.70475 -3.691773 3.504608 2.411931 -0.4965649 20.60311 nan 0 0.0
0.09610778 0.03866886 2.827937 -4.037725 4.105391 1.896549 0.08289911 20.78868 0.39114 0 0.0
0.103282 0.06126128 -3.397254 -5.515895 0.6127588 0.3963165 -0.0271414 19.01135 1.5509 1 0.3745634
-0.0072178 0.01283299 -2.324788 -4.720056 0.3031641 0.1948624 -0.2706314 16.63574 1.219724 0 0.0
0.03693733 0.0110808 -4.476303 -4.150974 0.8060941 0.4759504 -0.3956274 19.05467 1.086742 0 0.0
0.01194193 -0.02115276 -5.759351 -4.207349 0.4086631 0.2711652 -0.2977636 17.77808 1.174814 0 0.0
0.0335358 0.01030422 -4.405674 -3.66134 1.025583 0.5748498 -0.3651507 19.18158 1.075066 0 0.0
0.04590233 -0.02171156 -3.469656 -5.724486 1.489019 1.026773 -0.08267763 19.7642 1.024082 0 0.0
-0.06969318 0.03676824 -7.345542 -3.175671 0.523747 0.3500484 -0.5183717 18.30751 1.419212 1 1.212929e-05
-0.1041127 -0.05038091 -0.008148641 -0.6430526 0.655471 0.4734553 -0.3467497 18.99486 1.321684 1 0.0
0.0541983 -0.03573619 -6.496767 -6.495511 2.053686 1.061855 -0.1511182 19.98024 0.8800602 0 0.0
0.09573333 0.0570066 -1.370467 -5.926243 0.2853186 0.2009894 -0.1336856 17.77158 1.235838 1 0.0
-0.002899468 0.001942326 -7.156052 -1.661833 0.462737 0.3501791 -0.3068546 16.05901 1.18677 0 0.0
-0.01967039 -0.1023883 -2.130959 0.6570409 0.8280514 0.5465178 -0.4867016 19.03403 1.243782 1 0.0
0.005290323 0.02222875 -11.37851 2.463865 1.892341 1.317647 -0.3526181 19.09103 0.9705029 0 0.0
0.0233328 -0.06468116 -3.87452 -4.488291 2.073135 1.339746 -0.3953424 20.15024 1.062048 0 0.0
0.05751867 -0.09018967 -1.508862 -0.7024296 1.614975 1.149084 0.5918389 18.36142 nan 0 0.0
0.00200724 -0.05216912 -7.100182 -2.355569 1.553336 1.071442 -0.4583344 19.89214 0.839571 0 0.0
-0.002851241 0.002201727 -8.642035 -6.151315 1.254374 0.6945656 -0.08660703 16.81184 nan 0 0.0
0.008348408 -0.02949501 -0.7548161 -6.36076 2.410344 1.168264 -0.6431355 19.70434 0.9914989 0 0.0
0.02183377 0.04071174 -3.258891 -6.725873 0.8179736 0.5257956 -0.351997 19.17471 1.038614 0 0.0
0.01455579 -0.03237225 -4.031368 -5.03337 0.1623861 0.1074257 -0.3931631 15.94207 1.434198 0 0.0
0.01153096 -0.02804585 -4.32475 -5.009852 0.7583799 0.4348885 -0.4219732 18.30163 1.212589 0 0.0
-0.03058819 0.002706622 -6.113074 -5.620485 2.391552 1.890923 -0.4027093 20.12302 0.9014263 0 0.0
-0.04779723 -0.0158076 -3.061172 -2.179451 3.066676 2.135258 -0.7029556 20.22207 1.154423 0 0.0
0.09839066 0.05872355 -3.086271 -3.593523 0.71936 0.4618679 0.003067884 19.24153 1.209497 1 0.2980447
-0.02136963 -0.01483775 -5.392965 -1.501078 2.25313 1.520267 -0.6792542 19.89282 nan 0 0.0
-0.08700413 -0.01656435 -4.093815 -6.27043 1.087666 0.6881659 -0.3734286 19.50651 1.908335 1 0.357939
-0.0002344658 0.04211496 -5.113934 -4.519512 2.405082 1.303162 -0.2950302 20.26333 nan 0 0.0
0.01317948 -0.111916 -6.469653 -3.949029 1.048854 0.7100532 -0.4523405 19.35321 1.444674 1 0.3958537
0.07593841 0.01904281 -0.1824452 -3.928586 2.831938 1.674181 -0.3078859 20.56387 1.110023 1 0.4219482
0.1217597 -0.01205869 -7.480155 1.832142 0.8090585 0.5546068 -0.02454454 19.37082 1.217566 1 0.0
0.0122897 -0.03224595 -4.253779 -4.729309 0.100384 0.06829787 -0.349591 15.28482 1.534146 1 0.9968055
-0.03024128 -0.01987243 -1.485287 -6.24008 2.364246 1.480781 -0.6800015 19.9681 0.9514923 0 0.0
0.05437101 0.03521325 -3.647355 0.7427255 0.2543531 0.1492293 -0.2491193 17.31157 1.353205 1 0.0
0.009879554 -0.02761074 -3.711192 -5.150266 0.2535838 0.1750156 -0.3660095 16.95328 nan 0 0.0
0.009939535 0.05995562 -4.025772 -5.807923 1.495741 0.970838 -0.4030569 19.94421 0.7971153 0 0.0
0.02549244 -0.02124774 -1.256744 -3.026018 2.439231 1.127082 0.02001217 19.90572 nan 0 0.0
0.1165587 0.06167643 -3.435943 -5.681382 1.622849 1.112063 -0.1940978 20.20823 1.109978 1 0.4605457
0.008343389 0.0328524 3.610575 -10.51055 3.202836 1.457596 -0.2172637 20.32462 nan 0 0.0
0.009461248 0.0005417833 -6.387672 0.04878309 0.7589205 0.6138527 -0.5325058 17.10822 nan 0 0.0
6.853389e-06 0.04127954 -2.158541 -5.53299 1.376882 0.7254434 -0.1086132 19.26928 0.877409 0 0.0
-0.0204024 0.01908663 2.817062 -1.990801 1.439719 0.9092926 -0.2816866 19.4578 0.990633 0 0.0
0.05791078 -0.03564745 1.213637 -0.6498258 1.300153 0.7799628 -0.3394552 19.61599 1.476204 0 0.0
0.09293391 0.05736113 -3.682395 -3.139602 0.5460663 0.3862212 -0.08232258 18.80293 0.9848251 1 0.02470926
0.0439963 0.03698254 15.94479 -15.66783 3.967107 2.033849 -0.4569031 20.49445 1.001238 0 0.0
0.03381924 -0.05548418 22.8995 0.2514656 3.017411 1.844606 -0.1786341 19.98715 0.9892101 0 0.0
-0.01543492 -0.02837463 -8.048837 -1.396168 0.66204 0.43857 -0.474555 18.68413 nan 0 0.0
-0.09647174 -0.04167683 -9.311134 -1.754201 2.827874 1.89122 -0.5346684 20.54786 0.9202499 0 0.0
0.00981636 0.04120641 -1.356318 -2.532365 1.653844 0.938002 -0.380589 19.9746 1.470686 0 0.0
-0.07775238 0.002080773 -11.05655 3.69841 2.875809 1.984366 -0.6670495 20.27306 1.779514 0 0.0
0.004069461 -0.02365435 -4.099632 -4.863513 0.175101 0.1193428 -0.3600675 16.48119 1.338532 0 0.0
-0.006457934 0.01270336 -2.89662 -6.417207 0.5277006 0.3382698 -0.318346 16.95672 1.212873 0 0.0
0.02042713 0.01534059 -5.020416 -2.282816 0.4010334 0.2738756 -0.2554528 16.68391 0.5386944 0 0.0
0.1121558 -0.008347047 -10.35234 -2.508104 1.398444 0.9200592 0.07554273 20.19922 1.744122 1 0.0001897127
-0.005442392 -0.01992748 -0.6606757 -7.636504 0.8402005 0.6045404 -0.4167249 18.59946 0.8927498 0 0.0
-0.02548659 0.001484039 2.609506 -2.526744 1.988066 1.517103 -0.3658823 19.64874 nan 0 0.0
0.004563733 -0.02352849 -4.531382 -4.127306 0.8776021 0.5754153 -0.4420042 18.98462 nan 0 0.0
0.01903457 0.04092232 -3.944874 -4.278169 1.948161 1.262263 -0.3847113 20.23225 0.781723 1 0.8337122
-0.06230805 -0.02200204 -9.287328 -0.6485804 2.17593 1.55237 -0.4903219 20.14376 nan 0 0.0
0.003659604 -0.02323089 -3.179841 -6.552814 2.04241 1.249922 -0.3809165 19.42636 nan 0 0.0
0.09792803 0.06481242 -7.523336 -1.476118 0.4779144 0.312304 -0.03361994 18.68611 1.550423 1 0.0
0.01406414 -0.01899783 -4.001026 -4.30639 0.1958481 0.1325805 -0.2874873 16.91458 1.350538 0 0.0
-0.002682709 0.01050251 -4.535879 -5.106802 0.3492461 0.2269087 -0.3120781 17.63235 0.9512062 0 0.0
0.06839629 0.002505827 -10.39103 -3.736262 4.740292 2.774057 -0.1890168 20.75444 0.9370708 0 0.0
-0.008648858 -0.02324275 -3.094094 -4.178843 0.9737904 0.6904316 -0.4707287 19.17429 0.8090954 0 0.0
0.01584746 0.03276344 -3.938433 -4.574421 0.8359483 0.6630335 -0.2702631 19.17436 1.07707 0 0.0
0.03199964 3.192099e-05 -5.446847 -6.589026 2.509526 1.644072 -0.4688163 19.88378 0.953598 0 0.0
-0.08008835 0.03220296 -4.720697 -4.82597 1.026172 0.6900415 -0.4744784 19.30908 1.245285 1 0.8495741
-0.003128188 -0.007708867 -5.208878 -6.629342 0.6239052 0.4590293 -0.3814937 17.24967 nan 0 0.0
0.08032002 0.05518627 -4.319344 -2.456756 0.4770127 0.3023227 -0.09576836 18.67648 1.152882 1 0.0
0.01335161 0.04103419 -5.314307 -4.765878 1.041101 0.6493358 -0.3059168 19.48665 nan 0 0.0
-0.06466896 -0.03801055 -8.525276 -7.12719 0.9089291 0.6180156 -0.501874 19.18309 1.335926 0 0.0
0.01548553 0.03279785 -3.757812 -5.005966 0.8968393 0.5568952 -0.2864438 19.06479 1.140944 0 0.0
0.09603708 -0.03427193 -2.193315 1.388212 1.16319 0.7949816 -0.2295543 19.45725 2.220915 0 0.0
0.01373687 -0.02844677 -0.9698818 -6.469443 2.041992 1.065832 -0.3463133 19.72945 1.025391 0 0.0
0.0175244 0.03269821 -5.619015 -0.1544505 2.318979 1.266866 -0.4206835 19.70635 0.9426708 0 0.0
0.02063513 -0.01729039 -8.700954 -3.916078 1.091547 0.6420313 -0.3134074 17.51647 1.144762 0 0.0
0.1211571 -0.01926749 -3.482296 -5.535565 0.8076888 0.5439135 0.08691587 19.37397 1.031649 1 0.5054638
0.03266325 0.02814977 -1.941561 -8.06852 2.24029 1.587049 -0.528345 20.2099 nan 0 0.0
0.09319419 0.06280437 -0.7492049 -8.987015 0.324552 0.2219972 -0.05749756 18.0431 1.477718 1 0.0
0.009206075 -0.11145 -5.143177 -3.953052 1.286064 0.9619094 -0.5680445 19.43079 1.175375 0 0.0
0.03679692 0.01977075 -5.512654 -3.675035 1.896236 1.353157 -0.5974904 20.00307 nan 0 0.0
-0.05844916 -0.02342559 -4.095871 -4.131413 0.8165887 0.5462928 -0.4757947 19.03287 1.350182 1 0.9201236
-0.06625366 -0.09861984 -1.400352 -3.007898 1.421571 0.8974493 -0.3997912 19.85244 1.058651 0 0.0
-0.03463755 -0.002933288 1.594992 -9.749885 2.383877 2.435444 -0.6376575 19.92933 1.105614 0 0.0
-0.0705726 -0.06557332 -4.364722 -4.455612 0.7238109 0.4944377 -0.3868777 18.95069 1.295238 1 0.909399
0.01350855 0.04145759 -4.422777 -3.931992 0.5954691 0.3635531 -0.291209 18.6941 1.099171 0 0.0
0.06230968 -0.02201349 -6.879969 -4.420479 0.7198115 0.4888474 -0.2251801 18.97691 1.098251 0 0.0
0.03058936 0.05991944 -5.149647 -9.812263 2.086031 1.300053 -0.3740331 20.38953 2.184551 0 0.0
0.01401479 -0.02492204 -0.1682805 -5.554988 3.301908 1.468428 0.08860241 20.1454 1.241022 0 0.0
