# %ECSV 0.9
# ---
# datatype:
# - {name: x, unit: deg, datatype: float64}
# - {name: y, unit: deg, datatype: float64}
# - {name: pmx, unit: mas / yr, datatype: float64}
# - {name: pmy, unit: mas / yr, datatype: float64}
# - {name: pmx_e, unit: mas / yr, datatype: float64}
# - {name: pmy_e, unit: mas / yr, datatype: float64}
# - {name: pm_corr, datatype: float64}
# - {name: g_mag, unit: mag, datatype: float64}
# - {name: bp_rp, unit: mag, datatype: float64}
# - {name: filter, datatype: int64}
# - {name: memberprob, datatype: float64}
# meta: !!omap
# - comments: [deg deg mas/yr mas/yr mas/yr mas/yr dimless mag   mag   zeroone float]
# - __serialized_columns__:
#     bp_rp:
#       __class__: astropy.units.quantity.Quantity
#       unit: &id001 !astropy.units.Unit {unit: mag}
#       value: !astropy.table.SerializedColumn {name: bp_rp}
#     g_mag:
#       __class__: astropy.units.quantity.Quantity
#       unit: *id001
#       value: !astropy.table.SerializedColumn {name: g_mag}
#     pm_corr:
#       __class__: astropy.units.quantity.Quantity
#       unit: !astropy.units.Unit {unit: ''}
#       value: !astropy.table.SerializedColumn {name: pm_corr}
#     pmx:
#       __class__: astropy.units.quantity.Quantity
#       unit: !astropy.units.Unit {unit: mas / yr}
#       value: !astropy.table.SerializedColumn {name: pmx}
#     pmx_e:
#       __class__: astropy.units.quantity.Quantity
#       unit: !astropy.units.Unit {unit: mas / yr}
#       value: !astropy.table.SerializedColumn {name: pmx_e}
#     pmy:
#       __class__: astropy.units.quantity.Quantity
#       unit: !astropy.units.Unit {unit: mas / yr}
#       value: !astropy.table.SerializedColumn {name: pmy}
#     pmy_e:
#       __class__: astropy.units.quantity.Quantity
#       unit: !astropy.units.Unit {unit: mas / yr}
#       value: !astropy.table.SerializedColumn {name: pmy_e}
#     x:
#       __class__: astropy.units.quantity.Quantity
#       unit: &id002 !astropy.units.Unit {unit: deg}
#       value: !astropy.table.SerializedColumn {name: x}
#     y:
#       __class__: astropy.units.quantity.Quantity
#       unit: *id002
#       value: !astropy.table.SerializedColumn {name: y}
# schema: astropy-2.0
x y pmx pmy pmx_e pmy_e pm_corr g_mag bp_rp filter memberprob
-0.007560408 0.006410554 1.50879 -0.7498659 0.2998454 0.2489078 0.2925384 16.90189 1.438861 0 0.0
0.010062 0.03676006 -7.346075 -6.961328 2.22801 1.870659 0.428307 19.26012 nan 0 0.0
-0.006504491 0.01729587 -2.156781 -3.476129 0.388027 0.3112828 0.02557549 16.64916 1.347042 0 0.0
-0.01369014 0.01557852 -0.6125911 -6.049677 0.5746482 0.4728109 0.1691669 17.97857 1.584721 0 0.0
0.02094213 0.005987104 -5.320087 -2.286539 0.8778572 0.726806 0.1754545 18.50705 1.434908 0 0.0
0.01399647 0.01774904 -2.94752 -3.318727 0.9779415 0.8291754 0.1762813 18.843 1.463598 0 0.0
0.0423698 0.01664996 -2.005281 -2.103677 0.4870673 0.4030873 0.3036751 18.60814 nan 0 0.0
0.007604394 0.03434939 -3.783341 -8.540023 0.9196375 0.7823407 0.3986904 18.79742 1.267124 0 0.0
0.04382445 0.02035531 -3.970106 -7.744345 0.3966004 0.327186 0.2468295 17.69101 nan 0 0.0
0.0001793958 -0.004747147 0.8186498 -3.84731 0.6840725 0.5678468 0.3162106 17.2528 nan 0 0.0
0.02993022 0.02836944 0.1715668 -6.969859 0.1046295 0.08788447 0.2252163 15.4212 2.210661 1 0.0
-0.001484639 -0.002879863 -5.296385 -7.556107 0.7560167 0.6431562 0.10678 17.18317 nan 0 0.0
-0.01120713 0.01827392 -0.1729735 -1.351587 0.5457898 0.449371 0.1362431 18.41755 1.55592 0 0.0
0.02162873 0.005012302 -5.006257 -2.171049 0.5711725 0.4655883 0.2419682 18.78958 nan 0 0.0
0.003957954 0.03348748 -3.208708 -7.379931 0.2969254 0.244403 0.1583882 17.40152 1.753637 0 0.0
0.003191603 0.03086491 3.570252 -6.752245 0.3133548 0.2613712 0.2640021 17.09442 1.716684 0 0.0
0.0184885 0.02223248 -3.867526 -6.611467 0.8143739 0.6734563 0.3472335 18.56141 1.25098 0 0.0
0.03211864 0.01426963 -1.781557 -6.856834 0.5666477 0.4795828 0.184466 18.23725 1.810225 0 0.0
0.03246731 0.03026264 -2.606987 -5.86332 0.2104657 0.177398 0.2651088 16.65441 1.953988 0 0.0
0.01288664 0.01589143 -2.176557 -5.994091 0.3760664 0.3067094 0.1015703 17.71099 1.66802 0 0.0
0.02102095 0.003976742 0.358354 -1.572581 0.6893675 0.5608827 0.2395285 18.71735 nan 0 0.0
0.03639278 -0.0008685655 -0.4341729 -7.118663 1.899871 1.614235 0.7353043 19.35686 nan 0 0.0
0.03935933 0.01977926 0.2096488 -3.555206 0.103431 0.08529562 0.3152977 15.38651 2.073865 1 0.0
0.0002850518 -0.003080124 -0.5496068 -5.935431 0.3943511 0.3278348 0.1626907 16.25673 nan 0 0.0
0.01772613 0.04349002 -6.125812 -3.623997 0.2807412 0.2248849 0.1844633 17.3156 1.826818 0 0.0
0.03859437 0.0228523 2.142488 -6.277673 1.615523 1.293936 0.1312004 19.13304 1.482693 0 0.0
0.01037667 0.01370019 -2.52602 -6.277908 0.5264603 0.4294629 0.1828612 18.37595 nan 0 0.0
0.02937808 0.0375306 -0.451076 -8.389416 0.4298686 0.3545113 0.0187267 17.81085 1.554758 0 0.0
0.02237284 0.02486573 -0.3439335 -5.70011 0.6291806 0.5374773 0.3351432 18.42915 nan 0 0.0
0.01637155 0.001950108 -0.8132939 -3.905127 0.3621596 0.2980528 0.1298646 17.38615 1.891132 0 0.0
0.0009192748 0.02979493 -2.993264 -3.656309 0.1958208 0.1616047 0.1239761 16.42518 1.959456 0 0.0
-0.000613017 -0.0001199207 -3.364424 -6.184791 0.4646477 0.3880814 0.1991326 16.1744 nan 0 0.0
-0.009912555 0.01782964 -4.448252 -7.223808 0.8592988 0.7937211 0.480898 18.46432 nan 0 0.0
0.003375751 0.007164188 -3.132361 -5.302639 0.702876 0.5784488 0.1822517 18.06037 nan 0 0.0
-0.0009564028 0.0002157699 -3.030161 -4.796294 0.4150858 0.3437225 0.151701 14.31248 nan 0 0.0
0.004194205 -0.003257596 -2.959856 -5.865821 0.3978044 0.3325379 0.1943925 16.36916 1.704595 0 0.0
-0.003571823 0.0118925 1.70544 -5.98593 0.3706535 0.3062221 0.1436355 14.26832 4.88815 0 0.0
-0.01025552 0.01320619 -0.5747991 -4.284487 0.3823712 0.3180846 0.261408 17.52889 1.669752 0 0.0
0.02432897 0.0289489 -2.905685 -4.012963 1.016763 0.8520267 0.5537904 18.74876 1.799898 0 0.0
-0.004733789 0.003679406 -2.443425 -5.569571 0.218323 0.1795775 0.08281611 13.90374 3.395872 1 0.9876488
0.01542222 0.0121603 -1.363347 -10.25724 0.5057851 0.4304867 0.01366929 17.56374 1.960606 0 0.0
0.01090596 0.02223361 -2.232374 -4.12782 0.934592 0.7282391 -0.2104875 18.7885 nan 0 0.0
0.03783084 0.02981251 -2.698028 -3.873463 0.2040574 0.168351 0.1562615 16.09125 2.119951 0 0.0
0.04223746 0.01606828 -2.852085 -9.929776 0.2897953 0.2371155 0.431206 17.33166 nan 0 0.0
-0.004946214 0.02581608 -2.645989 -4.961909 0.3304746 0.272671 0.2101678 17.78141 1.440519 0 0.0
-0.003914763 -0.000348878 -0.6333057 -6.697138 0.5069816 0.4310148 0.3201185 17.29478 1.536097 0 0.0
-0.004153184 0.01624314 -2.218786 -4.185954 1.157431 1.017949 0.6660729 18.842 1.60956 0 0.0
0.02483317 0.03766345 0.4558586 -1.480987 0.485648 0.4268098 0.5021167 17.7564 nan 0 0.0
0.0167435 0.01461293 -2.419418 -7.497365 0.4260858 0.3588418 0.02976225 17.34332 nan 0 0.0
0.01389044 0.01519893 -2.817139 -4.965377 0.6562941 0.5265262 0.1045323 18.46074 1.435076 0 0.0
-0.009753517 0.0124929 -4.532894 -4.21609 0.3967306 0.3276315 0.257065 17.68747 1.604877 0 0.0
-0.005580305 0.0255948 -4.48616 -4.516328 0.2633164 0.2165437 0.1801361 16.57061 1.796144 0 0.0
0.01111635 0.01352081 2.75345 2.077723 0.3383272 0.2779701 0.1587416 17.59649 nan 0 0.0
0.0284706 0.005998577 -8.572895 -5.137805 0.1469088 0.1206252 0.210678 15.43245 2.251024 1 0.0
0.007340345 0.03681943 2.523677 -3.93385 1.072214 0.8631396 0.02244784 18.98749 nan 0 0.0
0.01824953 0.01576089 4.729229 -5.294666 0.5116296 0.4290029 -0.08429406 18.09725 1.314846 0 0.0
0.01986176 0.01929871 0.1488821 -1.613297 0.2844462 0.2359982 0.2021108 17.4641 1.466198 0 0.0
0.0168784 0.03110957 4.023632 -3.866463 0.568841 0.4900803 0.4432029 18.6573 1.482031 0 0.0
0.04648736 0.008719267 -1.8838 -4.450616 0.1288885 0.1111598 0.2452615 15.12749 2.284817 1 0.0
-0.00349233 0.005054656 -1.518792 2.061353 0.3743153 0.3087639 0.1825616 17.49327 1.315264 0 0.0
0.0349708 0.0114992 -6.043513 -7.24908 0.175484 0.1464084 0.3031487 15.79136 2.649488 1 0.0
0.01814209 0.00607158 -3.485055 -6.431252 0.6092074 0.5199687 0.274012 18.61333 1.741508 0 0.0
-0.004654777 0.008644239 -3.886768 -3.922814 0.6308429 0.5412358 0.3013618 16.29816 1.727936 0 0.0
0.0004435478 0.0005991506 -2.152733 -4.619286 0.3579076 0.296859 0.1619351 15.05431 1.899076 0 0.0
0.005252806 0.035843 -3.884038 -8.391095 0.2700075 0.2225676 0.1217815 16.93332 1.822777 0 0.0
-0.003413253 0.00996036 2.567687 -4.221522 0.2703432 0.2217047 0.2150532 17.36712 1.325348 0 0.0
-0.00616085 0.01411062 1.284918 -6.530995 0.5496914 0.4599422 0.4030092 18.40141 1.469458 0 0.0
0.005991233 0.01211363 -2.134163 -5.439992 0.3079369 0.2539165 0.08300553 15.03205 2.16392 0 0.0
-0.01633161 0.01347432 -6.597455 -10.18032 0.5646096 0.4672252 0.1706255 17.69673 1.552597 0 0.0
0.007285896 0.01504323 -1.590519 -2.536074 0.4169155 0.3452102 0.1882527 17.84282 1.670048 0 0.0
0.04305827 0.02032131 -2.442566 -7.476457 0.5548009 0.4500893 0.1633772 18.0507 2.131721 0 0.0
-0.0003752961 0.001322036 -0.5272669 -6.626231 0.5203674 0.4394254 0.3041414 16.31169 nan 0 0.0
0.007338276 0.008886309 1.912106 -4.039275 0.3179274 0.264313 0.1565853 17.40068 1.784333 0 0.0
0.009110093 0.02972394 -3.695578 -4.083441 0.3341852 0.2591605 -0.07843556 17.29897 1.743271 0 0.0
0.03745582 0.01630671 0.09756159 -3.143742 0.5114762 0.4178912 0.2960127 18.32031 1.556808 0 0.0
0.03565556 0.0057235 9.815708 7.431338 2.117741 2.069981 0.7311928 19.42052 nan 0 0.0
0.02612466 0.02518143 0.886175 -1.497316 0.5125758 0.4308402 0.2179185 16.58923 1.350745 0 0.0
0.01640462 0.04216273 -2.22148 -2.029124 0.4236166 0.3473045 0.3130487 17.8441 1.454374 0 0.0
0.03974529 -0.005964383 -3.117496 -6.953448 0.4986645 0.408856 0.1575437 18.52066 1.79952 0 0.0
0.01418285 0.02787322 -0.4321437 -4.533658 0.3611622 0.2979626 0.1438258 17.58617 1.749559 0 0.0
0.01008692 0.02194378 -6.566167 -7.650816 0.2841863 0.2343001 0.1364256 17.4948 1.843369 0 0.0
0.009163736 0.03836804 0.145442 -5.300615 0.7099174 0.603685 0.2308158 18.98481 nan 0 0.0
0.03721975 0.02080624 -4.114839 -2.962076 1.043564 0.7746831 -0.07458626 19.04729 1.565371 0 0.0
0.008288828 0.003629582 3.949004 -1.357923 0.3417747 0.2827442 0.3250845 17.48324 1.43218 0 0.0
0.01964672 0.0007135507 -5.065119 -2.982022 0.6812322 0.5815037 0.3184958 18.35759 1.841915 0 0.0
0.03603467 0.03127039 -1.249014 -8.202208 0.7388694 0.6062818 0.1773585 18.86591 1.59156 0 0.0
0.007921741 0.0377063 -3.775749 -5.914974 0.3525862 0.289924 0.1081294 17.58161 1.687414 0 0.0
0.0002850747 0.004862075 -3.070378 -2.9658 1.116479 0.9244469 0.1186276 15.92232 1.793606 0 0.0
-0.01067814 0.01267019 0.9722091 -4.956673 0.1766297 0.1457045 0.2303511 15.91617 2.08748 0 0.0
0.02530938 0.039914 0.6787716 -2.999414 0.1391789 0.1155604 0.1939674 16.00422 1.983366 0 0.0
-0.00333391 0.007202336 -1.791788 -5.302705 0.323373 0.2747882 0.4552294 17.04384 nan 0 0.0
0.01542282 0.01605129 2.326088 -5.657262 0.2884822 0.2316899 0.115393 17.41547 1.284774 0 0.0
0.01946271 0.005241633 -1.833306 -1.930661 0.4934511 0.4048485 0.1571587 18.09888 nan 0 0.0
-0.004601867 0.006988663 -5.562883 -7.337455 0.7357663 0.6057859 0.3112991 18.0378 nan 0 0.0
-0.0004017245 0.004757171 -4.085175 -6.897387 1.249384 1.079481 0.08483236 18.7626 nan 0 0.0
0.02680588 0.004017307 1.277308 -1.185632 0.9037709 0.8380352 0.8917284 17.39249 nan 0 0.0
0.007128676 0.03296088 -2.089812 -8.289879 0.1675633 0.1376217 0.1989766 16.34582 2.123884 0 0.0
0.03659009 0.03274838 -3.066317 -6.773478 0.2088853 0.1727246 0.1937358 16.72198 2.253425 0 0.0
0.009980746 0.01708386 4.762381 -2.737218 0.4438063 0.3640924 0.1740845 17.93565 1.763889 0 0.0
0.02051775 -0.002361272 -2.484076 -10.77665 1.401892 1.156948 0.218209 18.72597 1.76939 0 0.0
0.01849048 0.03283543 -2.155166 -2.565979 0.2903698 0.2617671 0.6303034 17.08403 nan 0 0.0
0.006916341 0.01931381 -2.481785 -0.6559721 0.3223529 0.2680533 -0.01019611 17.47491 1.721403 0 0.0
-0.008036983 0.01985923 5.736434 1.376218 0.8386289 0.6950245 0.1737722 18.21223 1.128345 0 0.0
-0.003096698 0.02422162 5.088186 4.662571 0.6167547 0.5129103 0.1456098 17.2817 1.346663 0 0.0
-0.002092754 0.02597831 -5.439379 -4.927756 0.244626 0.2029693 0.1571009 16.33848 1.89982 0 0.0
-0.008564351 0.008066051 -1.691329 -4.92168 0.2456034 0.2026669 0.1279241 16.4691 1.800236 0 0.0
-0.00275259 0.001159874 0.2952368 -7.702931 0.5416354 0.4505842 0.1201083 17.02349 nan 0 0.0
-0.004919221 0.01429379 -2.764666 -5.092152 0.1487129 0.1224679 0.1654315 16.12283 1.92144 1 0.0009593664
0.009028557 0.004808258 1.902939 2.519141 0.3461468 0.2877824 0.1608146 17.68897 1.32884 0 0.0
-0.006531184 0.02144816 -1.583402 -6.141744 0.200843 0.1650361 0.1762742 16.7873 1.788344 0 0.0
-0.003069562 0.001142698 -2.160596 -4.278036 0.5240401 0.4339071 0.1446044 17.49122 nan 0 0.0
0.008475682 0.02640522 -2.189849 -7.981377 0.2815456 0.2343107 0.1416466 17.44257 1.699587 0 0.0
-0.008591198 0.01303469 -4.77919 -7.982004 0.1258982 0.1026951 0.198331 15.18121 2.208318 1 0.0
-0.01236923 0.01560158 -8.662714 -5.84714 0.1476419 0.1213173 0.2109871 16.07526 1.745114 0 0.0
0.01798996 0.04114584 -3.715155 -3.829363 0.1466016 0.1213571 0.2099478 16.24797 2.037153 1 0.0
0.0198303 -0.005845858 -6.656056 -7.425249 1.093503 0.8921585 0.3469563 18.4661 nan 0 0.0
0.0117276 0.04436829 0.5066104 -6.273447 0.6117854 0.5050162 0.1670175 18.70454 nan 0 0.0
0.01671969 0.03010252 0.1934506 -3.250672 0.7166234 0.5838007 0.2631873 18.2529 1.615582 0 0.0
0.00686459 0.0350113 -3.717823 -8.190838 0.3326869 0.2731989 0.2068287 17.35185 1.638502 0 0.0
0.02707575 0.0249542 -2.119846 -6.924586 0.245279 0.2026129 0.1036545 16.90429 1.784493 0 0.0
0.01037652 0.01222771 -2.08792 -6.054972 0.2950139 0.2446831 0.1783494 17.56794 1.892839 0 0.0
0.01746014 0.03369011 0.9391114 -7.319832 1.202951 0.9205429 0.8329089 18.5634 nan 0 0.0
-0.001009245 0.001579524 -1.472463 -7.849655 1.148971 0.974083 0.1973831 16.90967 nan 0 0.0
-0.004417692 0.0235044 -1.489502 -5.800953 1.121384 0.9393222 0.3078216 19.03578 nan 0 0.0
0.02094187 0.004768309 -2.08555 -5.360325 0.2870821 0.2362335 0.1477466 17.39243 nan 0 0.0
0.02073068 0.00537489 -5.346872 -3.538535 0.3007834 0.2463511 0.1284393 17.17397 1.949126 0 0.0
0.02041533 0.01330762 -2.661458 -5.584353 0.2509288 0.2127386 0.2880065 17.37321 1.800102 0 0.0
0.01003244 0.005819057 -0.4369277 -7.750816 0.504141 0.4201931 0.1360848 16.38492 1.954937 0 0.0
0.01581945 0.01824086 3.277103 1.662565 0.9146943 0.7870335 -0.2380188 18.48805 1.121265 0 0.0
0.003640217 0.01549929 -4.49816 0.9185306 0.7447905 0.6123847 0.2890393 18.53149 1.524006 0 0.0
-0.001379049 0.00169396 1.424435 -6.632878 0.7833402 0.6531455 0.2228153 17.10432 nan 0 0.0
0.02466493 -0.001263585 -3.017579 -5.946725 0.560781 0.454305 0.2530465 18.43671 2.021008 0 0.0
0.01954528 0.02208541 -0.2528944 -3.855273 0.2305301 0.1898416 0.1100784 16.45213 1.943018 0 0.0
-0.0001376032 0.02789331 -0.3427243 -3.469923 0.7264983 0.6017384 0.2835604 18.91051 1.536455 0 0.0
-0.001220555 0.001075981 -0.7618676 -6.369331 0.6689586 0.5579895 0.157648 13.84892 nan 0 0.0
-0.0034402 0.02524585 5.47498 -10.11946 1.008575 0.7579232 -0.3013146 18.45523 1.486841 0 0.0
-0.001828485 0.0227549 -0.005690623 -1.627497 0.6711896 0.5422182 0.3807981 18.77009 1.517698 0 0.0
0.02258564 0.0311771 -0.3916644 -3.858874 0.6062713 0.5036247 0.2384001 18.45382 nan 0 0.0
0.01603063 0.01719942 2.315935 -5.236159 0.3940212 0.329047 0.1611799 16.58775 1.792769 0 0.0
0.0226338 0.01064448 -0.9929336 -6.144245 0.3974146 0.3269713 0.2650259 17.70531 1.501581 0 0.0
-0.003519369 0.02260989 2.398673 -0.8511201 0.4078938 0.3164964 0.03893859 17.8821 1.466448 0 0.0
0.01873028 0.04337348 -6.125207 -9.16994 0.4908716 0.4032141 0.224757 17.4837 1.895893 0 0.0
0.0403317 0.007140773 0.8584148 -6.312152 0.5060696 0.4157383 0.1420826 18.26219 1.994749 0 0.0
0.01264728 0.003363999 1.362826 -2.375281 0.2308283 0.1939091 0.1659219 16.14143 2.050216 0 0.0
-0.004628033 0.00162329 -1.551502 -5.559149 0.2667045 0.2221881 0.2923599 16.27014 1.83962 0 0.0
-0.002409781 0.02493498 -3.100867 -4.081014 0.8820401 0.7337265 0.3785968 18.27847 nan 0 0.0
-0.005870877 0.0246144 -1.48677 -3.798415 0.9911223 0.7331996 -0.1691187 18.89751 nan 0 0.0
0.009636699 0.01086594 -0.04441583 -2.971606 0.1310168 0.1076334 0.09072577 15.64717 1.806025 0 0.0
0.01793333 0.02025657 -3.837899 -5.514369 0.2785603 0.228129 0.07934533 17.31539 1.71262 0 0.0
0.04870612 0.008271881 -3.112167 -2.372764 0.262833 0.2216888 0.2334635 17.43135 1.830669 1 0.0
0.03626027 -0.002062517 -0.5995977 -0.4241423 0.9609278 0.7794072 0.1570289 19.04457 nan 0 0.0
0.04015434 0.02577183 2.15174 -4.443964 0.181038 0.1494287 0.2121499 16.82848 2.212721 1 0.0
0.004406119 0.01040473 2.417205 -0.8317548 0.09463472 0.07706049 0.06476343 14.98759 1.56806 0 0.0
0.01056062 0.004590669 0.2212133 -4.909525 0.1311276 0.1078369 0.1086728 15.48392 1.89568 0 0.0
0.03119959 0.03197775 0.08686761 -5.090687 0.9236538 0.7794731 0.1672967 18.27334 nan 0 0.0
0.03793614 0.02881111 -5.525421 -4.52385 0.1497308 0.1237486 0.1844118 16.23752 1.974957 1 0.0
0.008635387 0.03993402 4.064275 -2.141204 1.158105 0.9520664 0.2622098 18.77617 nan 0 0.0
0.03858815 0.006901142 -4.26181 -6.034507 0.1594559 0.1345382 0.1636505 16.07331 2.528521 1 0.0
0.01738013 0.02945772 2.478608 -5.068595 0.3335724 0.291685 0.3845356 17.91879 1.654175 0 0.0
-0.00563173 0.0006771927 -2.7464 -5.75633 0.2061199 0.1711786 0.1864999 16.25061 1.768122 0 0.0
-0.0001111466 -0.003432983 -1.287007 -6.26163 0.3366498 0.2836463 0.2878383 16.35429 nan 0 0.0
0.03315123 0.02110904 -3.889238 -1.932292 0.1474128 0.1219755 0.104908 16.39893 2.151052 1 0.0
-0.004311201 0.004900129 -1.918908 -6.371816 0.4477034 0.3690154 0.1863659 17.77659 1.777437 0 0.0
0.02546803 0.04032213 -0.6749163 -2.654432 0.9409564 0.7795147 0.2476342 18.9528 nan 0 0.0
0.007761235 0.01266473 -2.881091 -9.920762 0.6620851 0.5586864 0.2703465 17.92358 1.628883 0 0.0
-0.007323694 0.02032468 4.100755 -1.383443 0.7916868 0.6694784 0.5804451 18.55352 nan 0 0.0
0.03787484 0.006695424 -1.929367 -6.256802 0.9401909 0.7946133 0.1367583 19.00696 1.888689 0 0.0
0.01280725 0.01484431 0.9881212 -7.200968 0.4831959 0.3975423 0.1616604 18.0451 1.759663 0 0.0
-0.01609366 0.01230515 -1.606244 -3.811562 0.1343393 0.1101392 0.1616605 15.84836 1.710258 0 0.0
0.01655586 -0.001586147 -3.033722 -4.296712 1.562719 1.316834 0.2141691 18.65227 nan 0 0.0
-0.01118079 0.01903114 -0.7970247 -1.982478 0.9955939 0.8409019 0.463569 18.77825 nan 0 0.0
0.02070876 0.02690123 -3.10676 -6.493346 0.3112215 0.2630839 0.1288535 16.98592 1.820356 0 0.0
0.02441068 0.03887663 -2.921602 -9.503991 0.2042137 0.1693215 0.1923514 16.74423 1.852182 0 0.0
0.01333441 0.005957903 -2.004651 -7.685525 0.3934479 0.3080078 -0.1018099 16.85223 2.115382 0 0.0
-0.0035723 0.02512187 -23.30031 6.433186 0.6908044 0.5629395 0.03153106 18.75682 1.919046 0 0.0
0.0258324 0.01890442 1.339636 -6.308665 0.07896335 0.06723519 0.1852105 14.46703 1.936277 1 0.0
0.006994564 0.004665372 -2.265508 -5.58182 0.1262602 0.1033802 0.1248944 14.54955 2.4868 1 0.9945569
-0.009912615 0.01842474 -8.735816 -2.830508 0.1047255 0.08554241 0.1170523 14.05547 2.420823 1 0.0
0.03908757 0.00061051 2.237718 -3.125449 0.4470512 0.3673398 0.2022308 18.18049 nan 0 0.0
0.01188453 0.03078223 -2.669969 -9.128205 0.1083354 0.08782844 0.06847021 15.51131 nan 0 0.0
0.02039108 0.02384191 -1.750729 -1.16453 0.913323 0.7117424 -0.3323284 18.81637 nan 0 0.0
0.04468888 0.003911669 -0.2944349 -2.9641 0.1474916 0.1277613 0.3765576 16.20387 2.379701 1 0.0
0.02060367 0.02976228 1.879963 -2.679074 0.2699955 0.2239823 0.2273198 16.34327 2.072761 0 0.0
0.03143576 0.02683165 -2.597053 -3.958446 0.9446041 0.7493556 -0.1957659 18.41734 nan 0 0.0
-0.0002961145 0.02194238 -4.321609 -5.420547 0.1783378 0.1536698 0.3737833 16.44453 1.86097 0 0.0
0.04672762 0.01404066 -4.288398 -8.924721 0.2719118 0.2239552 0.2128323 17.40608 2.17944 0 0.0
0.003217562 0.01660557 -0.7139357 -7.038738 0.2104368 0.1742531 0.142979 16.65738 1.46761 0 0.0
-0.0142975 0.01378934 -7.048503 -9.963588 0.8655541 0.7211326 0.01827956 18.34903 nan 0 0.0
0.02060174 0.02046777 -5.588139 -9.082831 0.267223 0.2217944 0.1931892 17.40637 1.625885 0 0.0
0.006546691 0.02263453 -4.276112 -8.916467 0.2062331 0.1703901 0.09924726 16.60913 1.936595 1 0.0
0.03698236 0.02184583 3.365325 -2.358611 1.003068 0.8396207 0.2930372 18.86252 1.540211 0 0.0
0.01346654 0.006326004 -2.301883 -3.155395 0.3317519 0.2763693 0.1281941 17.33933 nan 0 0.0
0.01938355 0.005712763 -0.2956939 -4.779792 0.2148447 0.1770685 0.1483479 14.90135 2.975998 0 0.0
0.02178568 -0.001964814 -4.068678 -5.621139 0.1558467 0.1277825 0.07088307 15.81716 2.481096 1 0.0
0.01709152 0.04124709 -8.243873 -5.489501 0.5616547 0.4641959 0.3135613 18.4993 1.56514 0 0.0
0.0006019889 -0.006677385 -1.388146 -5.697597 0.3007633 0.2496189 0.1692347 16.37841 1.660834 0 0.0
0.01774663 0.01040896 0.01553057 0.6411023 0.1050233 0.08685534 0.1441724 15.19101 1.916433 0 0.0
-0.01392747 0.01253245 -5.668273 -1.180753 0.1818638 0.1492503 0.1692541 16.45909 1.867787 0 0.0
0.0001001834 0.02096201 -2.696681 -7.892029 1.271019 1.040192 0.1074626 18.99188 1.33852 0 0.0
0.003375601 0.00276012 -1.648826 0.8379845 0.2257024 0.1869999 0.1694942 16.34905 1.710951 0 0.0
0.01137937 0.003484316 2.518885 -0.8292592 0.8354662 0.6874032 0.1783815 18.64227 nan 0 0.0
0.007498844 0.03623958 -0.9273345 -3.236906 0.8721579 0.7238325 0.2004088 17.80961 1.23068 0 0.0
0.006150972 0.03201299 -0.1917208 0.8004433 0.755655 0.6233028 0.2154629 18.14615 nan 0 0.0
0.002953004 0.004097185 -7.763765 -12.41596 1.579813 1.30278 0.2866704 18.23056 nan 0 0.0
0.03502083 0.003587496 -2.385918 -7.313724 0.1708361 0.1395815 0.06911938 16.35456 2.194909 0 0.0
0.001553156 0.0140326 -0.5550621 -6.01217 1.313413 1.127047 0.3178199 18.82186 1.700068 0 0.0
-0.005950017 0.02258307 -2.918797 -7.782048 0.614598 0.49957 0.3848803 18.4984 nan 0 0.0
0.04267855 -0.002549542 -4.084155 -10.13162 0.3455113 0.2839132 0.06352916 17.21874 2.244938 0 0.0
0.003375321 -0.005449108 -2.567047 -4.705233 0.3701959 0.3180362 0.3263683 16.60039 1.698576 0 0.0
0.0002586925 0.01758981 -1.549941 -5.785386 0.1795998 0.1385083 -0.2003039 15.63905 2.006291 0 0.0
0.01851752 0.03611034 -3.214302 -5.037331 0.4769276 0.3972697 0.1968466 18.39411 1.602455 0 0.0
0.0178763 -0.002927242 -3.76053 -4.696581 0.4282578 0.3510617 0.1270852 17.56419 1.58424 0 0.0
0.03829534 0.001108638 -3.581675 -4.55458 0.6692998 0.5407042 0.2220177 18.77151 nan 0 0.0
-0.001035851 0.01985383 -10.39026 -1.244099 1.236855 1.032389 0.05906314 18.10282 nan 0 0.0
0.04048714 -0.0003380047 -2.660423 -11.16746 0.4631541 0.3807347 0.2170442 18.24819 nan 0 0.0
0.001843886 0.02124237 -3.592438 -4.555525 0.8521366 0.7487926 0.4180177 16.55285 1.313146 0 0.0
0.0006813002 0.004143003 -2.250356 -5.047196 0.2219777 0.1819572 0.1138057 16.41775 1.535442 0 0.0
0.03893559 0.01715682 -0.2011935 3.998347 0.878097 0.689848 -0.005950251 18.42646 1.401125 0 0.0
0.03634369 0.00931288 -6.971644 -8.661932 0.4376545 0.3848249 0.2733507 18.12307 1.90539 0 0.0
0.03133348 0.03760248 -4.725593 -4.565395 0.4070625 0.3353025 -0.02666834 17.46182 2.10614 0 0.0
0.004432259 0.0042192 -2.082785 -6.051604 0.2279925 0.1889206 0.1992638 16.49461 1.737316 0 0.0
0.02731232 0.0205596 -2.822268 -9.831743 0.2230734 0.1951607 0.2754026 17.08867 1.8436 0 0.0
0.0179876 0.02816443 -2.624876 -9.448521 0.6894041 0.5790511 0.3889181 18.59873 1.477011 0 0.0
0.006413618 0.007612265 -3.593852 -6.225779 0.4122001 0.3390825 0.2204463 17.63445 nan 0 0.0
