# %ECSV 0.9
# ---
# datatype:
# - {name: x, unit: deg, datatype: float64}
# - {name: y, unit: deg, datatype: float64}
# - {name: pmx, unit: mas / yr, datatype: float64}
# - {name: pmy, unit: mas / yr, datatype: float64}
# - {name: pmx_e, unit: mas / yr, datatype: float64}
# - {name: pmy_e, unit: mas / yr, datatype: float64}
# - {name: pm_corr, datatype: float64}
# - {name: g_mag, unit: mag, datatype: float64}
# - {name: bp_rp, unit: mag, datatype: float64}
# - {name: filter, datatype: int64}
# - {name: memberprob, datatype: float64}
# meta: !!omap
# - comments: [deg deg mas/yr mas/yr mas/yr mas/yr dimless mag   mag   zeroone float]
# - __serialized_columns__:
#     bp_rp:
#       __class__: astropy.units.quantity.Quantity
#       unit: &id001 !astropy.units.Unit {unit: mag}
#       value: !astropy.table.SerializedColumn {name: bp_rp}
#     g_mag:
#       __class__: astropy.units.quantity.Quantity
#       unit: *id001
#       value: !astropy.table.SerializedColumn {name: g_mag}
#     pm_corr:
#       __class__: astropy.units.quantity.Quantity
#       unit: !astropy.units.Unit {unit: ''}
#       value: !astropy.table.SerializedColumn {name: pm_corr}
#     pmx:
#       __class__: astropy.units.quantity.Quantity
#       unit: !astropy.units.Unit {unit: mas / yr}
#       value: !astropy.table.SerializedColumn {name: pmx}
#     pmx_e:
#       __class__: astropy.units.quantity.Quantity
#       unit: !astropy.units.Unit {unit: mas / yr}
#       value: !astropy.table.SerializedColumn {name: pmx_e}
#     pmy:
#       __class__: astropy.units.quantity.Quantity
#       unit: !astropy.units.Unit {unit: mas / yr}
#       value: !astropy.table.SerializedColumn {name: pmy}
#     pmy_e:
#       __class__: astropy.units.quantity.Quantity
#       unit: !astropy.units.Unit {unit: mas / yr}
#       value: !astropy.table.SerializedColumn {name: pmy_e}
#     x:
#       __class__: astropy.units.quantity.Quantity
#       unit: &id002 !astropy.units.Unit {unit: deg}
#       value: !astropy.table.SerializedColumn {name: x}
#     y:
#       __class__: astropy.units.quantity.Quantity
#       unit: *id002
#       value: !astropy.table.SerializedColumn {name: y}
# schema: astropy-2.0
x y pmx pmy pmx_e pmy_e pm_corr g_mag bp_rp filter memberprob
-0.0218195 -0.02174951 3.26391 -7.274198 2.433336 1.743788 -0.1617051 20.39943 1.327297 0 0.0
-0.01849977 -0.009324553 -4.498461 -4.922243 1.878407 1.558288 -0.5791362 19.70777 1.2208 0 0.0
0.007402625 0.07104071 -1.671869 -0.654405 2.090126 1.209002 0.4605707 20.27374 1.383718 0 0.0
-0.08453794 -0.01234203 -2.167258 -8.962332 0.7133166 0.48731 0.248663 18.72359 1.522354 1 0.0
0.06217142 0.03753568 -0.003163201 -5.40074 3.338232 2.049145 0.5141384 20.74892 1.094944 0 0.0
-0.02798693 -0.006459419 -6.38507 -2.032369 0.7850468 0.5581762 0.08586904 19.15576 nan 0 0.0
0.01111443 -0.005243936 -4.824468 -1.629072 0.1610754 0.09543585 -0.0813329 16.11968 nan 0 0.0
0.02872455 0.0702349 -11.16769 -4.730508 2.300288 1.50332 0.7448346 20.18984 nan 0 0.0
-0.05398778 0.03871216 -3.699566 -12.131 2.532222 1.665524 0.6741427 20.28646 1.710979 0 0.0
0.02657207 0.009163956 -1.554827 -0.6629132 2.811268 2.087381 0.0342423 20.22595 nan 0 0.0
-0.03614764 -0.01772613 -6.158024 -0.6875546 2.623334 2.325148 0.1836293 20.29268 nan 0 0.0
0.01597663 -0.0728065 -5.906584 -4.991051 2.959614 1.687907 0.4490353 20.5898 1.374542 0 0.0
-0.002539063 0.01102999 3.739186 3.208365 2.025441 0.9454429 0.2787287 18.97954 nan 0 0.0
-0.01152075 0.0167058 -4.98413 -2.018949 0.1825813 0.1087363 0.02912238 16.56374 2.302308 1 0.9984109
-0.007886556 -0.02046435 -4.83993 -2.690438 0.6300005 0.4030519 0.3056164 18.74142 1.689167 0 0.0
0.03671004 -0.08600743 -6.550445 -7.137034 2.625801 1.476162 0.298839 20.58816 1.481766 0 0.0
-0.07630352 -0.03884362 -1.021376 -7.301568 2.408125 1.856038 -0.1817021 20.41477 1.251001 0 0.0
0.008581744 0.009074713 -8.17209 -2.818108 1.881056 1.163837 0.1163879 19.75657 1.818653 0 0.0
0.04581256 0.04329469 -2.502321 -1.610503 2.010049 1.148565 0.2826527 20.49243 1.088928 0 0.0
-0.01140479 -0.02331227 -11.47795 -12.56683 2.320448 1.360162 0.1315097 19.83088 nan 0 0.0
0.03643049 0.02635644 -5.127205 -1.734355 0.2367156 0.1412187 0.09189824 17.26195 2.426239 1 0.9943846
-0.02021443 -0.02623916 2.846516 4.486922 4.120128 2.706548 0.2516967 20.60451 0.7505455 0 0.0
-0.03448772 -0.01442027 -0.7206338 -3.852591 2.63756 1.745113 -0.35569 20.37119 0.8895283 0 0.0
-0.04288339 0.00877072 -6.137966 -4.158515 3.746457 2.248103 0.2904548 20.7491 1.584421 0 0.0
-0.04098016 0.04631746 -10.9497 -7.181579 2.987963 1.625175 0.4278324 20.60732 1.851299 0 0.0
-0.01748875 0.009331357 -2.952359 -5.982479 0.1567933 0.1007257 0.00733369 15.46883 3.542654 1 0.0
0.0112497 -0.07177797 -0.7617547 -4.755857 2.393461 1.359268 0.1840116 20.55201 nan 0 0.0
-0.02477537 -0.01965193 -5.521142 -3.652269 1.339025 0.9200265 0.2585345 19.92212 1.21961 0 0.0
0.007511287 -0.002045067 -5.146216 -1.970637 0.420181 0.2495635 0.05837208 17.75391 nan 0 0.0
-0.0005397773 -0.07350747 -1.805507 -5.395263 2.320374 1.769794 -0.250326 20.25006 1.562801 0 0.0
-0.03252254 0.007659681 -5.223384 -2.121109 0.3285352 0.2105034 0.1147396 17.88066 2.160406 1 0.9930553
0.01119891 -0.004839585 -6.804668 -4.030959 1.359582 0.7385469 0.208779 18.95096 nan 0 0.0
-0.01705643 -0.07092217 -0.009133713 2.299336 2.838168 2.323269 -0.1858803 20.69487 2.420435 0 0.0
-0.0415993 -0.0476864 -0.5557143 -3.26254 1.982846 1.491754 0.3407275 20.10034 1.207397 0 0.0
-0.02935886 -0.04117536 -5.205905 -2.475906 1.903227 1.37375 0.1177419 20.19034 1.637629 0 0.0
-0.07233276 -0.04349158 -1.921918 -6.003795 2.131475 1.555746 0.1953433 20.26634 1.673727 0 0.0
0.008751602 0.02371932 -9.166967 -4.953906 2.337554 1.562233 0.3073059 20.4119 1.886282 0 0.0
0.00340291 0.06854987 -2.876561 -8.359231 2.414673 1.35631 0.3324051 20.51171 1.81282 0 0.0
-0.02980915 -0.04119453 -1.663149 -1.208915 2.646042 1.937471 0.2199572 20.54446 nan 0 0.0
-0.002736277 0.01773432 -4.373084 -2.091432 2.374183 1.342145 0.5441848 20.2748 1.923908 0 0.0
-0.000793373 -0.01078624 -3.504747 -1.925357 0.7663786 0.4525459 0.1055067 19.11873 1.422668 0 0.0
0.003261101 0.02736069 -4.911719 -1.81714 0.09534306 0.05796785 -0.006706983 13.90084 2.624319 1 0.9989271
-0.006792933 0.06309282 -7.281017 -2.810453 3.011149 1.828259 0.4906019 20.30644 1.291174 0 0.0
-0.03066458 0.008461196 -5.063214 -2.048428 0.3596877 0.2314475 0.1432514 18.01225 2.274891 1 0.9944773
-0.008418431 -0.06804509 -8.711533 -7.259532 2.860067 2.109107 0.05760581 20.611 1.161688 0 0.0
-0.07505072 -0.06517387 -12.57904 -3.386719 1.862647 1.309368 0.09399702 20.1927 0.8655701 0 0.0
-0.07445912 -0.06642477 -1.96889 -5.446666 0.9431253 0.6375946 -0.04962235 19.32048 1.241581 0 0.0
0.0163261 0.02626685 3.492725 4.42672 0.5218398 0.3248365 0.3208082 18.48273 1.954372 0 0.0
-0.04083963 -0.04713495 -7.276573 -5.256843 2.623966 1.898872 0.1445873 20.56123 1.338238 0 0.0
-0.007526994 0.09547762 -0.8347064 -3.955674 1.416614 0.8682116 0.4941528 19.86798 1.835485 0 0.0
0.01769357 -0.06830347 -3.685761 -0.3860598 1.971709 1.315418 0.530283 20.18629 1.031818 0 0.0
-0.002961235 0.00447061 -4.896478 -1.745451 0.1203118 0.07155928 -0.02832462 15.56793 1.92466 0 0.0
-0.05391894 0.07856813 -0.391211 -7.142269 0.9925123 0.5600098 0.4223633 19.35548 1.678873 0 0.0
0.03113857 0.03370866 -6.620475 -2.304652 3.385212 2.166508 0.2907594 20.80467 1.720285 0 0.0
-0.02574152 0.02891852 -5.221187 -1.835427 0.2741103 0.1742482 0.1058956 17.38597 2.618561 1 0.9951746
0.07052313 -0.03984379 3.389307 -5.959892 3.410172 2.519798 0.4994903 20.75395 1.191626 0 0.0
-0.05211589 0.003669174 5.937669 2.874966 0.9534436 0.6440403 0.02690709 19.39112 1.940168 0 0.0
-0.06437452 0.02961535 -6.282395 -2.502551 0.5957537 0.4051406 0.3119027 18.45943 1.416718 1 0.7378153
-0.06059042 -0.05859398 0.8107489 -1.676436 0.745736 0.5356135 0.07373834 19.00645 1.585026 1 0.0
-0.005325858 -0.00121336 -3.222548 -9.00037 1.738609 1.245072 -0.07249181 18.82259 nan 0 0.0
0.02835069 0.03299401 -8.689837 -3.576275 2.411658 1.489928 0.3644958 20.4735 1.567284 0 0.0
-0.02050126 0.009597968 -4.796812 -2.057481 0.1631468 0.1071455 0.06597674 15.70729 2.900699 1 0.9972108
0.01052549 0.02374209 -0.8139851 -9.680132 2.454051 1.492398 0.2959814 20.08305 1.979906 0 0.0
0.02322543 0.0307958 -5.044598 -1.621629 0.165246 0.09598332 0.005030268 16.59855 2.281121 1 0.992694
0.08527894 0.01892849 0.04745603 0.8325903 0.2890726 0.1863037 0.3781341 17.71936 1.730511 1 0.0
0.04257169 -0.05483353 -1.607618 -0.1862766 1.310455 0.781145 0.217987 19.77067 1.353682 0 0.0
-0.0007090848 0.02032452 -4.874409 -1.917063 0.1901663 0.1125027 0.04441524 16.73452 2.473869 1 0.9985171
0.0215942 0.04325106 -2.918298 -1.470457 2.364898 1.357782 0.2772479 20.61991 0.8520489 0 0.0
0.005906541 -0.004530264 -1.464602 -5.732906 2.409373 1.200519 0.3667255 19.33615 nan 0 0.0
0.04369754 -0.05415487 -2.868825 0.9886435 2.206701 1.429378 0.1308198 19.80164 1.567293 0 0.0
-0.005576488 -0.06822805 -3.394877 -3.130693 2.655298 2.267389 -0.2798808 20.64143 1.271742 0 0.0
-0.01729195 0.01149813 -6.320366 -1.584217 1.483682 0.9488564 0.3749197 19.96918 2.515198 0 0.0
0.0344351 0.04140784 -4.934503 -1.920965 0.09397579 0.05528186 -0.02275203 15.38729 2.354013 1 0.9980075
-0.002201351 0.01966266 -15.66458 -7.254129 2.176148 1.415352 0.4376976 20.10784 1.754034 0 0.0
-0.06506298 -0.002991106 -4.228158 -1.3801 0.8472425 0.5862654 0.005136129 19.16296 1.338057 1 0.8319222
0.0001356473 0.06809596 -1.865214 -2.014058 1.64327 0.9267052 0.4903802 19.91488 2.066868 1 0.2175426
0.02437915 0.02649644 -2.553748 -2.768041 0.187636 0.1077894 0.02110564 16.77839 2.199419 1 0.0
0.07946939 0.002656579 -1.084363 -4.775896 2.327965 1.504045 0.5917292 20.32857 1.785061 0 0.0
0.04755093 -0.05962643 -5.655585 -1.671718 0.9277949 0.5439188 0.2831068 19.20883 1.503403 0 0.0
0.0182758 0.07764292 -13.47477 -17.12493 3.308316 2.08377 0.4484003 20.67029 2.399376 0 0.0
-0.02221491 -0.01342972 0.5383688 -12.02685 2.35231 1.966924 -0.5784793 20.03936 nan 0 0.0
-0.08988392 -0.01602281 1.728879 -9.041678 1.276457 0.8255241 0.06736691 19.68575 1.451387 1 0.0
0.0008393893 0.001586728 -9.00776 -0.2711502 0.7342012 0.3992105 -0.2029735 17.253 nan 0 0.0
-0.05304141 -0.00543305 -7.198571 -3.965409 2.822414 1.981872 -0.02931981 20.45865 nan 0 0.0
0.07181177 0.05616003 1.560744 -2.160868 2.218232 1.290666 0.4526008 20.47191 1.860903 0 0.0
-0.03635098 0.005987881 -2.600863 -1.163696 1.002953 0.632451 0.2237776 19.61282 1.747303 0 0.0
0.03925041 -0.05719384 -6.209201 -7.322798 1.375039 0.8445773 0.1739162 19.95779 1.688023 0 0.0
0.07888432 -0.0355263 0.8563148 -7.751353 0.993052 0.6248081 0.2107706 19.48913 1.560497 0 0.0
-0.05323868 -0.004864736 -4.520447 -4.797607 2.708783 1.790445 0.05374107 20.20672 nan 0 0.0
-0.02553975 0.003869353 -8.024469 -1.50321 2.742134 1.795554 0.5594423 20.38476 1.161518 0 0.0
0.001993573 -0.002615173 -7.14793 -0.4489435 0.8907268 0.6493312 0.2307323 18.49832 nan 0 0.0
0.004442888 0.001683934 5.411512 3.683883 1.875443 1.078107 0.9074205 18.14338 nan 0 0.0
-0.008140339 -0.01285214 -5.881144 -3.098456 0.8228384 0.5768149 0.3667085 18.52389 1.473251 0 0.0
-0.02472327 0.003579586 -4.805776 -2.418401 0.6123855 0.4083953 0.1971123 18.39216 1.949917 0 0.0
0.04247402 -0.0068923 -7.516174 -2.566342 1.496881 0.8776319 0.2598054 19.9531 1.695002 0 0.0
0.02063479 0.03031747 -4.734599 -4.478537 1.14718 0.5902141 0.4752859 19.19124 nan 0 0.0
0.01724327 -0.06909114 -7.355193 -4.952178 2.242549 1.487255 0.8519075 19.54735 1.295675 0 0.0
0.086681 -0.03456399 -3.20348 -2.321535 1.388293 0.8353441 0.2434504 20.01506 1.479872 0 0.0
-0.04907291 -0.003264822 -6.636942 -3.694057 3.123271 2.536342 -0.01351623 20.56854 nan 0 0.0
0.0254322 -0.06455865 -5.255093 -8.316638 3.052937 1.791138 0.3067728 20.71229 1.190153 0 0.0
-0.01194029 -0.01530527 -6.231773 -3.953185 2.308047 1.701894 0.3627302 20.45786 1.008987 0 0.0
-0.003298941 -0.0008852326 -10.01666 -5.632148 0.9713298 0.6197083 0.369192 18.70754 nan 0 0.0
0.01942372 0.02841603 -1.591803 -0.3087537 2.468946 1.566176 0.5217865 20.46347 1.418522 0 0.0
0.005513419 0.02012223 -4.73802 -1.942243 0.2241629 0.1320451 0.06969251 17.22157 nan 0 0.0
-0.01069779 -0.06568777 -5.731392 -2.845893 3.925897 2.391354 0.4190702 20.60336 1.815088 0 0.0
-0.03910282 -0.01910977 -2.90267 -2.959636 2.699681 1.959229 -0.3767873 20.51826 nan 0 0.0
0.02000663 -0.02904293 -6.197273 0.7900423 1.914259 1.070571 0.3854454 20.14548 1.649042 0 0.0
-0.02379448 0.005012169 -2.064836 0.681217 1.957808 1.355348 0.6031753 20.05554 2.102737 0 0.0
0.01632295 -0.0001861689 -6.252916 1.198119 2.58204 1.752816 0.4508997 20.10911 nan 0 0.0
-0.04831282 -0.003289347 1.843729 -4.748798 2.450174 1.862319 0.4192606 20.2389 2.165478 1 0.003652064
-0.02680354 -0.01190657 -4.663123 -2.699765 2.00938 1.66691 0.1476519 20.09943 0.7950764 0 0.0
0.004188638 -0.02703691 -5.877519 -0.6958442 2.864648 1.704291 0.5602383 20.32135 1.643232 0 0.0
-0.0182205 0.007442986 -2.739271 -0.2670825 0.9032505 0.6066581 0.2884324 19.02185 2.454115 0 0.0
0.03297791 0.07121432 -0.9721243 -0.3012474 2.296585 1.280807 0.4215356 20.48451 1.354757 0 0.0
-0.07980449 -0.01979121 -0.5470608 -6.029898 0.6880369 0.5008768 0.1873406 18.8182 1.564442 1 0.0
0.03547005 0.01442813 -5.189057 -6.520414 2.712064 1.683324 -0.2261998 20.21308 1.720406 0 0.0
0.004132336 -0.02733637 -1.471734 -1.546341 2.17059 1.363913 0.3490557 20.39402 nan 0 0.0
-0.07561167 -0.01759156 -1.384697 1.339603 1.809939 0.6488307 -0.3459596 19.19094 1.681292 1 0.0
-0.02671442 -0.03578465 -7.029735 1.688873 2.522559 2.182872 -0.1365289 20.35347 1.843344 0 0.0
-0.03626547 0.002020618 -2.538559 -6.064256 4.190539 2.519664 0.5895172 20.67191 1.484133 0 0.0
-0.01028329 0.0351881 -6.144942 -1.754182 2.603531 1.426137 0.4007323 20.51529 2.215343 0 0.0
0.005622137 -0.07484655 -3.642531 -2.401974 1.114375 0.7254384 0.2595289 19.64368 nan 0 0.0
0.03447488 0.08772776 -1.970017 -3.54199 1.880747 1.064806 0.250616 20.37121 1.333385 0 0.0
-0.009155436 0.01288556 -4.873243 -1.6899 0.1347156 0.08079014 0.01547852 15.62695 2.44212 1 0.9980926
0.0007548823 -0.007484621 -6.070098 -2.584922 1.614113 0.9532177 0.111661 19.57801 nan 0 0.0
0.01716207 -0.04351741 -1.733048 -4.238747 1.604293 0.9683671 0.147382 19.97172 1.637949 0 0.0
0.03357333 0.08725878 -1.138281 -1.513363 2.639325 1.607077 0.4317399 20.62814 1.331978 0 0.0
0.02886125 0.05059301 -4.152871 -0.9798965 1.252626 0.7932929 0.379343 19.9175 1.763763 0 0.0
-0.0484421 0.0438965 0.006681123 -3.29188 1.557062 0.9328238 0.3443513 19.97458 1.742317 0 0.0
-0.006816311 -0.03308904 -6.094707 -2.007151 2.716778 1.74788 0.544652 20.25427 1.613905 0 0.0
-0.01000004 0.01243918 -5.065651 -1.183059 0.6082753 0.366747 -0.09116334 18.31474 1.796316 0 0.0
0.03303796 0.08667526 -2.282318 -6.385666 3.046007 1.792053 0.4072679 20.69992 0.686842 0 0.0
0.05812926 0.001410359 -3.281374 -3.659475 1.095651 0.6763813 0.2165386 19.65572 2.301233 1 0.04444401
-0.05519081 -0.05055414 1.216114 -4.267272 2.289856 1.885784 -0.1478502 20.27867 1.446526 0 0.0
-0.07075247 0.002642288 -2.8651 -5.07833 1.136763 0.7350069 0.01415078 19.46642 1.549438 0 0.0
-0.01774201 0.008324244 -4.29104 -1.658647 0.714775 0.4644079 0.1568653 18.86968 2.474569 0 0.0
0.007370236 -0.007498169 -8.626297 -2.694711 2.143722 1.075808 0.4016988 19.85224 nan 0 0.0
0.06562053 -0.05147427 -2.435864 -6.491583 1.52277 0.9897177 0.4178117 19.97039 1.227364 0 0.0
-0.006789929 0.002442962 -4.066282 -2.252862 0.5589255 0.3354248 -0.04176257 17.55068 1.84722 0 0.0
0.02521987 0.004737256 -2.931886 0.7895645 1.093303 0.6788778 0.1934508 19.51805 1.860331 0 0.0
-0.02282414 0.09535004 -3.295968 -1.888166 1.686713 0.932381 0.5145414 19.8005 1.25528 0 0.0
-0.003129339 -0.0310652 -6.708835 -1.666544 3.326484 1.91934 0.5720008 20.58304 1.730654 0 0.0
-0.008504905 -0.03496977 -7.630212 -3.999496 1.739655 1.056953 0.2084452 20.10929 2.323757 0 0.0
0.02475272 0.06822915 -4.755545 -5.16629 2.109838 1.497015 0.6459393 20.40484 1.481808 0 0.0
-0.05177467 -0.005293328 -6.175519 -0.728629 0.8920352 0.6606646 -0.2708077 19.15009 1.2673 0 0.0
0.03780409 0.00418695 -5.771789 -0.7623404 2.702824 1.635207 0.5398416 20.51081 0.9738808 0 0.0
-0.01633129 -0.01713868 -5.268029 -2.414326 0.4980378 0.3267414 0.2926842 18.37488 1.233135 0 0.0
-0.02342184 -0.03379659 -7.733853 -5.417736 3.026982 2.114545 0.1486361 20.392 1.642712 0 0.0
0.0394052 -0.00830282 -5.252146 -2.28201 1.597128 1.055732 0.5132809 19.7929 1.978313 0 0.0
0.02430977 -0.04706807 -1.154409 -2.472584 2.632967 1.433257 0.09160148 20.44117 1.279308 0 0.0
-0.01602164 -0.017255 -5.954962 -2.038155 2.293277 1.616989 0.5058232 19.86268 nan 0 0.0
0.06012098 -0.07867433 -0.8337399 -3.0211 1.081915 0.652631 0.1995157 19.59761 1.477036 0 0.0
0.01640496 -0.02054522 2.362282 3.644787 1.954419 1.167657 0.3084895 20.19856 1.210682 0 0.0
-0.003777526 -0.0007231203 -5.289623 -3.142267 0.9037457 0.5807675 0.0334542 17.9584 nan 0 0.0
-0.0490164 -0.003865616 -3.387032 -2.829495 1.618856 1.226272 -0.1839689 19.87606 1.550774 0 0.0
0.06753751 -0.04466024 -4.353341 4.348306 3.591416 2.186304 0.6798267 20.67993 1.409597 0 0.0
-0.04100063 -0.07325994 -1.619485 -5.407241 0.5883641 0.3896656 -0.05633936 16.10656 1.648779 0 0.0
-0.01731707 -0.01247343 -5.510421 -0.3235663 1.695789 1.129416 -0.4448632 19.80835 1.888098 0 0.0
-0.07444171 0.004973019 -10.34194 -10.75442 1.623134 1.065278 0.07817731 19.91304 1.686707 0 0.0
0.01049883 0.04337824 -12.73538 -4.460193 3.090707 1.743107 0.5857664 20.60026 1.44647 0 0.0
-0.003496078 0.002046357 -2.805924 3.053649 1.610673 1.076691 0.1053239 18.01107 nan 0 0.0
0.08879602 0.01521456 -2.831377 -4.337275 0.6853656 0.450795 0.5055331 19.07056 2.128334 0 0.0
-0.05436866 0.005045404 -6.907108 -15.89131 1.017635 0.6870286 -0.008869973 19.44898 1.491417 0 0.0
-0.04266005 -0.07536425 -5.698196 -6.186575 1.946212 1.428824 0.03587155 20.2102 1.673532 0 0.0
0.000952098 0.01589375 -22.2963 -12.7924 3.330441 1.754702 0.1963936 20.37495 nan 0 0.0
-0.04549815 -0.001907462 1.836375 -3.726417 1.018348 0.6856338 -0.007650338 19.3188 1.875708 0 0.0
-0.02184987 -0.007793446 -4.010821 -2.840647 2.559062 2.169559 -0.6025507 20.05091 nan 0 0.0
-0.01062065 0.02797258 -5.177831 -2.066461 0.2077332 0.1225522 0.0624806 16.88976 2.917374 1 0.9964952
0.0231891 -0.01745629 -3.988329 -1.592062 3.07827 1.799408 0.5881531 20.53467 1.691378 0 0.0
0.009372089 0.0388827 -4.876136 -2.065648 1.236755 0.7156647 0.2355534 19.7234 1.934965 0 0.0
-0.01211132 0.008916136 -5.572966 -2.472618 0.7445114 0.4445024 0.1421513 19.06384 nan 0 0.0
-0.01489585 -0.01587967 -4.257805 -0.2137528 1.638098 1.076004 -0.3602425 19.75692 1.391335 0 0.0
-0.05996489 -0.009141886 -2.665282 0.6960773 0.8250992 0.575292 0.5571931 18.55114 1.571938 1 0.005610963
-0.05156732 0.04217875 -5.724974 -3.868395 2.309 1.41579 0.6586075 20.0822 1.852615 0 0.0
0.01430049 0.04277708 -4.000462 -7.149818 0.1994428 0.1157072 0.01367165 16.901 2.380011 1 0.0
0.01458278 0.04917239 -6.831153 -1.87382 2.609409 1.553483 0.5484245 20.39834 1.458256 0 0.0
-0.08510983 -0.04326433 -1.601488 -3.051462 1.308696 0.8944187 -0.05411184 19.80171 1.32045 1 0.02870815
-0.007299976 0.06449088 -1.475578 -2.958908 1.4193 0.8063243 0.386217 19.78116 1.699312 0 0.0
0.05016919 0.02057664 -5.802855 -1.8549 0.3882047 0.2397393 0.243061 18.04127 2.556429 1 0.9448192
0.0009519745 -0.001859851 -7.907464 -4.013874 0.9151157 0.5063536 -0.1240057 16.85013 1.140319 0 0.0
-0.07205567 -0.0352555 -3.675709 -2.662514 0.4181337 0.2982891 0.1808809 18.08777 1.282734 0 0.0
-0.05796638 -0.008809146 -0.1466561 -0.773869 1.131696 0.7810676 0.06800997 19.57021 1.629791 1 0.002226611
0.008415016 0.04485086 -5.142517 -2.306204 0.7699113 0.4445764 0.1944652 19.15687 2.118105 1 0.9582268
0.01185071 0.04517294 -2.212458 -0.7813258 1.628839 1.018541 -0.07806189 19.92832 1.680334 0 0.0
0.0005297002 -0.001951402 6.686301 2.047567 1.051423 0.4852038 0.356438 18.06667 nan 0 0.0
0.005820719 -0.03669006 -6.503573 -2.479084 0.6786944 0.4348098 0.1893746 19.01627 1.893154 0 0.0
0.08683917 0.03733724 -1.614391 -2.063562 4.166012 2.567633 0.6962871 20.70863 1.911415 0 0.0
-0.02862047 -0.07292682 -4.589521 -11.82351 0.09865733 0.06624046 -0.06134014 15.53536 1.864578 1 0.0
-0.0355007 -0.01593687 -4.850418 -1.974727 0.336569 0.2207811 -0.006522589 17.61957 1.461557 0 0.0
0.01289295 0.04808728 -7.217522 -1.583427 1.201869 0.7137903 0.3149766 19.72401 1.934555 0 0.0
-0.01776784 -0.009568597 -2.767446 -3.814221 1.423606 0.9185037 -0.2207068 19.54886 nan 0 0.0
-0.01903872 0.02015917 -4.978188 -1.104634 1.681349 0.93891 0.383951 19.63034 2.461317 0 0.0
0.01435189 -0.004214268 -5.196471 -5.884231 2.648271 1.417797 0.3589723 19.60343 1.396074 0 0.0
-0.03704183 -0.04192681 -1.682525 -2.35174 2.062113 1.48153 0.1002195 20.29165 1.736958 0 0.0
0.05768635 -0.04748433 4.993959 -2.733865 1.343308 0.7608137 0.3967348 19.7635 1.749477 0 0.0
-0.0740462 0.0545643 6.003657 -4.199533 0.7876307 0.5193177 0.4797794 18.57837 1.791296 1 0.0
-0.05895149 -0.009139538 -2.463377 -5.036472 2.385496 1.662834 -0.1043278 20.55207 1.175089 0 0.0
0.02152056 -0.06685634 0.3965171 -10.39332 3.024951 1.733337 0.459784 20.45879 1.448027 0 0.0
0.01128741 0.04423839 -1.769982 -2.837752 1.316799 0.7509816 0.2663657 19.8933 1.779463 0 0.0
0.03908243 0.04441829 -0.2078634 3.041817 1.029363 0.6867614 0.4268075 19.40793 2.15209 0 0.0
0.01181664 -0.02336571 -10.99701 0.3434694 0.4945938 0.3132316 0.1735596 18.3062 1.734484 0 0.0
0.01725807 0.04831186 -7.34513 0.5929127 4.636304 3.207421 -0.03862938 20.87272 1.145838 0 0.0
-0.001552947 -0.05214328 -11.40398 -5.270567 2.351216 1.556863 0.5956348 20.3168 1.778811 0 0.0
-0.02783801 0.09205513 -0.1728116 -4.178091 1.118253 0.5912111 0.3714172 19.45616 1.590385 0 0.0
-0.03716157 -0.01557873 -0.7929912 -7.050106 3.181541 2.902461 0.1421656 20.58319 nan 0 0.0
0.06209365 0.05236725 -1.898971 -2.584491 0.4336056 0.2833218 0.4300327 18.27585 1.787085 1 0.0
-0.0110471 0.07873661 -4.358363 -1.458706 0.3197064 0.1809243 0.1880817 17.71138 1.083141 1 0.6806507
-0.03829286 0.003509706 -6.418153 -1.564386 2.368449 1.464173 0.2054598 20.58582 1.33666 0 0.0
-0.02064327 0.01783197 -4.095102 -1.530478 0.6010301 0.3775971 0.2328497 18.75418 1.721468 0 0.0
0.006018152 -0.02711137 -4.105205 -8.055267 2.395251 1.46929 0.1743889 20.32004 1.823448 0 0.0
-0.00372128 0.001392131 -5.058796 -2.331619 0.1609985 0.1004295 -0.0479827 15.72647 1.884655 0 0.0
0.006550049 -0.08721954 -7.181397 -0.5632817 0.2926555 0.1972621 -0.07668881 17.69562 1.625961 1 0.0
-0.004228033 0.001806011 -5.785804 -3.130848 1.368432 0.8192714 -0.135852 18.92462 nan 0 0.0
0.007676096 -0.07502403 -5.889283 -5.463913 2.427375 1.644409 0.5870451 20.3597 1.142803 0 0.0
0.0338477 0.05751363 2.880339 -1.884134 3.135311 2.057779 0.5452529 20.56071 0.8677845 0 0.0
0.05591213 -0.05056778 -3.562458 -0.9330315 2.063689 1.405271 0.5352884 20.26775 1.23811 0 0.0
0.05679778 -0.0186315 -2.896559 -0.6878935 2.230372 1.447981 0.5068568 20.18907 1.082537 0 0.0
0.006863586 -0.00633466 -3.629557 0.5610592 1.329463 0.7958083 0.3726631 18.96104 nan 0 0.0
-0.04978852 -0.04809921 -2.708722 -7.607979 3.44853 2.372616 0.1419509 20.7323 1.433189 0 0.0
0.0003325558 -0.03622455 6.002105 1.470729 0.7548428 0.468979 0.06834566 19.1196 1.833519 0 0.0
0.0191172 0.05154648 -4.617861 -4.342882 2.299011 1.39785 0.4124102 20.52108 1.707273 0 0.0
-0.001131076 -0.02222461 -1.432259 -0.2691313 2.073307 1.262113 0.382665 20.30482 nan 0 0.0
-0.01679336 0.07839651 -1.536467 -3.373033 0.4858083 0.2968154 0.3721905 18.20319 1.873285 1 0.0
