# %ECSV 0.9
# ---
# datatype:
# - {name: x, unit: deg, datatype: float64}
# - {name: y, unit: deg, datatype: float64}
# - {name: pmx, unit: mas / yr, datatype: float64}
# - {name: pmy, unit: mas / yr, datatype: float64}
# - {name: pmx_e, unit: mas / yr, datatype: float64}
# - {name: pmy_e, unit: mas / yr, datatype: float64}
# - {name: pm_corr, datatype: float64}
# - {name: g_mag, unit: mag, datatype: float64}
# - {name: bp_rp, unit: mag, datatype: float64}
# - {name: filter, datatype: int64}
# - {name: memberprob, datatype: float64}
# meta: !!omap
# - comments: [deg deg mas/yr mas/yr mas/yr mas/yr dimless mag   mag   zeroone float]
# - __serialized_columns__:
#     bp_rp:
#       __class__: astropy.units.quantity.Quantity
#       unit: &id001 !astropy.units.Unit {unit: mag}
#       value: !astropy.table.SerializedColumn {name: bp_rp}
#     g_mag:
#       __class__: astropy.units.quantity.Quantity
#       unit: *id001
#       value: !astropy.table.SerializedColumn {name: g_mag}
#     pm_corr:
#       __class__: astropy.units.quantity.Quantity
#       unit: !astropy.units.Unit {unit: ''}
#       value: !astropy.table.SerializedColumn {name: pm_corr}
#     pmx:
#       __class__: astropy.units.quantity.Quantity
#       unit: !astropy.units.Unit {unit: mas / yr}
#       value: !astropy.table.SerializedColumn {name: pmx}
#     pmx_e:
#       __class__: astropy.units.quantity.Quantity
#       unit: !astropy.units.Unit {unit: mas / yr}
#       value: !astropy.table.SerializedColumn {name: pmx_e}
#     pmy:
#       __class__: astropy.units.quantity.Quantity
#       unit: !astropy.units.Unit {unit: mas / yr}
#       value: !astropy.table.SerializedColumn {name: pmy}
#     pmy_e:
#       __class__: astropy.units.quantity.Quantity
#       unit: !astropy.units.Unit {unit: mas / yr}
#       value: !astropy.table.SerializedColumn {name: pmy_e}
#     x:
#       __class__: astropy.units.quantity.Quantity
#       unit: &id002 !astropy.units.Unit {unit: deg}
#       value: !astropy.table.SerializedColumn {name: x}
#     y:
#       __class__: astropy.units.quantity.Quantity
#       unit: *id002
#       value: !astropy.table.SerializedColumn {name: y}
# schema: astropy-2.0
x y pmx pmy pmx_e pmy_e pm_corr g_mag bp_rp filter memberprob
0.0427863 0.0756113 -6.029605 -5.246877 0.2499227 0.3166761 0.07317969 18.93332 0.9409046 0 0.0
0.06405379 0.03724206 -1.593243 -12.87808 0.7197318 0.963732 0.1030465 19.97327 0.8663197 0 0.0
-0.009406131 -0.014807 -7.103568 -5.508138 1.789507 2.213513 0.6087718 20.19756 nan 0 0.0
0.04469159 -0.01765398 -5.513904 -4.491729 0.1079212 0.1463028 0.08197731 17.54102 1.006544 1 0.9990548
0.181687 -0.02283314 -0.3131338 -3.853188 0.3293918 0.3947827 0.182671 19.20078 1.86795 1 0.0
0.01067266 0.01859397 -5.093635 -2.299232 0.5685524 0.778751 0.1093964 19.44942 0.770504 0 0.0
-0.04001229 -0.004874184 5.307846 0.9498329 1.165303 1.651189 0.1379689 20.13265 0.8317528 0 0.0
0.01941598 0.02054168 -5.389721 -4.733657 0.04616565 0.06512714 -0.09015946 15.43208 0.2069397 1 0.9997267
-0.0006171498 -0.006275521 -5.17375 -4.544108 0.1190531 0.1577391 0.01874515 15.69263 1.152169 0 0.0
0.05392514 -0.004550168 -5.06477 -4.754241 0.3872037 0.4735725 0.09184546 19.38434 0.4836292 0 0.0
0.02049931 0.005800791 -5.149487 -4.352755 0.4248336 0.5939996 0.0002387028 19.35877 nan 0 0.0
0.0156871 -0.0175492 -5.404289 -5.333414 0.1512087 0.2043483 -0.008616717 18.19902 0.9414768 0 0.0
-0.01572736 0.1419966 2.365615 -2.182782 0.4842534 0.6236339 0.08619139 19.89642 0.98036 1 0.0
-0.04028516 0.05211701 -5.768276 -4.528424 0.4055544 0.5357322 0.02824987 19.5054 0.7673206 0 0.0
-0.003727093 0.02424178 -7.661148 -7.221892 0.6007829 0.7022028 0.2618365 18.76654 0.8831787 0 0.0
0.0312288 0.0185152 -5.264444 -2.774079 1.232464 2.119473 0.1567307 20.62551 0.7621288 0 0.0
-0.009715518 -0.01441039 0.6083473 -1.664399 2.818195 1.520545 0.5815418 19.81485 nan 0 0.0
-0.001380132 0.02080117 -5.746504 1.005023 0.8352276 0.8960247 0.5321026 19.51615 0.4998474 0 0.0
0.01765941 0.04549877 -5.458845 -4.952394 0.05985424 0.08067213 -0.05594651 16.6312 1.084097 1 0.9992709
0.04190303 -0.02102883 -5.777474 -4.805874 0.1058837 0.1446846 0.09707143 17.5831 1.021673 1 0.9983815
0.03712364 0.02599897 -5.041949 -5.250201 0.3967745 0.5002736 0.008019407 19.47475 0.704277 0 0.0
-0.004844193 0.07065117 -5.535402 -4.625189 0.2309962 0.3146481 0.1808779 18.57065 0.7342091 1 0.9980981
0.06249255 -0.08259677 -4.277742 -5.734449 0.6645551 0.8663975 0.1087588 20.09806 1.181564 0 0.0
-0.04008419 -0.004561497 -10.83075 -8.544233 0.8207021 1.204739 0.08977022 20.09971 0.8835201 0 0.0
0.0046807 0.01156156 -4.17647 -6.036267 1.024844 2.467392 -0.1579811 19.86701 nan 0 0.0
0.08327628 -0.0536752 -6.378289 -5.189223 0.4966843 0.6085238 0.2908547 19.7741 0.8656616 1 0.9727576
-0.0647193 0.08251326 -2.293651 -6.182094 0.1683995 0.2308798 -0.06752109 18.29132 0.7712002 1 0.0
-0.008478989 -0.04722395 -6.885623 -5.9926 0.8512596 0.9829932 0.1689398 20.19891 0.9377556 0 0.0
0.03310823 0.008090945 -1.756735 -13.96361 0.9853338 1.697923 -0.07708992 20.2208 nan 0 0.0
0.06292962 -0.0832693 -10.75243 -4.092916 1.491403 1.816695 0.06264347 20.85246 0.8729305 0 0.0
0.004435387 -0.1568342 -8.076235 -5.237329 0.4253773 0.5641171 0.1111612 19.52979 1.442173 1 4.697292e-05
0.08335385 -0.04838826 -5.565496 -4.821972 0.08778053 0.1177188 0.03590088 17.30899 1.044426 1 0.9993188
-0.02822874 0.06323477 -5.606854 -4.878303 0.321222 0.4047278 0.05990244 19.19251 0.7693806 0 0.0
-0.01817209 0.001797212 -4.815069 -6.735363 0.1947352 0.2984117 -0.1263007 18.45233 nan 0 0.0
0.02464651 0.01051953 -5.233238 -4.85972 0.2360668 0.3143886 -0.07742614 18.70838 nan 0 0.0
0.01995307 0.05093675 -2.100492 -5.763433 0.1891299 0.2466966 0.01462366 18.52953 0.9320602 1 0.0
-0.004838508 0.1625394 -1.478874 -6.084773 0.0773756 0.1089848 -0.03782996 17.12365 0.918642 1 0.0
-0.03038235 0.08711218 -3.447113 -8.136599 1.544935 1.810574 0.2041715 20.63259 1.081957 0 0.0
0.080144 0.01905152 -5.541965 -4.646558 0.03097951 0.04481435 -0.1021932 15.1737 0.9781179 1 0.9996849
-0.009894083 -0.01401374 -5.818354 -3.523563 0.2008643 0.2711019 0.01032493 18.56494 0.8322849 0 0.0
-0.01080533 0.05601608 -5.10234 -3.633659 0.5401447 0.8436305 -0.1204895 19.75136 nan 0 0.0
0.04500948 0.1029739 -6.218591 -5.538468 1.436795 1.717001 0.3037944 20.70635 0.8952942 0 0.0
-0.06559355 -0.06633144 0.0559885 1.234119 0.4887373 0.6891731 0.009686047 19.8059 1.918808 0 0.0
0.03760106 0.02657044 -4.545059 -7.413928 0.6170403 0.8654883 -0.1595472 19.94189 0.8068447 0 0.0
0.01921384 0.02098434 -3.94129 1.210854 1.090855 1.832103 0.2889835 19.89755 nan 0 0.0
-0.02198276 -0.03513985 -5.366453 -5.62191 0.398613 0.5329604 0.03248762 19.44902 0.8348827 0 0.0
-0.01858873 0.001918967 -5.648952 -4.569663 0.06223218 0.08325992 -0.004781457 16.55853 1.104415 0 0.0
0.05214719 0.01524441 -5.269204 -5.046318 0.256146 0.3190884 0.0706834 18.93141 0.7294312 0 0.0
0.01779076 0.0294922 -5.794604 -4.634324 0.1407251 0.1878745 -0.002367502 18.062 0.9732609 0 0.0
0.004567145 0.04088134 -3.498155 -0.02492219 1.366074 2.254725 -0.006075947 20.38397 nan 0 0.0
0.01854463 -0.02858333 -5.593929 -4.251213 0.2041994 0.269554 0.07479894 18.62622 0.7726784 0 0.0
0.01739179 0.07144653 -1.153648 -4.36773 1.228512 1.438664 0.3206276 20.49811 0.5011177 0 0.0
0.04763788 -0.05539464 -5.665616 -5.590498 0.6598725 0.8678875 0.216355 20.14874 0.738266 0 0.0
0.09669949 -0.03157679 -5.055619 -4.695789 0.4895452 0.6134685 0.1204914 19.69313 0.8134918 1 0.9801512
0.01202141 0.0005040411 -6.266401 -6.191489 0.2012842 0.2934626 -0.04689284 17.44194 0.9991398 0 0.0
0.0183912 0.01994738 -7.363415 0.253111 0.8397071 1.004219 -0.02366058 19.41743 0.9594822 0 0.0
0.1584148 -0.05063221 0.6431142 -7.514374 0.1378837 0.1741921 0.1159778 17.92728 0.8827953 1 0.0
0.008839973 0.08813661 -5.456561 -4.321305 0.3363917 0.424776 0.009658252 19.33051 0.8226357 0 0.0
0.01021386 -0.02444325 1.258126 -0.9142885 0.7189028 0.9556563 0.1545421 17.68651 1.074224 0 0.0
0.120924 0.06210373 -4.781665 -4.999825 1.219642 1.331165 0.4133299 20.5415 0.9223461 1 0.8549707
-0.02819224 -0.0398994 -4.969131 -4.442975 0.4818829 0.6759098 -0.02821894 19.71746 0.8449173 0 0.0
0.09999825 -0.02423538 -5.338245 -5.130668 0.5460344 0.6824225 0.06091586 19.99164 0.8546677 1 0.9801371
0.01203618 0.006287116 -6.350835 6.880818 0.5497362 1.100863 0.01400727 18.26295 0.7402267 0 0.0
0.01992832 0.02076251 -5.688094 -9.688759 1.264306 1.948177 -0.1119324 20.25696 nan 0 0.0
-0.06372137 0.09360905 -2.191097 -8.392087 0.1844115 0.2496434 0.001513012 18.46609 0.9194336 0 0.0
-0.02721249 0.06139724 -5.212287 -4.580239 0.3333711 0.4381157 -0.02108665 19.28246 0.7651043 1 0.9948799
-0.02377647 0.01268715 -7.481285 -4.435575 0.5296645 0.4767022 0.462433 18.50014 0.9588413 0 0.0
0.04046615 -0.03415659 -1.654235 -4.864308 0.9141363 1.209952 0.2205046 20.46348 0.7363186 0 0.0
0.07517818 -0.02297076 -5.798447 -4.755888 0.2159805 0.2713984 0.2816534 18.53192 0.7819881 1 0.9971867
0.01649088 0.02781465 -4.305771 -4.609585 0.3933688 0.4677899 0.05985903 19.28961 nan 0 0.0
0.01380561 -0.001137228 -6.108046 -6.70311 0.4656568 0.6215608 0.3645924 19.06635 nan 0 0.0
0.1557645 0.02499383 -4.72553 -1.665824 0.1166698 0.1575105 -0.1395045 17.29819 0.8492546 1 0.0
-0.002291565 -0.03946348 -5.521613 -4.68787 0.1146956 0.1646865 -0.04412854 17.72918 0.9958916 0 0.0
0.08444749 0.02704022 -5.313536 -5.25967 1.479377 2.074486 0.06917102 20.82891 0.9143887 0 0.0
-0.01107186 -0.01336575 -5.390684 -5.270138 0.1655539 0.2358478 -0.03677606 18.07555 0.8782749 0 0.0
-0.04303828 -0.009418861 -7.104893 -4.503233 0.7315242 1.266732 -0.2494501 20.19605 0.8538914 0 0.0
0.01188495 -0.01082554 -3.86312 -10.01714 1.783398 2.132646 0.4381509 20.13272 nan 0 0.0
0.03200088 0.06223828 -5.39958 -5.149113 0.9023947 1.762952 -0.7229125 19.77279 nan 0 0.0
-0.04133854 -0.001618652 -5.768793 -4.301542 0.1771932 0.2489471 -0.02304246 18.44787 0.7923279 0 0.0
-0.03547394 -0.08132897 -2.36091 -8.507216 0.1011018 0.1432529 -0.02383483 17.54589 0.8851986 1 0.0
-0.04846822 0.1129771 -2.919301 -8.026098 0.150528 0.2150307 -0.07644248 18.13798 0.8857574 1 0.0
0.04840067 -0.04206758 -5.483283 -4.234256 0.7721938 1.052015 0.2466797 20.35222 0.753088 0 0.0
0.08592462 -0.08697168 -4.483883 -7.891463 0.895617 1.336157 0.2255609 20.48015 nan 0 0.0
0.04893302 0.08094793 -3.562744 -4.985539 1.051421 1.194238 0.353342 20.42089 0.8120098 0 0.0
0.01873698 0.0204354 11.58895 2.195032 0.846458 0.9103893 0.3212467 18.64853 0.6523857 0 0.0
-0.1369497 -0.1220661 -5.551075 -4.513203 0.5882407 0.830762 0.01731956 19.94252 0.8377113 1 0.9241743
0.0803711 -0.0524523 -6.27391 -5.422037 0.60748 0.8105854 0.2807947 20.06443 0.8752384 0 0.0
-0.01760385 -0.02679735 -6.485594 -4.467277 0.7325228 0.7990979 -0.05904183 19.7388 0.6983089 0 0.0
0.0956143 0.09774671 -1.434424 -1.81937 0.2336417 0.2957949 0.05674423 18.76269 0.9768333 1 0.0
0.01622901 0.02818867 -7.413751 -5.956288 0.8045439 0.912885 0.3201587 20.00144 0.7879391 0 0.0
0.06123108 -0.009152789 -1.651558 -4.99882 0.83605 1.094483 0.07880882 20.37396 0.7968044 0 0.0
0.04320956 0.01157696 -4.506302 -5.312676 0.4272875 0.7545737 -0.2151126 19.43615 nan 0 0.0
0.01491202 -0.001610906 -5.407971 -4.131549 0.5749453 0.678603 0.2338975 19.47391 0.5236912 0 0.0
-0.0325182 -0.06548619 -6.824294 -2.295991 1.071726 1.271035 0.03893608 20.23177 0.8717327 0 0.0
-0.01150022 -0.01299974 -4.292324 -3.129991 1.766531 2.53472 0.12911 20.1486 nan 0 0.0
-0.05133256 -0.002507491 -7.399143 -5.460961 2.331154 2.94057 0.2895481 20.79078 nan 0 0.0
-0.002796779 0.1182207 -5.986357 -4.997863 0.252231 0.3284092 0.0451235 18.97177 0.7918758 1 0.9807937
0.0170277 0.04579677 -7.952272 -2.975787 2.595015 3.277298 0.4022617 20.87232 nan 0 0.0
-0.01021763 0.01999797 -5.832337 -8.082609 1.055305 1.245652 0.4240889 19.74929 0.7970848 0 0.0
-0.01695214 -0.05772645 -4.864318 -4.322372 0.8293892 1.055831 0.1095141 19.99779 0.7996845 1 0.9750464
0.1535574 -0.02250893 -6.098281 -3.556757 1.226711 1.398428 0.1640744 20.60566 0.829155 0 0.0
0.01249527 -0.07279941 -5.704297 -5.897061 0.6062743 0.891258 0.2601884 20.18472 0.7326298 0 0.0
0.008358713 0.1827715 -1.209525 -6.203463 0.1441554 0.1932148 -0.01718251 18.18927 0.8677635 1 0.0
-0.008301897 -0.009404985 -5.766152 -4.526436 0.3440698 0.4054363 0.02326125 19.02175 0.7746735 0 0.0
-0.04403831 -0.009001038 -3.713473 -3.439291 0.4010368 0.5600457 0.008136142 19.53577 0.9104385 0 0.0
0.01093346 -0.03686422 -3.791782 -3.340057 0.9650015 1.62793 0.1729492 20.12762 1.0495 0 0.0
0.02948797 -0.05158155 -2.606385 -2.716707 0.6253906 0.7661441 0.4790198 19.114 0.7116299 0 0.0
0.03573857 0.05631266 -6.653178 -4.124577 1.674413 2.044171 0.5446968 20.63746 0.7457829 0 0.0
-0.002511531 0.01954986 -5.644355 -4.725013 0.2739129 0.3295296 0.02723868 18.84612 0.8756351 0 0.0
0.008214342 0.03930873 -4.090792 -5.455044 0.4448438 0.555999 0.04039288 19.2753 0.7457294 0 0.0
0.03397999 0.01003524 -5.932203 -4.941507 0.8114425 1.37356 0.04073985 20.18881 0.8732414 0 0.0
0.003782639 -0.02104632 -5.858494 -2.667627 0.4956048 0.5713396 0.05784843 19.27833 nan 0 0.0
0.05625285 -0.001312953 -5.239127 -4.836351 0.3872551 0.4686914 0.1350125 19.44681 0.7516251 0 0.0
0.006265729 -0.028722 -5.444315 -6.304728 0.2389729 0.4129659 -0.1867152 18.47825 0.7484112 0 0.0
0.009848053 -0.07610171 0.2591922 -5.728453 0.7130659 1.000603 0.1974959 20.2681 1.133564 0 0.0
-0.02885775 0.02022712 0.05401896 19.77733 2.944354 2.395508 0.7139238 20.58422 0.7404404 0 0.0
0.04281651 0.01150136 -5.996839 -3.550237 0.1744529 0.2325989 0.03809253 18.36985 0.8515987 0 0.0
0.1014647 -0.1587487 -6.971247 -7.672286 1.458597 2.28591 0.006715893 20.98202 1.37324 1 0.5204897
-0.04413241 -0.009588674 1.173839 -1.106829 0.8103161 1.304029 -0.2012971 19.88692 0.8332119 0 0.0
0.05193213 0.07072594 -1.688041 -8.930483 0.7216139 0.952382 0.1726683 20.18653 1.073534 0 0.0
0.02692696 0.07014848 -5.633541 -3.787472 0.3979945 0.4731642 0.1340265 19.44836 0.7876244 0 0.0
0.01564139 -0.01467289 -5.966546 -5.155746 0.4155139 0.4975404 0.2850645 18.98101 nan 0 0.0
-0.01079051 -0.004126423 -4.748237 -4.932058 0.435868 0.6858827 -0.01804049 19.25013 0.5979023 0 0.0
-0.06262184 0.09343643 -5.20684 -0.7782795 0.02428998 0.03483572 -0.06122384 14.55289 1.004523 1 0.0
-0.03790192 -0.06841608 -4.604512 0.3790923 2.292592 2.552186 -0.1357371 20.90757 0.9152508 0 0.0
0.01247244 -0.001838411 -5.460325 -4.618612 0.03124919 0.04142924 -0.02104826 15.12932 0.7394562 1 0.9997282
0.01053749 0.009011507 17.44232 -0.6724444 1.528201 2.357852 0.001323847 19.38026 nan 0 0.0
-0.01656726 0.004544943 -6.018386 -6.31296 0.2302449 0.3167146 -0.04986863 18.35155 0.7806416 0 0.0
-0.01391111 -0.1019368 -5.330858 -4.453257 0.8478147 1.274284 0.149184 20.35014 0.9446182 1 0.957284
0.01509121 -0.01961639 -2.750426 -10.22164 0.2867731 0.418155 -0.05598799 18.02742 0.8936062 0 0.0
-0.003321294 0.01858083 -4.806067 -3.743906 0.4608383 0.5578273 0.1106483 19.12284 nan 0 0.0
-0.01377354 -0.010323 -6.035276 -4.365007 0.9393853 1.299265 -0.4867404 19.84622 nan 0 0.0
0.02635608 0.04996935 -7.189164 -2.041398 1.685903 2.022222 0.1757268 20.85387 1.301941 0 0.0
-0.04216568 0.1189092 -3.718456 -2.088431 0.1736629 0.23358 -0.01007938 18.3781 0.7504082 1 0.0
0.06260536 0.007094367 -5.190855 -5.017891 1.17416 2.202823 -0.1854467 20.43906 nan 0 0.0
0.01578382 -0.01511549 -5.509212 -4.977277 0.04582865 0.06354672 -0.04336834 15.98167 1.123531 0 0.0
-0.004434605 -0.01534727 6.901718 -3.564181 1.662448 2.748024 0.2134572 19.99115 nan 0 0.0
0.02017376 -0.01350894 -7.556586 -4.969656 0.6926473 0.6634918 0.6437509 19.03039 nan 0 0.0
0.05103878 -0.007847459 -6.06019 -3.88058 0.483984 0.5927548 0.1493569 19.7663 0.9947357 0 0.0
0.0004530191 -0.03892932 -5.480246 -4.73359 0.03503164 0.0493921 -0.02690438 15.40403 1.171981 1 0.9998522
0.1048329 -0.02245525 -5.229133 -11.29446 0.3499208 0.4318587 0.1471128 19.30592 2.183819 1 0.0
-0.004736415 0.007624782 -5.542779 -3.936919 0.1407892 0.2035782 0.1584941 17.69607 nan 0 0.0
0.06832332 -0.06317279 -5.37124 -4.56132 0.1839067 0.2411567 0.08224383 18.48351 0.8015919 1 0.9973755
-0.0304498 0.007567997 -4.863976 -3.342761 0.6269046 0.8925191 0.1194499 19.77201 nan 0 0.0
0.1776653 0.06797361 -1.205565 -5.324973 0.1759656 0.2327224 0.06072312 18.2811 0.9141903 0 0.0
0.01930451 0.03016243 -5.498114 -4.685843 0.3870884 0.4256604 0.06058496 19.16593 0.8651123 0 0.0
-0.007708535 -0.1166435 -5.532829 -4.707345 0.1466846 0.1971345 0.01573448 18.07004 0.9979687 1 0.9981976
-0.08538928 -0.1067148 -5.525355 -5.248463 0.1017438 0.1463789 -0.05296301 17.48453 1.025322 1 0.9416857
0.03125075 0.04485949 -5.464424 -4.674321 0.03178246 0.04437968 -0.07324454 15.33658 1.201082 1 0.9997803
0.1135049 -0.01137053 -10.81046 -7.243862 1.88402 3.013795 0.3106325 20.6165 nan 0 0.0
0.06627566 -0.02199111 -5.754091 -4.445565 0.7477832 0.8816223 -0.04163613 20.1594 nan 0 0.0
-0.0138817 -0.1734545 -2.496332 -3.006619 0.6189849 0.8190087 0.07908968 20.00065 0.6990128 1 0.0001674385
-0.03009128 0.02567301 -6.630779 -19.9199 1.062927 1.241249 0.3585844 20.05575 0.9038544 0 0.0
-0.007731679 -0.006925243 -2.942251 -4.573824 1.484648 2.45785 -0.1684352 20.32569 nan 0 0.0
0.07782287 0.0231866 -5.142215 -4.154706 0.3981845 0.5389278 0.1882853 19.41889 0.8450794 1 0.9872622
-0.06520981 0.07393648 -4.794306 -5.116195 0.6632344 0.9281593 0.1935271 20.06913 0.8040466 1 0.9510692
0.03376254 -0.06048301 -5.089106 -4.267365 0.3975836 0.5270549 0.06079508 19.46776 0.7814083 0 0.0
0.02053815 -0.04665134 -3.834019 -10.68351 2.20727 3.964103 0.5835308 20.76087 0.8747406 0 0.0
0.02889334 -0.05230562 -5.958051 -8.721964 0.4307361 0.5158681 0.2431379 19.44316 0.7095413 0 0.0
-0.0325019 0.1181992 -5.140805 -5.280976 0.5222898 0.6827734 0.008725487 19.92688 0.946394 1 0.9639056
0.04517163 0.03587305 -5.581932 -4.382084 0.1512121 0.1950064 0.009665778 18.15955 0.9023342 1 0.9976571
-0.02194119 -0.002272372 -5.744363 -4.182864 0.2259093 0.3665986 -0.07496681 18.69917 0.7887726 0 0.0
0.007251652 -0.03092717 -6.314478 -5.123646 0.3629081 0.4385574 -0.3170743 18.62132 nan 0 0.0
-0.02597226 0.08430966 -5.217502 -4.883099 0.2155286 0.2895824 0.127266 18.60024 0.8394222 1 0.995027
-0.02396894 0.02674794 -8.941009 -4.58487 1.810559 2.201913 0.3682977 20.19943 nan 0 0.0
0.04970398 0.09012454 -5.938857 -2.990213 1.139482 1.330319 0.3814508 20.50385 0.7365074 0 0.0
-0.02388966 -0.04155798 -4.877393 -11.48122 1.780188 2.198025 0.2698819 20.55513 0.8203392 0 0.0
0.02237335 0.02436146 -5.249123 -5.189654 0.2686251 0.3580315 0.03786455 18.98255 0.6699238 0 0.0
-0.01365621 -0.007439025 0.114264 -0.9280021 0.5081329 0.7105298 0.1359413 18.25636 0.8193531 0 0.0
-0.02175194 -0.0009980927 -5.949198 -3.793695 0.4153357 0.6356663 -0.1252338 19.36816 0.6392174 0 0.0
0.05131755 0.05662047 -6.509997 -6.442 0.8014977 1.198711 0.08418167 20.39021 0.9367218 0 0.0
-0.02292922 -0.05213139 -5.701657 -3.657973 1.326036 2.105601 0.03792864 20.59547 nan 0 0.0
0.005825118 -0.03208645 -5.302501 -5.190405 0.3574418 0.4372661 0.1126664 19.10217 0.7755318 0 0.0
0.01042264 0.1865473 -0.8780901 -10.29169 0.727559 0.9118614 0.2658993 20.19502 2.083302 0 0.0
-0.007340562 0.07694479 -5.503023 -1.966007 1.43765 1.728776 0.1760414 20.66433 0.7423916 0 0.0
0.01435018 -0.026017 -7.783414 -6.201518 1.30939 0.9436274 0.2964065 19.85196 nan 0 0.0
0.002523265 -0.011456 -3.379558 -4.860123 0.274945 0.3637893 0.03033087 18.13269 0.702755 0 0.0
-0.04471055 -0.0957257 -5.228224 -3.613663 0.5105086 0.6779866 0.09337778 19.88665 0.787426 1 0.9529984
0.02248017 0.02394174 -3.014999 -2.140773 1.889046 1.679832 0.4427451 20.47417 nan 0 0.0
0.04638279 0.07104233 -5.555964 -4.760846 0.01836568 0.02558032 -0.06258583 13.84051 1.264119 1 0.9998064
0.09090653 -0.05184869 -5.042287 -4.096782 0.3418337 0.4219178 0.2519147 19.24513 0.7770634 0 0.0
0.1980439 0.02627286 -9.915826 0.680232 0.526655 0.7038444 0.1163236 19.94071 1.355541 0 0.0
0.01273569 -0.02172075 -6.136509 -4.825275 0.2449888 0.2740909 0.1772633 18.42023 0.5806675 0 0.0
0.05963252 -0.006127557 -7.184877 -5.045642 1.026425 1.553931 0.07148644 20.52604 0.6452065 0 0.0
-0.03109485 0.07454567 -5.636554 -6.150987 0.5576728 0.7202119 0.02577552 19.98979 0.8421822 0 0.0
0.07069068 -0.00843083 -6.341016 -5.777853 0.5064679 0.5893687 0.208098 19.7834 0.7812996 0 0.0
-0.003960457 -0.07832781 -5.690542 -5.162135 0.5623499 0.750811 0.04525766 19.98041 0.8315582 0 0.0
0.02254403 -0.02268156 -5.119883 -4.241396 0.4030791 0.4639856 0.3149661 19.21777 nan 0 0.0
0.06263445 -0.1829771 0.8826566 -6.194729 0.4678491 0.6160302 -0.03453375 19.9049 1.427967 0 0.0
0.002333511 0.1188082 -5.528971 -5.781711 0.1838358 0.2422702 0.01843866 18.49236 0.8399944 1 0.2619411
-0.0855382 -0.1615174 -5.725016 -5.058927 0.3865725 0.5148467 0.04920355 19.37082 0.8481083 1 0.9607445
0.03505424 0.01194106 -5.857978 -5.821271 0.808631 1.29403 -0.1340365 20.23499 1.014141 0 0.0
0.1263818 -0.1124411 -3.268137 -2.926558 0.2906564 0.3528509 0.08091856 19.1447 1.052441 1 0.0
-0.003887598 -0.01487415 -7.535717 -5.079109 1.277331 0.835661 -0.03520861 19.60508 nan 0 0.0
-0.001806604 -0.01031916 -3.785544 -5.293408 0.4107978 0.5438973 0.0471706 17.00736 0.808075 0 0.0
-0.02120412 -0.00147063 -5.435122 -3.552692 0.07218535 0.1052748 -0.06929288 16.41245 0.9453735 0 0.0
0.09969148 -0.02944503 -2.99027 -5.45454 0.5545292 0.6350871 0.2167757 19.82312 1.494452 1 0.001171456
-0.008881656 -0.05040555 -6.032416 -5.677889 2.644634 1.550656 0.4104235 20.45916 nan 0 0.0
0.0726725 -0.02197129 -5.072299 -4.578975 2.116972 2.126636 0.3401337 20.99742 0.03569031 0 0.0
0.03625571 0.003241777 -4.550976 -4.233342 0.8013636 1.099597 0.002554876 17.64515 0.8870335 0 0.0
-0.06073385 -0.1204265 -0.07141047 -6.696858 0.563331 0.8066736 0.1118968 20.00675 0.9410725 0 0.0
0.02261494 -0.02313176 -5.15375 -5.795276 0.6678159 1.070953 0.3998777 19.41044 nan 0 0.0
0.0379307 -0.05956603 -6.062078 -3.789811 0.5028774 0.6976041 0.01781815 19.91543 0.8859863 0 0.0
0.08791012 -0.03326756 -5.626337 -2.946702 0.568451 0.6686406 0.3256668 19.86075 0.7889404 0 0.0
-0.001846106 0.0399204 -5.464054 -4.570766 0.3495002 0.4132 0.166382 19.19691 0.699028 0 0.0
0.009704146 0.009027113 -2.857687 -14.84777 0.2963453 0.3802553 -0.01501368 18.52034 0.8069096 0 0.0
0.1973724 -0.02107889 -1.234296 -3.063409 0.45631 0.5460816 0.0590856 19.75494 1.096994 0 0.0
0.08883752 -0.1235272 0.01138777 -4.853222 2.177168 2.935804 0.2088493 20.93897 1.913019 0 0.0
-0.0211189 0.03740122 -6.460546 -4.339605 1.596742 1.321733 0.7255045 20.04746 nan 0 0.0
0.008922429 0.01996034 -5.637741 -3.945966 0.1113775 0.1602331 -0.1007429 17.49292 1.015909 0 0.0
0.006268974 0.02991752 -0.1675675 3.713378 2.680903 1.992464 0.326207 20.3642 nan 0 0.0
-0.05077317 0.02590561 -5.025114 -4.652565 0.2764666 0.3730477 -0.003452664 19.03205 0.7041016 0 0.0
0.05997372 0.04054075 -5.460865 -7.989377 1.544231 2.550588 0.4563849 20.61719 0.9055996 0 0.0
-0.003731003 -0.02774492 -4.09928 -4.965807 0.9367105 0.8363614 0.06197178 19.31924 nan 0 0.0
0.1301882 0.09217717 -0.3731291 -0.6093713 0.4339973 0.5315431 0.1047323 19.71857 2.079317 1 0.0
0.1232178 -0.02415155 -1.813942 -2.407785 0.2534163 0.3203864 0.0724918 18.92457 0.8385983 1 0.0
0.03217286 0.02092486 -6.414331 -2.873885 0.3088895 0.3880799 0.02315483 19.09321 0.7307472 0 0.0
-0.03431091 0.002046788 -1.988446 -6.130255 0.7312942 0.9202201 -0.3491884 19.47574 nan 0 0.0
0.02034588 -0.06342059 -5.266021 -6.978989 0.458279 0.5666548 0.08672355 19.64908 0.8714447 0 0.0
