# %ECSV 0.9
# ---
# datatype:
# - {name: x, unit: deg, datatype: float64}
# - {name: y, unit: deg, datatype: float64}
# - {name: pmx, unit: mas / yr, datatype: float64}
# - {name: pmy, unit: mas / yr, datatype: float64}
# - {name: pmx_e, unit: mas / yr, datatype: float64}
# - {name: pmy_e, unit: mas / yr, datatype: float64}
# - {name: pm_corr, datatype: float64}
# - {name: g_mag, unit: mag, datatype: float64}
# - {name: bp_rp, unit: mag, datatype: float64}
# - {name: filter, datatype: int64}
# - {name: memberprob, datatype: float64}
# meta: !!omap
# - comments: [deg deg mas/yr mas/yr mas/yr mas/yr dimless mag   mag   zeroone float]
# - __serialized_columns__:
#     bp_rp:
#       __class__: astropy.units.quantity.Quantity
#       unit: &id001 !astropy.units.Unit {unit: mag}
#       value: !astropy.table.SerializedColumn {name: bp_rp}
#     g_mag:
#       __class__: astropy.units.quantity.Quantity
#       unit: *id001
#       value: !astropy.table.SerializedColumn {name: g_mag}
#     pm_corr:
#       __class__: astropy.units.quantity.Quantity
#       unit: !astropy.units.Unit {unit: ''}
#       value: !astropy.table.SerializedColumn {name: pm_corr}
#     pmx:
#       __class__: astropy.units.quantity.Quantity
#       unit: !astropy.units.Unit {unit: mas / yr}
#       value: !astropy.table.SerializedColumn {name: pmx}
#     pmx_e:
#       __class__: astropy.units.quantity.Quantity
#       unit: !astropy.units.Unit {unit: mas / yr}
#       value: !astropy.table.SerializedColumn {name: pmx_e}
#     pmy:
#       __class__: astropy.units.quantity.Quantity
#       unit: !astropy.units.Unit {unit: mas / yr}
#       value: !astropy.table.SerializedColumn {name: pmy}
#     pmy_e:
#       __class__: astropy.units.quantity.Quantity
#       unit: !astropy.units.Unit {unit: mas / yr}
#       value: !astropy.table.SerializedColumn {name: pmy_e}
#     x:
#       __class__: astropy.units.quantity.Quantity
#       unit: &id002 !astropy.units.Unit {unit: deg}
#       value: !astropy.table.SerializedColumn {name: x}
#     y:
#       __class__: astropy.units.quantity.Quantity
#       unit: *id002
#       value: !astropy.table.SerializedColumn {name: y}
# schema: astropy-2.0
x y pmx pmy pmx_e pmy_e pm_corr g_mag bp_rp filter memberprob
-0.00418102 0.05412764 3.914048 -2.395274 0.1017792 0.09238994 -0.02081098 15.84649 1.070797 1 0.9948283
0.1008514 0.07261476 1.91242 -3.303819 0.5793772 0.5868089 0.2554839 19.18053 0.6798515 0 0.0
0.01995619 0.04936941 3.830036 -3.263553 0.7340065 0.6465985 -0.1359005 19.05246 0.6039772 0 0.0
0.04101125 0.03511498 6.238162 -2.169627 2.617798 2.330382 -0.133139 20.33587 0.3530293 0 0.0
-0.06212893 0.07209478 2.947302 -1.830153 1.494782 1.939715 0.3811687 20.05865 0.3708954 0 0.0
0.05339995 0.01446642 4.31455 -3.280303 1.048668 1.134806 0.2045782 19.34257 0.647213 0 0.0
-0.1009129 0.05242215 4.004112 -2.059549 0.6736218 0.595746 0.02620085 19.18665 0.6273499 1 0.9953602
-0.06722538 0.1028496 6.606139 -2.790447 1.836219 2.334518 0.359122 20.3723 0.6772842 0 0.0
0.01421958 0.1019761 6.307147 -3.27724 1.96665 2.131827 0.1236002 20.25086 0.7620392 1 0.942915
-0.001434664 -0.005412566 9.920809 1.91283 0.8258403 0.7724406 0.09683833 16.47274 nan 0 0.0
0.0361908 0.1418721 9.77621 -7.246639 1.585516 1.373046 -0.1504367 20.10401 2.645557 0 0.0
-0.004242022 0.02694542 3.333157 -1.874017 0.2357756 0.210062 0.03023223 17.35887 0.9242401 0 0.0
0.1581253 0.005141831 2.884813 -1.638282 0.5895416 0.652275 0.199098 18.8511 0.8977871 1 0.9806487
0.0056142 0.02397288 4.682477 -1.351481 0.1919821 0.1894551 0.1509905 16.05972 0.2585325 0 0.0
-0.004608227 0.05339724 3.448019 -2.101359 0.09573204 0.08646169 -0.0276633 15.62928 1.122975 1 0.9999287
-0.09612347 0.1149584 2.076874 -2.584009 0.8468436 0.9906063 0.2287345 19.16412 0.7256279 1 0.9453311
0.01461611 0.05177621 4.368377 -5.775112 1.34577 1.156825 -0.1297586 19.75529 nan 0 0.0
0.0146465 0.01705299 3.951109 -0.6327819 0.7910507 0.5809448 -0.2935911 17.3671 0.865221 0 0.0
0.03667814 0.03213974 2.968129 -2.213676 0.4977701 0.532398 0.1280427 18.5822 0.7889862 0 0.0
0.05260765 0.1023795 0.1838495 -2.694421 2.293075 2.921417 0.4510576 20.48985 0.7647495 0 0.0
0.003874874 0.03141213 3.321791 -2.034473 0.06961355 0.05442037 -0.1491677 13.82928 1.333006 0 0.0
-0.1100689 0.1151679 2.507579 -1.86863 1.667269 2.247194 0.4332077 20.24711 0.5554428 1 0.9168937
0.0633475 0.003326045 3.505714 -1.994117 0.08033862 0.0738398 0.078383 14.98411 1.053444 1 0.9998874
0.01235788 0.007741922 7.014521 -3.961406 0.4184118 0.2944474 -0.264589 17.50529 0.6716967 0 0.0
0.09218577 0.1021228 4.480938 -1.050647 0.5505568 0.6299961 0.3996147 18.95781 0.8127804 1 0.9773271
0.09868305 -0.003128009 5.032521 -0.6651044 2.218131 2.690346 0.3234421 20.60926 0.7863312 0 0.0
-0.05779619 0.1014425 4.949516 -3.946459 1.146513 1.012378 -0.03989196 19.95467 0.743948 1 0.9332195
-0.005401583 0.03060973 3.455766 -1.931226 0.09867892 0.1339408 0.4753286 12.84206 1.592286 1 0.9998679
0.02853046 -0.005372077 4.233711 -2.675822 0.2570329 0.2807848 0.3610107 17.34153 nan 0 0.0
-0.00793436 0.06281995 2.510336 -2.738171 0.8831066 0.7777694 -0.04472825 19.6191 0.4890099 0 0.0
0.05181315 0.01093838 3.352684 -1.026776 0.4478937 0.501751 0.19397 18.51215 0.8851776 0 0.0
-0.05498842 0.07132766 2.992706 -2.149653 1.126084 0.8395998 -0.3673944 19.48487 0.6705551 1 0.993998
0.008085942 0.05437117 5.176052 0.1435611 2.612757 2.717807 0.1159339 20.23704 0.5334339 0 0.0
0.02206164 0.03690172 5.617392 -4.376398 1.782296 1.882755 0.09375613 20.21035 nan 0 0.0
0.1003046 0.1905185 -0.8413409 -5.034263 2.489886 3.005454 0.3795616 20.46661 0.7092876 0 0.0
-0.001587251 0.03159023 7.596858 -5.851468 0.8372996 0.7160412 0.02502226 17.81904 0.8494682 0 0.0
0.1032604 0.006357895 4.332007 -1.690626 0.5968906 0.6885008 0.2642174 18.7894 0.8039207 1 0.9937764
-0.00338775 0.2177921 6.547626 -6.214847 0.2586867 0.2424658 0.1471052 17.87578 0.7589474 1 0.0
0.02160409 0.07057631 0.8038232 -5.321504 0.3926763 0.469384 0.2645219 18.19175 0.8191528 1 0.0
-0.01547148 0.04615036 3.065106 -2.071598 1.18912 0.8115155 -0.1990191 19.58712 0.6129131 0 0.0
-0.02368007 0.06751882 2.126027 -1.563529 0.6702341 0.5754828 -0.07487385 19.06523 0.6503773 1 0.9874763
0.04934162 0.02366597 5.000201 -0.8698633 1.516843 1.133313 -0.3614386 19.93377 0.625061 0 0.0
0.02880521 0.01063409 9.186046 -4.943527 1.202932 1.083523 -0.03014477 19.09552 0.5917358 0 0.0
-0.1822947 0.02993049 4.746798 -8.090278 2.086845 2.835109 0.5721342 20.45861 0.9872952 0 0.0
-4.882368e-07 0.04976077 3.424006 -2.18359 0.1942938 0.1799721 0.05468392 17.11441 1.025585 1 0.9998474
0.01373118 0.0526099 3.18564 -2.643337 0.8241537 0.6613651 -0.2122908 19.11725 0.6544991 0 0.0
0.03814276 0.02257598 4.294633 -3.56387 0.5388275 0.5235981 -0.01420082 18.16659 0.08611107 0 0.0
0.08370066 0.004589824 5.048469 -2.265906 0.7583066 0.7116434 0.06106992 19.38476 0.6979351 1 0.9864035
-0.02026224 0.03501924 3.797196 -0.1397258 1.316995 1.68516 0.5714954 19.77345 nan 0 0.0
-0.0001225477 0.05885333 5.639621 -0.03936091 1.017739 1.127784 0.1435419 19.70477 0.7528858 0 0.0
0.02776813 0.07289429 3.936466 -1.744967 0.7774353 0.6659242 -0.0928572 19.3626 0.6283321 0 0.0
0.05333898 0.01939346 3.864205 -2.013813 0.5214477 0.5892037 0.2028562 18.76988 0.8372593 0 0.0
-0.01299978 0.04506581 3.463157 -0.3354114 0.7444514 0.6228989 -0.06873067 19.22253 0.7135639 0 0.0
0.005003944 0.05479831 3.662013 -2.635598 0.7389307 0.8109314 0.1410965 18.98371 0.6293983 0 0.0
0.06414117 0.02164427 4.265646 0.9729127 1.125405 0.9578304 -0.113725 19.81901 0.8601341 0 0.0
-0.006591611 0.004072614 2.831404 -1.855813 0.09771194 0.08017092 -0.04355048 14.6181 0.9860678 0 0.0
0.0143413 0.0008655058 4.779057 -2.402557 0.5302264 0.5007813 0.1257281 17.8038 nan 0 0.0
0.02395376 0.07303701 -0.2804066 -1.005243 1.74677 2.123494 0.3039501 20.34694 0.5156822 0 0.0
-0.02633468 0.03773485 3.467759 -2.226982 0.96127 1.054333 0.3368905 19.53065 0.7593136 0 0.0
-0.007262997 0.04238326 3.931782 -2.012906 0.1644547 0.1455619 0.004840697 16.19262 0.2540913 0 0.0
0.02380083 0.01025158 4.143174 -2.312391 0.5951418 0.696296 0.2712778 18.5061 0.7191792 0 0.0
-0.003753774 0.011333 4.952202 -0.971393 0.4437436 0.4323319 0.2285669 17.57293 nan 0 0.0
0.01763685 -0.0001703765 1.993788 -0.6414594 0.2835723 0.2208192 -0.2091713 16.04239 nan 0 0.0
0.03252792 0.003765701 3.284167 -2.258426 0.2359136 0.2136421 0.0309223 17.45526 0.8826962 0 0.0
0.07213897 0.2143029 -10.33802 -9.759649 2.550014 2.856028 0.1863 20.67302 1.927338 0 0.0
0.0697556 0.006927191 2.185153 -2.7925 0.5791072 0.6316869 0.1596943 18.5685 0.8491135 1 0.9825405
0.06017425 0.01998905 2.525554 -4.020175 1.575104 1.804895 0.2225559 20.2959 0.7720394 0 0.0
0.002379671 0.05873746 2.706679 -3.628275 1.1711 1.505706 0.3830666 19.79837 0.7035236 0 0.0
0.001647304 0.03126521 4.244077 -2.535689 0.1913514 0.1608268 -0.003877266 16.3678 1.006734 0 0.0
0.104634 0.02042545 -14.97399 -6.376876 2.390219 2.917075 0.3669735 20.45563 1.340626 0 0.0
0.07610259 0.006157877 2.893946 -2.513134 0.7812658 0.8395449 0.1449031 18.99167 0.7795448 0 0.0
0.002166067 0.05862087 6.021022 -2.12821 2.088428 2.101342 0.02688665 20.20175 1.042295 0 0.0
-0.01931644 0.06931926 4.717654 -1.606619 1.134671 1.09594 0.08932129 19.83635 0.8091526 0 0.0
0.004180061 0.07286393 2.88954 -0.9963106 1.077615 1.355833 0.303756 19.68286 0.8570766 0 0.0
0.04040103 0.04194788 1.80724 -1.788629 1.293346 1.110944 -0.1863356 19.73359 nan 0 0.0
0.03133825 0.05548775 0.8108092 -1.841612 1.789398 1.964784 0.1537256 20.24977 0.8648911 0 0.0
-0.03789964 0.0250736 3.818025 -2.803066 0.8007006 0.8117262 0.003450346 19.00487 nan 0 0.0
0.06078442 0.01158627 4.811559 -2.540974 1.415051 1.117078 -0.175129 19.90389 0.721426 0 0.0
0.09017393 0.220674 -5.358758 -0.3292381 0.7647716 0.6911356 0.08395912 19.44227 2.521925 1 0.0
0.001616787 0.02758653 3.48182 -1.888195 0.1065712 0.09405096 0.004226075 15.71542 1.071975 0 0.0
0.08422078 0.07338381 5.181998 -3.980588 1.384376 1.171048 -0.1630414 20.07863 0.5347023 0 0.0
-0.02383246 0.03460747 3.960004 -1.950218 0.3241976 0.2762008 -0.02215202 17.91944 0.9752178 0 0.0
-0.02364973 0.101506 3.876778 -2.317126 0.406678 0.4158954 0.1029776 18.32495 0.9892025 1 0.9978585
-0.07424304 0.05361941 6.007433 1.255913 1.651069 2.171961 0.4116038 20.215 0.7058773 0 0.0
0.001281129 0.03640849 3.500294 -2.524799 0.1136584 0.1336862 0.2577949 15.59769 1.11868 1 0.9995096
0.04183438 -0.03797027 3.731157 -1.730126 0.7118343 0.7058508 0.193401 19.038 0.8341179 0 0.0
0.04915847 0.0180592 5.312268 0.5802823 2.002969 2.14935 0.1494076 20.26679 0.5680065 0 0.0
-0.08770132 0.1175701 4.065255 -4.556891 1.285962 1.699671 0.3979162 19.90865 0.6665764 0 0.0
-0.05031965 0.07281575 5.065129 -8.15459 3.185558 3.748095 0.2542725 20.88606 0.209753 0 0.0
0.01781994 0.0003994431 4.171446 -2.172133 0.3560376 0.3273418 0.1017523 16.93544 nan 0 0.0
0.01977318 0.06649549 5.18484 1.425757 1.598209 1.961393 0.3072971 20.18195 0.8338165 0 0.0
0.0003351732 0.03269703 3.333219 -2.116849 0.1248001 0.1008236 -0.04390152 15.95147 0.3688564 1 0.9999005
0.003173047 0.04442353 1.940013 -2.995523 1.086714 1.223864 0.2214653 19.42001 0.3014908 0 0.0
-0.07122273 0.09417986 2.838092 -1.810983 0.5722125 0.5022904 -0.04337743 19.00416 0.7495537 1 0.9937272
0.03866118 -0.01119977 3.432035 -2.041052 0.1073543 0.08931449 -0.09403961 15.84938 1.080103 1 0.9999192
0.03118531 0.006502161 1.606602 -1.152014 0.4823729 0.5951047 0.3365524 18.47675 0.8084545 0 0.0
0.06429389 0.03080335 3.596186 -3.21644 0.87742 0.7016751 -0.2303281 19.34735 0.6566925 1 0.9926559
0.01385306 -8.780912e-05 1.366289 -1.107334 0.4541998 0.4356845 -0.03207684 17.08213 0.8292866 0 0.0
0.02584532 0.01408463 2.9467 -2.212131 0.4067219 0.444392 0.155227 18.2575 0.8143387 0 0.0
0.01254124 0.09946615 3.893725 -5.335387 1.704141 2.065635 0.2833926 20.27222 0.9451904 1 0.926487
0.05285072 0.01758339 3.966101 -3.470708 1.567141 1.701932 0.1469074 20.20727 0.6031151 0 0.0
-0.005371064 0.02720643 3.198866 -1.452845 0.2447965 0.31649 0.3998162 17.24059 nan 0 0.0
0.02990399 0.04592659 1.132367 -1.491316 1.074211 0.7725522 -0.3915656 19.42497 0.7879467 0 0.0
0.07405842 0.02257315 3.772025 -2.499565 1.244792 1.042265 -0.1245231 19.74302 nan 0 0.0
0.09151387 0.073985 0.1876689 -8.645222 2.491414 3.089131 0.4551532 20.43709 1.060268 0 0.0
0.03567142 0.06342908 1.921621 0.1257667 2.317356 2.538418 0.1639636 20.58149 0.9367218 0 0.0
0.01086279 0.05453824 -0.5134503 -2.519043 1.28746 1.014266 -0.2406212 19.84399 0.4995251 0 0.0
-0.0003361551 0.1026673 2.868561 -2.633587 1.618218 1.943768 0.2748264 20.22117 0.6628666 0 0.0
-0.01989607 0.03503557 2.693857 -0.5291245 1.566742 1.685379 0.3506091 19.70953 1.116278 0 0.0
-0.0002140909 0.03099532 3.247775 -1.879482 0.2364749 0.1879946 -0.05667855 17.25822 0.870594 0 0.0
0.07271574 0.02033413 6.03465 -2.978885 1.0505 0.9950181 0.06111318 19.78449 0.6151867 0 0.0
-0.06658415 0.07512251 -1.122609 -4.230322 1.984335 2.813378 0.5048271 20.46056 0.49016 0 0.0
0.077018 0.005095168 3.144336 -2.660162 0.6155048 0.7578393 0.3493674 18.79121 0.8851795 1 0.9970395
0.02187871 0.06814998 3.571449 -3.39646 0.9809465 0.8243077 -0.1317157 19.53892 0.7146931 0 0.0
-0.0003666637 0.02563198 4.436157 -0.0006986485 0.3118442 0.2774364 0.02123362 17.37833 0.8282433 0 0.0
0.002196582 0.05929208 4.221463 -1.311777 1.539457 1.216721 -0.23911 20.08086 nan 0 0.0
-0.0002140905 0.02403558 4.576882 -1.522834 0.3949702 0.3168164 -0.04803866 17.66061 0.8979549 0 0.0
0.01479898 -0.008884206 3.537452 -2.017412 0.1379092 0.1436235 0.0882677 15.87959 nan 0 0.0
-0.03832701 0.04325676 3.748834 -1.452461 0.7409648 0.6446959 -0.002628518 19.36222 0.5934544 0 0.0
0.02813429 0.07086934 3.255538 -1.044279 1.017993 1.20865 0.2573606 19.46989 0.5908623 0 0.0
0.1115629 0.1027525 -6.333943 7.168322 0.5866904 0.6577247 0.3435757 18.90474 1.927502 1 0.0
-0.03350552 0.02279483 2.872313 1.175187 1.107474 1.441456 0.5769869 19.53927 0.5483685 0 0.0
-0.001129529 0.02378364 3.275346 -2.191082 0.06703757 0.05929257 0.007633503 14.54163 1.227252 1 0.9998651
-0.2165055 0.1125525 -4.259184 -5.133276 0.306091 0.3022666 0.181757 17.90976 0.8214054 1 0.0
0.06563636 0.02035941 2.455037 -1.649778 1.342933 1.539544 0.2261783 20.07557 0.618063 0 0.0
0.03814294 0.04233069 3.116338 -1.723703 1.5125 1.084391 -0.3910825 19.83071 0.3730907 0 0.0
-0.07995043 0.1162701 -9.950864 -11.37586 0.6209856 0.6525422 0.1420401 18.99883 1.458286 1 0.0
0.03970067 0.2188794 2.923178 -0.2828248 2.031041 2.430069 0.228614 20.39371 0.8850365 0 0.0
0.009672716 0.05582761 1.412806 1.364367 2.113114 2.228294 0.1479464 20.16384 0.6449852 0 0.0
0.02175664 0.06549007 4.221464 -1.055298 0.647218 0.7798299 0.271863 18.89742 0.7674599 0 0.0
0.004454651 0.02988125 3.516115 -2.2096 0.07359614 0.0547067 -0.1484386 13.98949 1.319214 1 0.9999518
-0.01812627 0.04734495 3.641452 -2.123612 1.479512 1.197938 -0.2136667 19.82467 0.8354568 0 0.0
-0.003540215 0.06180292 2.426917 -1.475841 0.9721421 0.8949707 0.01024847 19.75137 1.004879 0 0.0
-0.1980744 0.1102967 -3.054259 -4.718103 1.080429 1.526713 0.6336625 19.58064 0.6843719 1 0.0
0.1451929 0.1829362 0.5563369 -14.87869 0.5617411 0.5340468 0.1377609 19.17082 1.127691 1 0.0
-0.06792743 0.1160762 2.217079 -2.124631 0.8496478 0.7286563 -0.08888392 19.44245 0.2417583 1 0.9757721
-0.01437303 0.07171932 4.057562 -2.030068 2.222362 2.509368 0.1756757 20.32401 0.8081341 0 0.0
0.05248443 0.008646334 3.117974 -2.747344 0.6775085 0.7652518 0.2027508 18.99122 0.8417645 0 0.0
0.00787222 -0.007150943 1.603489 2.224562 0.5712556 0.5063306 0.01532682 16.6467 nan 0 0.0
-0.1836067 0.02641769 3.612928 -0.7896706 1.388928 1.741662 0.4906892 19.94208 0.7199192 1 0.9261062
0.01144254 0.04362338 2.724329 -2.73158 0.9240216 0.7394792 -0.2290881 19.36549 0.6658478 0 0.0
0.003539208 0.02584613 2.266015 -0.6225837 0.377088 0.445053 0.2607307 17.88985 0.7572308 0 0.0
0.03856994 0.02030653 3.880023 -2.358048 0.4404015 0.4874419 0.174627 18.40879 0.8576717 0 0.0
0.1135748 0.02377081 4.188907 -6.255293 1.743225 1.961262 0.2320565 20.0673 0.8945732 0 0.0
0.01626373 0.006826321 -4.795193 3.554798 0.8956386 0.7281078 -0.1302855 17.31405 nan 0 0.0
0.002410176 0.04177178 2.939337 -1.723882 0.1237573 0.1037882 -0.1476419 15.58537 1.083489 1 0.9139081
-0.01534932 0.02041231 2.954301 -1.828173 0.2426211 0.177127 -0.1955834 16.1154 0.5098104 0 0.0
0.01455513 0.06668469 1.472815 -6.379072 1.560986 1.945825 0.3586061 20.09301 0.7585335 0 0.0
-0.1877908 0.1102097 3.697281 -2.082177 0.145362 0.1808232 0.3404986 16.2023 0.1724987 1 0.9969081
0.002410173 0.03604043 3.677787 -1.651745 0.2015033 0.1748176 -0.02324161 17.02989 0.9340038 0 0.0
0.02926292 0.009861553 4.73126 -1.441291 1.050463 1.198562 0.4014362 19.1883 nan 0 0.0
-0.2084484 0.08738984 -5.10687 -4.508013 0.5891323 0.791523 0.5640017 18.69363 2.080551 1 0.0
0.04537536 0.08316173 6.840622 -2.481482 2.32683 2.580675 0.1850289 20.64409 1.196894 0 0.0
0.05312524 0.008479373 2.782539 -3.608438 0.524878 0.5824959 0.1793864 18.72744 0.7992954 0 0.0
0.06026597 0.03214929 3.296571 -1.687642 1.355619 1.083086 -0.2444086 19.95727 0.7778893 1 0.9943385
0.1178158 0.006057382 2.305741 -2.586479 0.7656628 0.7012789 0.008251056 19.35155 0.6377602 1 0.9797395
0.06499536 0.007938941 3.681959 -2.119493 0.8126215 0.6576255 -0.1202581 19.17438 0.5450191 0 0.0
-0.08187185 0.05959111 2.962187 -1.125161 0.600551 0.5407977 0.0412472 19.04606 0.6878643 0 0.0
0.04064497 0.02415638 3.604553 -2.931864 0.6433638 0.7194058 0.188344 19.0227 0.588129 0 0.0
-0.006042436 0.06257653 1.424855 -2.894775 1.90163 1.354157 -0.1461826 20.04868 1.191971 0 0.0
-0.03893764 0.08065585 0.553958 -4.512856 1.776599 2.321239 0.3873609 20.30681 nan 0 0.0
-0.07604405 0.09034708 2.686553 -8.509786 0.6164667 0.5287654 -0.06640377 19.10337 1.3957 1 0.0
0.0967304 0.00816855 3.58514 -1.650926 0.3463891 0.3735954 0.373469 17.89345 0.9460583 1 0.9982787
0.002013479 0.02983643 3.356621 -1.900706 0.1139514 0.09313956 -0.03544098 15.76509 0.6917953 1 0.999768
0.04137733 0.02556739 3.146238 0.01287596 1.7808 1.735564 -0.03145724 20.11144 nan 0 0.0
-0.04452182 0.07314895 0.6259291 -4.034357 1.148027 1.183752 0.1214505 19.94095 0.7549458 1 0.7901419
0.009794778 0.05675118 5.537698 0.5073403 1.311542 1.077634 -0.1514489 19.75908 nan 0 0.0
0.004515663 0.0139683 4.677124 -1.173292 0.3442372 0.2782124 -0.1112472 15.83594 0.5075188 0 0.0
0.05297294 0.02969398 3.257204 -1.953805 0.09295967 0.08029975 -0.078623 15.68526 1.101929 1 0.9994503
0.001799879 0.03508169 7.468255 -4.000863 0.7278693 0.5599598 -0.2197948 17.41612 0.8223801 0 0.0
0.05007372 0.003161307 3.402264 -2.503965 0.7663918 0.6420128 0.1372879 19.06833 0.6355247 0 0.0
-0.03139998 0.0189305 2.753584 -2.701136 0.7301049 0.87144 0.4844117 18.63014 0.6917152 0 0.0
0.01864395 0.02588519 3.874218 -2.327482 0.2261156 0.184917 -0.131313 17.16419 0.9291821 0 0.0
0.04348275 0.01727493 -8.246631 2.472527 1.11345 1.159606 0.08828247 18.74336 0.6807938 0 0.0
0.003813824 0.009241651 3.770864 -2.786276 0.1384888 0.1004216 -0.1919884 15.49153 nan 0 0.0
0.0139141 0.001348126 3.941049 -2.407163 0.1288145 0.1181891 0.06117663 15.77029 0.6949768 0 0.0
0.03005652 0.04028066 0.9668024 -1.634626 2.858771 3.064042 0.243574 20.55167 0.6672878 0 0.0
-0.02520571 0.05046867 1.995617 -1.182799 1.043505 0.6665366 -0.2549482 19.18448 1.030251 0 0.0
0.1280432 0.184798 -14.51363 -14.68801 0.5047286 0.5698694 0.3850497 18.69772 0.9044895 1 0.0
-0.2241908 0.0252454 -2.427493 -8.408813 0.826198 1.042381 0.4946532 19.12116 0.7761078 1 0.0
0.01516524 0.0148258 3.559984 -1.686525 0.178346 0.1408389 -0.1833746 16.38478 0.2629213 0 0.0
-0.02084193 0.01755025 2.562193 -0.8813085 0.825273 0.986945 0.2872711 18.38512 0.614212 0 0.0
-0.006988341 0.02799517 0.5603104 -1.772174 0.5664408 0.6956649 0.3223484 17.87227 0.925827 0 0.0
0.0001520847 0.01980824 3.685318 -2.562316 0.2657632 0.2373593 0.0339593 17.4945 0.7882156 0 0.0
0.0025933 0.1013259 5.629791 -1.888015 2.256451 3.064769 0.5416104 20.40661 0.6969452 0 0.0
0.06255519 0.0742288 4.46117 -3.091901 2.562497 2.795264 0.1409399 20.76922 0.621233 0 0.0
0.1160486 0.1033785 3.148432 -2.431454 0.6248395 0.6486355 0.3090019 19.1942 0.6952457 1 0.989703
0.03441971 -0.008714514 3.417519 -1.521425 0.2266347 0.221887 0.1771813 16.95076 0.9089756 0 0.0
-0.02837903 0.01714495 3.698581 -2.235664 0.08464425 0.06590533 -0.1651312 14.98222 1.0496 1 0.9998874
0.07247206 0.04498572 3.632973 -1.947579 1.7923 2.128277 0.3159521 20.26032 0.4683647 0 0.0
0.08037593 0.07502069 3.901689 -5.049131 1.567075 1.677155 0.1257005 20.1676 0.8368073 0 0.0
0.06707067 0.02797495 4.489346 -2.414371 1.706652 1.326255 -0.257598 19.91542 0.6509609 0 0.0
0.006590668 0.02446104 3.489652 -2.015595 0.07388597 0.07702136 0.2751888 13.13442 0.9829073 0 0.0
0.02288534 0.002000517 5.885941 -3.779271 0.456887 0.3931291 -0.04157652 17.0024 0.7763224 0 0.0
0.06630783 0.02930349 3.7671 -1.830047 0.9396604 0.7720806 -0.2039406 19.43987 0.6865635 1 0.9967347
0.002959416 0.006235134 4.18629 -1.403923 0.1633845 0.1331087 -0.1351754 15.49557 nan 0 0.0
0.01360894 -0.001468788 2.540002 -2.674512 0.4521173 0.3080697 -0.4105681 16.91097 0.7227631 0 0.0
0.04729722 0.03001425 3.09204 -2.302997 0.3951552 0.4436741 0.1955518 18.32897 0.9081249 1 0.9990171
0.01537934 0.159762 3.154876 -3.587327 0.8044431 0.745099 0.151025 19.67608 0.7530308 1 0.930171
0.02166502 0.05118377 2.609291 -2.608196 1.280439 1.082018 -0.1942231 19.79485 0.3084126 0 0.0
0.05001296 0.02441388 3.350384 -2.44968 0.5451436 0.616787 0.2062757 18.83134 0.7570629 0 0.0
0.01046593 -0.01052094 3.183889 -2.204116 0.2205794 0.1804218 -0.1267901 16.09744 0.3956556 0 0.0
-0.004516687 0.05809903 4.054148 -2.675489 0.5599703 0.683992 0.2994061 18.79666 0.7745819 0 0.0
0.007628303 0.1027001 4.116002 -1.20201 1.045126 0.8798502 -0.1261017 19.71343 0.9158401 1 0.9885829
0.05840491 0.05607336 2.821456 -0.652502 1.849368 2.061253 0.1869469 20.39171 0.3112125 0 0.0
0.02688282 0.01390378 3.984956 -1.632055 1.262717 0.930221 -0.1589486 19.24469 nan 0 0.0
-0.03594712 0.07387401 2.071493 -7.52752 1.757908 2.249422 0.3453559 20.31038 0.9488487 0 0.0
0.1172056 0.009240646 3.360901 -1.759396 0.8402839 0.7834077 0.02266984 19.49833 0.9082069 1 0.9926716
0.010527 0.003144084 -2.575134 0.5639992 0.3515981 0.2283837 -0.4282041 15.70359 nan 0 0.0
0.0292937 0.04700126 1.193094 -2.075396 1.40758 1.051739 -0.3665161 19.83202 0.7263031 0 0.0
-0.02923381 0.07160491 4.351996 -0.8842765 0.7912477 0.7780245 0.09193804 19.42389 0.5673923 0 0.0
0.08293968 0.1017335 -9.694341 -9.06156 1.507834 1.654163 0.1500721 20.14465 1.289238 0 0.0
0.03780694 0.00581069 3.739342 -2.518364 0.171649 0.1507707 -0.0032912 16.54277 0.07101059 0 0.0
0.03936312 -0.0002019434 3.371751 -2.22896 0.6044866 0.664037 0.1698289 18.74455 0.6931038 0 0.0
-0.01953031 0.1302919 3.101282 -1.466216 0.6133908 0.5225923 -0.1119751 18.98715 0.7889977 1 0.9908579
-0.002502732 0.1039277 3.991467 -3.125729 0.6425644 0.5473405 -0.1033699 19.08974 0.7792645 1 0.9878041
0.03396241 0.04072033 2.78153 -3.370856 1.177634 1.018895 -0.299997 19.58651 0.5307751 0 0.0
0.01434132 0.007065223 9.554246 -5.54601 0.8166621 0.6036058 -0.2956376 17.91297 nan 0 0.0
0.01193067 0.004211897 -2.734468 1.116201 1.027467 1.143409 0.188157 17.56833 nan 0 0.0
-0.005493159 0.05507743 3.12897 -1.851411 0.3198863 0.2941004 0.001846881 18.05253 0.9394321 0 0.0
0.01601955 -0.008605857 -1.944715 -0.6310863 0.6718909 0.6657033 0.2491965 16.95665 0.8172283 0 0.0
-0.03030146 0.01902469 4.454981 -4.091636 0.5827478 0.649028 0.3244254 18.6279 0.749609 0 0.0
0.05550566 0.02977048 3.56371 0.006327125 1.647341 1.946569 0.2659206 20.31556 0.6046352 0 0.0
