# %ECSV 0.9
# ---
# datatype:
# - {name: x, unit: deg, datatype: float64}
# - {name: y, unit: deg, datatype: float64}
# - {name: pmx, unit: mas / yr, datatype: float64}
# - {name: pmy, unit: mas / yr, datatype: float64}
# - {name: pmx_e, unit: mas / yr, datatype: float64}
# - {name: pmy_e, unit: mas / yr, datatype: float64}
# - {name: pm_corr, datatype: float64}
# - {name: g_mag, unit: mag, datatype: float64}
# - {name: bp_rp, unit: mag, datatype: float64}
# - {name: filter, datatype: int64}
# - {name: memberprob, datatype: float64}
# meta: !!omap
# - comments: [deg deg mas/yr mas/yr mas/yr mas/yr dimless mag   mag   zeroone float]
# - __serialized_columns__:
#     bp_rp:
#       __class__: astropy.units.quantity.Quantity
#       unit: &id001 !astropy.units.Unit {unit: mag}
#       value: !astropy.table.SerializedColumn {name: bp_rp}
#     g_mag:
#       __class__: astropy.units.quantity.Quantity
#       unit: *id001
#       value: !astropy.table.SerializedColumn {name: g_mag}
#     pm_corr:
#       __class__: astropy.units.quantity.Quantity
#       unit: !astropy.units.Unit {unit: ''}
#       value: !astropy.table.SerializedColumn {name: pm_corr}
#     pmx:
#       __class__: astropy.units.quantity.Quantity
#       unit: !astropy.units.Unit {unit: mas / yr}
#       value: !astropy.table.SerializedColumn {name: pmx}
#     pmx_e:
#       __class__: astropy.units.quantity.Quantity
#       unit: !astropy.units.Unit {unit: mas / yr}
#       value: !astropy.table.SerializedColumn {name: pmx_e}
#     pmy:
#       __class__: astropy.units.quantity.Quantity
#       unit: !astropy.units.Unit {unit: mas / yr}
#       value: !astropy.table.SerializedColumn {name: pmy}
#     pmy_e:
#       __class__: astropy.units.quantity.Quantity
#       unit: !astropy.units.Unit {unit: mas / yr}
#       value: !astropy.table.SerializedColumn {name: pmy_e}
#     x:
#       __class__: astropy.units.quantity.Quantity
#       unit: &id002 !astropy.units.Unit {unit: deg}
#       value: !astropy.table.SerializedColumn {name: x}
#     y:
#       __class__: astropy.units.quantity.Quantity
#       unit: *id002
#       value: !astropy.table.SerializedColumn {name: y}
# schema: astropy-2.0
x y pmx pmy pmx_e pmy_e pm_corr g_mag bp_rp filter memberprob
0.01416022 0.04643098 -11.64233 -9.748244 1.438837 0.8769358 0.4846905 19.7979 1.605747 0 0.0
0.0581736 -0.01614953 -9.657534 -3.92717 2.615982 1.78461 0.417425 20.57428 nan 0 0.0
0.01616916 -0.06426224 3.578944 -12.08784 2.484983 1.937357 0.08276168 20.43773 nan 0 0.0
0.01292142 -0.02288001 -2.483502 -4.860922 0.1363418 0.08737207 0.2761846 15.7122 2.546387 1 0.0
0.04923095 0.04406199 -4.27403 -4.461373 0.1786647 0.1157639 0.3703377 16.81516 2.03676 1 0.0
-0.02355767 0.009726346 -1.352641 -4.1119 0.4693882 0.3225861 0.3578081 18.68167 1.930981 0 0.0
0.04434185 -0.007194124 -8.010322 -1.807361 1.419376 1.036867 0.2675404 20.22034 nan 0 0.0
0.04897838 -0.03555064 -3.372146 -3.478602 1.447983 0.9369376 0.6248018 19.79935 2.046022 0 0.0
0.03360568 0.02779408 -3.459864 -6.893617 0.3035511 0.212982 0.4856003 17.73316 2.096954 1 0.0
0.01182555 -0.04474955 0.3925649 2.392142 2.271784 1.774725 0.1090268 20.48282 1.633224 0 0.0
0.004995372 0.04079362 3.964395 -2.741913 1.693244 1.238594 0.6506435 20.1357 1.177801 0 0.0
0.03168732 0.01438978 -4.563667 -0.3988243 0.09786929 0.06604059 0.2142693 14.74863 2.264497 1 0.9938705
0.04118216 -0.0495132 -1.483158 -4.477169 2.572078 1.822413 0.4376142 20.43527 nan 0 0.0
0.01243157 -0.001670239 -6.347758 -5.201952 0.3088296 0.2223017 0.4890383 17.65812 2.256689 0 0.0
0.02510745 -0.05922081 -0.3464526 -6.304724 1.569162 1.035491 0.5363609 20.0524 1.368971 0 0.0
0.0305887 -0.003186143 -1.632168 -5.732276 0.3182326 0.2238099 0.4270283 17.65185 1.862303 0 0.0
0.01267681 -0.009568596 -0.4293102 -7.245288 0.3681564 0.2496853 0.242208 17.08953 2.25386 0 0.0
0.0494148 -0.03783392 -2.361625 -1.339751 0.6262352 0.4468692 0.2347331 19.05826 1.936762 0 0.0
0.06503859 -0.01243386 26.86433 17.05498 2.140016 1.457924 0.4751553 19.63242 1.767115 0 0.0
-0.04577954 -0.02149026 -2.72215 -5.526821 1.910514 1.516701 0.07865182 20.28477 0.4398327 0 0.0
0.03941654 -0.01696178 -6.082928 -5.786361 0.6045941 0.4188146 0.001304684 18.33042 2.14006 0 0.0
0.02788959 0.03034763 -4.060086 -6.699697 1.607666 1.236285 0.1458522 20.22754 nan 0 0.0
0.06018011 0.004073059 -3.609568 -5.56496 1.547948 1.022757 0.4287036 19.22322 nan 0 0.0
0.02173125 0.009774387 -1.147855 0.6842091 1.436763 0.8248052 0.798716 19.0133 nan 0 0.0
0.009781888 0.03209771 -4.423506 -0.7230217 0.1409006 0.09138567 0.3507789 16.34388 2.035317 1 0.9290094
0.007866157 0.01776223 -5.009963 -0.8180922 1.495036 1.06464 0.2014774 20.21556 1.220795 0 0.0
0.04115636 -0.04522357 -1.806574 -7.319494 0.6525769 0.4292797 0.2632693 18.89505 1.858822 0 0.0
-0.02538963 0.007978827 -0.2405033 -7.000919 1.778076 1.193329 0.5987654 19.50718 1.637297 0 0.0
0.03182455 0.01615213 -5.182165 -3.03432 1.812928 1.336013 0.4394434 20.14146 nan 0 0.0
0.02645886 -0.006189199 -5.372206 -0.118533 0.9214957 0.6074815 0.3269334 18.56492 1.846966 0 0.0
0.03528904 -0.01317627 -3.830732 -7.806657 0.1624463 0.1097778 0.2208884 16.89411 2.051631 1 0.0
0.01864734 0.04992079 -3.214876 -2.447961 1.70429 1.134281 0.4805918 19.84239 1.253489 0 0.0
-0.04471356 -0.02065443 -4.201874 -3.858686 0.135821 0.09023643 0.2797347 15.44874 2.943741 1 0.0
0.01751783 -0.001886428 -5.311569 -0.2943761 0.309421 0.2222882 0.5039006 17.35403 nan 0 0.0
0.005732108 0.003066234 -2.152779 2.720148 1.078322 0.751842 0.3165126 18.29042 1.424677 0 0.0
0.05150017 -0.02045507 -0.9952968 -3.499665 0.994684 0.668294 0.373196 19.45345 nan 0 0.0
0.001848828 0.0009091497 7.813734 -4.225641 0.4554215 0.33934 0.4233795 17.81478 1.616944 0 0.0
0.008491712 -0.02990627 -7.78014 -0.9602712 2.659561 1.864389 0.6374357 20.18528 nan 0 0.0
0.02091773 0.04818472 -2.982001 -6.646143 1.238215 0.8643119 0.2014994 20.05877 1.457239 0 0.0
0.01792821 -0.0006428995 -6.207878 -4.045533 0.3498447 0.2529308 0.4941905 17.79233 2.373276 0 0.0
-0.03670843 -0.002287655 -4.36353 -8.568325 0.5758046 0.3928397 0.277476 18.94847 1.799761 0 0.0
0.05155476 -0.02066872 -2.200569 0.8854404 1.408747 0.9092995 0.4634426 19.72966 nan 0 0.0
-0.005781996 0.02511327 -8.724976 -3.579976 1.807675 1.238125 0.5774591 19.44519 1.593805 0 0.0
0.006032155 -0.01165279 -4.656132 -0.5946785 0.5105581 0.3692348 0.3402413 17.88536 2.12043 0 0.0
0.01765126 -0.02344712 -4.0146 -3.51485 0.2515915 0.1751883 0.4037154 17.37767 2.298325 1 0.0
0.05360088 -0.03029032 -1.537814 -5.125391 0.5064165 0.331408 0.168915 18.74103 1.545057 0 0.0
0.03713805 -0.04523937 3.158536 -0.3546487 0.399505 0.2851954 0.1725972 18.50826 1.818226 0 0.0
0.02195781 0.05081285 -5.576607 -8.744038 0.8380176 0.5444416 0.5601991 19.18786 1.749908 0 0.0
0.0109863 0.04103735 -3.949904 -8.86613 1.279925 0.8192387 0.5198998 19.38632 1.160425 0 0.0
0.004174663 0.03975033 -6.087482 -3.555771 1.943738 1.308088 0.7457201 19.7972 nan 0 0.0
0.01718958 -0.002559673 0.07113872 -3.827593 0.3330837 0.1892004 0.7760585 16.75834 2.229082 1 0.0
-0.01934657 0.01298297 -4.944901 -0.2410752 0.9300404 0.7292002 -0.4134697 18.95412 nan 0 0.0
0.01861931 0.04572463 -4.739156 -3.350565 1.024543 0.6596439 0.590194 19.44403 1.929333 0 0.0
0.000317428 -0.001900361 -4.769798 -0.5041293 0.1669325 0.1092407 0.2707047 16.00353 1.974147 0 0.0
-0.02202168 -0.01381576 -1.53342 -7.144956 0.2197908 0.1489017 0.3971902 17.26579 1.925306 1 0.0
0.02759388 0.05209338 -8.40367 -4.173876 3.022346 2.228623 0.4357662 20.56299 nan 0 0.0
0.04566853 -0.04057705 -15.4876 -11.64716 1.747192 1.197547 0.5661831 19.96397 0.5780678 0 0.0
0.01568387 -0.01516894 0.5826277 -4.597161 0.382367 0.2902743 0.3915445 17.43381 1.610846 0 0.0
-0.001952619 0.0194295 -2.698415 -8.871501 0.2918244 0.2138155 0.3754522 17.64466 2.145098 1 0.0
0.001356996 0.03511364 -3.674362 -8.848842 1.28755 0.8226472 0.6228995 19.69693 1.487333 0 0.0
-0.005669589 -0.03604585 -2.553249 -0.408883 1.674101 1.186295 0.5397416 20.24398 1.34107 0 0.0
0.01549499 0.003647079 -3.122516 -4.451291 0.256267 0.1789641 0.441621 17.22428 2.284259 1 0.0
-0.01261956 0.02111111 -6.975135 -2.480749 0.9520866 0.6163094 0.5816087 19.3465 1.742001 0 0.0
0.001083108 -0.001621892 -5.519586 -1.650521 0.2483695 0.1671382 0.3978087 16.43805 1.840968 0 0.0
0.03446095 0.05248445 0.2489407 -6.010605 1.938264 1.422545 0.07398988 20.36659 1.276806 0 0.0
0.007703469 0.03900629 -0.4930406 -0.8973273 1.67878 1.165312 0.4394658 20.38926 1.046148 0 0.0
0.04550518 -0.03888327 -5.465884 -4.394542 0.4007569 0.2702343 0.4337132 18.34109 2.115118 0 0.0
0.0427874 0.004094152 -14.41318 -14.6913 3.590826 2.713121 0.1737412 20.48278 2.171839 0 0.0
0.01799007 0.04552637 3.961255 -4.666285 1.396874 0.9096738 0.5492044 19.89059 nan 0 0.0
0.003052053 0.0004628046 -0.7201573 0.950331 0.7566725 0.511252 0.4076556 15.35009 1.946355 0 0.0
0.04163481 -0.007071047 -4.120188 -4.296304 0.5643099 0.3612777 -0.1466963 18.36795 2.179113 1 0.0
0.01492559 0.04153091 -1.823447 -7.378561 0.4419506 0.3562563 -0.1668388 17.86578 2.070004 0 0.0
0.01483833 0.001013117 -3.99474 -1.033542 0.2680358 0.1920741 0.4845488 17.51146 2.174511 0 0.0
0.05550644 0.009660113 -3.457625 -2.480312 2.352625 1.959309 -0.08100097 20.28576 nan 0 0.0
-0.01376527 -0.004436046 -5.565532 -0.2529736 0.4178872 0.2859175 0.4300496 18.00055 nan 0 0.0
0.001657369 -0.001539883 -6.29416 -1.063329 0.3925113 0.2834294 0.4717333 17.17333 nan 0 0.0
-0.03925019 -0.006318718 -3.043799 -5.93108 1.575263 1.044039 0.6175433 19.8974 1.831007 0 0.0
0.01529976 -0.02512906 1.625164 -9.313651 0.2724081 0.1927768 0.355831 17.4204 1.824167 1 0.0
0.03654529 -0.01801369 10.22298 -1.17683 2.50611 1.838349 0.3459486 20.18518 2.360882 0 0.0
-0.009528807 0.0200719 -3.427125 -4.213513 1.642526 1.050437 0.6613613 19.81036 nan 0 0.0
0.02862078 0.0006576679 -18.43029 -9.652457 1.511519 0.8653403 0.8150363 19.09563 nan 0 0.0
-0.02155597 -0.01855924 -3.19014 -7.38257 0.4147141 0.2844789 0.7058855 17.53378 2.246841 1 0.0
0.009449686 -0.01635463 -4.667199 -1.500452 0.3998674 0.2542215 0.1185623 18.1484 1.861509 0 0.0
0.02622062 0.02847882 -4.785009 -0.4786737 2.040673 1.489603 0.2454794 20.36889 0.3760815 0 0.0
0.0399699 0.001909338 -10.67365 -7.31425 1.53201 1.167604 0.3568035 20.14205 1.59367 0 0.0
0.008357184 6.58144e-05 3.499026 -3.796024 1.605084 1.111397 0.3519731 18.72303 1.966324 0 0.0
-0.02913495 0.002622109 -2.549237 0.6016806 1.169045 0.764947 0.6184496 19.60792 1.970787 0 0.0
-0.05699687 -0.006221198 -4.64176 -6.442611 1.292932 0.8423283 0.6011354 19.5218 2.305223 0 0.0
0.05559666 -0.03020352 -6.395623 -7.214255 1.622017 1.008849 0.4631286 19.94834 1.89193 0 0.0
0.009562124 0.02078906 -2.419732 -4.139537 0.2508519 0.1729425 0.5045721 17.31128 1.62751 1 0.0
0.05674262 0.02087854 -3.952673 -3.446005 0.3555482 0.2361997 0.3408959 18.10855 2.089363 0 0.0
0.05633503 -0.02976328 -5.689254 -7.092993 0.8615259 0.5782139 0.3955842 19.30835 1.905632 0 0.0
0.005156378 -0.02937583 0.4624444 -3.307295 1.815576 1.31043 0.4685908 20.22803 1.843807 0 0.0
-0.02552251 -0.009509683 -1.366037 -7.930704 0.2466459 0.180301 0.3879012 17.46892 2.28454 1 0.0
0.009069483 0.01665206 -6.697152 -2.901374 0.194575 0.1264693 0.3435193 17.00801 2.297812 1 0.0
0.03943157 0.02715328 1.066832 -0.4868722 1.389416 0.9111887 0.3491674 18.67677 1.778027 0 0.0
0.01534995 -0.05887197 0.1978356 -5.738177 1.809494 1.311928 0.4807635 20.33159 nan 0 0.0
-0.03009212 0.002764915 -4.002397 0.05626485 0.4246148 0.2934576 0.4428688 18.13636 2.135254 0 0.0
0.04003535 -0.04597467 1.246243 -9.666447 1.06601 0.7594519 0.07676337 16.50205 2.309321 0 0.0
0.05765811 -0.008094542 -4.27761 -3.958232 0.3512078 0.2468111 0.1600115 17.95735 2.007761 1 0.0
0.009834671 0.009457483 -1.20919 -5.185169 0.3991631 0.268709 0.5792905 18.07176 1.831524 0 0.0
0.02337823 0.03991017 -3.949039 -4.052799 0.5657427 0.3918556 0.3446518 18.9835 1.872036 0 0.0
-0.00777852 0.02253824 -6.904359 -4.756838 2.354859 1.659491 0.409264 20.03218 nan 0 0.0
0.02264848 -0.05452632 -39.96977 -27.68612 1.30097 0.9136953 0.2013924 19.95409 nan 0 0.0
-0.01655189 -0.02240173 -2.883555 -10.72653 1.731664 1.284367 0.422219 20.14588 nan 0 0.0
-0.006055456 0.02396694 -8.376887 -0.6064976 3.100496 2.16441 -0.07388516 20.37758 1.908321 0 0.0
0.04539242 0.02207374 -5.218508 -6.466757 0.2281714 0.1597514 0.462862 17.23362 2.134838 1 0.0
-0.05650713 -0.001181742 -5.574764 -12.86914 0.5348113 0.3624878 0.2911733 18.86639 2.379927 0 0.0
-0.008380584 0.02714063 -9.620116 -6.691792 2.973226 2.002464 0.7158813 20.28019 nan 0 0.0
0.02936267 0.01460592 -3.993844 -8.628217 0.621982 0.4220736 0.2540102 18.88989 nan 0 0.0
-0.05595878 -0.004141681 5.165316 3.808285 3.702629 2.699379 -0.1954511 20.53729 nan 0 0.0
0.01122875 0.00244785 -3.54581 -7.222583 1.203064 0.8182454 0.3938499 18.60385 1.803816 0 0.0
0.04814098 -0.01136511 0.05658587 -1.406404 0.2816149 0.2040287 -0.4522997 16.91304 2.280691 1 0.0
-0.02574503 0.00744469 -5.169128 -1.500601 0.6091666 0.4220104 0.3401486 18.84167 nan 0 0.0
0.005185224 0.004227835 -4.475892 0.03035097 0.1784295 0.1225579 0.2975718 16.19286 1.960747 0 0.0
0.03817636 0.03627083 -2.857774 -3.180399 0.6294384 0.4162971 0.3553618 18.94751 1.628145 0 0.0
0.008384275 -0.003453246 -4.108441 0.007387605 0.2587204 0.1771291 0.227222 16.95475 1.991387 0 0.0
0.02704922 -0.05410574 -4.534767 -1.535462 1.419839 0.8875478 0.2857021 19.99546 nan 0 0.0
0.02584689 -0.05261011 -2.170289 -2.019855 1.861168 1.500918 0.03955309 20.30663 1.23588 0 0.0
-0.01352166 0.01697206 -5.012872 -3.136549 2.134409 1.240615 -0.1752352 19.67517 nan 0 0.0
-0.00498718 -0.01217154 -3.526388 0.01150275 0.5205395 0.3497104 0.3758235 18.59227 1.82272 0 0.0
0.04678316 0.01175252 -4.757304 -6.14961 1.282814 0.7620691 0.839892 19.02163 2.142488 0 0.0
0.05262128 -0.0202019 -9.206354 -11.22345 1.492973 0.9919523 0.2333783 19.9447 1.621157 0 0.0
0.002997394 0.001736915 -12.37194 -8.548021 2.541601 1.533143 0.6538191 18.87972 nan 0 0.0
-0.05480998 -0.004783907 -4.552196 -5.470698 0.797989 0.5210295 0.5470281 19.14742 2.216215 0 0.0
-0.03389218 -0.001098517 0.9480767 -7.318809 0.3680465 0.2538015 0.412157 18.08392 2.345148 1 0.0
0.01574698 0.0467474 -2.626878 -6.485471 1.386864 0.9028193 0.5430539 19.67285 1.528959 0 0.0
0.03629057 -0.0454966 -0.2990169 -6.425626 2.034574 1.330455 0.3542106 20.04198 nan 0 0.0
0.008001988 0.004448927 -4.518983 -4.000399 0.1755014 0.1172953 0.3864778 16.80509 2.071834 0 0.0
0.0156343 0.02270147 -2.404874 -9.545962 0.3384913 0.2405368 0.4495779 17.91893 2.174227 0 0.0
0.01325711 0.04356816 -5.954052 -4.149116 1.226159 0.7957356 0.3664832 19.607 1.636105 0 0.0
-0.02153395 0.01004908 -5.613384 -7.477784 0.6250451 0.4254471 0.4060146 18.69396 1.923828 0 0.0
0.0004541606 -0.0007597665 -4.659123 0.8354704 0.6450746 0.4940086 0.3486398 17.32041 1.571672 0 0.0
0.05760858 0.002250943 -3.857266 -9.514389 0.567807 0.3745446 0.2728393 18.91086 1.819143 0 0.0
0.01963183 0.04761274 -3.159241 -5.019412 0.6475147 0.3951048 0.52492 18.84308 1.798258 0 0.0
-0.02396743 0.007467961 -6.23695 -6.646126 1.445001 0.9338254 0.6341891 19.8334 nan 0 0.0
-0.03525181 -0.02622061 -4.673367 -0.7400659 0.1793549 0.1184208 0.2184738 16.8243 nan 0 0.0
-0.06363667 -0.01519302 -1.210459 -3.564814 0.8772389 0.5745002 0.5023824 19.14874 2.087786 0 0.0
0.04720546 0.04134677 11.00499 -17.08587 2.289472 1.700837 0.2907469 20.39908 nan 0 0.0
0.05303604 -0.01008551 -5.077371 -8.154221 0.1686665 0.1151499 0.354522 16.77629 2.222082 1 0.0
-0.02079182 -0.01068557 -2.747138 -6.990716 0.4116133 0.2763825 0.3573743 18.10247 1.871744 0 0.0
0.008193936 0.0117636 -4.674503 -0.4954227 0.2724272 0.201418 0.4599112 17.57243 1.916189 0 0.0
0.02677343 0.05340774 -5.844753 -7.988459 2.016531 1.525488 0.1147911 20.28348 nan 0 0.0
0.03523526 -0.01019506 -5.51821 -5.075637 1.5897 1.147844 0.4788374 20.16554 1.757309 0 0.0
-0.01002111 0.01994979 -5.026853 -0.7517132 0.9772462 0.5697673 -0.624593 18.79072 nan 0 0.0
0.01098434 0.02038649 -2.60876 -4.514282 0.2405483 0.1676815 0.4699204 17.2919 2.12565 1 0.0
0.03049449 0.05443869 -10.25205 -1.38928 2.654071 1.763661 0.08767974 20.52211 0.7150116 0 0.0
0.02409644 -0.05791025 -3.511956 -8.710442 1.196885 0.7765569 0.5274997 19.78656 1.952663 0 0.0
-0.01767829 0.01314536 0.7585701 -3.262305 0.5810816 0.3931433 0.389923 18.38527 1.960331 0 0.0
0.02745818 -0.05849083 -5.264387 -2.136125 1.644796 1.037841 0.7718703 19.67743 1.446487 0 0.0
0.004720617 0.01140902 -4.350215 -0.4231762 0.1925958 0.1290459 0.3751099 16.74357 2.095902 0 0.0
-0.01822521 0.01275427 -4.304077 -0.4800384 0.1226648 0.08236586 0.2460147 15.82597 2.223968 1 0.9833448
0.03340194 -0.01469396 0.4696706 -2.901547 2.07527 1.590272 -0.2616108 20.30926 nan 0 0.0
0.01153396 0.04649803 -1.024237 -8.106641 0.2242893 0.1498614 0.1064115 17.17654 2.198935 1 0.0
-0.01371306 0.01647232 -7.581114 -3.162245 0.7400821 0.542809 -0.327778 18.83706 1.959829 0 0.0
0.05370816 -0.034765 -2.141177 -2.338917 1.913825 1.187459 -0.1088331 19.60383 nan 0 0.0
0.04436971 -0.005851361 -8.441601 -0.3140459 1.993853 1.49581 0.3031957 20.44477 1.529789 0 0.0
-0.003046417 0.01076249 1.269447 0.9320884 1.650902 1.161391 0.6232516 20.08997 1.687698 0 0.0
0.0258958 0.04377202 -3.574977 -4.049494 0.413577 0.2734935 0.3634462 18.3721 1.895857 0 0.0
0.01678668 0.04763798 -2.778433 -0.2417232 0.7723555 0.5055274 0.3410912 18.06622 1.800905 0 0.0
0.01073678 0.0053299 -4.658872 -0.5309587 0.2725617 0.1956437 0.4942349 17.35955 1.962887 0 0.0
0.04567039 -0.03588116 -2.096949 -0.117812 2.023479 1.42056 0.6392485 20.04962 nan 0 0.0
0.0109005 0.001475133 -3.886496 -0.1919179 0.2700074 0.1939206 0.491016 17.41624 2.006372 0 0.0
-0.0256606 -0.003320367 -17.56633 0.390221 3.270893 2.697109 -0.2974142 20.42915 nan 0 0.0
0.04566585 -0.04734623 -5.544622 -4.522677 2.227104 1.514289 0.4857369 20.37267 1.06633 0 0.0
-0.03580565 -0.003490909 -4.068605 -3.445079 2.688644 1.768471 0.7330818 20.06059 nan 0 0.0
-0.001514693 -0.004639323 -5.33431 -1.051481 0.3285901 0.2188888 0.3379403 16.46906 1.890244 0 0.0
0.01509034 0.04621724 -1.476502 -4.852481 1.711444 1.243225 0.5691492 20.18712 1.761021 0 0.0
0.02636642 -0.05179579 -0.4427953 -1.997682 3.045279 2.433991 0.1094599 20.60195 nan 0 0.0
0.009150459 0.003077458 -4.910601 -0.5419002 0.09693166 0.06379974 0.3864331 13.98038 2.492356 1 0.9968881
0.04179172 0.04888097 -6.954555 -2.119729 0.2165172 0.1422279 0.3636047 16.99038 1.728148 0 0.0
0.03322703 -0.052406 -0.9409468 -5.308112 1.190669 0.8580414 0.1768197 19.91489 nan 0 0.0
0.01051792 0.004353358 -4.532559 -0.4942327 0.1422551 0.09452386 0.3626056 16.05828 2.180166 1 0.9983787
-0.04096356 -0.03267696 -5.118477 -4.014707 2.206486 1.462249 0.4700917 19.61878 nan 0 0.0
0.0004268436 0.007073714 -0.6042819 1.138981 0.3344383 0.2679534 0.406094 17.28693 1.780792 0 0.0
0.04524869 0.00422673 -4.531608 -5.160069 1.751209 1.501309 -0.09765566 20.07319 nan 0 0.0
0.002395632 -0.004992197 -1.957617 -0.625096 0.6371992 0.4001972 0.3389966 18.12206 1.693501 0 0.0
0.03246177 -0.05210823 -1.064188 -3.392123 0.5285917 0.3616335 0.2540284 18.38676 1.996988 0 0.0
-0.001924858 -0.00524968 -3.401458 -5.387797 0.2400387 0.1588727 0.3814208 16.97242 1.831925 0 0.0
-0.01633814 0.01283848 12.6893 11.19707 1.72638 1.105835 0.5753035 19.77582 1.435844 0 0.0
0.003489388 -0.006300666 -2.201461 1.500537 0.2649591 0.1745752 0.1796848 17.15148 nan 0 0.0
0.02571002 -0.05352369 -2.587093 -2.532879 0.6927097 0.451698 0.2809697 18.93579 2.010763 0 0.0
0.005048271 -0.0007617831 -4.757679 -0.3141837 0.1365657 0.09276538 0.3335943 15.57484 2.054855 0 0.0
0.0406093 -0.04620757 -0.3360426 -2.891133 1.93679 1.350556 0.6105722 20.17918 nan 0 0.0
-0.03610612 -0.0045286 -0.3495784 0.2429346 0.9754083 0.6391577 0.5640437 19.33549 1.667517 0 0.0
-0.02878023 0.00577123 -2.974621 -4.247004 2.394115 1.775518 0.3558546 20.54001 nan 0 0.0
-0.008215284 0.01043989 -12.71018 -16.19191 2.330092 1.466564 0.03542983 19.32764 1.725731 0 0.0
-0.0002295555 0.03388341 -5.660384 -0.3401552 0.9871434 0.6321229 0.5821752 19.2262 1.468836 0 0.0
-0.004577065 -0.01135136 -3.668066 -6.223763 1.205402 0.7067582 0.8181447 18.94273 nan 0 0.0
-0.0302218 -0.02423555 -2.783078 -5.863496 0.1853775 0.1229604 0.4011889 16.58759 2.512542 1 0.0
0.009205008 0.00125975 -0.2134386 -24.21894 0.5531932 0.363117 0.331533 18.45008 nan 0 0.0
0.01912287 -0.05232651 2.168068 3.866705 2.714487 1.65877 0.7345884 20.13232 nan 0 0.0
-0.04235551 -0.03895073 -0.9470524 -4.072659 1.372428 0.9227474 0.3450853 20.11639 1.680676 0 0.0
0.01018943 0.0007389616 -5.398992 -1.04568 0.2129201 0.1428416 0.3860556 16.39167 2.102342 0 0.0
0.009914728 -0.01373207 1.266026 -6.29166 0.2020319 0.1388971 0.446262 16.96142 2.133921 0 0.0
0.05261839 0.03357389 0.0184095 -5.201917 0.7763421 0.5217679 0.4724836 18.88917 1.469357 0 0.0
0.005541184 0.01358909 -4.793806 -0.2791082 0.3504953 0.2452202 0.3852195 18.17529 2.178881 0 0.0
0.03276306 -0.04994729 -2.719721 -5.496856 1.084035 0.7509689 0.3850759 19.53763 2.007843 0 0.0
-0.05644861 -0.00901901 -5.354076 -8.08627 1.628216 1.112468 0.5176368 20.08455 1.505581 0 0.0
-0.02363696 -0.00377007 -3.049287 0.5858935 1.086231 0.699966 0.6027148 19.41357 1.344355 0 0.0
-0.0125359 0.006294838 -5.699166 2.726197 0.6168771 0.4343339 -0.3708383 18.30242 nan 0 0.0
0.05510985 -0.01912541 -5.415332 0.6929901 2.017778 1.468651 0.3256093 20.09864 nan 0 0.0
0.0438466 -0.01524104 -5.131474 -8.15966 0.4293653 0.2846141 0.2003747 18.45768 2.005087 0 0.0
-0.01196269 0.01674908 -7.18364 -0.7711285 1.046893 0.7029078 0.2151429 19.16775 nan 0 0.0
0.04528363 0.02364353 -3.623371 -3.794411 0.4918432 0.3276152 0.3469969 18.6925 1.384232 0 0.0
0.02833315 0.05450409 -2.80872 -3.303943 1.94254 1.417319 0.49907 20.35166 nan 0 0.0
-0.05778794 -0.0100649 -1.685021 -6.709782 0.5573602 0.3806487 0.2870373 18.98067 1.707287 0 0.0
0.005705784 0.02380293 -4.51565 -0.367618 0.1790169 0.1171028 0.3445388 16.82709 2.061597 0 0.0
-0.0113887 0.02043985 -4.854163 -6.501508 0.2756844 0.2008983 0.4017125 17.5895 2.153839 1 0.0
0.05026218 -0.0379926 -2.773026 -4.124813 1.678657 1.184757 0.5325546 20.11266 nan 0 0.0
0.009508995 0.03994647 -3.636375 -6.020693 2.460027 1.811618 0.5075322 20.49605 nan 0 0.0
0.03661251 0.02160764 1.113039 -0.8914741 1.589295 1.077251 0.328646 20.22712 nan 0 0.0
0.02745933 -0.05366715 -4.514579 -4.03934 2.607814 1.515162 0.674488 19.97552 1.461142 0 0.0
0.04311526 0.003262426 -4.606267 -7.612616 1.28427 0.8812506 0.3481196 19.99477 1.488266 0 0.0
0.005321875 0.00238533 -7.302196 -2.622333 0.8274135 0.5832512 0.3223461 18.15952 1.653956 0 0.0
0.04129939 0.04917487 -2.191862 -6.90242 0.3299599 0.2313192 0.4503425 17.62495 2.147791 1 0.0
0.02702379 -0.04596899 -9.950299 -8.395767 2.785236 1.729685 0.4695963 20.05713 1.663877 0 0.0
0.03689313 -0.04180607 1.889703 -5.147632 2.646136 2.219603 0.1043908 20.18828 2.093069 0 0.0
0.01032672 0.006993146 -7.61592 -4.399837 0.6564507 0.4454134 0.3749791 18.0702 1.957598 0 0.0
-0.002936594 -0.006125175 -2.725064 -2.01556 1.333856 1.098413 0.05395046 19.87383 nan 0 0.0
-0.01417589 -0.0007816152 -3.274321 -4.218511 0.3771857 0.2684486 0.4820207 17.46886 2.168375 0 0.0
0.05389821 0.02109352 -1.893492 -2.552211 0.3500551 0.24621 0.4734149 17.89631 1.978704 0 0.0
-0.04391804 -0.02757589 -3.045816 0.09049645 1.72738 1.050691 0.5614288 19.96564 nan 0 0.0
-0.004140863 0.02474904 -6.278319 -1.364912 1.493134 1.10015 0.0954546 20.06423 1.538134 0 0.0
0.05866045 -0.02660777 -3.185888 -6.07345 1.409164 0.6748628 0.1690973 18.7887 nan 0 0.0
