# %ECSV 0.9
# ---
# datatype:
# - {name: x, unit: deg, datatype: float64}
# - {name: y, unit: deg, datatype: float64}
# - {name: pmx, unit: mas / yr, datatype: float64}
# - {name: pmy, unit: mas / yr, datatype: float64}
# - {name: pmx_e, unit: mas / yr, datatype: float64}
# - {name: pmy_e, unit: mas / yr, datatype: float64}
# - {name: pm_corr, datatype: float64}
# - {name: g_mag, unit: mag, datatype: float64}
# - {name: bp_rp, unit: mag, datatype: float64}
# - {name: filter, datatype: int64}
# - {name: memberprob, datatype: float64}
# meta: !!omap
# - comments: [deg deg mas/yr mas/yr mas/yr mas/yr dimless mag   mag   zeroone float]
# - __serialized_columns__:
#     bp_rp:
#       __class__: astropy.units.quantity.Quantity
#       unit: &id001 !astropy.units.Unit {unit: mag}
#       value: !astropy.table.SerializedColumn {name: bp_rp}
#     g_mag:
#       __class__: astropy.units.quantity.Quantity
#       unit: *id001
#       value: !astropy.table.SerializedColumn {name: g_mag}
#     pm_corr:
#       __class__: astropy.units.quantity.Quantity
#       unit: !astropy.units.Unit {unit: ''}
#       value: !astropy.table.SerializedColumn {name: pm_corr}
#     pmx:
#       __class__: astropy.units.quantity.Quantity
#       unit: !astropy.units.Unit {unit: mas / yr}
#       value: !astropy.table.SerializedColumn {name: pmx}
#     pmx_e:
#       __class__: astropy.units.quantity.Quantity
#       unit: !astropy.units.Unit {unit: mas / yr}
#       value: !astropy.table.SerializedColumn {name: pmx_e}
#     pmy:
#       __class__: astropy.units.quantity.Quantity
#       unit: !astropy.units.Unit {unit: mas / yr}
#       value: !astropy.table.SerializedColumn {name: pmy}
#     pmy_e:
#       __class__: astropy.units.quantity.Quantity
#       unit: !astropy.units.Unit {unit: mas / yr}
#       value: !astropy.table.SerializedColumn {name: pmy_e}
#     x:
#       __class__: astropy.units.quantity.Quantity
#       unit: &id002 !astropy.units.Unit {unit: deg}
#       value: !astropy.table.SerializedColumn {name: x}
#     y:
#       __class__: astropy.units.quantity.Quantity
#       unit: *id002
#       value: !astropy.table.SerializedColumn {name: y}
# schema: astropy-2.0
x y pmx pmy pmx_e pmy_e pm_corr g_mag bp_rp filter memberprob
0.1172586 0.01420806 2.233306 -7.927348 1.321133 1.507752 0.7912917 19.42099 0.4789486 0 0.0
0.1196937 0.01251772 -8.287721 -14.87754 1.18993 1.05775 0.2488845 19.0608 1.523321 0 0.0
0.1097263 -0.01742604 -3.793728 -6.096079 0.156686 0.1325394 -0.0553935 16.5017 1.616755 1 0.0
0.1073392 0.007281949 -0.7435324 -6.496802 1.834035 2.227727 0.7004736 19.61756 nan 0 0.0
0.1020376 -0.008384343 -6.576324 -7.293074 0.6935259 0.5938526 -0.054762 18.98316 1.427729 0 0.0
0.1227094 -0.01797994 -6.417455 -5.086809 0.1189175 0.09657818 -0.193576 15.47314 1.938183 1 0.0
0.117857 0.002931241 -5.085284 -6.955555 0.4175131 0.360817 0.1913086 18.46079 1.336546 0 0.0
0.1286116 0.01399841 -2.779924 -3.392801 0.4671595 0.4103636 0.2255253 18.73228 nan 0 0.0
0.1180185 -0.001984152 -0.8354582 -7.001365 0.6472786 0.5522259 -0.05871224 18.8959 1.891621 0 0.0
0.1093634 0.01048834 -1.46863 -6.173401 0.3518332 0.3381562 0.6561457 17.48269 1.730932 0 0.0
0.1243021 -0.03081418 -0.5608177 -2.693796 0.3692675 0.3062589 0.04541946 17.88521 nan 0 0.0
0.1107656 -0.0006079633 -11.99534 -12.63072 1.116872 1.336593 0.5765604 19.15851 1.100845 0 0.0
0.1170995 -0.007529851 -5.437401 -7.316136 0.6317229 0.5268361 -0.08748425 18.79846 1.334335 0 0.0
0.112619 -0.002520802 -7.376338 -7.483512 0.9007688 0.8516018 0.1567787 18.75956 1.286509 0 0.0
0.1193634 -0.01410284 -6.86588 -1.666687 1.734046 1.810141 0.3948369 19.35657 nan 0 0.0
0.1150404 0.01103441 -0.3769728 -5.591159 0.4657162 0.4063304 0.2018632 18.74546 1.484488 0 0.0
0.1105641 -0.009282408 -6.527183 -5.123497 1.515278 2.435948 0.4022971 19.51542 1.292025 0 0.0
0.1184832 0.02068044 -4.55516 -3.459127 1.167176 1.441708 0.7993262 19.15639 nan 0 0.0
0.128379 -0.02337778 1.271167 5.860064 1.790331 1.916975 0.580474 19.62576 nan 0 0.0
0.1206529 -0.02605363 2.953765 -4.226998 1.638235 1.859568 0.5048763 19.275 1.148087 0 0.0
0.1193505 0.001175047 1.010437 -2.671812 0.5977589 0.5273241 0.1483282 18.54493 1.324692 0 0.0
0.1149859 -0.01774172 -1.78743 -6.97722 0.4729418 0.393615 -0.09949568 18.32565 1.411747 0 0.0
0.1169754 -0.02164793 -5.637623 -2.276019 0.4433012 0.3639422 -0.1311156 18.32743 1.202665 0 0.0
0.1034051 0.004553979 -4.395146 -1.737377 1.568055 2.061237 0.6502749 19.47886 nan 0 0.0
0.1229183 -0.03058582 1.104985 1.639858 1.614417 1.828631 0.7096777 19.32932 nan 0 0.0
0.112105 -0.01970365 -1.236293 -4.253491 1.544866 1.829623 0.7512789 19.12498 0.426754 0 0.0
0.10309 -0.007969414 -2.168969 -8.607419 0.7263651 0.6244779 0.01322591 18.89007 1.36319 0 0.0
0.1118787 0.005542236 -4.485369 -8.537516 1.430818 1.69605 0.6090335 19.44283 1.515879 0 0.0
0.1029324 0.002168279 -3.993351 -4.344796 1.456223 1.691935 0.649799 19.35656 1.050375 0 0.0
0.1284888 0.02902463 -4.897446 -2.825574 0.6975311 0.6266896 0.1236598 18.99493 nan 0 0.0
0.1024544 -0.006582242 -3.574547 -3.723506 1.22686 1.433289 0.6393201 19.09552 1.072828 0 0.0
0.09575823 -0.001570082 -7.192695 -6.225301 0.4094766 0.3555069 0.4250556 17.6065 1.226547 0 0.0
0.1133171 0.003936845 -2.283149 -6.878146 0.1569462 0.1337723 -0.0288788 16.24171 1.585015 0 0.0
0.1112216 -0.01693528 -0.1042009 -1.132159 1.431806 1.767085 0.645874 19.45298 1.3489 0 0.0
0.1154563 0.01162911 -0.6924612 -1.764937 0.3010947 0.262605 0.5287741 17.55012 1.619667 0 0.0
0.1212233 -0.009021559 -5.162931 -4.58834 0.816235 0.6929507 0.08904801 19.07686 1.11017 0 0.0
0.1309567 -0.02024098 -3.092272 -4.850925 0.6318538 0.5004703 -0.1022375 18.79231 1.341856 0 0.0
0.1132104 0.008423029 -1.007462 -6.927641 1.45319 1.899133 0.7894945 19.55168 1.315166 0 0.0
0.1203872 0.01373394 -4.665182 -4.923489 0.4163649 0.3576182 0.1852881 18.47386 1.317699 0 0.0
0.1187009 -0.01209185 -1.953632 -5.686412 1.295178 1.492218 0.4316155 19.16231 nan 0 0.0
0.1271221 -0.007350925 -9.849767 -9.512949 1.697069 2.017318 0.5934808 19.66696 0.9100227 0 0.0
0.1096372 0.006982386 -0.1856667 -5.641941 0.5931476 0.5626565 0.180194 18.61726 1.446951 0 0.0
0.1300005 0.01809585 1.787977 -5.654541 0.5688519 0.5130786 0.2770615 18.99456 nan 0 0.0
0.1128082 -0.007487713 -3.444023 -5.906931 1.474567 1.716961 0.6366345 19.42458 1.007586 1 4.025113e-05
0.1288808 0.03321086 -1.142429 -4.560711 0.1133667 0.09746036 0.1178009 15.97314 1.93162 1 0.0
0.0970576 -0.004031575 1.436086 -3.472432 1.44306 1.704255 0.6261582 19.3124 1.449726 0 0.0
0.1232521 -0.02899161 -2.167783 -5.063444 1.48353 1.688383 0.6602398 19.28334 1.229002 0 0.0
0.112561 -0.005414198 -1.879722 -5.018386 1.343425 1.634139 0.6323965 19.31249 1.274298 0 0.0
0.1216186 -0.02930661 -2.892771 -6.120234 0.4188571 0.3454281 -0.09781786 18.18816 1.462313 0 0.0
0.1159517 0.00845482 -5.307288 -5.453877 0.3664147 0.3205016 0.5420749 17.70087 1.362747 0 0.0
0.1326725 0.004997146 -1.294423 -6.254809 1.473443 1.776103 0.7960681 19.58585 nan 0 0.0
0.1203841 0.01060207 -1.789594 -10.20988 0.377028 0.3152342 -0.07455153 18.06054 1.392788 0 0.0
0.1148221 0.01454223 -1.711497 -1.171889 1.203113 1.455663 0.7839463 19.2041 1.843046 0 0.0
0.1116465 -0.006292657 -2.305523 -8.196113 0.44506 0.3768795 -0.03671376 18.09326 nan 0 0.0
0.1117566 -0.006967958 0.2100212 -4.049732 0.3618858 0.3117686 0.2822234 17.73807 1.220884 0 0.0
0.1145318 6.189883e-05 -0.09238697 -9.348624 0.749313 0.5994871 -0.2824101 18.97947 1.147768 0 0.0
0.1144377 -0.01180936 -1.922249 -2.504077 1.252468 1.46341 0.6150118 19.27718 1.631681 0 0.0
0.1291839 0.005191576 -2.32606 -3.448902 1.766249 2.214361 0.7857673 19.53383 1.158867 0 0.0
0.1163655 0.006827462 -1.034941 -4.371983 0.2246074 0.192131 0.0537934 17.142 1.366121 0 0.0
0.1142377 -0.01854974 -3.858216 -4.819025 1.240067 1.45909 0.6158194 19.25496 1.338064 0 0.0
0.1155541 -0.002225965 0.6672753 -0.5423798 0.302955 0.265032 0.3538658 17.18816 1.37829 1 0.0
0.1193539 0.00470364 0.1901664 -0.7791384 0.3084722 0.2744964 0.3990727 17.8955 1.377983 0 0.0
0.1223789 -0.01624774 -3.048856 -5.080382 0.6578065 0.5419055 -0.1137906 18.83334 1.180565 0 0.0
0.1137923 -0.02125586 -2.140122 -8.131018 0.5369413 0.434721 -0.1781279 18.68005 1.380322 0 0.0
0.1143043 -0.006413342 -6.302943 -6.338582 1.081356 1.279202 0.6104994 19.06871 1.066433 0 0.0
0.1108264 0.005445909 -4.567667 -6.084598 2.342053 2.108525 0.2838769 19.99821 nan 0 0.0
0.1134836 0.004394456 -3.809836 -7.814915 0.4033929 0.3461708 -0.006066774 18.08102 nan 0 0.0
0.1135873 -0.003292257 -0.1262215 -4.370588 1.294991 1.626707 0.6220537 19.31447 1.421036 0 0.0
0.1306717 0.0243398 -5.559664 -7.747638 0.7233748 0.7575977 0.4412406 19.03009 1.292019 0 0.0
0.1138326 -0.007545872 -3.974494 -6.194973 0.7793268 0.6750893 -0.0001235542 19.06094 1.264349 1 0.0
0.1303381 0.02315569 -6.163533 -4.174856 0.6646353 0.5961799 0.2460175 19.10836 1.606831 0 0.0
0.110872 -0.005551908 -4.598505 -4.808761 0.4161859 0.3585247 0.203755 17.83323 1.625971 0 0.0
0.1187052 -0.007699229 -0.4240797 -3.784458 0.6850791 0.5880143 -0.03885299 18.96932 nan 0 0.0
0.1103994 -0.007685809 -0.23188 -8.819621 0.1172772 0.09849352 -0.08188863 15.79404 0.6817827 1 0.9732211
0.1248864 -0.02787554 -2.930666 1.194896 1.336291 1.621372 0.6826719 19.1755 1.238302 0 0.0
0.1251567 -0.007036114 0.4458864 -4.565508 0.1551502 0.1291566 -0.01599477 16.65467 1.386784 1 0.0
0.1259925 0.02527735 3.508435 5.519637 0.2586517 0.2480612 0.2981675 16.10807 1.305636 0 0.0
0.1298545 0.01090339 -5.36589 -5.153344 0.2912006 0.2541622 0.5316181 17.5069 1.658386 0 0.0
0.1060951 0.009484104 -3.21477 -2.381085 1.629284 1.943066 0.6272283 19.61609 1.555847 0 0.0
0.1020176 0.0009311678 -3.77282 -4.926911 0.1442065 0.1227399 -0.05068634 16.27349 1.399558 0 0.0
0.1057298 0.003245478 -2.985116 -6.378399 1.10213 1.313528 0.5923412 19.09837 nan 0 0.0
0.1234472 8.574142e-05 -12.26211 -12.91146 2.215378 2.51378 0.8181263 19.87712 nan 0 0.0
0.1315221 0.0167877 -5.846254 -5.406363 0.5321408 0.4722338 0.2568726 18.73471 1.160229 0 0.0
0.1277708 0.004226019 -1.831921 -6.700026 0.2892721 0.2522664 0.4921103 17.40792 0.5350151 1 0.0
0.1051124 -0.006426164 1.6072 -6.911049 1.640203 2.048276 0.6102179 19.65528 0.9981155 0 0.0
0.1221197 0.02963763 -3.470742 -6.734626 1.139607 1.336078 0.77642 19.21544 1.132868 0 0.0
0.1236979 0.001561779 -4.158866 -6.289388 0.328816 0.2866578 0.5324446 17.71861 1.340849 1 0.0
0.1225998 0.01103668 -1.62522 -1.74912 0.3233937 0.2813423 0.3272809 17.85807 1.689638 0 0.0
0.10722 -0.002536982 -3.625027 -6.896557 1.660052 1.971922 0.7188336 19.41142 1.367393 0 0.0
0.1286744 0.02113374 -1.778059 -5.798272 1.507345 1.778803 0.7902691 19.53529 1.549377 0 0.0
0.09778104 0.0005016235 -2.856355 -8.246564 1.74233 2.155568 0.6136305 19.59901 1.054224 0 0.0
0.1069655 -0.008584966 -1.485035 -8.687026 1.206078 1.465356 0.6156241 19.1687 1.25296 0 0.0
0.1165191 -0.006529851 -2.775387 -3.749711 0.3038386 0.2604161 0.287495 17.40749 1.268871 1 0.0
0.1267612 -0.008300414 -3.505047 -8.95772 1.17697 1.368705 0.7602389 19.1236 0.9777451 0 0.0
0.1150516 -0.006665805 -3.84827 -4.069749 0.5222425 0.4367968 -0.04140431 18.5471 1.112717 0 0.0
0.1067789 -0.0003431481 -7.30486 -6.494329 0.797631 0.7530267 0.1700913 19.04293 nan 0 0.0
0.1084154 0.003081027 -4.855945 -6.429025 1.387118 1.607699 0.6394685 19.22754 1.303089 0 0.0
0.1128317 -0.01214548 -4.24233 -4.427532 0.4630741 0.3873755 -0.07259974 18.38316 1.247828 0 0.0
0.1227251 0.02567546 -1.246474 -5.831156 0.7557943 0.749697 0.3664439 19.07302 1.222065 0 0.0
0.1205635 -0.004229652 -1.208521 -4.889126 0.6371195 0.5238442 -0.18402 18.90471 nan 0 0.0
0.1282284 -0.008441164 -1.983843 -7.11674 0.312386 0.2676451 0.4503659 17.69552 1.805607 1 0.0
0.1223063 0.02231703 -0.1734549 -5.673842 1.262354 1.501093 0.8081608 19.36776 1.307053 0 0.0
0.1175421 0.02116199 -2.040373 -9.098485 0.4217262 0.4322737 0.4737325 18.30927 1.72349 0 0.0
0.1290714 0.003505597 0.5578647 -2.686292 0.5668991 0.4746905 0.07861819 18.43196 1.197351 0 0.0
0.1108362 -0.01454312 1.52787 -7.040137 0.4362148 0.3591192 -0.1526097 18.2854 1.47312 0 0.0
0.1169273 -0.01402612 1.178812 -2.695648 0.518051 0.4276048 -0.1226757 18.60287 1.318243 0 0.0
0.1040356 -0.002929082 2.199328 1.211868 1.135312 1.333347 0.6161817 19.08257 1.220592 0 0.0
0.1317615 0.007521544 -7.537392 -6.407876 0.1928564 0.1638035 0.2298743 17.13728 1.674322 1 0.0
0.1129071 -0.02052072 -0.9007772 -5.014205 0.9803532 0.8144448 -0.2243405 18.82885 nan 0 0.0
0.1102715 0.004099817 -1.575608 -5.531538 0.6010727 0.5009375 -0.09936323 18.66699 1.22283 0 0.0
0.1078328 0.001706337 -1.851896 -10.36017 0.6272819 0.5669815 0.04471525 18.78703 1.115429 0 0.0
0.1121131 -0.01082876 -5.06287 -5.908466 0.4431421 0.3679161 -0.1051646 18.37947 1.5471 0 0.0
0.1118366 -0.01035167 -1.609459 -5.066398 0.6427272 0.5299162 -0.1358666 18.84345 nan 0 0.0
0.1168914 0.006641953 0.2124007 -2.246912 0.340288 0.3357673 0.7559121 17.2339 nan 0 0.0
0.1227272 -4.705607e-05 -3.105698 -5.304187 0.4445633 0.3905652 0.2071924 18.39778 1.343775 0 0.0
0.1118465 0.0005755274 -0.5449908 -4.029719 0.7064649 0.5960952 -0.06627196 18.87323 1.292728 0 0.0
0.1189313 -0.002898648 1.306332 -4.975706 0.6425769 0.5664551 0.2139959 17.93268 1.49979 0 0.0
0.1192788 0.01298352 -3.564559 -6.590304 0.1755653 0.1513299 0.1543094 16.93196 1.694336 0 0.0
0.1122722 0.01202305 1.136397 -3.622743 0.5926354 0.5877982 0.4300433 18.71235 1.503925 0 0.0
0.1099001 -0.008694352 -5.049985 -5.102937 1.271919 1.544376 0.584706 19.30763 1.098072 0 0.0
0.1093962 -0.01506064 -1.429908 -9.259764 0.5175098 0.4316628 -0.08750681 18.60662 nan 0 0.0
0.1099534 -0.01110529 -3.868117 -5.623391 0.8149161 0.692231 -0.1004602 19.19355 1.179087 0 0.0
0.1260707 0.02046885 -2.205138 -6.416155 1.676421 1.952734 0.8038002 19.57292 1.157736 0 0.0
0.1158958 -0.02166599 -3.328293 -10.22894 0.152496 0.1242218 -0.1496921 16.49021 1.639416 1 0.0
0.1231404 -0.03000621 1.713188 -3.806396 0.2333094 0.1926366 0.1286765 16.99506 1.40383 0 0.0
0.1003232 -0.005750797 -9.026011 -10.34185 1.448295 1.774631 0.647327 19.4547 1.355577 0 0.0
0.1082623 -0.01368444 -2.468914 -2.760576 0.3845561 0.3228018 -0.06921824 18.10636 1.521181 1 0.0
0.1008251 -0.001513075 -3.206752 -6.257431 0.693377 0.6383555 0.09073202 18.93647 1.319134 0 0.0
0.1313497 0.01090753 0.112059 -0.8845969 0.3579432 0.3149741 0.2283892 18.17577 1.42627 0 0.0
0.1090203 -0.001813764 -0.1854497 -4.68619 1.187892 1.394759 0.6461207 19.14378 1.366972 0 0.0
0.1088731 -0.01166128 2.585013 -3.681368 0.8143432 0.7115443 -0.004793183 16.64481 1.436563 0 0.0
0.1070018 0.001295072 -3.022571 -4.480888 0.5672606 0.5265089 0.1286002 18.56055 nan 0 0.0
0.1170568 -0.02344473 -6.129064 -4.274949 0.6654396 0.5468242 -0.1987506 18.81452 1.330288 0 0.0
0.1063273 -0.01030866 -0.4441734 -0.9261654 0.1329545 0.1126568 -0.05108888 16.15926 1.882017 1 0.0
0.1025077 -0.009050396 -2.84207 -4.829592 1.683069 1.430221 -0.1107842 19.17115 1.53661 0 0.0
0.1248535 0.02175373 -0.212658 -8.834999 0.5698573 0.4919946 0.1427372 18.94923 1.223497 0 0.0
0.1157717 -0.006391819 -1.807967 -7.585551 1.274097 1.519156 0.6003247 19.32813 nan 0 0.0
0.129627 -0.02118944 -3.226489 -3.219869 0.1132542 0.09108309 -0.1171101 15.58373 1.684892 1 0.0
0.1193476 -0.001857636 -3.362598 -12.85876 1.483285 1.832184 0.7162717 19.25704 1.47184 0 0.0
0.1152127 0.0176909 5.299817 -2.677513 1.104401 1.056498 0.3423441 18.88153 0.7980995 0 0.0
0.127273 0.004848328 -12.78468 -24.55216 1.398528 1.519154 0.8417722 19.22602 nan 0 0.0
0.1089594 -0.00804502 3.203177 -5.315455 0.6400224 0.5319836 -0.1205538 18.74747 1.20475 0 0.0
0.1271291 -0.02744295 -0.5272667 -5.316794 1.875262 2.208145 0.7187166 19.56626 1.265614 0 0.0
0.1251228 0.0142385 -0.4163891 -3.020422 0.5261945 0.455477 0.1083052 18.83115 1.471907 0 0.0
0.1061032 -0.01335069 -4.262296 -6.470364 0.8240773 0.7091017 -0.05096276 19.11052 1.430611 0 0.0
0.1262328 0.01654908 -3.921485 -4.906063 0.5912635 0.5356976 0.2772481 18.98142 1.235853 0 0.0
0.1274933 -0.0232071 -6.79784 -1.775026 0.7128687 0.569743 -0.06685388 18.91438 1.361988 0 0.0
0.1139262 0.003926748 19.17623 19.37476 1.582252 1.861243 0.6553665 19.20512 nan 0 0.0
0.1016246 -0.005639327 -4.711088 -5.608146 0.3997714 0.379354 0.3386961 17.85091 1.672375 0 0.0
0.1241452 -0.02168926 0.3934257 -4.341333 0.1161878 0.09484026 -0.1625112 15.80955 1.814686 1 0.0
0.1187841 0.01682539 -4.337405 -6.097892 1.512988 1.952 0.8083281 19.53258 1.253609 0 0.0
0.1265554 0.007076849 -0.2802458 -8.171024 1.471162 1.927015 0.7815904 19.42048 1.544178 0 0.0
0.1176312 -0.001632831 -4.956771 -11.11139 1.343026 1.503462 0.7290841 19.12909 nan 0 0.0
0.1181189 -0.01273979 1.003437 -7.564758 0.6367276 0.5507098 0.06451462 18.39162 1.396992 0 0.0
0.1163454 0.0148765 1.068352 -5.594974 0.5859098 0.5176333 0.2430858 18.93624 1.193375 0 0.0
0.1151731 0.004938395 -4.016771 -2.491809 0.2837764 0.2455819 0.5257164 17.39165 1.299728 0 0.0
0.1208799 -0.02040047 -2.640634 -8.081192 0.2136186 0.1807531 -0.08613304 17.05382 1.817739 1 0.0
0.1223693 0.00203231 1.510948 -3.817167 0.552544 0.5128611 0.3312467 18.62473 1.306053 0 0.0
0.1320711 0.01228196 -4.218732 -7.60769 1.594687 1.866489 0.8011735 19.49156 1.033398 0 0.0
0.1139319 -0.01987316 -1.920402 -5.866443 1.313054 1.530196 0.648513 19.17507 1.376822 0 0.0
0.1154842 -0.01770404 -5.32737 -11.77557 1.46111 1.781442 0.646953 19.38679 nan 0 0.0
0.1272502 -0.01737799 -1.96641 -0.01585931 0.5944702 0.4795842 -0.1847033 18.69351 1.290457 0 0.0
0.1244871 0.01538736 -3.526255 -6.401477 0.09056605 0.07912215 0.1922098 15.36763 1.983644 1 0.0
0.1321748 0.005655715 -4.128713 -8.136063 0.4061116 0.3445926 0.1412505 18.52425 1.499907 0 0.0
0.131989 -0.01280151 -3.022528 -0.5004974 0.465874 0.4020177 0.1464115 18.72739 nan 0 0.0
0.124366 -0.02242 -6.68992 -4.192636 0.7398505 0.6067501 -0.1545772 19.04783 0.7909508 0 0.0
0.1314743 -0.002167486 -4.167892 -7.944464 1.191037 1.416613 0.8179873 19.23552 1.214996 0 0.0
0.1058134 0.003874831 0.7163547 -3.782827 0.4305728 0.3885614 0.3032053 17.62405 1.368092 1 0.0
0.1022231 0.014971 -2.148217 -6.789568 0.7452664 0.588813 -0.4092707 18.75503 nan 0 0.0
0.1095961 0.0231701 2.153704 -6.767751 0.8908215 0.7829157 0.20556 18.6555 1.179153 0 0.0
0.1005804 0.03814091 -3.821318 -5.366708 1.339344 1.821215 0.7777551 19.38998 1.153536 0 0.0
0.08655328 0.01977994 -3.295441 -6.462154 0.754266 0.6911094 0.4398675 18.08868 nan 0 0.0
0.09420678 0.03353969 -3.763647 -3.232362 0.9093556 0.8382528 0.3701476 18.89733 1.21739 0 0.0
0.0928558 0.004751181 -6.833137 -7.364677 0.732943 0.6257209 -0.05751631 18.85147 1.274557 0 0.0
0.1018362 0.01591355 -8.013224 -11.83982 2.178889 2.043945 0.4196796 19.36264 1.394962 0 0.0
0.09171975 0.003659118 -4.828961 -5.953852 1.102185 0.8146897 -0.3612114 19.06118 nan 0 0.0
0.09637474 0.00790515 -2.713937 -5.235895 0.3750604 0.3288595 0.3282944 17.69255 1.418367 0 0.0
0.0933774 0.03549344 0.6565552 -7.514764 1.923556 1.573891 -0.2450328 19.07145 1.54405 0 0.0
0.09780976 0.001796691 -6.845553 -5.063971 0.1132936 0.09585308 -0.04666419 15.66369 1.710349 1 0.0
0.07650815 0.03129551 1.368473 -10.97379 0.6162965 0.5210391 -0.04985148 18.81358 nan 0 0.0
0.1152024 0.03641726 -0.2498221 -1.660564 1.678713 1.695516 0.493734 19.99972 nan 0 0.0
0.1179707 0.03507188 -2.677033 -8.75164 0.7395549 0.787801 0.6456132 18.64261 nan 0 0.0
0.09288437 0.005922272 -3.782623 -4.589803 0.2050764 0.17866 0.05026619 16.21361 1.747268 0 0.0
0.09550347 0.02707278 -6.034432 -10.55537 1.333201 1.567785 0.7885414 19.3601 1.022003 0 0.0
0.101812 0.02018412 -0.3995973 -9.131091 0.5492336 0.4862434 0.2427116 18.94301 1.075569 0 0.0
0.1188125 0.04639882 -1.739593 -9.031381 1.456984 1.717123 0.8386505 19.19803 1.185862 0 0.0
0.1123875 0.01697252 -7.37687 -11.7809 1.69272 2.150705 0.8048788 19.68671 1.04212 0 0.0
0.1012474 0.04086788 -2.292451 -3.427059 1.643157 2.016187 0.7887088 19.75144 1.385656 0 0.0
0.1063298 0.0248724 -0.4165412 -4.100622 0.6516535 0.6401309 0.418761 18.87015 1.291634 0 0.0
0.113898 0.03347543 -2.754206 -7.586989 1.451439 1.800877 0.7978796 19.58911 nan 0 0.0
0.1067104 0.01653314 -3.373415 -5.304696 0.6786373 0.6355972 0.1871411 19.12493 nan 0 0.0
0.06941886 0.03229342 -9.835772 -4.880079 1.270317 1.080033 -0.305501 18.95461 0.9849319 0 0.0
0.1061457 0.03623654 -5.529821 -9.603564 1.313511 1.615889 0.7858399 19.15245 1.239557 0 0.0
0.107712 0.02203306 3.281201 -3.13528 0.08236553 0.07230979 0.1801555 15.20822 1.793734 1 0.0
0.08450234 0.01726748 -8.567053 -6.463537 1.200874 1.419791 0.6012323 19.2149 1.318113 1 0.0
0.09563311 0.01565338 -6.562516 -2.605451 0.5597072 0.4797129 0.02734515 18.56249 1.43491 0 0.0
0.1063816 0.02067046 -5.328648 -4.651621 0.1772101 0.1573828 0.2309842 16.97391 1.751575 1 0.0
0.09314903 0.02645087 -5.256586 -6.656215 0.4638413 0.405531 0.1477568 18.43796 1.187908 0 0.0
0.09518516 0.009294622 -4.321576 -3.718874 0.1272293 0.1086609 -0.03818774 15.66902 1.81196 0 0.0
0.1178917 0.03937493 -1.756384 -0.5991568 0.1329593 0.1140619 0.002821302 16.09812 1.658387 1 0.0
0.1031109 0.01704164 -0.5251136 -7.274999 0.5451754 0.5477213 0.4457967 18.62063 1.48666 0 0.0
0.1147476 0.02384444 8.733391 2.600171 0.9498118 0.9249824 0.3237676 18.43409 1.126431 0 0.0
0.08471492 0.04465114 -3.2141 -7.23206 0.7080313 0.7362412 0.4955728 19.06746 1.106077 0 0.0
0.1197951 0.03141946 -2.699913 -2.697478 0.5290816 0.4659567 0.2215687 18.84177 1.288902 0 0.0
0.1016309 0.0356853 -2.100516 -3.218607 0.3813933 0.3424093 0.2521987 18.3312 1.310797 1 0.0
0.08163717 0.03963879 0.7657639 -4.776753 0.450409 0.3912102 0.3028172 18.08598 nan 0 0.0
0.0844839 0.03080776 -5.65419 -1.728185 1.700641 1.869388 0.4844956 19.37116 0.9817238 0 0.0
0.1201404 0.04477819 0.2200583 -8.106157 1.05544 1.232509 0.7714365 19.1107 nan 0 0.0
0.1200747 0.03409329 -3.436602 -2.985971 1.414261 1.796221 0.7804953 19.50277 1.055742 0 0.0
0.1066323 0.02230294 0.1975452 -2.279551 1.081534 1.266145 0.7866037 19.01373 1.352713 0 0.0
0.1091815 0.02396773 -5.480491 -7.542069 0.3496505 0.30514 0.2064939 18.18414 1.106634 0 0.0
0.112475 0.05230799 0.2144093 -0.3435745 0.4737815 0.4239745 0.215771 18.45057 1.344398 0 0.0
0.08561431 0.02348276 -6.367328 -5.508927 0.6387439 0.5339023 -0.1104087 18.89939 1.109219 0 0.0
0.0853255 0.04643981 -10.76485 -2.244813 0.72419 0.6346668 0.2790948 19.01377 1.251186 0 0.0
0.0936334 0.007808075 -1.248835 -7.38332 1.527768 1.809667 0.6753301 19.24231 1.288946 0 0.0
0.0952515 0.02353293 -0.6769933 -0.8911991 0.3794139 0.3365849 0.189817 17.87444 1.38409 0 0.0
0.08695634 0.04165886 -1.344891 -3.978995 1.443438 1.786578 0.8003222 19.44321 1.105801 0 0.0
0.1132177 0.04665965 -7.86467 -2.128704 0.5375247 0.4699606 0.199693 18.77742 1.320179 0 0.0
0.1199046 0.03008993 -4.240572 -7.510573 1.197326 1.453208 0.8118486 19.23714 0.9665432 0 0.0
0.09885593 0.02897177 -2.306414 -3.883267 0.3396363 0.3032321 0.4158309 17.92524 1.457243 0 0.0
0.1071772 0.0440348 3.266537 -7.177417 1.661519 1.437928 0.7903939 19.1708 1.250971 0 0.0
0.119901 0.02635343 2.842303 -1.567745 1.218568 1.411844 0.8201157 19.20468 1.298805 0 0.0
0.109101 0.02697379 -4.749849 -5.508927 0.1580764 0.1404823 0.2467362 16.58403 nan 0 0.0
0.07800204 0.02871966 -3.493974 0.1106452 0.1839207 0.1521992 -0.216824 16.48715 1.343028 1 0.0
0.1268923 0.03858782 4.283332 4.404708 1.056781 1.257473 0.7688919 19.12816 nan 0 0.0
