# %ECSV 0.9
# ---
# datatype:
# - {name: x, unit: deg, datatype: float64}
# - {name: y, unit: deg, datatype: float64}
# - {name: pmx, unit: mas / yr, datatype: float64}
# - {name: pmy, unit: mas / yr, datatype: float64}
# - {name: pmx_e, unit: mas / yr, datatype: float64}
# - {name: pmy_e, unit: mas / yr, datatype: float64}
# - {name: pm_corr, datatype: float64}
# - {name: g_mag, unit: mag, datatype: float64}
# - {name: bp_rp, unit: mag, datatype: float64}
# - {name: filter, datatype: int64}
# - {name: memberprob, datatype: float64}
# meta: !!omap
# - comments: [deg deg mas/yr mas/yr mas/yr mas/yr dimless mag   mag   zeroone float]
# - __serialized_columns__:
#     bp_rp:
#       __class__: astropy.units.quantity.Quantity
#       unit: &id001 !astropy.units.Unit {unit: mag}
#       value: !astropy.table.SerializedColumn {name: bp_rp}
#     g_mag:
#       __class__: astropy.units.quantity.Quantity
#       unit: *id001
#       value: !astropy.table.SerializedColumn {name: g_mag}
#     pm_corr:
#       __class__: astropy.units.quantity.Quantity
#       unit: !astropy.units.Unit {unit: ''}
#       value: !astropy.table.SerializedColumn {name: pm_corr}
#     pmx:
#       __class__: astropy.units.quantity.Quantity
#       unit: !astropy.units.Unit {unit: mas / yr}
#       value: !astropy.table.SerializedColumn {name: pmx}
#     pmx_e:
#       __class__: astropy.units.quantity.Quantity
#       unit: !astropy.units.Unit {unit: mas / yr}
#       value: !astropy.table.SerializedColumn {name: pmx_e}
#     pmy:
#       __class__: astropy.units.quantity.Quantity
#       unit: !astropy.units.Unit {unit: mas / yr}
#       value: !astropy.table.SerializedColumn {name: pmy}
#     pmy_e:
#       __class__: astropy.units.quantity.Quantity
#       unit: !astropy.units.Unit {unit: mas / yr}
#       value: !astropy.table.SerializedColumn {name: pmy_e}
#     x:
#       __class__: astropy.units.quantity.Quantity
#       unit: &id002 !astropy.units.Unit {unit: deg}
#       value: !astropy.table.SerializedColumn {name: x}
#     y:
#       __class__: astropy.units.quantity.Quantity
#       unit: *id002
#       value: !astropy.table.SerializedColumn {name: y}
# schema: astropy-2.0
x y pmx pmy pmx_e pmy_e pm_corr g_mag bp_rp filter memberprob
-0.001639283 0.0005466804 11.28801 2.951533 1.661689 1.278741 0.2453087 19.41288 0.8636475 0 0.0
0.01963429 0.0390754 -1.644721 -2.541058 0.07938721 0.05982245 -0.02840909 14.79597 1.77729 1 0.9989029
-0.01847916 0.01121685 3.238525 -4.687187 2.488973 1.836499 -0.1344948 20.32829 nan 0 0.0
-0.0255735 -0.03034179 -1.878496 0.6275131 1.525838 1.083201 0.3307459 20.05723 1.202896 0 0.0
0.007821433 -0.006726289 -2.549993 -3.185086 0.6224297 0.4304354 0.2106543 18.65245 0.9856987 0 0.0
-0.007037923 -0.06343933 -3.346549 -5.796268 0.5541171 0.3975931 0.1586746 18.79658 1.53952 0 0.0
-0.0249385 -0.05109551 -1.183814 -2.292669 0.5333821 0.3330073 0.3972059 18.18707 1.328917 0 0.0
-0.00255799 0.001008242 -2.468314 -1.575626 0.8591555 0.5927505 0.2196372 19.0988 1.244057 0 0.0
0.03575066 -0.007246458 -1.324115 -1.794752 1.079322 0.7347186 0.1724988 19.41133 1.145493 0 0.0
0.0151212 0.03592322 -3.47858 -1.557533 1.507619 1.077474 0.1039328 20.02605 1.029278 0 0.0
0.01843309 -0.01107242 -1.056078 -1.73526 1.186452 0.8441017 -0.006113317 19.72641 1.195492 0 0.0
-0.0506729 -0.06304762 -0.2591541 0.05552087 0.9770229 0.6912243 0.2878535 19.69108 1.187647 0 0.0
0.06405138 -0.004916269 -1.921185 -6.150963 3.521031 2.42443 -0.2313271 20.58312 1.177044 0 0.0
-0.0261996 -0.05035383 -1.461895 -2.889433 1.166126 0.8591933 0.1077538 19.87478 1.114124 0 0.0
-0.007219119 -0.01411341 -3.082142 -1.446047 1.441565 1.144491 0.1564737 19.94541 nan 0 0.0
-0.05922301 -0.0659546 -3.526867 -5.078322 1.941683 1.32973 0.1644644 20.35385 1.221706 0 0.0
0.05617554 -0.01657376 -3.568039 -3.205917 2.029686 1.46477 -0.2784257 20.23664 1.202131 0 0.0
-0.009758615 0.02335055 6.91428 0.5567728 1.825501 1.325357 0.132712 19.98011 1.300743 0 0.0
-0.009175633 -0.06569015 -3.743043 -1.290036 2.821617 2.036694 -0.4038522 20.58644 1.253515 0 0.0
-0.003805788 0.001349624 -5.201702 -4.241691 1.407747 0.9467502 0.2207864 19.85408 1.016737 0 0.0
0.06230161 0.03087989 -0.3977923 -0.7152989 3.632632 2.3092 -0.3767198 20.73124 1.487253 0 0.0
0.01973582 -0.009701245 1.882528 -2.891474 1.818495 1.269491 -0.4221726 19.85562 nan 0 0.0
-0.06197798 0.01268014 0.2543632 -1.044216 2.793914 2.157021 -0.3454355 20.52886 1.122681 0 0.0
-0.04906623 -0.0053382 -1.437514 -2.606991 0.2551826 0.1838208 0.09348482 17.51138 0.6823521 0 0.0
0.0146656 0.01214055 -4.299726 -3.777192 1.037386 0.7443933 0.04419814 19.55216 nan 0 0.0
-0.02600128 0.04432318 -5.466043 -3.131406 2.612502 1.662746 -0.2222799 20.27207 1.116257 0 0.0
-0.01842994 -0.04017665 -1.494581 -3.557907 2.167535 1.663105 -0.3812544 20.17482 1.008774 0 0.0
0.03181672 0.04750893 -5.841143 -0.2386781 1.88995 1.312763 0.03393776 20.31706 1.36031 0 0.0
-0.06138169 2.709911e-05 -3.195377 -1.179089 2.359338 1.851429 -0.3454513 20.37222 1.223095 0 0.0
-0.03238203 0.003086627 -2.053503 -1.664194 0.9117921 0.6665373 0.1310904 19.54565 1.199089 0 0.0
0.01975369 -0.06634758 -2.09141 -4.022953 2.837533 1.760455 0.532861 20.21432 nan 0 0.0
-0.03206273 0.03896585 -5.860114 0.7276858 0.6936731 0.4951349 0.1788146 19.00289 1.40645 0 0.0
0.09207159 0.005471589 -3.344548 -4.733247 1.77722 1.249962 -0.3148868 20.10112 1.208788 0 0.0
-0.007164212 -0.01519297 -0.2879938 -3.482506 0.3988116 0.2983514 0.3339074 17.52827 0.636301 0 0.0
0.005530101 -0.04041756 -0.1967159 -2.231329 1.103384 0.8090372 -0.08546898 19.6278 nan 0 0.0
-0.01845541 0.03462193 -0.6219138 -2.508332 0.726725 0.5223428 0.1437297 19.06479 1.399637 0 0.0
-0.03546304 0.0799881 -8.30293 -3.681148 0.3625401 0.2758663 0.03384182 18.20223 1.453978 0 0.0
0.02700435 -0.06109238 -5.594573 -4.268306 1.37245 0.9742435 0.168609 20.09407 1.145294 0 0.0
0.02136767 -0.008166115 -1.011422 -0.3308051 1.631236 1.16746 0.1974147 20.09383 1.260609 0 0.0
0.06563551 0.03276062 -4.568039 -4.58517 1.077361 0.7580798 0.1665269 19.62325 1.322643 0 0.0
0.01402114 0.01271855 -5.208151 -2.572967 2.782345 2.145054 -0.6216821 20.17862 nan 0 0.0
-0.04156895 0.07998419 -4.077231 -6.578468 0.5999476 0.4519242 0.06087552 18.98867 1.578068 0 0.0
-0.008263525 0.02045149 -1.612176 -2.356752 1.620496 1.145946 0.1106652 20.07633 1.027391 0 0.0
-0.007879129 0.01451203 -3.089633 -3.020041 1.053053 0.6683346 0.3222447 19.42912 1.192936 0 0.0
-0.02322418 0.08206254 -2.01102 -3.849627 1.011546 0.77495 0.1357462 19.56393 1.367073 0 0.0
-0.009261738 -0.01660455 -0.5520474 -2.980756 1.176477 0.8269986 0.08495456 19.7629 nan 0 0.0
0.01519867 -0.001327309 -4.669778 -6.605361 2.188416 1.594628 0.3098582 19.61824 nan 0 0.0
-0.01388638 0.02070655 -5.099583 -5.800399 1.579224 1.029242 0.3167625 20.03933 1.275122 0 0.0
-0.01923363 0.01275024 -3.098154 -3.216505 0.7370695 0.480379 0.3342289 19.00255 1.231239 0 0.0
-0.0604567 -0.01219662 -5.968176 -3.583324 1.477549 1.051685 0.2243484 20.17637 1.507421 0 0.0
0.01947539 -0.009266326 -1.742674 -2.243469 0.9085387 0.6431075 0.06164427 19.41982 nan 0 0.0
0.01471878 -0.001188011 -0.9580656 -2.600923 1.189044 0.8149254 -0.1617024 18.64186 1.074532 0 0.0
0.03707662 0.02351676 -5.490999 -2.321336 2.209814 1.489589 -0.3089839 20.29011 1.17474 0 0.0
-0.01143173 0.02271525 -1.629458 -2.081203 0.9531256 0.6537799 0.2639774 19.38464 1.194723 0 0.0
0.03224558 0.01072941 2.046657 -2.802183 1.020853 0.7113452 0.1755164 19.55306 1.268053 0 0.0
0.005627272 -0.01497735 7.667259 2.943906 1.335737 1.000804 0.233496 19.74827 1.126896 0 0.0
-0.004257421 -0.02239497 -3.252732 0.7006988 3.721756 2.936816 -0.3532778 20.8716 nan 0 0.0
-0.0185843 0.06907815 -2.214805 -3.166958 1.230853 0.936086 -0.3629195 19.55249 1.343439 0 0.0
0.03166467 -0.05841181 -2.732005 -3.475196 0.7662301 0.5324031 0.1736881 19.08598 1.12612 0 0.0
-0.01003262 0.01994781 -1.551628 -2.502511 0.09074757 0.06561535 -0.02442889 15.25315 1.578188 1 0.9974886
0.03153403 -0.03457946 -2.178522 -3.477252 0.669155 0.4647062 0.1757107 18.98211 1.260918 0 0.0
0.016052 -0.07797993 -4.254348 2.004155 0.3353196 0.2331626 0.07948976 17.8302 1.326225 0 0.0
-0.05471534 -0.005144241 -4.745591 -17.20084 0.4327276 0.3151521 0.1399966 18.45574 1.395435 0 0.0
0.01140445 0.03894869 -2.855438 -0.8834963 0.80912 0.6148166 0.1973973 19.30866 1.417471 0 0.0
-0.0112781 -0.006076165 -2.059337 -3.222988 0.906114 0.6394797 0.3943446 19.26786 nan 0 0.0
0.04560836 -0.008482023 -2.611967 -2.20487 1.081528 0.7656959 0.1896006 19.77517 1.232559 0 0.0
0.05777691 0.005821548 4.389845 -5.184791 4.139192 2.242047 -0.1888498 20.61941 nan 0 0.0
-0.09943068 -0.001521035 -4.764407 -6.371972 1.03573 0.783862 0.1958733 19.59549 1.060999 0 0.0
0.03467049 0.002912405 -5.332563 0.5299066 1.97556 1.437465 -0.2678445 20.33634 nan 0 0.0
-0.06673292 0.006385187 -4.053236 -3.327073 1.934779 1.439675 -0.3071199 20.08804 1.389496 0 0.0
-0.02504047 -0.0228992 -2.074855 -10.82178 3.349411 2.66341 -0.494905 20.6198 nan 0 0.0
-0.04416046 0.002205406 2.065264 0.1125539 3.086862 2.639162 -0.2535085 20.73332 nan 0 0.0
0.01360961 0.01153223 -3.764203 -2.125116 1.043862 0.7424334 -0.3434942 19.13091 nan 0 0.0
-0.04825004 -0.05619159 -2.440435 -0.2862734 1.670029 1.152627 0.02908908 20.18273 1.240694 0 0.0
-0.04311526 -0.04345804 4.305605 -1.633216 0.8356836 0.5964467 0.2279873 19.3597 1.25633 0 0.0
0.04738893 -0.04694632 -1.747189 -3.867074 0.7931188 0.5592815 0.2098468 19.12161 nan 0 0.0
-0.004422289 -0.0129002 0.5735628 0.07013496 0.2320853 0.1536236 -0.2856633 15.95514 nan 0 0.0
-0.001365053 0.001155128 1.195107 -0.5499354 1.687608 1.278007 0.3091504 20.19808 nan 0 0.0
-0.01028975 -0.01925585 -0.4568241 -5.443602 2.117913 1.452277 0.25347 20.19603 1.223297 0 0.0
-0.008373349 0.02198881 -2.383437 -2.649264 0.2574001 0.1856847 0.09276605 17.57052 1.470287 0 0.0
-0.03011369 0.03381652 -2.019797 -2.488954 0.8463575 0.6334361 0.1901949 19.40097 1.199755 0 0.0
-0.05271295 -0.006364027 1.717485 -4.541752 0.994839 0.721568 0.2113725 19.65242 1.465101 0 0.0
-0.007576287 -0.003226288 -4.042084 -0.5836643 1.7672 1.407484 0.4576039 19.37031 1.07843 0 0.0
-0.01697934 -0.02395443 -1.19794 -3.045701 1.552463 1.02669 0.1615069 19.93128 1.166121 0 0.0
0.04420771 -0.05052326 -11.55545 -2.767825 2.265506 1.647165 -0.3784037 20.38705 1.148163 0 0.0
0.0160626 -0.0006140753 -0.5781881 -1.838682 0.6386067 0.4451815 0.2030738 18.86965 1.090597 0 0.0
0.04719314 -0.02261038 -5.312213 -2.779216 3.091567 2.481942 -0.1954855 20.66204 nan 0 0.0
-0.001337634 0.001563301 -6.125827 -0.9806051 1.326404 0.9542545 0.5861235 19.43781 nan 0 0.0
0.01901143 0.004335054 -0.7422857 -2.155275 1.372995 1.033226 -0.1510421 19.828 nan 0 0.0
0.09055685 -0.03829136 -13.96301 -1.727718 3.097035 2.460662 -0.4008489 20.75218 nan 0 0.0
-0.00996728 0.05810623 1.082608 -7.190142 0.9920056 0.7325551 -0.4125639 19.18024 1.482798 0 0.0
-0.01652824 -0.01472852 -1.465324 -2.281168 0.8542168 0.6118924 0.2137026 19.25699 1.175125 0 0.0
0.03358431 -0.007297317 0.2484912 -2.144399 2.710816 2.081428 -0.44074 20.48635 1.492971 0 0.0
0.01574729 -0.0001638983 1.314443 -3.884346 1.317074 0.8978173 -0.01471151 19.78122 nan 0 0.0
-0.01407352 -0.01980938 -3.069942 -2.403602 1.479312 1.08792 -0.1671898 19.95156 nan 0 0.0
0.002845225 0.03033944 0.1312337 -5.509352 1.250669 0.9448892 -0.4388051 19.46465 nan 0 0.0
-0.06014827 0.02804478 -1.272648 -3.546304 1.479573 1.115431 0.03729257 20.0115 1.429546 0 0.0
0.01688401 -0.00959971 -20.6651 7.963754 2.662456 1.961645 -0.3081165 19.82128 1.256832 0 0.0
0.009250866 0.037526 -0.3738145 -3.679233 1.145161 0.7724348 0.2061087 19.7594 1.304605 0 0.0
-0.08251776 -0.03019636 -2.780997 -14.92911 0.6997529 0.5129137 0.1601269 19.14542 1.074274 0 0.0
0.02637866 0.0208608 -1.717439 -2.616506 0.06899809 0.04683374 -0.02489079 13.83121 1.890159 1 0.9999016
-0.01665064 -0.02168845 -1.052278 -2.781974 0.8269641 0.6023758 0.1090197 19.34453 1.309576 0 0.0
-0.03690763 0.004937327 -1.787752 -3.003556 1.590307 1.156089 0.1335282 20.22786 1.331694 0 0.0
0.03703517 0.06608115 -1.882367 -2.727812 0.09095374 0.06441544 -0.05734219 15.17738 1.695483 1 0.9874849
0.02645589 -0.001602057 -0.4296954 -13.0757 1.517357 1.074118 -0.1158743 19.99889 1.020767 0 0.0
-0.01998857 0.01688143 -1.414893 -2.468557 1.847663 1.337601 0.0404955 20.27492 1.129549 0 0.0
-0.06722308 0.04823023 -1.298838 3.836483 3.342754 2.273558 -0.3194122 20.64476 nan 0 0.0
-0.03691609 0.03182713 1.037342 -3.141294 3.086901 1.971611 -0.2346424 20.3028 1.296848 0 0.0
0.0121175 0.03700885 -1.841886 -2.615734 0.09141354 0.0676097 0.03012784 15.15327 1.719258 1 0.9996472
0.02773327 0.007703602 -3.701092 -2.283504 1.277729 0.9281273 0.20158 19.85062 1.214693 0 0.0
0.002804753 0.05860634 -1.629929 -4.826006 0.6360589 0.461056 0.1840561 18.98702 1.449942 0 0.0
-0.06393957 -0.06164647 -7.905347 -2.122377 0.3392638 0.2354394 0.1406055 17.52727 1.364105 1 0.0
0.01829648 -0.007885215 0.9161346 -3.034048 1.230147 0.9050383 0.05428283 19.78623 1.266878 0 0.0
-0.01695777 0.01656338 -4.382885 -2.913003 1.431524 1.034482 0.2584689 19.89618 nan 0 0.0
0.03362375 -0.06096248 1.181074 -1.788034 1.664535 1.072126 0.4271667 19.88099 1.489126 0 0.0
0.01866122 0.04408997 -6.9637 -5.090601 3.282933 2.561175 -0.2442936 20.7954 nan 0 0.0
0.003409284 0.09003177 -0.8277207 -2.37863 1.308655 0.9277985 0.2249684 19.90436 1.517736 0 0.0
0.04108575 -0.04201917 -1.918422 -2.608458 1.133277 0.8043027 -0.003596047 19.66156 1.154425 0 0.0
0.002076684 0.00314639 -0.8126346 -3.377432 0.3349535 0.2338168 0.2052303 16.61942 0.7524939 0 0.0
0.00313218 -0.009691997 -2.658543 -0.8297484 1.684646 1.385046 0.08110827 20.15364 nan 0 0.0
-0.03149836 -0.01958769 -0.787967 -2.671503 0.2100139 0.1391164 0.2040513 16.89575 1.739827 0 0.0
-0.03346713 -0.03851867 -7.25419 -1.501931 0.9437442 0.6715615 0.1880471 19.533 1.398184 0 0.0
-0.08616617 0.009861069 -1.994786 -2.312963 1.265476 0.9594567 0.2172412 20.06351 1.244284 0 0.0
0.03693785 -0.02522549 -1.631678 -6.658529 2.48288 1.750927 -0.4494233 20.24762 1.14467 0 0.0
-0.02981213 -0.01944229 -1.061821 -3.393076 1.225746 0.8752629 0.1865581 19.72924 1.30368 0 0.0
0.0208212 0.002862273 -2.475134 -1.60731 0.9732115 0.6875649 0.0915246 19.14261 1.094666 0 0.0
0.01365001 0.005197921 -5.372926 2.607983 3.755195 2.383112 -0.009922792 20.40671 nan 0 0.0
-0.0303811 0.007142186 -1.679573 -2.477721 0.1111019 0.08277996 -0.01029858 15.70156 1.633186 1 0.9991158
0.0002118733 0.02942967 -1.484609 -2.641209 0.1446842 0.1018764 0.02666265 16.36095 1.562814 1 0.9987487
-4.870507e-05 0.001630066 -2.317513 -3.401411 0.3307836 0.2556267 0.207497 17.78927 1.174789 0 0.0
-0.01436645 0.02127106 -2.751475 -3.127959 0.6733887 0.4819801 0.1675848 19.11366 nan 0 0.0
-0.08749129 -0.03365417 -6.920792 -7.583734 2.257454 1.696422 -0.3390786 20.32035 1.400486 0 0.0
-0.05962365 0.04829919 1.380529 -19.22196 1.357692 1.137747 -0.1335957 19.27234 1.385305 0 0.0
0.04109215 -0.02375822 -0.8127759 -0.7598485 3.351436 1.887429 -0.2298668 20.23363 1.326202 0 0.0
-0.08134103 -0.007288278 10.97539 -2.926496 4.53989 3.418116 -0.3750812 20.82712 nan 0 0.0
-0.01170174 -0.02017533 0.1330679 -3.306311 0.8863395 0.6055692 0.1863508 19.26626 1.194643 0 0.0
0.001459974 0.03041576 -6.503596 -5.009028 0.1273718 0.08909313 0.006890169 16.09064 1.776793 1 0.0
0.04849614 -0.05420423 -1.142592 -4.16572 3.683953 2.591719 -0.3664814 20.5772 1.2015 0 0.0
-0.008918906 -0.01772414 -0.653841 -5.770675 1.559363 1.18551 0.1788232 20.15001 nan 0 0.0
0.06471559 -0.04357478 -1.947874 -3.783047 0.8109551 0.5758875 0.1165912 19.39639 1.222706 0 0.0
-0.04897723 0.07723857 -1.516441 -13.69545 0.7725987 0.5807758 0.1384373 19.24705 1.506428 0 0.0
-0.0374951 -0.04472068 -4.767609 0.2435566 2.176512 1.603501 0.06698662 20.52659 1.167425 0 0.0
0.01382976 0.0178112 -11.00925 -9.127024 3.306167 2.078232 -0.330168 20.43805 nan 0 0.0
-0.01129419 0.01857822 -0.3557958 -1.732684 1.1689 0.816286 0.2050452 19.83431 1.159351 0 0.0
0.09408366 -0.01619749 -0.7665188 -4.662352 0.9910219 0.7118212 0.1536037 19.5481 1.435585 0 0.0
0.03425512 -0.01079368 0.7308451 -0.02547458 4.461901 2.381103 -0.1506072 20.58686 1.374521 0 0.0
0.007956773 -0.03282264 -6.649353 -2.920808 1.829041 1.285658 0.1711184 20.08217 1.102032 0 0.0
-0.003683192 0.02725524 -1.716935 -3.318716 0.3803377 0.2821564 0.1411893 18.21571 1.453371 0 0.0
0.01777579 -0.005775608 -0.806749 -8.373547 2.925913 2.130671 -0.6400403 19.98342 nan 0 0.0
-0.01277519 0.01759579 -2.844223 -3.444541 1.316833 0.8974376 0.2478924 19.91258 1.217566 0 0.0
-0.009752974 -0.04447477 -5.054477 -1.875599 1.117992 0.7187275 0.352315 19.4957 nan 0 0.0
0.0175457 0.01428592 -6.223 0.3399518 0.6290197 0.4676593 0.03709044 18.79604 1.955744 0 0.0
-0.02428393 -0.03514994 -1.829362 -1.082149 1.834705 1.301166 -0.01881729 20.34537 1.278435 0 0.0
-0.04644712 -0.006042853 -5.193475 -3.935818 1.564147 1.150932 0.2142845 20.04271 1.181026 0 0.0
-0.01334985 0.005983784 -5.99494 -5.666106 3.177573 2.172337 -0.4191962 20.48502 nan 0 0.0
-0.00429937 4.926127e-06 -5.579492 -2.201068 2.446209 1.82339 -0.1777388 19.82766 nan 0 0.0
0.01504529 -0.02119042 -0.8452858 -3.545933 1.495204 0.9409511 0.2170107 19.66318 1.157837 0 0.0
0.01543112 -0.006271187 -1.44835 -1.853574 1.476241 0.9094872 0.2555258 19.82057 1.117411 0 0.0
-0.01455837 0.02060728 -1.82917 -2.792645 0.1389867 0.09955944 0.05195018 16.34232 1.572506 1 0.9991322
-0.006744054 0.06938269 -1.459431 -3.280559 0.7827634 0.5843817 0.09516061 19.41739 1.419926 0 0.0
-0.01030454 -0.006901957 0.07513835 -1.133573 0.2295318 0.1395696 0.2961231 16.70828 nan 0 0.0
-0.01208317 -0.04378071 -4.116195 -3.82464 1.303785 0.8086723 0.4162488 19.61779 1.299112 0 0.0
-0.0290371 0.00649212 -1.939591 -3.027766 0.9864668 0.7466433 0.1072039 19.5544 nan 0 0.0
0.02885379 -0.008240196 -0.2614977 -3.382584 2.954468 2.101306 -0.6665952 20.26501 0.9974556 0 0.0
0.0157601 -0.006914007 -6.292228 -4.81697 1.534668 1.078903 0.03267094 19.80073 1.268385 0 0.0
-0.007950769 0.05993934 -0.9513041 -2.147209 0.9218146 0.6614925 0.1814821 19.4314 1.187193 0 0.0
0.0373827 -0.005854602 1.300733 -0.5337498 3.679872 1.873141 -0.2849656 20.40985 1.518969 0 0.0
0.06283607 -0.02117767 2.478645 -4.772147 2.546107 1.741493 -0.3798433 20.52801 1.497618 0 0.0
-0.006026236 -0.01602069 2.901012 -3.386583 1.747154 1.349658 0.05051125 20.08886 nan 0 0.0
0.08792786 -0.01625185 6.645804 10.56032 2.800302 2.127169 -0.3644154 20.66096 nan 0 0.0
0.01369191 0.01175538 -1.31753 -2.589217 0.265408 0.1897309 0.1665226 17.39882 1.379202 0 0.0
0.01747881 -0.06637774 -1.812837 -2.771322 1.667789 1.165049 0.1252115 20.09376 nan 0 0.0
0.0018849 0.01480983 -4.606142 -3.822551 2.356508 1.656918 -0.1105335 20.2342 nan 0 0.0
0.01673371 -0.005983356 -2.563 -1.136749 1.321604 0.9583022 -0.001346645 19.90491 nan 0 0.0
0.08578793 -0.01786579 -1.454142 -1.862393 1.471946 1.031282 0.04376218 20.11465 1.331909 0 0.0
0.04898304 -0.004136535 -4.761285 -2.395027 3.07977 2.258563 -0.4157333 20.61174 nan 0 0.0
0.01088163 0.02174255 -7.033662 0.7992927 3.266866 2.438053 -0.3266827 20.66731 nan 0 0.0
-0.009920665 -0.006524269 -1.505317 -0.7111138 1.165729 0.7721876 -0.1562512 18.18382 nan 0 0.0
0.0974279 -0.0008613199 -5.158623 -1.610053 0.08888363 0.0600176 0.02595451 14.90726 1.774722 1 0.0
-0.009662753 0.02505191 3.993799 0.6158705 1.278964 0.9138398 0.148172 19.60424 1.151173 0 0.0
-0.01019726 0.02078131 2.037567 -1.804466 1.696867 1.172496 0.2461356 20.05569 nan 0 0.0
-0.01246721 -0.04143853 -4.578549 1.946322 2.942913 2.3579 -0.4147039 20.51423 1.092257 0 0.0
0.0006642147 -0.0168922 -7.256787 -3.189493 1.900268 1.367442 0.2842402 20.24781 nan 0 0.0
0.05329359 -0.05301803 3.532043 -1.600871 2.762632 2.097053 -0.6354266 20.07132 1.524677 0 0.0
0.005478603 0.03093635 -0.3397737 -3.257022 2.297507 1.472428 0.6432139 19.76514 1.199003 0 0.0
-0.08558252 -0.03827809 4.807996 -2.786252 0.6555066 0.4771713 0.2332635 19.13398 1.659788 0 0.0
0.05354119 -0.02107197 0.1976674 -3.818181 0.7589272 0.5537671 0.1831368 19.24398 1.399376 0 0.0
-0.02610309 0.008640484 0.2194878 -2.941789 1.070336 0.6876866 0.3511786 19.29284 1.161037 0 0.0
0.002269148 0.02867815 -2.178151 -0.3836253 0.8228772 0.5883905 0.0527251 19.37062 1.404982 0 0.0
-0.02776197 0.007085614 6.181592 2.636344 3.291597 3.019959 -0.5232407 20.67567 nan 0 0.0
-0.01101634 -0.0194066 1.006393 -3.781076 1.194451 0.8157048 0.09247135 19.72544 1.104073 0 0.0
0.005928982 -0.0132207 5.087402 -5.441169 2.423285 1.653061 -0.2052216 20.24214 nan 0 0.0
-0.08567317 -0.008008524 3.162808 1.733131 4.085342 2.2108 0.05140579 20.67992 1.4228 0 0.0
0.06390367 0.00081921 -5.837533 -5.084523 3.695222 2.732442 -0.3885577 20.79708 nan 0 0.0
-0.0176281 0.005618915 -4.821919 -4.281787 2.604122 1.958325 -0.2687954 20.40376 nan 0 0.0
0.06544405 -0.01543225 -1.702434 -5.974199 2.049338 1.385673 -0.342636 20.19857 1.293642 0 0.0
0.005244321 0.005850911 -0.7699019 -5.308943 1.587626 1.158872 0.1450264 19.72838 1.231628 0 0.0
-0.03826357 4.263595e-05 -4.889988 -4.283589 1.139279 0.8071619 0.2388724 19.73971 1.38652 0 0.0
-0.01022388 0.01154593 -1.177382 -2.371361 0.8692833 0.623975 0.1715033 19.37983 nan 0 0.0
0.06260086 0.0004842188 -1.285688 -6.42012 4.035087 3.306606 -0.3216344 20.91416 nan 0 0.0
-0.01451676 0.01687651 -3.408715 -3.380613 0.885423 0.6358216 0.154724 19.45774 1.262758 0 0.0
0.022763 0.04616444 -3.95369 -2.483862 1.359656 0.9852247 0.04979518 19.96648 1.250223 0 0.0
-0.00246196 -0.001177577 -1.337823 -2.206454 0.2039116 0.138007 0.1485877 16.86623 1.461135 0 0.0
-0.02146168 -0.02670556 -3.022308 -3.570587 1.370202 0.9650817 0.4006286 19.86406 1.243837 0 0.0
-0.02280075 0.09206475 1.504503 -11.18186 1.553639 1.095647 0.05986815 20.14379 1.647366 0 0.0
0.01652814 -0.005321476 -1.75081 -2.840311 0.3428774 0.23523 0.02637133 17.8446 1.409048 0 0.0
-0.0003229085 -0.01173854 -1.83991 0.9948272 2.117836 1.739308 -0.2359408 20.54592 nan 0 0.0
0.03705338 -0.006674658 -2.507124 -4.689715 3.787373 1.947448 -0.1119081 20.48127 1.418125 0 0.0
0.02696786 -0.0410099 -2.839043 -2.948358 1.090628 0.7669949 0.1698161 19.46111 1.302206 0 0.0
0.005806556 0.006302926 3.53718 -16.18435 2.632767 1.805641 0.05008411 19.59236 1.412195 0 0.0
-0.03893536 -0.0002207991 -2.559589 -2.550917 1.023162 0.7592176 0.1189788 19.65355 1.35367 0 0.0
0.005425602 0.07128057 -0.2979379 3.702164 2.822319 2.048785 -0.2844941 20.62251 nan 0 0.0
0.0260452 0.001377313 -4.211323 -5.41287 1.585843 1.149481 -0.09056414 19.88988 1.322605 0 0.0
0.03134803 -0.06373704 -3.57244 -3.936054 1.109674 0.7997596 0.1347641 19.8365 1.137909 0 0.0
-0.01551206 0.07680716 -9.364941 -7.717479 1.852055 1.289386 0.1584266 20.25281 1.313698 0 0.0
-0.0327114 0.004087894 -1.206982 -2.626189 0.3680441 0.2726764 0.04772997 18.16913 1.461578 0 0.0
-0.01440717 -0.09365429 5.72645 -10.15206 1.998013 1.434183 -0.4497353 20.11186 1.764633 0 0.0
-0.03641885 -0.0235812 -2.493677 -1.018586 1.262851 0.8786372 0.1205467 19.81294 1.225113 0 0.0
0.06398451 -0.001820605 4.652467 -8.057 2.792457 1.875825 -0.2535512 20.24916 1.255972 0 0.0
-0.02953077 0.006537773 -2.588023 -2.337677 0.6799926 0.5052771 0.1147925 19.10333 1.207123 0 0.0
-0.01535326 0.01651973 -0.9010252 -2.019051 0.7627581 0.557054 0.1840207 19.26874 1.178452 0 0.0
-0.01693198 -0.06705667 -3.614921 -2.225665 0.8912716 0.6091575 0.1467554 19.16047 1.22155 0 0.0
-0.01881648 0.06245962 -2.24279 -1.141764 1.033353 0.7927854 0.1559176 19.75989 1.361744 0 0.0
